живое время (секунд) 3256,80
кэВ    набор
997  3.35000000000000E+0001
998  3.90000000000000E+0001
999  2.50000000000000E+0001
1000  2.40000000000000E+0001
1001  2.55000000000000E+0001
1002  2.70000000000000E+0001
1003  2.90000000000000E+0001
1004  1.80000000000000E+0001
1005  2.20000000000000E+0001
1006  2.45000000000000E+0001
1007  2.70000000000000E+0001
1008  3.60000000000000E+0001
1009  3.20000000000000E+0001
1010  3.00000000000000E+0001
1011  2.80000000000000E+0001
1012  3.90000000000000E+0001
1013  1.80000000000000E+0001
1014  2.20000000000000E+0001
1015  2.60000000000000E+0001
1016  3.50000000000000E+0001
1017  2.30000000000000E+0001
1018  2.55000000000000E+0001
1019  2.80000000000000E+0001
1020  2.60000000000000E+0001
1021  2.70000000000000E+0001
1022  2.60000000000000E+0001
1023  2.50000000000000E+0001
1024  2.10000000000000E+0001
1025  2.00000000000000E+0001
1026  2.30000000000000E+0001
1027  2.60000000000000E+0001
1028  2.40000000000000E+0001
1029  2.90000000000000E+0001
1030  2.30000000000000E+0001
1031  2.75000000000000E+0001
1032  3.20000000000000E+0001
1033  1.80000000000000E+0001
1034  3.40000000000000E+0001
1035  3.00000000000000E+0001
1036  2.60000000000000E+0001
1037  1.60000000000000E+0001
1038  1.90000000000000E+0001
1039  2.25000000000000E+0001
1040  2.60000000000000E+0001
1041  1.80000000000000E+0001
1042  2.00000000000000E+0001
1043  2.45000000000000E+0001
1044  2.90000000000000E+0001
1045  2.30000000000000E+0001
1046  3.10000000000000E+0001
1047  2.85000000000000E+0001
1048  2.60000000000000E+0001
1049  2.10000000000000E+0001
1050  3.20000000000000E+0001
1051  2.75000000000000E+0001
1052  2.30000000000000E+0001
1053  3.30000000000000E+0001
1054  2.90000000000000E+0001
1055  2.60000000000000E+0001
1056  2.30000000000000E+0001
1057  1.80000000000000E+0001
1058  1.90000000000000E+0001
1059  2.40000000000000E+0001
1060  2.45000000000000E+0001
1061  2.50000000000000E+0001
1062  3.20000000000000E+0001
1063  1.90000000000000E+0001
1064  2.05000000000000E+0001
1065  2.20000000000000E+0001
1066  3.50000000000000E+0001
1067  1.70000000000000E+0001
1068  1.75000000000000E+0001
1069  1.80000000000000E+0001
1070  2.80000000000000E+0001
1071  2.50000000000000E+0001
1072  2.70000000000000E+0001
1073  2.90000000000000E+0001
1074  2.70000000000000E+0001
1075  2.30000000000000E+0001
1076  2.30000000000000E+0001
1077  2.30000000000000E+0001
1078  2.70000000000000E+0001
1079  2.90000000000000E+0001
1080  2.65000000000000E+0001
1081  2.40000000000000E+0001
1082  2.60000000000000E+0001
1083  3.10000000000000E+0001
1084  3.00000000000000E+0001
1085  2.90000000000000E+0001
1086  2.40000000000000E+0001
1087  2.50000000000000E+0001
1088  1.70000000000000E+0001
1089  1.85000000000000E+0001
1090  2.00000000000000E+0001
1091  1.90000000000000E+0001
1092  2.10000000000000E+0001
1093  2.10000000000000E+0001
1094  2.10000000000000E+0001
1095  2.50000000000000E+0001
1096  1.80000000000000E+0001
1097  2.05000000000000E+0001
1098  2.30000000000000E+0001
1099  2.10000000000000E+0001
1100  2.90000000000000E+0001
1101  2.65000000000000E+0001
1102  2.40000000000000E+0001
1103  1.70000000000000E+0001
1104  2.40000000000000E+0001
1105  2.80000000000000E+0001
1106  3.20000000000000E+0001
1107  2.30000000000000E+0001
1108  2.70000000000000E+0001
1109  2.65000000000000E+0001
1110  2.60000000000000E+0001
1111  2.40000000000000E+0001
1112  2.30000000000000E+0001
1113  2.45000000000000E+0001
1114  2.60000000000000E+0001
1115  3.20000000000000E+0001
1116  1.90000000000000E+0001
1117  2.20000000000000E+0001
1118  2.90000000000000E+0001
1119  3.60000000000000E+0001
1120  2.60000000000000E+0001
1121  2.60000000000000E+0001
1122  2.65000000000000E+0001
1123  2.70000000000000E+0001
1124  1.60000000000000E+0001
1125  1.90000000000000E+0001
1126  2.20000000000000E+0001
1127  2.50000000000000E+0001
1128  3.60000000000000E+0001
1129  2.70000000000000E+0001
1130  2.90000000000000E+0001
1131  3.10000000000000E+0001
1132  2.90000000000000E+0001
1133  2.10000000000000E+0001
1134  2.30000000000000E+0001
1135  2.50000000000000E+0001
1136  1.60000000000000E+0001
1137  1.80000000000000E+0001
1138  1.70000000000000E+0001
1139  1.60000000000000E+0001
1140  2.60000000000000E+0001
1141  2.80000000000000E+0001
1142  2.25000000000000E+0001
1143  1.70000000000000E+0001
1144  1.80000000000000E+0001
1145  2.50000000000000E+0001
1146  2.10000000000000E+0001
1147  2.20000000000000E+0001
1148  2.30000000000000E+0001
1149  2.70000000000000E+0001
1150  1.70000000000000E+0001
1151  1.90000000000000E+0001
1152  2.10000000000000E+0001
1153  2.10000000000000E+0001
1154  2.20000000000000E+0001
1155  2.25000000000000E+0001
1156  2.30000000000000E+0001
1157  2.80000000000000E+0001
1158  1.80000000000000E+0001
1159  1.75000000000000E+0001
1160  1.70000000000000E+0001
1161  2.80000000000000E+0001
1162  2.60000000000000E+0001
1163  2.75000000000000E+0001
1164  2.90000000000000E+0001
1165  2.40000000000000E+0001
1166  1.90000000000000E+0001
1167  2.05000000000000E+0001
1168  2.20000000000000E+0001
1169  1.60000000000000E+0001
1170  2.70000000000000E+0001
1171  2.85000000000000E+0001
1172  3.00000000000000E+0001
1173  1.90000000000000E+0001
1174  2.70000000000000E+0001
1175  1.70000000000000E+0001
1176  1.95000000000000E+0001
1177  2.20000000000000E+0001
1178  1.90000000000000E+0001
1179  1.80000000000000E+0001
1180  2.00000000000000E+0001
1181  2.20000000000000E+0001
1182  1.80000000000000E+0001
1183  3.00000000000000E+0001
1184  2.65000000000000E+0001
1185  2.30000000000000E+0001
1186  2.50000000000000E+0001
1187  2.40000000000000E+0001
1188  2.35000000000000E+0001
1189  2.30000000000000E+0001
1190  1.80000000000000E+0001
1191  2.10000000000000E+0001
1192  1.95000000000000E+0001
1193  1.80000000000000E+0001
1194  2.70000000000000E+0001
1195  1.80000000000000E+0001
1196  1.60000000000000E+0001
1197  1.40000000000000E+0001
1198  1.20000000000000E+0001
1199  2.20000000000000E+0001
1200  2.05000000000000E+0001
1201  1.90000000000000E+0001
1202  2.80000000000000E+0001
1203  1.70000000000000E+0001
1204  2.00000000000000E+0001
1205  2.10000000000000E+0001
1206  2.20000000000000E+0001
1207  2.40000000000000E+0001
1208  1.80000000000000E+0001
1209  2.00000000000000E+0001
1210  2.20000000000000E+0001
1211  2.50000000000000E+0001
1212  1.70000000000000E+0001
1213  1.60000000000000E+0001
1214  1.50000000000000E+0001
1215  1.30000000000000E+0001
1216  1.20000000000000E+0001
1217  1.25000000000000E+0001
1218  1.30000000000000E+0001
1219  2.20000000000000E+0001
1220  1.80000000000000E+0001
1221  2.10000000000000E+0001
1222  2.40000000000000E+0001
1223  1.40000000000000E+0001
1224  1.10000000000000E+0001
1225  1.75000000000000E+0001
1226  2.40000000000000E+0001
1227  2.70000000000000E+0001
1228  2.00000000000000E+0001
1229  1.80000000000000E+0001
1230  1.60000000000000E+0001
1231  1.70000000000000E+0001
1232  1.50000000000000E+0001
1233  1.80000000000000E+0001
1234  1.65000000000000E+0001
1235  1.50000000000000E+0001
1236  2.80000000000000E+0001
1237  1.30000000000000E+0001
1238  1.80000000000000E+0001
1239  2.30000000000000E+0001
1240  2.00000000000000E+0001
1241  1.40000000000000E+0001
1242  1.65000000000000E+0001
1243  1.90000000000000E+0001
1244  2.60000000000000E+0001
1245  2.60000000000000E+0001
1246  2.10000000000000E+0001
1247  1.60000000000000E+0001
1248  1.20000000000000E+0001
1249  1.60000000000000E+0001
1250  1.65000000000000E+0001
1251  1.70000000000000E+0001
1252  1.20000000000000E+0001
1253  1.20000000000000E+0001
1254  1.05000000000000E+0001
1255  9.00000000000000E+0000
1256  1.00000000000000E+0001
1257  1.80000000000000E+0001
1258  1.75000000000000E+0001
1259  1.70000000000000E+0001
1260  1.40000000000000E+0001
1261  1.20000000000000E+0001
1262  9.00000000000000E+0000
1263  1.40000000000000E+0001
1264  1.90000000000000E+0001
1265  1.50000000000000E+0001
1266  1.60000000000000E+0001
1267  1.50000000000000E+0001
1268  1.40000000000000E+0001
1269  8.00000000000000E+0000
1270  1.90000000000000E+0001
1271  1.65000000000000E+0001
1272  1.40000000000000E+0001
1273  1.40000000000000E+0001
1274  9.00000000000000E+0000
1275  1.25000000000000E+0001
1276  1.60000000000000E+0001
1277  7.00000000000000E+0000
1278  1.20000000000000E+0001
1279  1.50000000000000E+0001
1280  1.80000000000000E+0001
1281  1.00000000000000E+0001
1282  1.30000000000000E+0001
1283  1.15000000000000E+0001
1284  1.00000000000000E+0001
1285  1.50000000000000E+0001
1286  1.60000000000000E+0001
1287  1.20000000000000E+0001
1288  1.10000000000000E+0001
1289  1.00000000000000E+0001
1290  1.50000000000000E+0001
1291  7.00000000000000E+0000
1292  1.15000000000000E+0001
1293  1.60000000000000E+0001
1294  4.00000000000000E+0000
1295  6.00000000000000E+0000
1296  6.50000000000000E+0000
1297  7.00000000000000E+0000
1298  1.40000000000000E+0001
1299  7.00000000000000E+0000
1300  1.25000000000000E+0001
1301  1.80000000000000E+0001
1302  9.00000000000000E+0000
1303  9.00000000000000E+0000
1304  9.50000000000000E+0000
1305  1.00000000000000E+0001
1306  1.30000000000000E+0001
1307  1.70000000000000E+0001
1308  1.25000000000000E+0001
1309  8.00000000000000E+0000
1310  9.00000000000000E+0000
1311  8.00000000000000E+0000
1312  1.25000000000000E+0001
1313  1.70000000000000E+0001
1314  1.30000000000000E+0001
1315  5.00000000000000E+0000
1316  1.60000000000000E+0001
1317  1.35000000000000E+0001
1318  1.10000000000000E+0001
1319  1.50000000000000E+0001
1320  1.00000000000000E+0001
1321  1.00000000000000E+0001
1322  1.00000000000000E+0001
1323  8.00000000000000E+0000
1324  1.80000000000000E+0001
1325  1.30000000000000E+0001
1326  8.00000000000000E+0000
1327  1.70000000000000E+0001
1328  1.00000000000000E+0001
1329  1.00000000000000E+0001
1330  1.00000000000000E+0001
1331  9.00000000000000E+0000
1332  1.80000000000000E+0001
1333  1.15000000000000E+0001
1334  5.00000000000000E+0000
1335  1.20000000000000E+0001
1336  1.40000000000000E+0001
1337  1.25000000000000E+0001
1338  1.10000000000000E+0001
1339  1.20000000000000E+0001
1340  1.50000000000000E+0001
1341  1.30000000000000E+0001
1342  1.10000000000000E+0001
1343  1.60000000000000E+0001
1344  1.00000000000000E+0001
1345  4.00000000000000E+0000
1346  8.50000000000000E+0000
1347  1.30000000000000E+0001
1348  1.20000000000000E+0001
1349  1.00000000000000E+0001
1350  1.35000000000000E+0001
1351  1.70000000000000E+0001
1352  5.00000000000000E+0000
1353  9.00000000000000E+0000
1354  8.50000000000000E+0000
1355  8.00000000000000E+0000
1356  1.00000000000000E+0001
1357  1.20000000000000E+0001
1358  1.00000000000000E+0001
1359  8.00000000000000E+0000
1360  8.00000000000000E+0000
1361  8.00000000000000E+0000
1362  9.00000000000000E+0000
1363  1.00000000000000E+0001
1364  1.60000000000000E+0001
1365  1.10000000000000E+0001
1366  1.00000000000000E+0001
1367  9.00000000000000E+0000
1368  7.00000000000000E+0000
1369  1.10000000000000E+0001
1370  1.10000000000000E+0001
1371  1.10000000000000E+0001
1372  1.30000000000000E+0001
1373  1.40000000000000E+0001
1374  1.00000000000000E+0001
1375  9.50000000000000E+0000
1376  9.00000000000000E+0000
1377  1.60000000000000E+0001
1378  1.20000000000000E+0001
1379  8.50000000000000E+0000
1380  5.00000000000000E+0000
1381  8.00000000000000E+0000
1382  7.00000000000000E+0000
1383  1.05000000000000E+0001
1384  1.40000000000000E+0001
1385  6.00000000000000E+0000
1386  1.10000000000000E+0001
1387  7.50000000000000E+0000
1388  4.00000000000000E+0000
1389  1.00000000000000E+0001
1390  1.20000000000000E+0001
1391  1.00000000000000E+0001
1392  8.00000000000000E+0000
1393  8.00000000000000E+0000
1394  1.20000000000000E+0001
1395  1.25000000000000E+0001
1396  1.30000000000000E+0001
1397  8.00000000000000E+0000
1398  1.00000000000000E+0001
1399  1.05000000000000E+0001
1400  1.10000000000000E+0001
1401  1.30000000000000E+0001
1402  1.10000000000000E+0001
1403  1.40000000000000E+0001
1404  1.20000000000000E+0001
1405  1.00000000000000E+0001
1406  1.00000000000000E+0001
1407  6.00000000000000E+0000
1408  9.00000000000000E+0000
1409  1.20000000000000E+0001
1410  9.00000000000000E+0000
1411  1.00000000000000E+0001
1412  7.50000000000000E+0000
1413  5.00000000000000E+0000
1414  1.40000000000000E+0001
1415  7.00000000000000E+0000
1416  1.00000000000000E+0001
1417  1.30000000000000E+0001
1418  7.00000000000000E+0000
1419  7.00000000000000E+0000
1420  1.00000000000000E+0001
1421  1.30000000000000E+0001
1422  6.00000000000000E+0000
1423  9.00000000000000E+0000
1424  9.00000000000000E+0000
1425  9.00000000000000E+0000
1426  1.30000000000000E+0001
1427  1.20000000000000E+0001
1428  1.20000000000000E+0001
1429  1.20000000000000E+0001
1430  1.00000000000000E+0001
1431  9.00000000000000E+0000
1432  2.00000000000000E+0001
1433  1.40000000000000E+0001
1434  8.00000000000000E+0000
1435  1.60000000000000E+0001
1436  1.40000000000000E+0001
1437  1.20000000000000E+0001
1438  1.00000000000000E+0001
1439  8.00000000000000E+0000
1440  9.00000000000000E+0000
1441  8.50000000000000E+0000
1442  8.00000000000000E+0000
1443  5.00000000000000E+0000
1444  9.00000000000000E+0000
1445  9.50000000000000E+0000
1446  1.00000000000000E+0001
1447  1.50000000000000E+0001
1448  1.00000000000000E+0001
1449  9.50000000000000E+0000
1450  9.00000000000000E+0000
1451  1.70000000000000E+0001
1452  1.90000000000000E+0001
1453  1.60000000000000E+0001
1454  1.30000000000000E+0001
1455  1.70000000000000E+0001
1456  1.60000000000000E+0001
1457  1.45000000000000E+0001
1458  1.30000000000000E+0001
1459  1.50000000000000E+0001
1460  2.20000000000000E+0001
1461  2.40000000000000E+0001
1462  2.25000000000000E+0001
1463  2.10000000000000E+0001
1464  1.80000000000000E+0001
1465  2.20000000000000E+0001
1466  2.05000000000000E+0001
1467  1.90000000000000E+0001
1468  3.20000000000000E+0001
1469  1.60000000000000E+0001
1470  2.20000000000000E+0001
1471  2.80000000000000E+0001
1472  1.40000000000000E+0001
1473  1.30000000000000E+0001
1474  1.50000000000000E+0001
1475  1.70000000000000E+0001
1476  8.00000000000000E+0000
1477  8.00000000000000E+0000
1478  7.00000000000000E+0000
1479  6.00000000000000E+0000
1480  8.00000000000000E+0000
1481  7.00000000000000E+0000
1482  8.00000000000000E+0000
1483  9.00000000000000E+0000
1484  9.00000000000000E+0000
1485  7.00000000000000E+0000
1486  7.00000000000000E+0000
1487  7.00000000000000E+0000
1488  8.00000000000000E+0000
1489  6.00000000000000E+0000
1490  1.20000000000000E+0001
1491  1.00000000000000E+0001
1492  8.00000000000000E+0000
1493  6.00000000000000E+0000
1494  8.00000000000000E+0000
1495  8.00000000000000E+0000
1496  8.00000000000000E+0000
1497  9.00000000000000E+0000
1498  3.00000000000000E+0000
1499  5.00000000000000E+0000
1500  7.00000000000000E+0000
1501  9.00000000000000E+0000
1502  6.00000000000000E+0000
1503  8.00000000000000E+0000
1504  1.00000000000000E+0001
1505  7.00000000000000E+0000
1506  7.00000000000000E+0000
1507  8.00000000000000E+0000
1508  9.00000000000000E+0000
1509  6.00000000000000E+0000
1510  3.00000000000000E+0000
1511  6.50000000000000E+0000
1512  1.00000000000000E+0001
1513  8.00000000000000E+0000
1514  1.00000000000000E+0001
1515  8.00000000000000E+0000
1516  5.50000000000000E+0000
1517  3.00000000000000E+0000
1518  5.00000000000000E+0000
1519  6.00000000000000E+0000
1520  6.50000000000000E+0000
1521  7.00000000000000E+0000
1522  6.00000000000000E+0000
1523  7.00000000000000E+0000
1524  6.00000000000000E+0000
1525  5.00000000000000E+0000
1526  1.00000000000000E+0001
1527  3.00000000000000E+0000
1528  5.00000000000000E+0000
1529  7.00000000000000E+0000
1530  5.00000000000000E+0000
1531  3.00000000000000E+0000
1532  3.00000000000000E+0000
1533  3.00000000000000E+0000
1534  6.00000000000000E+0000
1535  1.00000000000000E+0000
1536  2.50000000000000E+0000
1537  4.00000000000000E+0000
1538  5.00000000000000E+0000
1539  7.00000000000000E+0000
1540  6.50000000000000E+0000
1541  6.00000000000000E+0000
1542  6.00000000000000E+0000
1543  3.00000000000000E+0000
1544  3.00000000000000E+0000
1545  5.50000000000000E+0000
1546  8.00000000000000E+0000
1547  9.00000000000000E+0000
1548  4.00000000000000E+0000
1549  4.50000000000000E+0000
1550  5.00000000000000E+0000
1551  8.00000000000000E+0000
1552  0.00000000000000E+0000
1553  1.00000000000000E+0000
1554  2.00000000000000E+0000
1555  2.00000000000000E+0000
1556  1.20000000000000E+0001
1557  8.50000000000000E+0000
1558  5.00000000000000E+0000
1559  5.00000000000000E+0000
1560  7.00000000000000E+0000
1561  8.00000000000000E+0000
1562  9.00000000000000E+0000
1563  8.00000000000000E+0000
1564  5.00000000000000E+0000
1565  6.00000000000000E+0000
1566  7.00000000000000E+0000
1567  5.00000000000000E+0000
1568  8.00000000000000E+0000
1569  6.50000000000000E+0000
1570  5.00000000000000E+0000
1571  7.00000000000000E+0000
1572  8.00000000000000E+0000
1573  5.00000000000000E+0000
1574  7.00000000000000E+0000
1575  9.00000000000000E+0000
1576  1.10000000000000E+0001
1577  5.00000000000000E+0000
1578  6.50000000000000E+0000
1579  8.00000000000000E+0000
1580  5.00000000000000E+0000
1581  8.00000000000000E+0000
1582  8.50000000000000E+0000
1583  9.00000000000000E+0000
1584  4.00000000000000E+0000
1585  1.00000000000000E+0001
1586  1.00000000000000E+0001
1587  1.00000000000000E+0001
1588  6.00000000000000E+0000
1589  1.00000000000000E+0001
1590  7.50000000000000E+0000
1591  5.00000000000000E+0000
1592  1.30000000000000E+0001
1593  6.00000000000000E+0000
1594  7.50000000000000E+0000
1595  9.00000000000000E+0000
1596  1.20000000000000E+0001
1597  1.00000000000000E+0001
1598  1.25000000000000E+0001
1599  1.50000000000000E+0001
1600  8.00000000000000E+0000
1601  1.80000000000000E+0001
1602  1.00000000000000E+0001
1603  1.05000000000000E+0001
1604  1.10000000000000E+0001
1605  1.90000000000000E+0001
1606  1.00000000000000E+0001
1607  1.00000000000000E+0001
1608  1.00000000000000E+0001
1609  1.00000000000000E+0001
1610  1.00000000000000E+0001
1611  7.50000000000000E+0000
1612  5.00000000000000E+0000
1613  7.00000000000000E+0000
1614  3.00000000000000E+0000
1615  4.00000000000000E+0000
1616  5.00000000000000E+0000
1617  3.00000000000000E+0000
1618  7.00000000000000E+0000
1619  8.00000000000000E+0000
1620  9.00000000000000E+0000
1621  5.00000000000000E+0000
1622  5.00000000000000E+0000
1623  6.50000000000000E+0000
1624  8.00000000000000E+0000
1625  5.00000000000000E+0000
1626  6.00000000000000E+0000
1627  5.00000000000000E+0000
1628  4.00000000000000E+0000
1629  3.00000000000000E+0000
1630  8.00000000000000E+0000
1631  1.30000000000000E+0001
1632  8.50000000000000E+0000
1633  4.00000000000000E+0000
1634  1.00000000000000E+0000
1635  5.00000000000000E+0000
1636  4.00000000000000E+0000
1637  3.00000000000000E+0000
1638  8.00000000000000E+0000
1639  5.00000000000000E+0000
1640  3.50000000000000E+0000
1641  2.00000000000000E+0000
1642  5.00000000000000E+0000
1643  4.00000000000000E+0000
1644  4.50000000000000E+0000
1645  5.00000000000000E+0000
1646  2.00000000000000E+0000
1647  4.00000000000000E+0000
1648  2.50000000000000E+0000
1649  1.00000000000000E+0000
1650  5.00000000000000E+0000
1651  2.00000000000000E+0000
1652  2.50000000000000E+0000
1653  3.00000000000000E+0000
1654  4.00000000000000E+0000
1655  2.00000000000000E+0000
1656  1.50000000000000E+0000
1657  1.00000000000000E+0000
1658  4.00000000000000E+0000
1659  2.00000000000000E+0000
1660  4.00000000000000E+0000
1661  5.00000000000000E+0000
1662  6.00000000000000E+0000
1663  4.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.00000000000000E+0000
1666  3.00000000000000E+0000
1667  5.00000000000000E+0000
1668  7.00000000000000E+0000
1669  6.00000000000000E+0000
1670  5.00000000000000E+0000
1671  2.00000000000000E+0000
1672  8.00000000000000E+0000
1673  6.00000000000000E+0000
1674  4.00000000000000E+0000
1675  1.00000000000000E+0000
1676  1.00000000000000E+0000
1677  1.50000000000000E+0000
1678  2.00000000000000E+0000
1679  2.00000000000000E+0000
1680  5.00000000000000E+0000
1681  4.50000000000000E+0000
1682  4.00000000000000E+0000
1683  4.00000000000000E+0000
1684  6.00000000000000E+0000
1685  6.50000000000000E+0000
1686  7.00000000000000E+0000
1687  6.00000000000000E+0000
1688  7.00000000000000E+0000
1689  4.00000000000000E+0000
1690  3.50000000000000E+0000
1691  3.00000000000000E+0000
1692  6.00000000000000E+0000
1693  4.00000000000000E+0000
1694  2.00000000000000E+0000
1695  0.00000000000000E+0000
1696  1.00000000000000E+0000
1697  4.00000000000000E+0000
1698  4.50000000000000E+0000
1699  5.00000000000000E+0000
1700  3.00000000000000E+0000
1701  5.00000000000000E+0000
1702  8.00000000000000E+0000
1703  1.10000000000000E+0001
1704  6.00000000000000E+0000
1705  5.00000000000000E+0000
1706  4.50000000000000E+0000
1707  4.00000000000000E+0000
1708  6.00000000000000E+0000
1709  9.00000000000000E+0000
1710  7.00000000000000E+0000
1711  5.00000000000000E+0000
1712  5.00000000000000E+0000
1713  4.00000000000000E+0000
1714  3.50000000000000E+0000
1715  3.00000000000000E+0000
1716  2.00000000000000E+0000
1717  2.00000000000000E+0000
1718  4.00000000000000E+0000
1719  3.50000000000000E+0000
1720  3.00000000000000E+0000
1721  2.00000000000000E+0000
1722  5.00000000000000E+0000
1723  6.00000000000000E+0000
1724  7.00000000000000E+0000
1725  7.00000000000000E+0000
1726  5.00000000000000E+0000
1727  4.00000000000000E+0000
1728  3.00000000000000E+0000
1729  5.00000000000000E+0000
1730  5.00000000000000E+0000
1731  4.50000000000000E+0000
1732  4.00000000000000E+0000
1733  4.00000000000000E+0000
1734  6.00000000000000E+0000
1735  5.00000000000000E+0000
1736  4.00000000000000E+0000
1737  3.00000000000000E+0000
1738  9.00000000000000E+0000
1739  6.50000000000000E+0000
1740  4.00000000000000E+0000
1741  3.00000000000000E+0000
1742  3.00000000000000E+0000
1743  4.50000000000000E+0000
1744  6.00000000000000E+0000
1745  4.00000000000000E+0000
1746  4.00000000000000E+0000
1747  2.00000000000000E+0000
1748  4.50000000000000E+0000
1749  7.00000000000000E+0000
1750  6.00000000000000E+0000
1751  7.00000000000000E+0000
1752  6.50000000000000E+0000
1753  6.00000000000000E+0000
1754  2.00000000000000E+0000
1755  1.00000000000000E+0000
1756  4.00000000000000E+0000
1757  7.00000000000000E+0000
1758  1.00000000000000E+0000
1759  1.00000000000000E+0000
1760  2.00000000000000E+0000
1761  3.00000000000000E+0000
1762  3.00000000000000E+0000
1763  9.00000000000000E+0000
1764  1.00000000000000E+0001
1765  1.10000000000000E+0001
1766  6.00000000000000E+0000
1767  6.00000000000000E+0000
1768  5.50000000000000E+0000
1769  5.00000000000000E+0000
1770  4.00000000000000E+0000
1771  8.00000000000000E+0000
1772  3.00000000000000E+0000
1773  5.50000000000000E+0000
1774  8.00000000000000E+0000
1775  1.00000000000000E+0000
1776  5.00000000000000E+0000
1777  6.00000000000000E+0000
1778  7.00000000000000E+0000
1779  7.00000000000000E+0000
1780  3.00000000000000E+0000
1781  3.00000000000000E+0000
1782  3.00000000000000E+0000
1783  2.00000000000000E+0000
1784  4.00000000000000E+0000
1785  3.50000000000000E+0000
1786  3.00000000000000E+0000
1787  6.00000000000000E+0000
1788  5.00000000000000E+0000
1789  3.00000000000000E+0000
1790  1.00000000000000E+0000
1791  5.00000000000000E+0000
1792  2.00000000000000E+0000
1793  3.50000000000000E+0000
1794  5.00000000000000E+0000
1795  2.00000000000000E+0000
1796  1.00000000000000E+0001
1797  6.50000000000000E+0000
1798  3.00000000000000E+0000
1799  2.00000000000000E+0000
1800  3.00000000000000E+0000
1801  3.00000000000000E+0000
1802  3.50000000000000E+0000
1803  4.00000000000000E+0000
1804  4.00000000000000E+0000
1805  4.00000000000000E+0000
1806  3.50000000000000E+0000
1807  3.00000000000000E+0000
1808  3.00000000000000E+0000
1809  2.00000000000000E+0000
1810  3.00000000000000E+0000
1811  4.00000000000000E+0000
1812  3.00000000000000E+0000
1813  6.00000000000000E+0000
1814  3.50000000000000E+0000
1815  1.00000000000000E+0000
1816  3.00000000000000E+0000
1817  2.00000000000000E+0000
1818  3.00000000000000E+0000
1819  4.00000000000000E+0000
1820  6.00000000000000E+0000
1821  5.00000000000000E+0000
1822  5.00000000000000E+0000
1823  5.00000000000000E+0000
1824  6.00000000000000E+0000
1825  2.00000000000000E+0000
1826  2.00000000000000E+0000
1827  2.00000000000000E+0000
1828  2.00000000000000E+0000
1829  8.00000000000000E+0000
1830  4.00000000000000E+0000
1831  4.00000000000000E+0000
1832  4.00000000000000E+0000
1833  7.00000000000000E+0000
1834  0.00000000000000E+0000
1835  0.00000000000000E+0000
1836  0.00000000000000E+0000
1837  1.00000000000000E+0000
1838  4.00000000000000E+0000
1839  2.00000000000000E+0000
1840  0.00000000000000E+0000
1841  6.00000000000000E+0000
1842  2.00000000000000E+0000
1843  3.50000000000000E+0000
1844  5.00000000000000E+0000
1845  6.00000000000000E+0000
1846  2.00000000000000E+0000
1847  4.00000000000000E+0000
1848  6.00000000000000E+0000
1849  4.00000000000000E+0000
1850  7.00000000000000E+0000
1851  6.00000000000000E+0000
1852  5.00000000000000E+0000
1853  3.00000000000000E+0000
1854  2.00000000000000E+0000
1855  1.50000000000000E+0000
1856  1.00000000000000E+0000
1857  1.00000000000000E+0000
1858  5.00000000000000E+0000
1859  5.00000000000000E+0000
1860  4.00000000000000E+0000
1861  3.00000000000000E+0000
1862  3.00000000000000E+0000
1863  1.00000000000000E+0001
1864  6.00000000000000E+0000
1865  2.00000000000000E+0000
1866  5.00000000000000E+0000
1867  4.00000000000000E+0000
1868  5.00000000000000E+0000
1869  6.00000000000000E+0000
1870  2.00000000000000E+0000
1871  2.00000000000000E+0000
1872  2.50000000000000E+0000
1873  3.00000000000000E+0000
1874  3.00000000000000E+0000
1875  0.00000000000000E+0000
1876  5.00000000000000E-0001
1877  1.00000000000000E+0000
1878  5.00000000000000E+0000
1879  4.00000000000000E+0000
1880  5.00000000000000E+0000
1881  6.00000000000000E+0000
1882  3.00000000000000E+0000
1883  3.00000000000000E+0000
1884  5.50000000000000E+0000
1885  8.00000000000000E+0000
1886  3.00000000000000E+0000
1887  6.00000000000000E+0000
1888  3.00000000000000E+0000
1889  3.00000000000000E+0000
1890  3.00000000000000E+0000
1891  5.00000000000000E+0000
1892  1.00000000000000E+0000
1893  3.50000000000000E+0000
1894  6.00000000000000E+0000
1895  4.00000000000000E+0000
1896  2.00000000000000E+0000
1897  2.00000000000000E+0000
1898  2.00000000000000E+0000
1899  5.00000000000000E+0000
1900  3.00000000000000E+0000
1901  3.50000000000000E+0000
1902  4.00000000000000E+0000
1903  2.00000000000000E+0000
1904  6.00000000000000E+0000
1905  4.50000000000000E+0000
1906  3.00000000000000E+0000
1907  5.00000000000000E+0000
1908  2.00000000000000E+0000
1909  2.50000000000000E+0000
1910  3.00000000000000E+0000
1911  5.00000000000000E+0000
1912  2.00000000000000E+0000
1913  2.50000000000000E+0000
1914  3.00000000000000E+0000
1915  4.00000000000000E+0000
1916  2.00000000000000E+0000
1917  5.00000000000000E+0000
1918  4.00000000000000E+0000
1919  3.00000000000000E+0000
1920  5.00000000000000E+0000
1921  5.00000000000000E+0000
1922  7.50000000000000E+0000
1923  1.00000000000000E+0001
1924  3.00000000000000E+0000
1925  7.00000000000000E+0000
1926  5.50000000000000E+0000
1927  4.00000000000000E+0000
1928  0.00000000000000E+0000
