живое время (секунд) 1914,60
кэВ    набор
997  1.55000000000000E+0001
998  1.20000000000000E+0001
999  1.20000000000000E+0001
1000  1.60000000000000E+0001
1001  1.50000000000000E+0001
1002  1.40000000000000E+0001
1003  1.10000000000000E+0001
1004  1.60000000000000E+0001
1005  1.50000000000000E+0001
1006  1.60000000000000E+0001
1007  1.70000000000000E+0001
1008  1.80000000000000E+0001
1009  1.90000000000000E+0001
1010  1.55000000000000E+0001
1011  1.20000000000000E+0001
1012  1.30000000000000E+0001
1013  2.10000000000000E+0001
1014  1.30000000000000E+0001
1015  5.00000000000000E+0000
1016  1.80000000000000E+0001
1017  2.10000000000000E+0001
1018  1.95000000000000E+0001
1019  1.80000000000000E+0001
1020  1.80000000000000E+0001
1021  1.20000000000000E+0001
1022  1.40000000000000E+0001
1023  1.60000000000000E+0001
1024  9.00000000000000E+0000
1025  1.20000000000000E+0001
1026  1.10000000000000E+0001
1027  1.00000000000000E+0001
1028  1.60000000000000E+0001
1029  1.20000000000000E+0001
1030  1.40000000000000E+0001
1031  1.70000000000000E+0001
1032  2.00000000000000E+0001
1033  1.20000000000000E+0001
1034  1.00000000000000E+0001
1035  1.45000000000000E+0001
1036  1.90000000000000E+0001
1037  2.10000000000000E+0001
1038  1.40000000000000E+0001
1039  1.45000000000000E+0001
1040  1.50000000000000E+0001
1041  1.50000000000000E+0001
1042  1.80000000000000E+0001
1043  1.40000000000000E+0001
1044  1.00000000000000E+0001
1045  1.30000000000000E+0001
1046  1.80000000000000E+0001
1047  1.90000000000000E+0001
1048  2.00000000000000E+0001
1049  9.00000000000000E+0000
1050  1.10000000000000E+0001
1051  1.50000000000000E+0001
1052  1.90000000000000E+0001
1053  1.40000000000000E+0001
1054  1.50000000000000E+0001
1055  1.35000000000000E+0001
1056  1.20000000000000E+0001
1057  1.40000000000000E+0001
1058  1.20000000000000E+0001
1059  1.70000000000000E+0001
1060  1.60000000000000E+0001
1061  1.50000000000000E+0001
1062  4.00000000000000E+0000
1063  1.70000000000000E+0001
1064  1.55000000000000E+0001
1065  1.40000000000000E+0001
1066  1.90000000000000E+0001
1067  1.20000000000000E+0001
1068  1.30000000000000E+0001
1069  1.40000000000000E+0001
1070  1.10000000000000E+0001
1071  1.20000000000000E+0001
1072  1.30000000000000E+0001
1073  1.40000000000000E+0001
1074  1.80000000000000E+0001
1075  1.40000000000000E+0001
1076  1.25000000000000E+0001
1077  1.10000000000000E+0001
1078  8.00000000000000E+0000
1079  1.30000000000000E+0001
1080  1.55000000000000E+0001
1081  1.80000000000000E+0001
1082  1.10000000000000E+0001
1083  1.30000000000000E+0001
1084  1.25000000000000E+0001
1085  1.20000000000000E+0001
1086  1.40000000000000E+0001
1087  9.00000000000000E+0000
1088  1.40000000000000E+0001
1089  1.40000000000000E+0001
1090  1.40000000000000E+0001
1091  1.20000000000000E+0001
1092  1.80000000000000E+0001
1093  1.70000000000000E+0001
1094  1.60000000000000E+0001
1095  1.20000000000000E+0001
1096  1.70000000000000E+0001
1097  1.55000000000000E+0001
1098  1.40000000000000E+0001
1099  1.70000000000000E+0001
1100  2.00000000000000E+0001
1101  1.85000000000000E+0001
1102  1.70000000000000E+0001
1103  1.10000000000000E+0001
1104  1.30000000000000E+0001
1105  1.15000000000000E+0001
1106  1.00000000000000E+0001
1107  1.20000000000000E+0001
1108  1.40000000000000E+0001
1109  1.45000000000000E+0001
1110  1.50000000000000E+0001
1111  1.30000000000000E+0001
1112  1.10000000000000E+0001
1113  1.30000000000000E+0001
1114  1.50000000000000E+0001
1115  1.00000000000000E+0001
1116  2.10000000000000E+0001
1117  1.50000000000000E+0001
1118  1.20000000000000E+0001
1119  9.00000000000000E+0000
1120  1.70000000000000E+0001
1121  2.10000000000000E+0001
1122  1.60000000000000E+0001
1123  1.10000000000000E+0001
1124  1.50000000000000E+0001
1125  2.10000000000000E+0001
1126  1.75000000000000E+0001
1127  1.40000000000000E+0001
1128  1.90000000000000E+0001
1129  1.50000000000000E+0001
1130  1.50000000000000E+0001
1131  1.50000000000000E+0001
1132  1.10000000000000E+0001
1133  7.00000000000000E+0000
1134  1.05000000000000E+0001
1135  1.40000000000000E+0001
1136  1.30000000000000E+0001
1137  1.40000000000000E+0001
1138  1.30000000000000E+0001
1139  1.20000000000000E+0001
1140  1.00000000000000E+0001
1141  1.30000000000000E+0001
1142  1.50000000000000E+0001
1143  1.70000000000000E+0001
1144  1.30000000000000E+0001
1145  1.00000000000000E+0001
1146  8.00000000000000E+0000
1147  9.50000000000000E+0000
1148  1.10000000000000E+0001
1149  1.40000000000000E+0001
1150  1.60000000000000E+0001
1151  1.70000000000000E+0001
1152  1.80000000000000E+0001
1153  1.80000000000000E+0001
1154  1.60000000000000E+0001
1155  1.45000000000000E+0001
1156  1.30000000000000E+0001
1157  1.50000000000000E+0001
1158  1.40000000000000E+0001
1159  1.20000000000000E+0001
1160  1.00000000000000E+0001
1161  1.80000000000000E+0001
1162  1.10000000000000E+0001
1163  1.10000000000000E+0001
1164  1.10000000000000E+0001
1165  6.00000000000000E+0000
1166  1.50000000000000E+0001
1167  1.50000000000000E+0001
1168  1.50000000000000E+0001
1169  6.00000000000000E+0000
1170  9.00000000000000E+0000
1171  1.00000000000000E+0001
1172  1.10000000000000E+0001
1173  7.00000000000000E+0000
1174  1.10000000000000E+0001
1175  1.10000000000000E+0001
1176  1.35000000000000E+0001
1177  1.60000000000000E+0001
1178  5.00000000000000E+0000
1179  6.00000000000000E+0000
1180  1.05000000000000E+0001
1181  1.50000000000000E+0001
1182  1.10000000000000E+0001
1183  1.00000000000000E+0001
1184  9.00000000000000E+0000
1185  8.00000000000000E+0000
1186  3.00000000000000E+0000
1187  1.40000000000000E+0001
1188  1.55000000000000E+0001
1189  1.70000000000000E+0001
1190  1.20000000000000E+0001
1191  1.40000000000000E+0001
1192  1.20000000000000E+0001
1193  1.00000000000000E+0001
1194  6.00000000000000E+0000
1195  1.00000000000000E+0001
1196  1.40000000000000E+0001
1197  1.80000000000000E+0001
1198  1.40000000000000E+0001
1199  1.10000000000000E+0001
1200  1.10000000000000E+0001
1201  1.10000000000000E+0001
1202  9.00000000000000E+0000
1203  1.00000000000000E+0001
1204  1.30000000000000E+0001
1205  1.35000000000000E+0001
1206  1.40000000000000E+0001
1207  9.00000000000000E+0000
1208  5.00000000000000E+0000
1209  9.00000000000000E+0000
1210  1.30000000000000E+0001
1211  1.10000000000000E+0001
1212  7.00000000000000E+0000
1213  9.00000000000000E+0000
1214  1.10000000000000E+0001
1215  1.40000000000000E+0001
1216  5.00000000000000E+0000
1217  6.00000000000000E+0000
1218  7.00000000000000E+0000
1219  1.50000000000000E+0001
1220  8.00000000000000E+0000
1221  1.10000000000000E+0001
1222  1.40000000000000E+0001
1223  1.10000000000000E+0001
1224  9.00000000000000E+0000
1225  8.50000000000000E+0000
1226  8.00000000000000E+0000
1227  1.50000000000000E+0001
1228  7.00000000000000E+0000
1229  7.00000000000000E+0000
1230  7.00000000000000E+0000
1231  1.30000000000000E+0001
1232  1.40000000000000E+0001
1233  1.30000000000000E+0001
1234  1.35000000000000E+0001
1235  1.40000000000000E+0001
1236  8.00000000000000E+0000
1237  1.10000000000000E+0001
1238  9.50000000000000E+0000
1239  8.00000000000000E+0000
1240  1.00000000000000E+0001
1241  1.10000000000000E+0001
1242  1.20000000000000E+0001
1243  1.30000000000000E+0001
1244  1.00000000000000E+0001
1245  6.00000000000000E+0000
1246  6.50000000000000E+0000
1247  7.00000000000000E+0000
1248  1.20000000000000E+0001
1249  1.70000000000000E+0001
1250  1.85000000000000E+0001
1251  2.00000000000000E+0001
1252  9.00000000000000E+0000
1253  1.70000000000000E+0001
1254  1.15000000000000E+0001
1255  6.00000000000000E+0000
1256  5.00000000000000E+0000
1257  1.00000000000000E+0001
1258  8.50000000000000E+0000
1259  7.00000000000000E+0000
1260  5.00000000000000E+0000
1261  8.00000000000000E+0000
1262  9.00000000000000E+0000
1263  7.00000000000000E+0000
1264  5.00000000000000E+0000
1265  2.00000000000000E+0000
1266  1.10000000000000E+0001
1267  9.00000000000000E+0000
1268  7.00000000000000E+0000
1269  7.00000000000000E+0000
1270  3.00000000000000E+0000
1271  3.00000000000000E+0000
1272  3.00000000000000E+0000
1273  6.00000000000000E+0000
1274  5.00000000000000E+0000
1275  6.50000000000000E+0000
1276  8.00000000000000E+0000
1277  9.00000000000000E+0000
1278  6.00000000000000E+0000
1279  6.00000000000000E+0000
1280  6.00000000000000E+0000
1281  9.00000000000000E+0000
1282  6.00000000000000E+0000
1283  5.00000000000000E+0000
1284  4.00000000000000E+0000
1285  7.00000000000000E+0000
1286  6.00000000000000E+0000
1287  5.00000000000000E+0000
1288  8.00000000000000E+0000
1289  1.10000000000000E+0001
1290  3.00000000000000E+0000
1291  7.00000000000000E+0000
1292  7.00000000000000E+0000
1293  7.00000000000000E+0000
1294  1.40000000000000E+0001
1295  5.00000000000000E+0000
1296  8.00000000000000E+0000
1297  1.10000000000000E+0001
1298  5.00000000000000E+0000
1299  8.00000000000000E+0000
1300  7.00000000000000E+0000
1301  6.00000000000000E+0000
1302  2.00000000000000E+0000
1303  7.00000000000000E+0000
1304  7.00000000000000E+0000
1305  7.00000000000000E+0000
1306  1.00000000000000E+0001
1307  9.00000000000000E+0000
1308  8.00000000000000E+0000
1309  7.00000000000000E+0000
1310  6.00000000000000E+0000
1311  8.00000000000000E+0000
1312  6.00000000000000E+0000
1313  4.00000000000000E+0000
1314  9.00000000000000E+0000
1315  9.00000000000000E+0000
1316  1.30000000000000E+0001
1317  9.50000000000000E+0000
1318  6.00000000000000E+0000
1319  7.00000000000000E+0000
1320  3.00000000000000E+0000
1321  4.50000000000000E+0000
1322  6.00000000000000E+0000
1323  6.00000000000000E+0000
1324  7.00000000000000E+0000
1325  8.00000000000000E+0000
1326  9.00000000000000E+0000
1327  4.00000000000000E+0000
1328  6.00000000000000E+0000
1329  8.00000000000000E+0000
1330  1.00000000000000E+0001
1331  1.50000000000000E+0001
1332  5.00000000000000E+0000
1333  4.00000000000000E+0000
1334  3.00000000000000E+0000
1335  9.00000000000000E+0000
1336  2.00000000000000E+0000
1337  5.00000000000000E+0000
1338  8.00000000000000E+0000
1339  7.00000000000000E+0000
1340  6.00000000000000E+0000
1341  7.50000000000000E+0000
1342  9.00000000000000E+0000
1343  4.00000000000000E+0000
1344  7.00000000000000E+0000
1345  7.00000000000000E+0000
1346  6.50000000000000E+0000
1347  6.00000000000000E+0000
1348  8.00000000000000E+0000
1349  9.00000000000000E+0000
1350  7.00000000000000E+0000
1351  5.00000000000000E+0000
1352  3.00000000000000E+0000
1353  1.30000000000000E+0001
1354  8.00000000000000E+0000
1355  3.00000000000000E+0000
1356  7.00000000000000E+0000
1357  5.00000000000000E+0000
1358  4.00000000000000E+0000
1359  3.00000000000000E+0000
1360  8.00000000000000E+0000
1361  6.00000000000000E+0000
1362  6.00000000000000E+0000
1363  6.00000000000000E+0000
1364  7.00000000000000E+0000
1365  2.00000000000000E+0000
1366  5.50000000000000E+0000
1367  9.00000000000000E+0000
1368  7.00000000000000E+0000
1369  7.00000000000000E+0000
1370  5.50000000000000E+0000
1371  4.00000000000000E+0000
1372  4.00000000000000E+0000
1373  7.00000000000000E+0000
1374  6.00000000000000E+0000
1375  5.00000000000000E+0000
1376  4.00000000000000E+0000
1377  1.00000000000000E+0001
1378  4.00000000000000E+0000
1379  6.50000000000000E+0000
1380  9.00000000000000E+0000
1381  8.00000000000000E+0000
1382  5.00000000000000E+0000
1383  5.00000000000000E+0000
1384  5.00000000000000E+0000
1385  8.00000000000000E+0000
1386  1.00000000000000E+0001
1387  6.50000000000000E+0000
1388  3.00000000000000E+0000
1389  8.00000000000000E+0000
1390  5.00000000000000E+0000
1391  4.50000000000000E+0000
1392  4.00000000000000E+0000
1393  4.00000000000000E+0000
1394  7.00000000000000E+0000
1395  7.00000000000000E+0000
1396  7.00000000000000E+0000
1397  5.00000000000000E+0000
1398  1.00000000000000E+0001
1399  9.00000000000000E+0000
1400  8.00000000000000E+0000
1401  5.00000000000000E+0000
1402  7.00000000000000E+0000
1403  8.00000000000000E+0000
1404  7.50000000000000E+0000
1405  7.00000000000000E+0000
1406  8.00000000000000E+0000
1407  6.00000000000000E+0000
1408  5.50000000000000E+0000
1409  5.00000000000000E+0000
1410  4.00000000000000E+0000
1411  1.00000000000000E+0001
1412  6.50000000000000E+0000
1413  3.00000000000000E+0000
1414  7.00000000000000E+0000
1415  4.00000000000000E+0000
1416  5.00000000000000E+0000
1417  6.00000000000000E+0000
1418  4.00000000000000E+0000
1419  5.00000000000000E+0000
1420  8.50000000000000E+0000
1421  1.20000000000000E+0001
1422  2.00000000000000E+0000
1423  7.00000000000000E+0000
1424  7.00000000000000E+0000
1425  7.00000000000000E+0000
1426  6.00000000000000E+0000
1427  8.00000000000000E+0000
1428  6.00000000000000E+0000
1429  4.00000000000000E+0000
1430  3.00000000000000E+0000
1431  6.00000000000000E+0000
1432  4.00000000000000E+0000
1433  3.50000000000000E+0000
1434  3.00000000000000E+0000
1435  8.00000000000000E+0000
1436  8.00000000000000E+0000
1437  6.50000000000000E+0000
1438  5.00000000000000E+0000
1439  1.00000000000000E+0001
1440  5.00000000000000E+0000
1441  5.50000000000000E+0000
1442  6.00000000000000E+0000
1443  6.00000000000000E+0000
1444  6.00000000000000E+0000
1445  5.50000000000000E+0000
1446  5.00000000000000E+0000
1447  4.00000000000000E+0000
1448  1.00000000000000E+0001
1449  9.50000000000000E+0000
1450  9.00000000000000E+0000
1451  7.00000000000000E+0000
1452  8.00000000000000E+0000
1453  9.00000000000000E+0000
1454  1.00000000000000E+0001
1455  1.00000000000000E+0001
1456  9.00000000000000E+0000
1457  1.00000000000000E+0001
1458  1.10000000000000E+0001
1459  1.40000000000000E+0001
1460  7.00000000000000E+0000
1461  1.60000000000000E+0001
1462  1.30000000000000E+0001
1463  1.00000000000000E+0001
1464  1.70000000000000E+0001
1465  1.70000000000000E+0001
1466  1.30000000000000E+0001
1467  9.00000000000000E+0000
1468  9.00000000000000E+0000
1469  1.60000000000000E+0001
1470  1.50000000000000E+0001
1471  1.40000000000000E+0001
1472  1.10000000000000E+0001
1473  8.00000000000000E+0000
1474  6.50000000000000E+0000
1475  5.00000000000000E+0000
1476  5.00000000000000E+0000
1477  5.00000000000000E+0000
1478  4.00000000000000E+0000
1479  3.00000000000000E+0000
1480  4.00000000000000E+0000
1481  4.00000000000000E+0000
1482  3.00000000000000E+0000
1483  2.00000000000000E+0000
1484  4.00000000000000E+0000
1485  5.00000000000000E+0000
1486  4.00000000000000E+0000
1487  3.00000000000000E+0000
1488  3.00000000000000E+0000
1489  3.00000000000000E+0000
1490  5.00000000000000E+0000
1491  5.00000000000000E+0000
1492  5.00000000000000E+0000
1493  2.00000000000000E+0000
1494  6.00000000000000E+0000
1495  4.00000000000000E+0000
1496  2.00000000000000E+0000
1497  7.00000000000000E+0000
1498  3.00000000000000E+0000
1499  2.00000000000000E+0000
1500  1.00000000000000E+0000
1501  6.00000000000000E+0000
1502  4.00000000000000E+0000
1503  3.50000000000000E+0000
1504  3.00000000000000E+0000
1505  6.00000000000000E+0000
1506  3.00000000000000E+0000
1507  2.00000000000000E+0000
1508  1.00000000000000E+0000
1509  6.00000000000000E+0000
1510  7.00000000000000E+0000
1511  6.00000000000000E+0000
1512  5.00000000000000E+0000
1513  9.00000000000000E+0000
1514  2.00000000000000E+0000
1515  8.00000000000000E+0000
1516  8.50000000000000E+0000
1517  9.00000000000000E+0000
1518  8.00000000000000E+0000
1519  0.00000000000000E+0000
1520  1.50000000000000E+0000
1521  3.00000000000000E+0000
1522  5.00000000000000E+0000
1523  3.00000000000000E+0000
1524  2.50000000000000E+0000
1525  2.00000000000000E+0000
1526  1.00000000000000E+0000
1527  4.00000000000000E+0000
1528  4.00000000000000E+0000
1529  4.00000000000000E+0000
1530  5.00000000000000E+0000
1531  1.00000000000000E+0000
1532  1.50000000000000E+0000
1533  2.00000000000000E+0000
1534  5.00000000000000E+0000
1535  2.00000000000000E+0000
1536  4.00000000000000E+0000
1537  6.00000000000000E+0000
1538  1.00000000000000E+0000
1539  8.00000000000000E+0000
1540  6.50000000000000E+0000
1541  5.00000000000000E+0000
1542  5.00000000000000E+0000
1543  4.00000000000000E+0000
1544  5.00000000000000E+0000
1545  3.50000000000000E+0000
1546  2.00000000000000E+0000
1547  5.00000000000000E+0000
1548  2.00000000000000E+0000
1549  2.50000000000000E+0000
1550  3.00000000000000E+0000
1551  5.00000000000000E+0000
1552  4.00000000000000E+0000
1553  2.50000000000000E+0000
1554  1.00000000000000E+0000
1555  3.00000000000000E+0000
1556  3.00000000000000E+0000
1557  4.00000000000000E+0000
1558  5.00000000000000E+0000
1559  4.00000000000000E+0000
1560  3.00000000000000E+0000
1561  3.50000000000000E+0000
1562  4.00000000000000E+0000
1563  7.00000000000000E+0000
1564  6.00000000000000E+0000
1565  4.00000000000000E+0000
1566  2.00000000000000E+0000
1567  6.00000000000000E+0000
1568  5.00000000000000E+0000
1569  4.00000000000000E+0000
1570  3.00000000000000E+0000
1571  3.00000000000000E+0000
1572  5.00000000000000E+0000
1573  2.00000000000000E+0000
1574  3.50000000000000E+0000
1575  5.00000000000000E+0000
1576  2.00000000000000E+0000
1577  6.00000000000000E+0000
1578  4.50000000000000E+0000
1579  3.00000000000000E+0000
1580  1.00000000000000E+0001
1581  4.00000000000000E+0000
1582  4.00000000000000E+0000
1583  4.00000000000000E+0000
1584  4.00000000000000E+0000
1585  4.00000000000000E+0000
1586  3.50000000000000E+0000
1587  3.00000000000000E+0000
1588  7.00000000000000E+0000
1589  8.00000000000000E+0000
1590  6.50000000000000E+0000
1591  5.00000000000000E+0000
1592  5.00000000000000E+0000
1593  5.00000000000000E+0000
1594  7.00000000000000E+0000
1595  9.00000000000000E+0000
1596  9.00000000000000E+0000
1597  5.00000000000000E+0000
1598  7.00000000000000E+0000
1599  9.00000000000000E+0000
1600  5.00000000000000E+0000
1601  4.00000000000000E+0000
1602  8.00000000000000E+0000
1603  6.00000000000000E+0000
1604  4.00000000000000E+0000
1605  2.00000000000000E+0000
1606  3.00000000000000E+0000
1607  3.50000000000000E+0000
1608  4.00000000000000E+0000
1609  1.00000000000000E+0000
1610  5.00000000000000E+0000
1611  3.00000000000000E+0000
1612  1.00000000000000E+0000
1613  3.00000000000000E+0000
1614  6.00000000000000E+0000
1615  5.50000000000000E+0000
1616  5.00000000000000E+0000
1617  0.00000000000000E+0000
1618  4.00000000000000E+0000
1619  3.00000000000000E+0000
1620  2.00000000000000E+0000
1621  3.00000000000000E+0000
1622  4.00000000000000E+0000
1623  4.00000000000000E+0000
1624  4.00000000000000E+0000
1625  1.00000000000000E+0000
1626  2.00000000000000E+0000
1627  2.50000000000000E+0000
1628  3.00000000000000E+0000
1629  3.00000000000000E+0000
1630  6.00000000000000E+0000
1631  2.00000000000000E+0000
1632  2.00000000000000E+0000
1633  2.00000000000000E+0000
1634  2.00000000000000E+0000
1635  1.00000000000000E+0000
1636  2.50000000000000E+0000
1637  4.00000000000000E+0000
1638  2.00000000000000E+0000
1639  3.00000000000000E+0000
1640  3.00000000000000E+0000
1641  3.00000000000000E+0000
1642  0.00000000000000E+0000
1643  4.00000000000000E+0000
1644  3.50000000000000E+0000
1645  3.00000000000000E+0000
1646  3.00000000000000E+0000
1647  3.00000000000000E+0000
1648  3.00000000000000E+0000
1649  3.00000000000000E+0000
1650  2.00000000000000E+0000
1651  1.00000000000000E+0000
1652  1.50000000000000E+0000
1653  2.00000000000000E+0000
1654  3.00000000000000E+0000
1655  2.00000000000000E+0000
1656  1.50000000000000E+0000
1657  1.00000000000000E+0000
1658  1.00000000000000E+0000
1659  6.00000000000000E+0000
1660  3.00000000000000E+0000
1661  3.50000000000000E+0000
1662  4.00000000000000E+0000
1663  6.00000000000000E+0000
1664  4.00000000000000E+0000
1665  3.00000000000000E+0000
1666  2.00000000000000E+0000
1667  3.00000000000000E+0000
1668  1.00000000000000E+0000
1669  1.00000000000000E+0000
1670  1.00000000000000E+0000
1671  4.00000000000000E+0000
1672  0.00000000000000E+0000
1673  1.50000000000000E+0000
1674  3.00000000000000E+0000
1675  1.00000000000000E+0000
1676  2.00000000000000E+0000
1677  1.50000000000000E+0000
1678  1.00000000000000E+0000
1679  2.00000000000000E+0000
1680  6.00000000000000E+0000
1681  5.00000000000000E+0000
1682  4.00000000000000E+0000
1683  2.00000000000000E+0000
1684  0.00000000000000E+0000
1685  2.00000000000000E+0000
1686  4.00000000000000E+0000
1687  2.00000000000000E+0000
1688  3.00000000000000E+0000
1689  4.00000000000000E+0000
1690  3.50000000000000E+0000
1691  3.00000000000000E+0000
1692  3.00000000000000E+0000
1693  1.00000000000000E+0000
1694  2.50000000000000E+0000
1695  4.00000000000000E+0000
1696  3.00000000000000E+0000
1697  2.00000000000000E+0000
1698  3.00000000000000E+0000
1699  4.00000000000000E+0000
1700  1.00000000000000E+0000
1701  1.00000000000000E+0000
1702  5.00000000000000E-0001
1703  0.00000000000000E+0000
1704  0.00000000000000E+0000
1705  1.00000000000000E+0000
1706  2.50000000000000E+0000
1707  4.00000000000000E+0000
1708  3.00000000000000E+0000
1709  1.00000000000000E+0000
1710  1.00000000000000E+0000
1711  1.00000000000000E+0000
1712  4.00000000000000E+0000
1713  2.00000000000000E+0000
1714  1.50000000000000E+0000
1715  1.00000000000000E+0000
1716  2.00000000000000E+0000
1717  1.00000000000000E+0000
1718  6.00000000000000E+0000
1719  4.00000000000000E+0000
1720  2.00000000000000E+0000
1721  2.00000000000000E+0000
1722  5.00000000000000E+0000
1723  4.00000000000000E+0000
1724  3.00000000000000E+0000
1725  4.00000000000000E+0000
1726  3.00000000000000E+0000
1727  2.00000000000000E+0000
1728  1.00000000000000E+0000
1729  0.00000000000000E+0000
1730  7.00000000000000E+0000
1731  5.00000000000000E+0000
1732  3.00000000000000E+0000
1733  3.00000000000000E+0000
1734  3.00000000000000E+0000
1735  4.00000000000000E+0000
1736  5.00000000000000E+0000
1737  3.00000000000000E+0000
1738  3.00000000000000E+0000
1739  2.00000000000000E+0000
1740  1.00000000000000E+0000
1741  2.00000000000000E+0000
1742  2.00000000000000E+0000
1743  2.00000000000000E+0000
1744  2.00000000000000E+0000
1745  2.00000000000000E+0000
1746  1.00000000000000E+0000
1747  4.00000000000000E+0000
1748  3.00000000000000E+0000
1749  2.00000000000000E+0000
1750  4.00000000000000E+0000
1751  4.00000000000000E+0000
1752  3.50000000000000E+0000
1753  3.00000000000000E+0000
1754  1.00000000000000E+0000
1755  0.00000000000000E+0000
1756  5.00000000000000E-0001
1757  1.00000000000000E+0000
1758  1.00000000000000E+0000
1759  3.00000000000000E+0000
1760  3.50000000000000E+0000
1761  4.00000000000000E+0000
1762  2.00000000000000E+0000
1763  3.00000000000000E+0000
1764  3.00000000000000E+0000
1765  3.00000000000000E+0000
1766  2.00000000000000E+0000
1767  7.00000000000000E+0000
1768  5.00000000000000E+0000
1769  3.00000000000000E+0000
1770  4.00000000000000E+0000
1771  1.00000000000000E+0000
1772  3.00000000000000E+0000
1773  2.00000000000000E+0000
1774  1.00000000000000E+0000
1775  4.00000000000000E+0000
1776  5.00000000000000E+0000
1777  4.00000000000000E+0000
1778  3.00000000000000E+0000
1779  2.00000000000000E+0000
1780  2.00000000000000E+0000
1781  2.00000000000000E+0000
1782  2.00000000000000E+0000
1783  4.00000000000000E+0000
1784  5.00000000000000E+0000
1785  3.50000000000000E+0000
1786  2.00000000000000E+0000
1787  5.00000000000000E+0000
1788  3.00000000000000E+0000
1789  2.50000000000000E+0000
1790  2.00000000000000E+0000
1791  2.00000000000000E+0000
1792  3.00000000000000E+0000
1793  1.50000000000000E+0000
1794  0.00000000000000E+0000
1795  4.00000000000000E+0000
1796  6.00000000000000E+0000
1797  4.50000000000000E+0000
1798  3.00000000000000E+0000
1799  1.00000000000000E+0000
1800  3.00000000000000E+0000
1801  5.00000000000000E+0000
1802  4.00000000000000E+0000
1803  3.00000000000000E+0000
1804  1.00000000000000E+0000
1805  4.00000000000000E+0000
1806  2.50000000000000E+0000
1807  1.00000000000000E+0000
1808  5.00000000000000E+0000
1809  1.00000000000000E+0000
1810  2.00000000000000E+0000
1811  3.00000000000000E+0000
1812  5.00000000000000E+0000
1813  2.00000000000000E+0000
1814  2.00000000000000E+0000
1815  2.00000000000000E+0000
1816  1.00000000000000E+0000
1817  0.00000000000000E+0000
1818  1.00000000000000E+0000
1819  2.00000000000000E+0000
1820  4.00000000000000E+0000
1821  1.00000000000000E+0000
1822  5.00000000000000E-0001
1823  0.00000000000000E+0000
1824  2.00000000000000E+0000
1825  0.00000000000000E+0000
1826  2.00000000000000E+0000
1827  4.00000000000000E+0000
1828  0.00000000000000E+0000
1829  0.00000000000000E+0000
1830  3.00000000000000E+0000
1831  2.00000000000000E+0000
1832  1.00000000000000E+0000
1833  2.00000000000000E+0000
1834  2.00000000000000E+0000
1835  3.00000000000000E+0000
1836  4.00000000000000E+0000
1837  1.00000000000000E+0000
1838  2.00000000000000E+0000
1839  1.50000000000000E+0000
1840  1.00000000000000E+0000
1841  4.00000000000000E+0000
1842  2.00000000000000E+0000
1843  2.00000000000000E+0000
1844  2.00000000000000E+0000
1845  4.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.00000000000000E+0000
1848  2.00000000000000E+0000
1849  5.00000000000000E+0000
1850  3.00000000000000E+0000
1851  3.00000000000000E+0000
1852  3.00000000000000E+0000
1853  3.00000000000000E+0000
1854  4.00000000000000E+0000
1855  3.50000000000000E+0000
1856  3.00000000000000E+0000
1857  1.00000000000000E+0000
1858  1.00000000000000E+0000
1859  3.00000000000000E+0000
1860  1.50000000000000E+0000
1861  0.00000000000000E+0000
1862  1.00000000000000E+0000
1863  3.00000000000000E+0000
1864  1.50000000000000E+0000
1865  0.00000000000000E+0000
1866  5.00000000000000E+0000
1867  1.00000000000000E+0000
1868  2.50000000000000E+0000
1869  4.00000000000000E+0000
1870  6.00000000000000E+0000
1871  2.00000000000000E+0000
1872  1.50000000000000E+0000
1873  1.00000000000000E+0000
1874  2.00000000000000E+0000
1875  0.00000000000000E+0000
1876  5.00000000000000E-0001
1877  1.00000000000000E+0000
1878  0.00000000000000E+0000
1879  3.00000000000000E+0000
1880  2.00000000000000E+0000
1881  1.00000000000000E+0000
1882  3.00000000000000E+0000
1883  4.00000000000000E+0000
1884  2.00000000000000E+0000
1885  0.00000000000000E+0000
1886  1.00000000000000E+0000
1887  0.00000000000000E+0000
1888  3.00000000000000E+0000
1889  2.50000000000000E+0000
1890  2.00000000000000E+0000
1891  1.00000000000000E+0000
1892  1.00000000000000E+0000
1893  5.00000000000000E-0001
1894  0.00000000000000E+0000
1895  3.00000000000000E+0000
1896  1.00000000000000E+0000
1897  1.50000000000000E+0000
1898  2.00000000000000E+0000
1899  2.00000000000000E+0000
1900  3.00000000000000E+0000
1901  1.50000000000000E+0000
1902  0.00000000000000E+0000
1903  0.00000000000000E+0000
1904  2.00000000000000E+0000
1905  2.50000000000000E+0000
1906  3.00000000000000E+0000
1907  3.00000000000000E+0000
1908  3.00000000000000E+0000
1909  2.50000000000000E+0000
1910  2.00000000000000E+0000
1911  1.00000000000000E+0000
1912  3.00000000000000E+0000
1913  2.50000000000000E+0000
1914  2.00000000000000E+0000
1915  1.00000000000000E+0000
1916  1.00000000000000E+0000
1917  4.00000000000000E+0000
1918  3.50000000000000E+0000
1919  3.00000000000000E+0000
1920  6.00000000000000E+0000
1921  3.00000000000000E+0000
1922  3.00000000000000E+0000
1923  3.00000000000000E+0000
1924  1.00000000000000E+0000
1925  1.00000000000000E+0000
1926  1.00000000000000E+0000
1927  1.00000000000000E+0000
1928  2.00000000000000E+0000
