живое врнмя (секунд) 2610,50
кэВ    набор
995  1.20000000000000E+0001
996  2.30000000000000E+0001
997  1.50000000000000E+0001
998  7.00000000000000E+0000
999  1.30000000000000E+0001
1000  1.50000000000000E+0001
1001  1.75000000000000E+0001
1002  2.00000000000000E+0001
1003  2.40000000000000E+0001
1004  2.30000000000000E+0001
1005  1.70000000000000E+0001
1006  1.90000000000000E+0001
1007  2.10000000000000E+0001
1008  1.70000000000000E+0001
1009  1.80000000000000E+0001
1010  1.55000000000000E+0001
1011  1.30000000000000E+0001
1012  1.90000000000000E+0001
1013  9.00000000000000E+0000
1014  1.20000000000000E+0001
1015  1.50000000000000E+0001
1016  1.40000000000000E+0001
1017  1.30000000000000E+0001
1018  1.35000000000000E+0001
1019  1.40000000000000E+0001
1020  1.80000000000000E+0001
1021  1.90000000000000E+0001
1022  1.55000000000000E+0001
1023  1.20000000000000E+0001
1024  1.40000000000000E+0001
1025  1.20000000000000E+0001
1026  1.30000000000000E+0001
1027  1.40000000000000E+0001
1028  1.00000000000000E+0001
1029  1.30000000000000E+0001
1030  2.40000000000000E+0001
1031  2.30000000000000E+0001
1032  2.20000000000000E+0001
1033  1.60000000000000E+0001
1034  1.40000000000000E+0001
1035  1.45000000000000E+0001
1036  1.50000000000000E+0001
1037  1.70000000000000E+0001
1038  1.60000000000000E+0001
1039  1.65000000000000E+0001
1040  1.70000000000000E+0001
1041  2.00000000000000E+0001
1042  7.00000000000000E+0000
1043  1.20000000000000E+0001
1044  1.70000000000000E+0001
1045  1.50000000000000E+0001
1046  1.60000000000000E+0001
1047  1.75000000000000E+0001
1048  1.90000000000000E+0001
1049  1.90000000000000E+0001
1050  1.70000000000000E+0001
1051  1.70000000000000E+0001
1052  1.70000000000000E+0001
1053  1.20000000000000E+0001
1054  1.60000000000000E+0001
1055  1.85000000000000E+0001
1056  2.10000000000000E+0001
1057  1.00000000000000E+0001
1058  1.50000000000000E+0001
1059  1.70000000000000E+0001
1060  1.60000000000000E+0001
1061  1.50000000000000E+0001
1062  2.30000000000000E+0001
1063  1.90000000000000E+0001
1064  1.50000000000000E+0001
1065  1.10000000000000E+0001
1066  1.50000000000000E+0001
1067  1.70000000000000E+0001
1068  1.40000000000000E+0001
1069  1.10000000000000E+0001
1070  1.10000000000000E+0001
1071  1.10000000000000E+0001
1072  1.60000000000000E+0001
1073  2.10000000000000E+0001
1074  1.70000000000000E+0001
1075  2.00000000000000E+0001
1076  1.60000000000000E+0001
1077  1.20000000000000E+0001
1078  1.10000000000000E+0001
1079  1.40000000000000E+0001
1080  1.85000000000000E+0001
1081  2.30000000000000E+0001
1082  1.30000000000000E+0001
1083  1.50000000000000E+0001
1084  1.40000000000000E+0001
1085  1.30000000000000E+0001
1086  1.80000000000000E+0001
1087  1.00000000000000E+0001
1088  8.00000000000000E+0000
1089  1.15000000000000E+0001
1090  1.50000000000000E+0001
1091  1.40000000000000E+0001
1092  1.90000000000000E+0001
1093  1.50000000000000E+0001
1094  1.10000000000000E+0001
1095  2.10000000000000E+0001
1096  1.40000000000000E+0001
1097  1.25000000000000E+0001
1098  1.10000000000000E+0001
1099  2.50000000000000E+0001
1100  1.50000000000000E+0001
1101  1.75000000000000E+0001
1102  2.00000000000000E+0001
1103  1.50000000000000E+0001
1104  1.70000000000000E+0001
1105  1.55000000000000E+0001
1106  1.40000000000000E+0001
1107  1.70000000000000E+0001
1108  7.00000000000000E+0000
1109  1.05000000000000E+0001
1110  1.40000000000000E+0001
1111  2.10000000000000E+0001
1112  2.30000000000000E+0001
1113  1.90000000000000E+0001
1114  1.50000000000000E+0001
1115  1.30000000000000E+0001
1116  1.60000000000000E+0001
1117  1.80000000000000E+0001
1118  1.55000000000000E+0001
1119  1.30000000000000E+0001
1120  1.60000000000000E+0001
1121  1.70000000000000E+0001
1122  1.25000000000000E+0001
1123  8.00000000000000E+0000
1124  2.40000000000000E+0001
1125  1.10000000000000E+0001
1126  1.50000000000000E+0001
1127  1.90000000000000E+0001
1128  1.20000000000000E+0001
1129  1.70000000000000E+0001
1130  1.70000000000000E+0001
1131  1.70000000000000E+0001
1132  1.50000000000000E+0001
1133  1.00000000000000E+0001
1134  1.15000000000000E+0001
1135  1.30000000000000E+0001
1136  1.20000000000000E+0001
1137  1.30000000000000E+0001
1138  1.35000000000000E+0001
1139  1.40000000000000E+0001
1140  1.20000000000000E+0001
1141  2.10000000000000E+0001
1142  1.90000000000000E+0001
1143  1.70000000000000E+0001
1144  1.50000000000000E+0001
1145  1.00000000000000E+0001
1146  1.10000000000000E+0001
1147  1.10000000000000E+0001
1148  1.10000000000000E+0001
1149  1.30000000000000E+0001
1150  1.40000000000000E+0001
1151  1.40000000000000E+0001
1152  1.40000000000000E+0001
1153  1.60000000000000E+0001
1154  1.70000000000000E+0001
1155  1.45000000000000E+0001
1156  1.20000000000000E+0001
1157  1.40000000000000E+0001
1158  1.50000000000000E+0001
1159  1.60000000000000E+0001
1160  1.70000000000000E+0001
1161  2.00000000000000E+0001
1162  1.40000000000000E+0001
1163  1.25000000000000E+0001
1164  1.10000000000000E+0001
1165  1.70000000000000E+0001
1166  1.70000000000000E+0001
1167  1.65000000000000E+0001
1168  1.60000000000000E+0001
1169  1.50000000000000E+0001
1170  1.40000000000000E+0001
1171  1.40000000000000E+0001
1172  1.40000000000000E+0001
1173  1.30000000000000E+0001
1174  1.80000000000000E+0001
1175  1.30000000000000E+0001
1176  1.35000000000000E+0001
1177  1.40000000000000E+0001
1178  1.40000000000000E+0001
1179  5.00000000000000E+0000
1180  1.20000000000000E+0001
1181  1.90000000000000E+0001
1182  1.30000000000000E+0001
1183  1.30000000000000E+0001
1184  1.15000000000000E+0001
1185  1.00000000000000E+0001
1186  1.80000000000000E+0001
1187  1.00000000000000E+0001
1188  1.05000000000000E+0001
1189  1.10000000000000E+0001
1190  1.50000000000000E+0001
1191  2.30000000000000E+0001
1192  2.20000000000000E+0001
1193  2.10000000000000E+0001
1194  9.00000000000000E+0000
1195  1.80000000000000E+0001
1196  1.50000000000000E+0001
1197  1.20000000000000E+0001
1198  9.00000000000000E+0000
1199  2.10000000000000E+0001
1200  1.70000000000000E+0001
1201  1.30000000000000E+0001
1202  1.30000000000000E+0001
1203  8.00000000000000E+0000
1204  1.50000000000000E+0001
1205  1.45000000000000E+0001
1206  1.40000000000000E+0001
1207  1.40000000000000E+0001
1208  1.10000000000000E+0001
1209  1.00000000000000E+0001
1210  9.00000000000000E+0000
1211  1.80000000000000E+0001
1212  1.70000000000000E+0001
1213  1.35000000000000E+0001
1214  1.00000000000000E+0001
1215  1.30000000000000E+0001
1216  1.30000000000000E+0001
1217  1.15000000000000E+0001
1218  1.00000000000000E+0001
1219  1.20000000000000E+0001
1220  1.20000000000000E+0001
1221  1.25000000000000E+0001
1222  1.30000000000000E+0001
1223  7.00000000000000E+0000
1224  1.30000000000000E+0001
1225  1.60000000000000E+0001
1226  1.90000000000000E+0001
1227  1.10000000000000E+0001
1228  1.30000000000000E+0001
1229  1.10000000000000E+0001
1230  9.00000000000000E+0000
1231  7.00000000000000E+0000
1232  1.60000000000000E+0001
1233  1.60000000000000E+0001
1234  1.60000000000000E+0001
1235  1.60000000000000E+0001
1236  1.30000000000000E+0001
1237  1.10000000000000E+0001
1238  1.20000000000000E+0001
1239  1.30000000000000E+0001
1240  1.40000000000000E+0001
1241  1.10000000000000E+0001
1242  1.45000000000000E+0001
1243  1.80000000000000E+0001
1244  1.10000000000000E+0001
1245  1.20000000000000E+0001
1246  1.30000000000000E+0001
1247  1.40000000000000E+0001
1248  8.00000000000000E+0000
1249  6.00000000000000E+0000
1250  7.50000000000000E+0000
1251  9.00000000000000E+0000
1252  9.00000000000000E+0000
1253  1.00000000000000E+0001
1254  1.00000000000000E+0001
1255  1.00000000000000E+0001
1256  1.20000000000000E+0001
1257  1.00000000000000E+0001
1258  8.50000000000000E+0000
1259  7.00000000000000E+0000
1260  9.00000000000000E+0000
1261  7.00000000000000E+0000
1262  8.00000000000000E+0000
1263  9.00000000000000E+0000
1264  1.00000000000000E+0001
1265  6.00000000000000E+0000
1266  9.00000000000000E+0000
1267  6.50000000000000E+0000
1268  4.00000000000000E+0000
1269  1.20000000000000E+0001
1270  8.00000000000000E+0000
1271  8.50000000000000E+0000
1272  9.00000000000000E+0000
1273  4.00000000000000E+0000
1274  1.00000000000000E+0001
1275  9.00000000000000E+0000
1276  8.00000000000000E+0000
1277  1.30000000000000E+0001
1278  9.00000000000000E+0000
1279  9.50000000000000E+0000
1280  1.00000000000000E+0001
1281  7.00000000000000E+0000
1282  1.10000000000000E+0001
1283  7.50000000000000E+0000
1284  4.00000000000000E+0000
1285  8.00000000000000E+0000
1286  8.00000000000000E+0000
1287  1.00000000000000E+0001
1288  9.50000000000000E+0000
1289  9.00000000000000E+0000
1290  6.00000000000000E+0000
1291  1.20000000000000E+0001
1292  8.50000000000000E+0000
1293  5.00000000000000E+0000
1294  8.00000000000000E+0000
1295  8.00000000000000E+0000
1296  6.50000000000000E+0000
1297  5.00000000000000E+0000
1298  7.00000000000000E+0000
1299  1.20000000000000E+0001
1300  9.50000000000000E+0000
1301  7.00000000000000E+0000
1302  1.10000000000000E+0001
1303  1.00000000000000E+0001
1304  8.00000000000000E+0000
1305  6.00000000000000E+0000
1306  1.00000000000000E+0001
1307  9.00000000000000E+0000
1308  8.00000000000000E+0000
1309  7.00000000000000E+0000
1310  4.00000000000000E+0000
1311  8.00000000000000E+0000
1312  7.00000000000000E+0000
1313  6.00000000000000E+0000
1314  1.00000000000000E+0001
1315  6.00000000000000E+0000
1316  5.00000000000000E+0000
1317  7.00000000000000E+0000
1318  9.00000000000000E+0000
1319  1.10000000000000E+0001
1320  8.00000000000000E+0000
1321  7.00000000000000E+0000
1322  6.00000000000000E+0000
1323  9.00000000000000E+0000
1324  3.00000000000000E+0000
1325  4.00000000000000E+0000
1326  5.00000000000000E+0000
1327  1.10000000000000E+0001
1328  8.00000000000000E+0000
1329  6.50000000000000E+0000
1330  5.00000000000000E+0000
1331  6.00000000000000E+0000
1332  1.00000000000000E+0001
1333  9.00000000000000E+0000
1334  8.00000000000000E+0000
1335  7.00000000000000E+0000
1336  8.00000000000000E+0000
1337  6.50000000000000E+0000
1338  5.00000000000000E+0000
1339  8.00000000000000E+0000
1340  3.00000000000000E+0000
1341  6.50000000000000E+0000
1342  1.00000000000000E+0001
1343  5.00000000000000E+0000
1344  5.00000000000000E+0000
1345  7.00000000000000E+0000
1346  7.50000000000000E+0000
1347  8.00000000000000E+0000
1348  1.00000000000000E+0001
1349  6.00000000000000E+0000
1350  7.50000000000000E+0000
1351  9.00000000000000E+0000
1352  9.00000000000000E+0000
1353  3.00000000000000E+0000
1354  4.00000000000000E+0000
1355  5.00000000000000E+0000
1356  7.00000000000000E+0000
1357  6.00000000000000E+0000
1358  5.00000000000000E+0000
1359  4.00000000000000E+0000
1360  6.00000000000000E+0000
1361  3.00000000000000E+0000
1362  5.50000000000000E+0000
1363  8.00000000000000E+0000
1364  1.20000000000000E+0001
1365  1.20000000000000E+0001
1366  8.00000000000000E+0000
1367  4.00000000000000E+0000
1368  8.00000000000000E+0000
1369  3.00000000000000E+0000
1370  3.00000000000000E+0000
1371  3.00000000000000E+0000
1372  8.00000000000000E+0000
1373  7.00000000000000E+0000
1374  6.00000000000000E+0000
1375  7.00000000000000E+0000
1376  8.00000000000000E+0000
1377  6.00000000000000E+0000
1378  8.00000000000000E+0000
1379  6.50000000000000E+0000
1380  5.00000000000000E+0000
1381  9.00000000000000E+0000
1382  7.00000000000000E+0000
1383  7.50000000000000E+0000
1384  8.00000000000000E+0000
1385  5.00000000000000E+0000
1386  1.00000000000000E+0001
1387  6.50000000000000E+0000
1388  3.00000000000000E+0000
1389  8.00000000000000E+0000
1390  7.00000000000000E+0000
1391  7.50000000000000E+0000
1392  8.00000000000000E+0000
1393  3.00000000000000E+0000
1394  1.10000000000000E+0001
1395  7.50000000000000E+0000
1396  4.00000000000000E+0000
1397  7.00000000000000E+0000
1398  9.00000000000000E+0000
1399  7.50000000000000E+0000
1400  6.00000000000000E+0000
1401  7.00000000000000E+0000
1402  3.00000000000000E+0000
1403  1.10000000000000E+0001
1404  1.00000000000000E+0001
1405  9.00000000000000E+0000
1406  4.00000000000000E+0000
1407  7.00000000000000E+0000
1408  3.50000000000000E+0000
1409  0.00000000000000E+0000
1410  1.00000000000000E+0001
1411  5.00000000000000E+0000
1412  6.50000000000000E+0000
1413  8.00000000000000E+0000
1414  4.00000000000000E+0000
1415  4.00000000000000E+0000
1416  4.50000000000000E+0000
1417  5.00000000000000E+0000
1418  8.00000000000000E+0000
1419  5.00000000000000E+0000
1420  7.50000000000000E+0000
1421  1.00000000000000E+0001
1422  8.00000000000000E+0000
1423  6.00000000000000E+0000
1424  7.50000000000000E+0000
1425  9.00000000000000E+0000
1426  8.00000000000000E+0000
1427  6.00000000000000E+0000
1428  8.50000000000000E+0000
1429  1.10000000000000E+0001
1430  8.00000000000000E+0000
1431  7.00000000000000E+0000
1432  6.00000000000000E+0000
1433  8.00000000000000E+0000
1434  1.00000000000000E+0001
1435  6.00000000000000E+0000
1436  0.00000000000000E+0000
1437  2.50000000000000E+0000
1438  5.00000000000000E+0000
1439  4.00000000000000E+0000
1440  1.40000000000000E+0001
1441  1.25000000000000E+0001
1442  1.10000000000000E+0001
1443  6.00000000000000E+0000
1444  5.00000000000000E+0000
1445  6.50000000000000E+0000
1446  8.00000000000000E+0000
1447  1.10000000000000E+0001
1448  9.00000000000000E+0000
1449  9.00000000000000E+0000
1450  9.00000000000000E+0000
1451  1.60000000000000E+0001
1452  1.00000000000000E+0001
1453  1.05000000000000E+0001
1454  1.10000000000000E+0001
1455  1.60000000000000E+0001
1456  1.40000000000000E+0001
1457  1.15000000000000E+0001
1458  9.00000000000000E+0000
1459  8.00000000000000E+0000
1460  1.20000000000000E+0001
1461  1.90000000000000E+0001
1462  1.50000000000000E+0001
1463  1.10000000000000E+0001
1464  5.00000000000000E+0000
1465  1.10000000000000E+0001
1466  8.50000000000000E+0000
1467  6.00000000000000E+0000
1468  7.00000000000000E+0000
1469  1.10000000000000E+0001
1470  1.10000000000000E+0001
1471  1.10000000000000E+0001
1472  7.00000000000000E+0000
1473  8.00000000000000E+0000
1474  8.00000000000000E+0000
1475  8.00000000000000E+0000
1476  8.00000000000000E+0000
1477  5.00000000000000E+0000
1478  4.50000000000000E+0000
1479  4.00000000000000E+0000
1480  5.00000000000000E+0000
1481  3.00000000000000E+0000
1482  3.00000000000000E+0000
1483  3.00000000000000E+0000
1484  5.00000000000000E+0000
1485  5.00000000000000E+0000
1486  5.50000000000000E+0000
1487  6.00000000000000E+0000
1488  4.00000000000000E+0000
1489  8.00000000000000E+0000
1490  7.00000000000000E+0000
1491  5.00000000000000E+0000
1492  3.00000000000000E+0000
1493  2.00000000000000E+0000
1494  4.00000000000000E+0000
1495  3.00000000000000E+0000
1496  2.00000000000000E+0000
1497  4.00000000000000E+0000
1498  1.10000000000000E+0001
1499  8.50000000000000E+0000
1500  6.00000000000000E+0000
1501  7.00000000000000E+0000
1502  3.00000000000000E+0000
1503  3.50000000000000E+0000
1504  4.00000000000000E+0000
1505  5.00000000000000E+0000
1506  5.00000000000000E+0000
1507  4.00000000000000E+0000
1508  3.00000000000000E+0000
1509  7.00000000000000E+0000
1510  5.00000000000000E+0000
1511  5.00000000000000E+0000
1512  5.00000000000000E+0000
1513  3.00000000000000E+0000
1514  6.00000000000000E+0000
1515  4.00000000000000E+0000
1516  5.00000000000000E+0000
1517  6.00000000000000E+0000
1518  5.00000000000000E+0000
1519  1.00000000000000E+0000
1520  1.50000000000000E+0000
1521  2.00000000000000E+0000
1522  3.00000000000000E+0000
1523  4.00000000000000E+0000
1524  5.00000000000000E+0000
1525  6.00000000000000E+0000
1526  3.00000000000000E+0000
1527  2.00000000000000E+0000
1528  3.50000000000000E+0000
1529  5.00000000000000E+0000
1530  3.00000000000000E+0000
1531  7.00000000000000E+0000
1532  5.00000000000000E+0000
1533  3.00000000000000E+0000
1534  7.00000000000000E+0000
1535  1.00000000000000E+0000
1536  3.00000000000000E+0000
1537  5.00000000000000E+0000
1538  6.00000000000000E+0000
1539  2.00000000000000E+0000
1540  3.00000000000000E+0000
1541  4.00000000000000E+0000
1542  5.00000000000000E+0000
1543  0.00000000000000E+0000
1544  5.00000000000000E+0000
1545  6.00000000000000E+0000
1546  7.00000000000000E+0000
1547  3.00000000000000E+0000
1548  2.00000000000000E+0000
1549  3.00000000000000E+0000
1550  4.00000000000000E+0000
1551  4.00000000000000E+0000
1552  6.00000000000000E+0000
1553  4.00000000000000E+0000
1554  2.00000000000000E+0000
1555  9.00000000000000E+0000
1556  4.00000000000000E+0000
1557  4.50000000000000E+0000
1558  5.00000000000000E+0000
1559  6.00000000000000E+0000
1560  5.00000000000000E+0000
1561  5.50000000000000E+0000
1562  6.00000000000000E+0000
1563  5.00000000000000E+0000
1564  6.00000000000000E+0000
1565  5.00000000000000E+0000
1566  4.00000000000000E+0000
1567  8.00000000000000E+0000
1568  7.00000000000000E+0000
1569  4.00000000000000E+0000
1570  1.00000000000000E+0000
1571  6.00000000000000E+0000
1572  7.00000000000000E+0000
1573  4.00000000000000E+0000
1574  3.50000000000000E+0000
1575  3.00000000000000E+0000
1576  7.00000000000000E+0000
1577  7.00000000000000E+0000
1578  4.50000000000000E+0000
1579  2.00000000000000E+0000
1580  8.00000000000000E+0000
1581  5.00000000000000E+0000
1582  5.50000000000000E+0000
1583  6.00000000000000E+0000
1584  6.00000000000000E+0000
1585  4.00000000000000E+0000
1586  5.00000000000000E+0000
1587  6.00000000000000E+0000
1588  5.00000000000000E+0000
1589  6.00000000000000E+0000
1590  7.00000000000000E+0000
1591  8.00000000000000E+0000
1592  4.00000000000000E+0000
1593  7.00000000000000E+0000
1594  8.00000000000000E+0000
1595  9.00000000000000E+0000
1596  1.00000000000000E+0001
1597  9.00000000000000E+0000
1598  6.50000000000000E+0000
1599  4.00000000000000E+0000
1600  8.00000000000000E+0000
1601  5.00000000000000E+0000
1602  7.00000000000000E+0000
1603  1.10000000000000E+0001
1604  1.50000000000000E+0001
1605  6.00000000000000E+0000
1606  7.00000000000000E+0000
1607  8.00000000000000E+0000
1608  9.00000000000000E+0000
1609  1.30000000000000E+0001
1610  4.00000000000000E+0000
1611  5.50000000000000E+0000
1612  7.00000000000000E+0000
1613  3.00000000000000E+0000
1614  5.00000000000000E+0000
1615  4.00000000000000E+0000
1616  3.00000000000000E+0000
1617  4.00000000000000E+0000
1618  4.00000000000000E+0000
1619  4.00000000000000E+0000
1620  4.00000000000000E+0000
1621  7.00000000000000E+0000
1622  1.00000000000000E+0000
1623  2.00000000000000E+0000
1624  3.00000000000000E+0000
1625  4.00000000000000E+0000
1626  2.00000000000000E+0000
1627  3.50000000000000E+0000
1628  5.00000000000000E+0000
1629  3.00000000000000E+0000
1630  4.00000000000000E+0000
1631  7.00000000000000E+0000
1632  5.00000000000000E+0000
1633  3.00000000000000E+0000
1634  3.00000000000000E+0000
1635  3.00000000000000E+0000
1636  2.00000000000000E+0000
1637  1.00000000000000E+0000
1638  2.00000000000000E+0000
1639  3.00000000000000E+0000
1640  2.50000000000000E+0000
1641  2.00000000000000E+0000
1642  3.00000000000000E+0000
1643  4.00000000000000E+0000
1644  3.50000000000000E+0000
1645  3.00000000000000E+0000
1646  4.00000000000000E+0000
1647  2.00000000000000E+0000
1648  3.50000000000000E+0000
1649  5.00000000000000E+0000
1650  3.00000000000000E+0000
1651  4.00000000000000E+0000
1652  4.00000000000000E+0000
1653  4.00000000000000E+0000
1654  4.00000000000000E+0000
1655  2.00000000000000E+0000
1656  2.50000000000000E+0000
1657  3.00000000000000E+0000
1658  7.00000000000000E+0000
1659  5.00000000000000E+0000
1660  1.00000000000000E+0000
1661  1.50000000000000E+0000
1662  2.00000000000000E+0000
1663  4.00000000000000E+0000
1664  3.00000000000000E+0000
1665  3.50000000000000E+0000
1666  4.00000000000000E+0000
1667  5.00000000000000E+0000
1668  2.00000000000000E+0000
1669  2.50000000000000E+0000
1670  3.00000000000000E+0000
1671  2.00000000000000E+0000
1672  4.00000000000000E+0000
1673  2.50000000000000E+0000
1674  1.00000000000000E+0000
1675  5.00000000000000E+0000
1676  4.00000000000000E+0000
1677  4.50000000000000E+0000
1678  5.00000000000000E+0000
1679  1.00000000000000E+0000
1680  2.00000000000000E+0000
1681  2.50000000000000E+0000
1682  3.00000000000000E+0000
1683  2.00000000000000E+0000
1684  3.00000000000000E+0000
1685  2.00000000000000E+0000
1686  1.00000000000000E+0000
1687  4.00000000000000E+0000
1688  3.00000000000000E+0000
1689  7.00000000000000E+0000
1690  4.00000000000000E+0000
1691  1.00000000000000E+0000
1692  0.00000000000000E+0000
1693  4.00000000000000E+0000
1694  3.50000000000000E+0000
1695  3.00000000000000E+0000
1696  1.00000000000000E+0000
1697  3.00000000000000E+0000
1698  4.00000000000000E+0000
1699  5.00000000000000E+0000
1700  5.00000000000000E+0000
1701  4.00000000000000E+0000
1702  3.50000000000000E+0000
1703  3.00000000000000E+0000
1704  2.00000000000000E+0000
1705  0.00000000000000E+0000
1706  1.50000000000000E+0000
1707  3.00000000000000E+0000
1708  5.00000000000000E+0000
1709  3.00000000000000E+0000
1710  3.50000000000000E+0000
1711  4.00000000000000E+0000
1712  5.00000000000000E+0000
1713  1.00000000000000E+0000
1714  2.50000000000000E+0000
1715  4.00000000000000E+0000
1716  1.00000000000000E+0000
1717  2.00000000000000E+0000
1718  4.00000000000000E+0000
1719  4.50000000000000E+0000
1720  5.00000000000000E+0000
1721  4.00000000000000E+0000
1722  2.00000000000000E+0000
1723  2.50000000000000E+0000
1724  3.00000000000000E+0000
1725  3.00000000000000E+0000
1726  5.00000000000000E+0000
1727  4.00000000000000E+0000
1728  3.00000000000000E+0000
1729  8.00000000000000E+0000
1730  4.00000000000000E+0000
1731  4.00000000000000E+0000
1732  4.00000000000000E+0000
1733  3.00000000000000E+0000
1734  5.00000000000000E+0000
1735  5.00000000000000E+0000
1736  5.00000000000000E+0000
1737  4.00000000000000E+0000
1738  3.00000000000000E+0000
1739  3.00000000000000E+0000
1740  3.00000000000000E+0000
1741  3.00000000000000E+0000
1742  6.00000000000000E+0000
1743  3.50000000000000E+0000
1744  1.00000000000000E+0000
1745  2.00000000000000E+0000
1746  5.00000000000000E+0000
1747  6.00000000000000E+0000
1748  3.50000000000000E+0000
1749  1.00000000000000E+0000
1750  6.00000000000000E+0000
1751  1.00000000000000E+0000
1752  2.50000000000000E+0000
1753  4.00000000000000E+0000
1754  4.00000000000000E+0000
1755  4.00000000000000E+0000
1756  5.00000000000000E+0000
1757  6.00000000000000E+0000
1758  2.00000000000000E+0000
1759  7.00000000000000E+0000
1760  6.00000000000000E+0000
1761  5.00000000000000E+0000
1762  1.00000000000000E+0000
1763  7.00000000000000E+0000
1764  5.00000000000000E+0000
1765  3.00000000000000E+0000
1766  3.00000000000000E+0000
1767  1.00000000000000E+0000
1768  3.00000000000000E+0000
1769  5.00000000000000E+0000
1770  2.00000000000000E+0000
1771  4.00000000000000E+0000
1772  4.00000000000000E+0000
1773  4.00000000000000E+0000
1774  4.00000000000000E+0000
1775  1.00000000000000E+0000
1776  2.00000000000000E+0000
1777  4.00000000000000E+0000
1778  6.00000000000000E+0000
1779  4.00000000000000E+0000
1780  4.00000000000000E+0000
1781  2.50000000000000E+0000
1782  1.00000000000000E+0000
1783  2.00000000000000E+0000
1784  2.00000000000000E+0000
1785  1.50000000000000E+0000
1786  1.00000000000000E+0000
1787  3.00000000000000E+0000
1788  4.00000000000000E+0000
1789  2.50000000000000E+0000
1790  1.00000000000000E+0000
1791  5.00000000000000E+0000
1792  1.00000000000000E+0000
1793  2.50000000000000E+0000
1794  4.00000000000000E+0000
1795  2.00000000000000E+0000
1796  3.00000000000000E+0000
1797  1.50000000000000E+0000
1798  0.00000000000000E+0000
1799  6.00000000000000E+0000
1800  4.00000000000000E+0000
1801  1.00000000000000E+0000
1802  5.00000000000000E-0001
1803  0.00000000000000E+0000
1804  1.00000000000000E+0000
1805  4.00000000000000E+0000
1806  3.00000000000000E+0000
1807  2.00000000000000E+0000
1808  3.00000000000000E+0000
1809  2.00000000000000E+0000
1810  3.00000000000000E+0000
1811  4.00000000000000E+0000
1812  2.00000000000000E+0000
1813  2.00000000000000E+0000
1814  2.50000000000000E+0000
1815  3.00000000000000E+0000
1816  3.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.00000000000000E+0000
1819  2.00000000000000E+0000
1820  4.00000000000000E+0000
1821  3.00000000000000E+0000
1822  2.50000000000000E+0000
1823  2.00000000000000E+0000
1824  3.00000000000000E+0000
1825  4.00000000000000E+0000
1826  4.00000000000000E+0000
1827  4.00000000000000E+0000
1828  2.00000000000000E+0000
1829  3.00000000000000E+0000
1830  1.00000000000000E+0000
1831  2.00000000000000E+0000
1832  3.00000000000000E+0000
1833  1.00000000000000E+0000
1834  1.00000000000000E+0000
1835  2.00000000000000E+0000
1836  3.00000000000000E+0000
1837  1.00000000000000E+0000
1838  1.00000000000000E+0000
1839  1.50000000000000E+0000
1840  2.00000000000000E+0000
1841  3.00000000000000E+0000
1842  1.00000000000000E+0000
1843  2.00000000000000E+0000
1844  3.00000000000000E+0000
1845  1.00000000000000E+0000
1846  1.00000000000000E+0000
1847  1.00000000000000E+0000
1848  1.00000000000000E+0000
1849  2.00000000000000E+0000
1850  6.00000000000000E+0000
1851  4.00000000000000E+0000
1852  2.00000000000000E+0000
1853  1.00000000000000E+0000
1854  4.00000000000000E+0000
1855  2.50000000000000E+0000
1856  1.00000000000000E+0000
1857  2.00000000000000E+0000
1858  4.00000000000000E+0000
1859  1.00000000000000E+0000
1860  2.00000000000000E+0000
1861  3.00000000000000E+0000
1862  1.00000000000000E+0000
1863  4.00000000000000E+0000
1864  2.00000000000000E+0000
1865  0.00000000000000E+0000
1866  0.00000000000000E+0000
1867  1.00000000000000E+0000
1868  1.50000000000000E+0000
1869  2.00000000000000E+0000
1870  6.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.50000000000000E+0000
1873  3.00000000000000E+0000
1874  4.00000000000000E+0000
1875  5.00000000000000E+0000
1876  4.00000000000000E+0000
1877  3.00000000000000E+0000
1878  7.00000000000000E+0000
1879  0.00000000000000E+0000
1880  1.50000000000000E+0000
1881  3.00000000000000E+0000
1882  0.00000000000000E+0000
1883  4.00000000000000E+0000
1884  3.00000000000000E+0000
1885  2.00000000000000E+0000
1886  2.00000000000000E+0000
1887  2.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.00000000000000E+0000
1890  2.00000000000000E+0000
1891  3.00000000000000E+0000
1892  1.00000000000000E+0000
1893  3.00000000000000E+0000
1894  5.00000000000000E+0000
1895  3.00000000000000E+0000
1896  2.00000000000000E+0000
1897  3.00000000000000E+0000
1898  4.00000000000000E+0000
1899  2.00000000000000E+0000
1900  4.00000000000000E+0000
1901  4.00000000000000E+0000
1902  4.00000000000000E+0000
1903  1.00000000000000E+0000
1904  0.00000000000000E+0000
1905  1.50000000000000E+0000
1906  3.00000000000000E+0000
1907  3.00000000000000E+0000
1908  4.00000000000000E+0000
1909  2.50000000000000E+0000
1910  1.00000000000000E+0000
1911  2.00000000000000E+0000
1912  2.00000000000000E+0000
1913  3.00000000000000E+0000
1914  4.00000000000000E+0000
1915  1.00000000000000E+0000
1916  3.00000000000000E+0000
1917  2.00000000000000E+0000
1918  2.00000000000000E+0000
1919  2.00000000000000E+0000
1920  2.00000000000000E+0000
1921  2.00000000000000E+0000
1922  2.50000000000000E+0000
1923  3.00000000000000E+0000
1924  2.00000000000000E+0000
1925  4.00000000000000E+0000
1926  3.50000000000000E+0000
