живое время (секунд) 30135,00
кэВ    набор
997  2.01500000000000E+0002
998  2.22000000000000E+0002
999  2.23000000000000E+0002
1000  1.93000000000000E+0002
1001  1.86500000000000E+0002
1002  1.80000000000000E+0002
1003  2.17000000000000E+0002
1004  1.98000000000000E+0002
1005  1.81000000000000E+0002
1006  1.92500000000000E+0002
1007  2.04000000000000E+0002
1008  2.01000000000000E+0002
1009  1.94000000000000E+0002
1010  1.81000000000000E+0002
1011  1.68000000000000E+0002
1012  1.95000000000000E+0002
1013  2.22000000000000E+0002
1014  2.08500000000000E+0002
1015  1.95000000000000E+0002
1016  1.86000000000000E+0002
1017  1.82000000000000E+0002
1018  1.91000000000000E+0002
1019  2.00000000000000E+0002
1020  1.97000000000000E+0002
1021  1.72000000000000E+0002
1022  1.85000000000000E+0002
1023  1.98000000000000E+0002
1024  1.79000000000000E+0002
1025  1.82000000000000E+0002
1026  1.74500000000000E+0002
1027  1.67000000000000E+0002
1028  1.91000000000000E+0002
1029  1.80000000000000E+0002
1030  2.16000000000000E+0002
1031  2.02000000000000E+0002
1032  1.88000000000000E+0002
1033  1.91000000000000E+0002
1034  1.87000000000000E+0002
1035  1.87500000000000E+0002
1036  1.88000000000000E+0002
1037  1.84000000000000E+0002
1038  1.76000000000000E+0002
1039  1.89500000000000E+0002
1040  2.03000000000000E+0002
1041  1.93000000000000E+0002
1042  1.79000000000000E+0002
1043  1.88000000000000E+0002
1044  1.97000000000000E+0002
1045  1.67000000000000E+0002
1046  1.72000000000000E+0002
1047  1.97000000000000E+0002
1048  2.22000000000000E+0002
1049  1.74000000000000E+0002
1050  1.86000000000000E+0002
1051  1.83500000000000E+0002
1052  1.81000000000000E+0002
1053  1.79000000000000E+0002
1054  1.92000000000000E+0002
1055  1.77000000000000E+0002
1056  1.62000000000000E+0002
1057  1.96000000000000E+0002
1058  1.83000000000000E+0002
1059  1.99000000000000E+0002
1060  1.99000000000000E+0002
1061  1.99000000000000E+0002
1062  1.72000000000000E+0002
1063  2.02000000000000E+0002
1064  1.82000000000000E+0002
1065  1.62000000000000E+0002
1066  1.62000000000000E+0002
1067  1.87000000000000E+0002
1068  1.76000000000000E+0002
1069  1.65000000000000E+0002
1070  1.82000000000000E+0002
1071  1.58000000000000E+0002
1072  1.72000000000000E+0002
1073  1.86000000000000E+0002
1074  1.86000000000000E+0002
1075  1.56000000000000E+0002
1076  1.80000000000000E+0002
1077  2.04000000000000E+0002
1078  1.52000000000000E+0002
1079  1.72000000000000E+0002
1080  1.82500000000000E+0002
1081  1.93000000000000E+0002
1082  1.87000000000000E+0002
1083  1.62000000000000E+0002
1084  1.79000000000000E+0002
1085  1.96000000000000E+0002
1086  1.76000000000000E+0002
1087  1.65000000000000E+0002
1088  1.88000000000000E+0002
1089  1.87500000000000E+0002
1090  1.87000000000000E+0002
1091  1.79000000000000E+0002
1092  1.90000000000000E+0002
1093  1.80000000000000E+0002
1094  1.70000000000000E+0002
1095  1.82000000000000E+0002
1096  2.03000000000000E+0002
1097  1.93500000000000E+0002
1098  1.84000000000000E+0002
1099  1.58000000000000E+0002
1100  1.65000000000000E+0002
1101  1.63000000000000E+0002
1102  1.61000000000000E+0002
1103  1.65000000000000E+0002
1104  1.75000000000000E+0002
1105  1.67500000000000E+0002
1106  1.60000000000000E+0002
1107  1.67000000000000E+0002
1108  1.80000000000000E+0002
1109  1.77000000000000E+0002
1110  1.74000000000000E+0002
1111  1.83000000000000E+0002
1112  1.94000000000000E+0002
1113  1.90500000000000E+0002
1114  1.87000000000000E+0002
1115  1.76000000000000E+0002
1116  1.70000000000000E+0002
1117  1.74000000000000E+0002
1118  1.64000000000000E+0002
1119  1.54000000000000E+0002
1120  1.82000000000000E+0002
1121  2.01000000000000E+0002
1122  1.83000000000000E+0002
1123  1.65000000000000E+0002
1124  1.93000000000000E+0002
1125  1.86000000000000E+0002
1126  1.82000000000000E+0002
1127  1.78000000000000E+0002
1128  1.97000000000000E+0002
1129  1.99000000000000E+0002
1130  1.87000000000000E+0002
1131  1.75000000000000E+0002
1132  1.64000000000000E+0002
1133  1.96000000000000E+0002
1134  1.86000000000000E+0002
1135  1.76000000000000E+0002
1136  1.73000000000000E+0002
1137  1.78000000000000E+0002
1138  1.65000000000000E+0002
1139  1.52000000000000E+0002
1140  1.61000000000000E+0002
1141  1.45000000000000E+0002
1142  1.57500000000000E+0002
1143  1.70000000000000E+0002
1144  1.79000000000000E+0002
1145  1.76000000000000E+0002
1146  1.42000000000000E+0002
1147  1.66500000000000E+0002
1148  1.91000000000000E+0002
1149  1.50000000000000E+0002
1150  1.53000000000000E+0002
1151  1.57500000000000E+0002
1152  1.62000000000000E+0002
1153  1.60000000000000E+0002
1154  1.90000000000000E+0002
1155  1.75500000000000E+0002
1156  1.61000000000000E+0002
1157  1.70000000000000E+0002
1158  1.64000000000000E+0002
1159  1.69000000000000E+0002
1160  1.74000000000000E+0002
1161  1.61000000000000E+0002
1162  1.34000000000000E+0002
1163  1.43000000000000E+0002
1164  1.52000000000000E+0002
1165  1.72000000000000E+0002
1166  1.79000000000000E+0002
1167  1.70000000000000E+0002
1168  1.61000000000000E+0002
1169  1.70000000000000E+0002
1170  1.83000000000000E+0002
1171  1.75500000000000E+0002
1172  1.68000000000000E+0002
1173  1.65000000000000E+0002
1174  1.63000000000000E+0002
1175  1.64000000000000E+0002
1176  1.67500000000000E+0002
1177  1.71000000000000E+0002
1178  1.63000000000000E+0002
1179  1.51000000000000E+0002
1180  1.54500000000000E+0002
1181  1.58000000000000E+0002
1182  1.70000000000000E+0002
1183  1.65000000000000E+0002
1184  1.74500000000000E+0002
1185  1.84000000000000E+0002
1186  1.96000000000000E+0002
1187  1.57000000000000E+0002
1188  1.74000000000000E+0002
1189  1.91000000000000E+0002
1190  1.68000000000000E+0002
1191  1.57000000000000E+0002
1192  1.45500000000000E+0002
1193  1.34000000000000E+0002
1194  1.61000000000000E+0002
1195  1.30000000000000E+0002
1196  1.42500000000000E+0002
1197  1.55000000000000E+0002
1198  1.58000000000000E+0002
1199  1.55000000000000E+0002
1200  1.54000000000000E+0002
1201  1.53000000000000E+0002
1202  1.38000000000000E+0002
1203  1.80000000000000E+0002
1204  1.43000000000000E+0002
1205  1.55000000000000E+0002
1206  1.67000000000000E+0002
1207  1.48000000000000E+0002
1208  1.53000000000000E+0002
1209  1.47000000000000E+0002
1210  1.41000000000000E+0002
1211  1.43000000000000E+0002
1212  1.34000000000000E+0002
1213  1.49000000000000E+0002
1214  1.64000000000000E+0002
1215  1.53000000000000E+0002
1216  1.51000000000000E+0002
1217  1.58000000000000E+0002
1218  1.65000000000000E+0002
1219  1.58000000000000E+0002
1220  1.63000000000000E+0002
1221  1.48500000000000E+0002
1222  1.34000000000000E+0002
1223  1.45000000000000E+0002
1224  1.44000000000000E+0002
1225  1.46500000000000E+0002
1226  1.49000000000000E+0002
1227  1.53000000000000E+0002
1228  1.32000000000000E+0002
1229  1.39500000000000E+0002
1230  1.47000000000000E+0002
1231  1.45000000000000E+0002
1232  1.44000000000000E+0002
1233  1.47000000000000E+0002
1234  1.47000000000000E+0002
1235  1.47000000000000E+0002
1236  1.27000000000000E+0002
1237  1.35000000000000E+0002
1238  1.26000000000000E+0002
1239  1.17000000000000E+0002
1240  1.32000000000000E+0002
1241  1.30000000000000E+0002
1242  1.28000000000000E+0002
1243  1.26000000000000E+0002
1244  1.21000000000000E+0002
1245  1.30000000000000E+0002
1246  1.16500000000000E+0002
1247  1.03000000000000E+0002
1248  1.36000000000000E+0002
1249  1.16000000000000E+0002
1250  1.09500000000000E+0002
1251  1.03000000000000E+0002
1252  1.09000000000000E+0002
1253  9.90000000000000E+0001
1254  1.07000000000000E+0002
1255  1.15000000000000E+0002
1256  9.30000000000000E+0001
1257  1.07000000000000E+0002
1258  1.05000000000000E+0002
1259  1.03000000000000E+0002
1260  8.70000000000000E+0001
1261  1.00000000000000E+0002
1262  1.11000000000000E+0002
1263  1.02500000000000E+0002
1264  9.40000000000000E+0001
1265  1.04000000000000E+0002
1266  9.20000000000000E+0001
1267  9.40000000000000E+0001
1268  9.60000000000000E+0001
1269  9.90000000000000E+0001
1270  9.10000000000000E+0001
1271  9.15000000000000E+0001
1272  9.20000000000000E+0001
1273  8.90000000000000E+0001
1274  1.03000000000000E+0002
1275  1.02500000000000E+0002
1276  1.02000000000000E+0002
1277  9.70000000000000E+0001
1278  8.80000000000000E+0001
1279  8.65000000000000E+0001
1280  8.50000000000000E+0001
1281  9.30000000000000E+0001
1282  7.90000000000000E+0001
1283  9.00000000000000E+0001
1284  1.01000000000000E+0002
1285  8.40000000000000E+0001
1286  9.30000000000000E+0001
1287  9.80000000000000E+0001
1288  8.95000000000000E+0001
1289  8.10000000000000E+0001
1290  9.20000000000000E+0001
1291  8.30000000000000E+0001
1292  7.55000000000000E+0001
1293  6.80000000000000E+0001
1294  9.80000000000000E+0001
1295  7.30000000000000E+0001
1296  7.70000000000000E+0001
1297  8.10000000000000E+0001
1298  9.40000000000000E+0001
1299  7.30000000000000E+0001
1300  8.20000000000000E+0001
1301  9.10000000000000E+0001
1302  7.20000000000000E+0001
1303  9.10000000000000E+0001
1304  9.35000000000000E+0001
1305  9.60000000000000E+0001
1306  9.90000000000000E+0001
1307  6.80000000000000E+0001
1308  7.45000000000000E+0001
1309  8.10000000000000E+0001
1310  1.00000000000000E+0002
1311  6.00000000000000E+0001
1312  6.95000000000000E+0001
1313  7.90000000000000E+0001
1314  8.40000000000000E+0001
1315  8.80000000000000E+0001
1316  7.20000000000000E+0001
1317  7.40000000000000E+0001
1318  7.60000000000000E+0001
1319  9.50000000000000E+0001
1320  8.10000000000000E+0001
1321  8.25000000000000E+0001
1322  8.40000000000000E+0001
1323  1.01000000000000E+0002
1324  9.20000000000000E+0001
1325  8.50000000000000E+0001
1326  7.80000000000000E+0001
1327  8.10000000000000E+0001
1328  8.30000000000000E+0001
1329  8.65000000000000E+0001
1330  9.00000000000000E+0001
1331  8.50000000000000E+0001
1332  7.20000000000000E+0001
1333  6.70000000000000E+0001
1334  6.20000000000000E+0001
1335  7.70000000000000E+0001
1336  8.80000000000000E+0001
1337  8.55000000000000E+0001
1338  8.30000000000000E+0001
1339  7.50000000000000E+0001
1340  8.10000000000000E+0001
1341  7.50000000000000E+0001
1342  6.90000000000000E+0001
1343  8.70000000000000E+0001
1344  7.90000000000000E+0001
1345  7.10000000000000E+0001
1346  6.90000000000000E+0001
1347  6.70000000000000E+0001
1348  8.60000000000000E+0001
1349  9.10000000000000E+0001
1350  8.35000000000000E+0001
1351  7.60000000000000E+0001
1352  9.00000000000000E+0001
1353  8.70000000000000E+0001
1354  7.95000000000000E+0001
1355  7.20000000000000E+0001
1356  7.30000000000000E+0001
1357  1.00000000000000E+0002
1358  8.70000000000000E+0001
1359  7.40000000000000E+0001
1360  7.00000000000000E+0001
1361  7.60000000000000E+0001
1362  7.05000000000000E+0001
1363  6.50000000000000E+0001
1364  6.90000000000000E+0001
1365  7.40000000000000E+0001
1366  6.70000000000000E+0001
1367  6.00000000000000E+0001
1368  8.10000000000000E+0001
1369  7.90000000000000E+0001
1370  8.60000000000000E+0001
1371  9.30000000000000E+0001
1372  6.10000000000000E+0001
1373  6.00000000000000E+0001
1374  8.70000000000000E+0001
1375  8.05000000000000E+0001
1376  7.40000000000000E+0001
1377  7.50000000000000E+0001
1378  7.70000000000000E+0001
1379  8.30000000000000E+0001
1380  8.90000000000000E+0001
1381  8.30000000000000E+0001
1382  7.80000000000000E+0001
1383  8.25000000000000E+0001
1384  8.70000000000000E+0001
1385  7.10000000000000E+0001
1386  6.80000000000000E+0001
1387  7.75000000000000E+0001
1388  8.70000000000000E+0001
1389  7.10000000000000E+0001
1390  8.50000000000000E+0001
1391  8.15000000000000E+0001
1392  7.80000000000000E+0001
1393  7.80000000000000E+0001
1394  7.80000000000000E+0001
1395  8.25000000000000E+0001
1396  8.70000000000000E+0001
1397  7.60000000000000E+0001
1398  7.20000000000000E+0001
1399  7.00000000000000E+0001
1400  6.80000000000000E+0001
1401  8.10000000000000E+0001
1402  7.50000000000000E+0001
1403  7.40000000000000E+0001
1404  6.75000000000000E+0001
1405  6.10000000000000E+0001
1406  7.40000000000000E+0001
1407  7.50000000000000E+0001
1408  7.25000000000000E+0001
1409  7.00000000000000E+0001
1410  8.30000000000000E+0001
1411  6.70000000000000E+0001
1412  7.40000000000000E+0001
1413  8.10000000000000E+0001
1414  6.70000000000000E+0001
1415  6.80000000000000E+0001
1416  6.95000000000000E+0001
1417  7.10000000000000E+0001
1418  6.80000000000000E+0001
1419  8.10000000000000E+0001
1420  8.35000000000000E+0001
1421  8.60000000000000E+0001
1422  7.10000000000000E+0001
1423  7.10000000000000E+0001
1424  7.75000000000000E+0001
1425  8.40000000000000E+0001
1426  8.80000000000000E+0001
1427  6.90000000000000E+0001
1428  7.25000000000000E+0001
1429  7.60000000000000E+0001
1430  7.40000000000000E+0001
1431  8.00000000000000E+0001
1432  8.30000000000000E+0001
1433  7.95000000000000E+0001
1434  7.60000000000000E+0001
1435  8.10000000000000E+0001
1436  7.60000000000000E+0001
1437  8.40000000000000E+0001
1438  9.20000000000000E+0001
1439  9.30000000000000E+0001
1440  9.30000000000000E+0001
1441  9.45000000000000E+0001
1442  9.60000000000000E+0001
1443  8.70000000000000E+0001
1444  1.02000000000000E+0002
1445  9.95000000000000E+0001
1446  9.70000000000000E+0001
1447  1.09000000000000E+0002
1448  1.06000000000000E+0002
1449  1.08000000000000E+0002
1450  1.10000000000000E+0002
1451  1.23000000000000E+0002
1452  1.22000000000000E+0002
1453  1.15500000000000E+0002
1454  1.09000000000000E+0002
1455  1.48000000000000E+0002
1456  1.32000000000000E+0002
1457  1.39000000000000E+0002
1458  1.46000000000000E+0002
1459  1.50000000000000E+0002
1460  1.46000000000000E+0002
1461  1.57000000000000E+0002
1462  1.67500000000000E+0002
1463  1.78000000000000E+0002
1464  1.75000000000000E+0002
1465  1.35000000000000E+0002
1466  1.47500000000000E+0002
1467  1.60000000000000E+0002
1468  1.28000000000000E+0002
1469  1.60000000000000E+0002
1470  1.42000000000000E+0002
1471  1.24000000000000E+0002
1472  1.14000000000000E+0002
1473  9.00000000000000E+0001
1474  9.25000000000000E+0001
1475  9.50000000000000E+0001
1476  7.70000000000000E+0001
1477  7.60000000000000E+0001
1478  7.35000000000000E+0001
1479  7.10000000000000E+0001
1480  7.50000000000000E+0001
1481  6.60000000000000E+0001
1482  6.20000000000000E+0001
1483  5.80000000000000E+0001
1484  5.90000000000000E+0001
1485  6.10000000000000E+0001
1486  5.90000000000000E+0001
1487  5.70000000000000E+0001
1488  5.00000000000000E+0001
1489  5.80000000000000E+0001
1490  5.70000000000000E+0001
1491  5.95000000000000E+0001
1492  6.20000000000000E+0001
1493  5.00000000000000E+0001
1494  4.90000000000000E+0001
1495  5.35000000000000E+0001
1496  5.80000000000000E+0001
1497  6.10000000000000E+0001
1498  5.90000000000000E+0001
1499  5.90000000000000E+0001
1500  5.90000000000000E+0001
1501  6.50000000000000E+0001
1502  4.40000000000000E+0001
1503  5.25000000000000E+0001
1504  6.10000000000000E+0001
1505  5.10000000000000E+0001
1506  6.80000000000000E+0001
1507  5.70000000000000E+0001
1508  4.60000000000000E+0001
1509  6.10000000000000E+0001
1510  5.20000000000000E+0001
1511  5.45000000000000E+0001
1512  5.70000000000000E+0001
1513  5.50000000000000E+0001
1514  5.00000000000000E+0001
1515  3.90000000000000E+0001
1516  3.85000000000000E+0001
1517  3.80000000000000E+0001
1518  4.50000000000000E+0001
1519  4.60000000000000E+0001
1520  4.75000000000000E+0001
1521  4.90000000000000E+0001
1522  5.30000000000000E+0001
1523  6.50000000000000E+0001
1524  5.50000000000000E+0001
1525  4.50000000000000E+0001
1526  6.40000000000000E+0001
1527  5.50000000000000E+0001
1528  5.60000000000000E+0001
1529  5.70000000000000E+0001
1530  4.90000000000000E+0001
1531  5.90000000000000E+0001
1532  5.10000000000000E+0001
1533  4.30000000000000E+0001
1534  5.10000000000000E+0001
1535  5.10000000000000E+0001
1536  4.35000000000000E+0001
1537  3.60000000000000E+0001
1538  5.70000000000000E+0001
1539  4.30000000000000E+0001
1540  4.70000000000000E+0001
1541  5.10000000000000E+0001
1542  5.10000000000000E+0001
1543  4.70000000000000E+0001
1544  4.70000000000000E+0001
1545  4.50000000000000E+0001
1546  4.30000000000000E+0001
1547  4.50000000000000E+0001
1548  4.60000000000000E+0001
1549  4.30000000000000E+0001
1550  4.00000000000000E+0001
1551  5.10000000000000E+0001
1552  4.00000000000000E+0001
1553  4.25000000000000E+0001
1554  4.50000000000000E+0001
1555  4.60000000000000E+0001
1556  4.10000000000000E+0001
1557  4.20000000000000E+0001
1558  4.30000000000000E+0001
1559  5.00000000000000E+0001
1560  5.20000000000000E+0001
1561  5.35000000000000E+0001
1562  5.50000000000000E+0001
1563  3.90000000000000E+0001
1564  3.90000000000000E+0001
1565  4.20000000000000E+0001
1566  4.50000000000000E+0001
1567  4.60000000000000E+0001
1568  4.40000000000000E+0001
1569  4.45000000000000E+0001
1570  4.50000000000000E+0001
1571  6.60000000000000E+0001
1572  6.10000000000000E+0001
1573  6.60000000000000E+0001
1574  5.75000000000000E+0001
1575  4.90000000000000E+0001
1576  5.80000000000000E+0001
1577  4.80000000000000E+0001
1578  5.55000000000000E+0001
1579  6.30000000000000E+0001
1580  5.90000000000000E+0001
1581  5.20000000000000E+0001
1582  5.55000000000000E+0001
1583  5.90000000000000E+0001
1584  6.80000000000000E+0001
1585  6.30000000000000E+0001
1586  7.20000000000000E+0001
1587  8.10000000000000E+0001
1588  5.70000000000000E+0001
1589  7.60000000000000E+0001
1590  7.35000000000000E+0001
1591  7.10000000000000E+0001
1592  8.10000000000000E+0001
1593  6.90000000000000E+0001
1594  7.30000000000000E+0001
1595  7.70000000000000E+0001
1596  1.03000000000000E+0002
1597  7.60000000000000E+0001
1598  7.55000000000000E+0001
1599  7.50000000000000E+0001
1600  9.20000000000000E+0001
1601  6.60000000000000E+0001
1602  7.30000000000000E+0001
1603  8.05000000000000E+0001
1604  8.80000000000000E+0001
1605  6.60000000000000E+0001
1606  7.40000000000000E+0001
1607  7.30000000000000E+0001
1608  7.20000000000000E+0001
1609  5.80000000000000E+0001
1610  6.10000000000000E+0001
1611  6.10000000000000E+0001
1612  6.10000000000000E+0001
1613  7.10000000000000E+0001
1614  5.10000000000000E+0001
1615  5.60000000000000E+0001
1616  6.10000000000000E+0001
1617  4.20000000000000E+0001
1618  4.30000000000000E+0001
1619  4.30000000000000E+0001
1620  4.30000000000000E+0001
1621  5.10000000000000E+0001
1622  5.00000000000000E+0001
1623  4.75000000000000E+0001
1624  4.50000000000000E+0001
1625  4.20000000000000E+0001
1626  4.40000000000000E+0001
1627  3.80000000000000E+0001
1628  3.20000000000000E+0001
1629  3.90000000000000E+0001
1630  4.50000000000000E+0001
1631  4.80000000000000E+0001
1632  4.15000000000000E+0001
1633  3.50000000000000E+0001
1634  3.90000000000000E+0001
1635  3.50000000000000E+0001
1636  3.70000000000000E+0001
1637  3.90000000000000E+0001
1638  4.50000000000000E+0001
1639  2.90000000000000E+0001
1640  2.85000000000000E+0001
1641  2.80000000000000E+0001
1642  3.30000000000000E+0001
1643  3.60000000000000E+0001
1644  3.45000000000000E+0001
1645  3.30000000000000E+0001
1646  3.80000000000000E+0001
1647  3.90000000000000E+0001
1648  4.05000000000000E+0001
1649  4.20000000000000E+0001
1650  2.90000000000000E+0001
1651  3.50000000000000E+0001
1652  3.50000000000000E+0001
1653  3.50000000000000E+0001
1654  3.30000000000000E+0001
1655  2.90000000000000E+0001
1656  3.15000000000000E+0001
1657  3.40000000000000E+0001
1658  3.30000000000000E+0001
1659  4.30000000000000E+0001
1660  3.80000000000000E+0001
1661  3.60000000000000E+0001
1662  3.40000000000000E+0001
1663  3.10000000000000E+0001
1664  3.80000000000000E+0001
1665  3.50000000000000E+0001
1666  3.20000000000000E+0001
1667  3.00000000000000E+0001
1668  3.30000000000000E+0001
1669  4.05000000000000E+0001
1670  4.80000000000000E+0001
1671  3.60000000000000E+0001
1672  3.00000000000000E+0001
1673  3.75000000000000E+0001
1674  4.50000000000000E+0001
1675  3.20000000000000E+0001
1676  3.30000000000000E+0001
1677  2.90000000000000E+0001
1678  2.50000000000000E+0001
1679  3.50000000000000E+0001
1680  2.60000000000000E+0001
1681  2.85000000000000E+0001
1682  3.10000000000000E+0001
1683  3.70000000000000E+0001
1684  4.10000000000000E+0001
1685  3.65000000000000E+0001
1686  3.20000000000000E+0001
1687  2.70000000000000E+0001
1688  3.40000000000000E+0001
1689  4.20000000000000E+0001
1690  3.70000000000000E+0001
1691  3.20000000000000E+0001
1692  4.00000000000000E+0001
1693  3.80000000000000E+0001
1694  3.45000000000000E+0001
1695  3.10000000000000E+0001
1696  2.50000000000000E+0001
1697  4.50000000000000E+0001
1698  4.00000000000000E+0001
1699  3.50000000000000E+0001
1700  3.40000000000000E+0001
1701  2.90000000000000E+0001
1702  3.70000000000000E+0001
1703  4.50000000000000E+0001
1704  3.80000000000000E+0001
1705  4.00000000000000E+0001
1706  3.35000000000000E+0001
1707  2.70000000000000E+0001
1708  3.00000000000000E+0001
1709  3.00000000000000E+0001
1710  3.30000000000000E+0001
1711  3.60000000000000E+0001
1712  4.20000000000000E+0001
1713  4.00000000000000E+0001
1714  4.05000000000000E+0001
1715  4.10000000000000E+0001
1716  4.20000000000000E+0001
1717  3.60000000000000E+0001
1718  4.00000000000000E+0001
1719  3.60000000000000E+0001
1720  3.20000000000000E+0001
1721  3.20000000000000E+0001
1722  3.10000000000000E+0001
1723  3.45000000000000E+0001
1724  3.80000000000000E+0001
1725  3.50000000000000E+0001
1726  3.50000000000000E+0001
1727  4.00000000000000E+0001
1728  4.50000000000000E+0001
1729  4.60000000000000E+0001
1730  4.60000000000000E+0001
1731  3.45000000000000E+0001
1732  2.30000000000000E+0001
1733  2.70000000000000E+0001
1734  2.90000000000000E+0001
1735  3.10000000000000E+0001
1736  3.30000000000000E+0001
1737  2.70000000000000E+0001
1738  3.80000000000000E+0001
1739  4.30000000000000E+0001
1740  4.80000000000000E+0001
1741  3.50000000000000E+0001
1742  3.30000000000000E+0001
1743  3.60000000000000E+0001
1744  3.90000000000000E+0001
1745  4.30000000000000E+0001
1746  4.40000000000000E+0001
1747  3.40000000000000E+0001
1748  3.50000000000000E+0001
1749  3.60000000000000E+0001
1750  4.90000000000000E+0001
1751  3.50000000000000E+0001
1752  4.15000000000000E+0001
1753  4.80000000000000E+0001
1754  2.30000000000000E+0001
1755  3.00000000000000E+0001
1756  3.80000000000000E+0001
1757  4.60000000000000E+0001
1758  4.80000000000000E+0001
1759  3.70000000000000E+0001
1760  3.55000000000000E+0001
1761  3.40000000000000E+0001
1762  3.00000000000000E+0001
1763  3.90000000000000E+0001
1764  4.45000000000000E+0001
1765  5.00000000000000E+0001
1766  4.70000000000000E+0001
1767  4.20000000000000E+0001
1768  4.40000000000000E+0001
1769  4.60000000000000E+0001
1770  4.40000000000000E+0001
1771  4.00000000000000E+0001
1772  3.00000000000000E+0001
1773  3.25000000000000E+0001
1774  3.50000000000000E+0001
1775  4.10000000000000E+0001
1776  3.60000000000000E+0001
1777  4.35000000000000E+0001
1778  5.10000000000000E+0001
1779  3.10000000000000E+0001
1780  3.40000000000000E+0001
1781  3.80000000000000E+0001
1782  4.20000000000000E+0001
1783  3.70000000000000E+0001
1784  3.80000000000000E+0001
1785  3.40000000000000E+0001
1786  3.00000000000000E+0001
1787  3.70000000000000E+0001
1788  3.10000000000000E+0001
1789  3.40000000000000E+0001
1790  3.70000000000000E+0001
1791  2.00000000000000E+0001
1792  2.80000000000000E+0001
1793  2.75000000000000E+0001
1794  2.70000000000000E+0001
1795  4.10000000000000E+0001
1796  2.30000000000000E+0001
1797  2.95000000000000E+0001
1798  3.60000000000000E+0001
1799  3.40000000000000E+0001
1800  3.90000000000000E+0001
1801  3.80000000000000E+0001
1802  3.30000000000000E+0001
1803  2.80000000000000E+0001
1804  3.50000000000000E+0001
1805  2.50000000000000E+0001
1806  2.40000000000000E+0001
1807  2.30000000000000E+0001
1808  2.10000000000000E+0001
1809  3.70000000000000E+0001
1810  3.35000000000000E+0001
1811  3.00000000000000E+0001
1812  2.70000000000000E+0001
1813  3.80000000000000E+0001
1814  3.45000000000000E+0001
1815  3.10000000000000E+0001
1816  3.30000000000000E+0001
1817  2.70000000000000E+0001
1818  3.05000000000000E+0001
1819  3.40000000000000E+0001
1820  2.90000000000000E+0001
1821  3.60000000000000E+0001
1822  3.60000000000000E+0001
1823  3.60000000000000E+0001
1824  3.00000000000000E+0001
1825  2.90000000000000E+0001
1826  3.05000000000000E+0001
1827  3.20000000000000E+0001
1828  3.70000000000000E+0001
1829  2.40000000000000E+0001
1830  2.70000000000000E+0001
1831  3.10000000000000E+0001
1832  3.50000000000000E+0001
1833  3.00000000000000E+0001
1834  2.60000000000000E+0001
1835  2.55000000000000E+0001
1836  2.50000000000000E+0001
1837  2.70000000000000E+0001
1838  3.00000000000000E+0001
1839  2.50000000000000E+0001
1840  2.00000000000000E+0001
1841  2.70000000000000E+0001
1842  3.20000000000000E+0001
1843  3.05000000000000E+0001
1844  2.90000000000000E+0001
1845  4.30000000000000E+0001
1846  3.70000000000000E+0001
1847  3.65000000000000E+0001
1848  3.60000000000000E+0001
1849  3.00000000000000E+0001
1850  3.10000000000000E+0001
1851  2.70000000000000E+0001
1852  2.30000000000000E+0001
1853  2.50000000000000E+0001
1854  3.50000000000000E+0001
1855  3.70000000000000E+0001
1856  3.90000000000000E+0001
1857  3.60000000000000E+0001
1858  3.40000000000000E+0001
1859  2.20000000000000E+0001
1860  2.75000000000000E+0001
1861  3.30000000000000E+0001
1862  3.40000000000000E+0001
1863  2.40000000000000E+0001
1864  2.45000000000000E+0001
1865  2.50000000000000E+0001
1866  2.70000000000000E+0001
1867  2.50000000000000E+0001
1868  2.20000000000000E+0001
1869  1.90000000000000E+0001
1870  3.40000000000000E+0001
1871  3.90000000000000E+0001
1872  3.70000000000000E+0001
1873  3.50000000000000E+0001
1874  2.30000000000000E+0001
1875  3.20000000000000E+0001
1876  3.45000000000000E+0001
1877  3.70000000000000E+0001
1878  3.20000000000000E+0001
1879  2.90000000000000E+0001
1880  2.70000000000000E+0001
1881  2.50000000000000E+0001
1882  2.40000000000000E+0001
1883  3.30000000000000E+0001
1884  2.85000000000000E+0001
1885  2.40000000000000E+0001
1886  2.30000000000000E+0001
1887  1.90000000000000E+0001
1888  2.50000000000000E+0001
1889  3.05000000000000E+0001
1890  3.60000000000000E+0001
1891  4.10000000000000E+0001
1892  2.70000000000000E+0001
1893  2.90000000000000E+0001
1894  3.10000000000000E+0001
1895  3.50000000000000E+0001
1896  2.20000000000000E+0001
1897  2.60000000000000E+0001
1898  3.00000000000000E+0001
1899  2.90000000000000E+0001
1900  2.60000000000000E+0001
1901  2.70000000000000E+0001
1902  2.80000000000000E+0001
1903  2.70000000000000E+0001
1904  2.30000000000000E+0001
1905  2.15000000000000E+0001
1906  2.00000000000000E+0001
1907  2.30000000000000E+0001
1908  3.20000000000000E+0001
1909  3.35000000000000E+0001
1910  3.50000000000000E+0001
1911  1.70000000000000E+0001
1912  2.60000000000000E+0001
1913  2.75000000000000E+0001
1914  2.90000000000000E+0001
1915  2.60000000000000E+0001
1916  3.90000000000000E+0001
1917  2.70000000000000E+0001
1918  2.35000000000000E+0001
1919  2.00000000000000E+0001
1920  3.00000000000000E+0001
1921  2.00000000000000E+0001
1922  2.25000000000000E+0001
1923  2.50000000000000E+0001
1924  3.10000000000000E+0001
1925  2.80000000000000E+0001
1926  2.50000000000000E+0001
1927  2.20000000000000E+0001
1928  2.20000000000000E+0001
