живое время (секунд) 22926,00
кэВ    набор
997  1.53500000000000E+0002
998  1.64000000000000E+0002
999  1.59000000000000E+0002
1000  1.49000000000000E+0002
1001  1.50500000000000E+0002
1002  1.52000000000000E+0002
1003  1.54000000000000E+0002
1004  1.61000000000000E+0002
1005  1.29000000000000E+0002
1006  1.37500000000000E+0002
1007  1.46000000000000E+0002
1008  1.62000000000000E+0002
1009  1.58000000000000E+0002
1010  1.45000000000000E+0002
1011  1.32000000000000E+0002
1012  1.49000000000000E+0002
1013  1.42000000000000E+0002
1014  1.47500000000000E+0002
1015  1.53000000000000E+0002
1016  1.57000000000000E+0002
1017  1.45000000000000E+0002
1018  1.49000000000000E+0002
1019  1.53000000000000E+0002
1020  1.43000000000000E+0002
1021  1.46000000000000E+0002
1022  1.50500000000000E+0002
1023  1.55000000000000E+0002
1024  1.27000000000000E+0002
1025  1.48000000000000E+0002
1026  1.63500000000000E+0002
1027  1.79000000000000E+0002
1028  1.70000000000000E+0002
1029  1.66000000000000E+0002
1030  1.43000000000000E+0002
1031  1.52500000000000E+0002
1032  1.62000000000000E+0002
1033  1.45000000000000E+0002
1034  1.49000000000000E+0002
1035  1.45500000000000E+0002
1036  1.42000000000000E+0002
1037  1.21000000000000E+0002
1038  1.47000000000000E+0002
1039  1.36000000000000E+0002
1040  1.25000000000000E+0002
1041  1.28000000000000E+0002
1042  1.40000000000000E+0002
1043  1.35500000000000E+0002
1044  1.31000000000000E+0002
1045  1.46000000000000E+0002
1046  1.37000000000000E+0002
1047  1.34500000000000E+0002
1048  1.32000000000000E+0002
1049  1.54000000000000E+0002
1050  1.29000000000000E+0002
1051  1.39500000000000E+0002
1052  1.50000000000000E+0002
1053  1.49000000000000E+0002
1054  1.54000000000000E+0002
1055  1.58000000000000E+0002
1056  1.62000000000000E+0002
1057  1.42000000000000E+0002
1058  1.25000000000000E+0002
1059  1.54000000000000E+0002
1060  1.49000000000000E+0002
1061  1.44000000000000E+0002
1062  1.55000000000000E+0002
1063  1.60000000000000E+0002
1064  1.40500000000000E+0002
1065  1.21000000000000E+0002
1066  1.44000000000000E+0002
1067  1.56000000000000E+0002
1068  1.50000000000000E+0002
1069  1.44000000000000E+0002
1070  1.28000000000000E+0002
1071  1.55000000000000E+0002
1072  1.48500000000000E+0002
1073  1.42000000000000E+0002
1074  1.51000000000000E+0002
1075  1.52000000000000E+0002
1076  1.41000000000000E+0002
1077  1.30000000000000E+0002
1078  1.40000000000000E+0002
1079  1.27000000000000E+0002
1080  1.37000000000000E+0002
1081  1.47000000000000E+0002
1082  1.40000000000000E+0002
1083  1.32000000000000E+0002
1084  1.25500000000000E+0002
1085  1.19000000000000E+0002
1086  1.51000000000000E+0002
1087  1.33000000000000E+0002
1088  1.38000000000000E+0002
1089  1.29500000000000E+0002
1090  1.21000000000000E+0002
1091  1.30000000000000E+0002
1092  1.21000000000000E+0002
1093  1.31000000000000E+0002
1094  1.41000000000000E+0002
1095  1.37000000000000E+0002
1096  1.32000000000000E+0002
1097  1.34000000000000E+0002
1098  1.36000000000000E+0002
1099  1.48000000000000E+0002
1100  1.44000000000000E+0002
1101  1.40500000000000E+0002
1102  1.37000000000000E+0002
1103  1.24000000000000E+0002
1104  1.55000000000000E+0002
1105  1.54000000000000E+0002
1106  1.53000000000000E+0002
1107  1.52000000000000E+0002
1108  1.44000000000000E+0002
1109  1.48000000000000E+0002
1110  1.52000000000000E+0002
1111  1.53000000000000E+0002
1112  1.39000000000000E+0002
1113  1.35500000000000E+0002
1114  1.32000000000000E+0002
1115  1.31000000000000E+0002
1116  1.24000000000000E+0002
1117  1.52000000000000E+0002
1118  1.47000000000000E+0002
1119  1.42000000000000E+0002
1120  1.56000000000000E+0002
1121  1.38000000000000E+0002
1122  1.38500000000000E+0002
1123  1.39000000000000E+0002
1124  1.53000000000000E+0002
1125  1.41000000000000E+0002
1126  1.31500000000000E+0002
1127  1.22000000000000E+0002
1128  1.33000000000000E+0002
1129  1.39000000000000E+0002
1130  1.31000000000000E+0002
1131  1.23000000000000E+0002
1132  1.32000000000000E+0002
1133  1.31000000000000E+0002
1134  1.20500000000000E+0002
1135  1.10000000000000E+0002
1136  1.04000000000000E+0002
1137  1.34000000000000E+0002
1138  1.33500000000000E+0002
1139  1.33000000000000E+0002
1140  1.37000000000000E+0002
1141  1.30000000000000E+0002
1142  1.27500000000000E+0002
1143  1.25000000000000E+0002
1144  1.10000000000000E+0002
1145  1.19000000000000E+0002
1146  1.12000000000000E+0002
1147  1.15000000000000E+0002
1148  1.18000000000000E+0002
1149  1.22000000000000E+0002
1150  1.43000000000000E+0002
1151  1.36000000000000E+0002
1152  1.29000000000000E+0002
1153  1.37000000000000E+0002
1154  1.24000000000000E+0002
1155  1.17000000000000E+0002
1156  1.10000000000000E+0002
1157  1.30000000000000E+0002
1158  1.17000000000000E+0002
1159  1.27000000000000E+0002
1160  1.37000000000000E+0002
1161  1.20000000000000E+0002
1162  1.30000000000000E+0002
1163  1.40000000000000E+0002
1164  1.50000000000000E+0002
1165  1.41000000000000E+0002
1166  1.38000000000000E+0002
1167  1.30000000000000E+0002
1168  1.22000000000000E+0002
1169  1.35000000000000E+0002
1170  1.45000000000000E+0002
1171  1.31500000000000E+0002
1172  1.18000000000000E+0002
1173  1.16000000000000E+0002
1174  1.16000000000000E+0002
1175  1.41000000000000E+0002
1176  1.41000000000000E+0002
1177  1.41000000000000E+0002
1178  1.32000000000000E+0002
1179  1.27000000000000E+0002
1180  1.30000000000000E+0002
1181  1.33000000000000E+0002
1182  1.27000000000000E+0002
1183  1.07000000000000E+0002
1184  1.25000000000000E+0002
1185  1.43000000000000E+0002
1186  1.31000000000000E+0002
1187  1.22000000000000E+0002
1188  1.16000000000000E+0002
1189  1.10000000000000E+0002
1190  1.35000000000000E+0002
1191  1.43000000000000E+0002
1192  1.22000000000000E+0002
1193  1.01000000000000E+0002
1194  1.03000000000000E+0002
1195  1.16000000000000E+0002
1196  1.19500000000000E+0002
1197  1.23000000000000E+0002
1198  1.26000000000000E+0002
1199  1.29000000000000E+0002
1200  1.25500000000000E+0002
1201  1.22000000000000E+0002
1202  1.21000000000000E+0002
1203  1.10000000000000E+0002
1204  1.44000000000000E+0002
1205  1.29000000000000E+0002
1206  1.14000000000000E+0002
1207  1.09000000000000E+0002
1208  1.12000000000000E+0002
1209  1.23000000000000E+0002
1210  1.34000000000000E+0002
1211  1.01000000000000E+0002
1212  9.60000000000000E+0001
1213  9.55000000000000E+0001
1214  9.50000000000000E+0001
1215  1.19000000000000E+0002
1216  1.04000000000000E+0002
1217  1.09500000000000E+0002
1218  1.15000000000000E+0002
1219  9.90000000000000E+0001
1220  1.02000000000000E+0002
1221  1.11000000000000E+0002
1222  1.20000000000000E+0002
1223  1.04000000000000E+0002
1224  8.50000000000000E+0001
1225  9.55000000000000E+0001
1226  1.06000000000000E+0002
1227  1.16000000000000E+0002
1228  9.90000000000000E+0001
1229  1.07000000000000E+0002
1230  1.15000000000000E+0002
1231  1.11000000000000E+0002
1232  1.12000000000000E+0002
1233  9.50000000000000E+0001
1234  8.95000000000000E+0001
1235  8.40000000000000E+0001
1236  1.16000000000000E+0002
1237  1.01000000000000E+0002
1238  1.05000000000000E+0002
1239  1.09000000000000E+0002
1240  8.80000000000000E+0001
1241  9.80000000000000E+0001
1242  9.00000000000000E+0001
1243  8.20000000000000E+0001
1244  1.15000000000000E+0002
1245  1.08000000000000E+0002
1246  1.03000000000000E+0002
1247  9.80000000000000E+0001
1248  9.60000000000000E+0001
1249  9.50000000000000E+0001
1250  8.55000000000000E+0001
1251  7.60000000000000E+0001
1252  8.50000000000000E+0001
1253  8.70000000000000E+0001
1254  8.95000000000000E+0001
1255  9.20000000000000E+0001
1256  7.70000000000000E+0001
1257  7.20000000000000E+0001
1258  7.40000000000000E+0001
1259  7.60000000000000E+0001
1260  7.50000000000000E+0001
1261  8.30000000000000E+0001
1262  7.30000000000000E+0001
1263  7.00000000000000E+0001
1264  6.70000000000000E+0001
1265  8.00000000000000E+0001
1266  7.50000000000000E+0001
1267  7.25000000000000E+0001
1268  7.00000000000000E+0001
1269  7.10000000000000E+0001
1270  6.50000000000000E+0001
1271  6.45000000000000E+0001
1272  6.40000000000000E+0001
1273  5.50000000000000E+0001
1274  7.40000000000000E+0001
1275  8.00000000000000E+0001
1276  8.60000000000000E+0001
1277  5.80000000000000E+0001
1278  7.70000000000000E+0001
1279  7.05000000000000E+0001
1280  6.40000000000000E+0001
1281  8.20000000000000E+0001
1282  6.60000000000000E+0001
1283  6.60000000000000E+0001
1284  6.60000000000000E+0001
1285  6.00000000000000E+0001
1286  6.80000000000000E+0001
1287  6.80000000000000E+0001
1288  7.10000000000000E+0001
1289  7.40000000000000E+0001
1290  7.10000000000000E+0001
1291  7.80000000000000E+0001
1292  6.60000000000000E+0001
1293  5.40000000000000E+0001
1294  6.80000000000000E+0001
1295  7.50000000000000E+0001
1296  7.45000000000000E+0001
1297  7.40000000000000E+0001
1298  6.30000000000000E+0001
1299  7.10000000000000E+0001
1300  6.75000000000000E+0001
1301  6.40000000000000E+0001
1302  6.60000000000000E+0001
1303  7.70000000000000E+0001
1304  7.50000000000000E+0001
1305  7.30000000000000E+0001
1306  7.90000000000000E+0001
1307  6.10000000000000E+0001
1308  6.90000000000000E+0001
1309  7.70000000000000E+0001
1310  6.40000000000000E+0001
1311  6.10000000000000E+0001
1312  6.15000000000000E+0001
1313  6.20000000000000E+0001
1314  7.90000000000000E+0001
1315  5.80000000000000E+0001
1316  6.10000000000000E+0001
1317  5.80000000000000E+0001
1318  5.50000000000000E+0001
1319  5.70000000000000E+0001
1320  6.10000000000000E+0001
1321  6.05000000000000E+0001
1322  6.00000000000000E+0001
1323  6.80000000000000E+0001
1324  6.00000000000000E+0001
1325  6.70000000000000E+0001
1326  7.40000000000000E+0001
1327  6.60000000000000E+0001
1328  6.20000000000000E+0001
1329  6.00000000000000E+0001
1330  5.80000000000000E+0001
1331  5.60000000000000E+0001
1332  5.40000000000000E+0001
1333  6.00000000000000E+0001
1334  6.60000000000000E+0001
1335  5.20000000000000E+0001
1336  6.60000000000000E+0001
1337  6.25000000000000E+0001
1338  5.90000000000000E+0001
1339  4.50000000000000E+0001
1340  6.10000000000000E+0001
1341  6.80000000000000E+0001
1342  7.50000000000000E+0001
1343  5.60000000000000E+0001
1344  6.00000000000000E+0001
1345  6.10000000000000E+0001
1346  5.80000000000000E+0001
1347  5.50000000000000E+0001
1348  5.40000000000000E+0001
1349  6.00000000000000E+0001
1350  6.10000000000000E+0001
1351  6.20000000000000E+0001
1352  6.60000000000000E+0001
1353  4.90000000000000E+0001
1354  5.80000000000000E+0001
1355  6.70000000000000E+0001
1356  5.40000000000000E+0001
1357  6.40000000000000E+0001
1358  6.10000000000000E+0001
1359  5.80000000000000E+0001
1360  5.40000000000000E+0001
1361  5.90000000000000E+0001
1362  6.85000000000000E+0001
1363  7.80000000000000E+0001
1364  5.70000000000000E+0001
1365  6.70000000000000E+0001
1366  5.55000000000000E+0001
1367  4.40000000000000E+0001
1368  6.40000000000000E+0001
1369  5.20000000000000E+0001
1370  4.80000000000000E+0001
1371  4.40000000000000E+0001
1372  5.70000000000000E+0001
1373  6.00000000000000E+0001
1374  6.40000000000000E+0001
1375  5.95000000000000E+0001
1376  5.50000000000000E+0001
1377  5.30000000000000E+0001
1378  5.60000000000000E+0001
1379  6.25000000000000E+0001
1380  6.90000000000000E+0001
1381  5.30000000000000E+0001
1382  5.90000000000000E+0001
1383  5.85000000000000E+0001
1384  5.80000000000000E+0001
1385  5.40000000000000E+0001
1386  5.60000000000000E+0001
1387  5.65000000000000E+0001
1388  5.70000000000000E+0001
1389  6.40000000000000E+0001
1390  5.90000000000000E+0001
1391  5.45000000000000E+0001
1392  5.00000000000000E+0001
1393  6.70000000000000E+0001
1394  5.40000000000000E+0001
1395  5.20000000000000E+0001
1396  5.00000000000000E+0001
1397  6.00000000000000E+0001
1398  6.80000000000000E+0001
1399  6.30000000000000E+0001
1400  5.80000000000000E+0001
1401  5.40000000000000E+0001
1402  7.30000000000000E+0001
1403  4.80000000000000E+0001
1404  4.90000000000000E+0001
1405  5.00000000000000E+0001
1406  5.60000000000000E+0001
1407  5.30000000000000E+0001
1408  5.20000000000000E+0001
1409  5.10000000000000E+0001
1410  4.00000000000000E+0001
1411  5.20000000000000E+0001
1412  5.90000000000000E+0001
1413  6.60000000000000E+0001
1414  5.50000000000000E+0001
1415  6.20000000000000E+0001
1416  6.25000000000000E+0001
1417  6.30000000000000E+0001
1418  5.60000000000000E+0001
1419  6.20000000000000E+0001
1420  5.95000000000000E+0001
1421  5.70000000000000E+0001
1422  5.20000000000000E+0001
1423  7.10000000000000E+0001
1424  6.40000000000000E+0001
1425  5.70000000000000E+0001
1426  5.40000000000000E+0001
1427  6.40000000000000E+0001
1428  6.05000000000000E+0001
1429  5.70000000000000E+0001
1430  6.00000000000000E+0001
1431  6.60000000000000E+0001
1432  6.20000000000000E+0001
1433  6.20000000000000E+0001
1434  6.20000000000000E+0001
1435  5.90000000000000E+0001
1436  4.70000000000000E+0001
1437  5.80000000000000E+0001
1438  6.90000000000000E+0001
1439  6.40000000000000E+0001
1440  5.80000000000000E+0001
1441  5.95000000000000E+0001
1442  6.10000000000000E+0001
1443  7.70000000000000E+0001
1444  7.10000000000000E+0001
1445  7.45000000000000E+0001
1446  7.80000000000000E+0001
1447  8.20000000000000E+0001
1448  8.60000000000000E+0001
1449  7.85000000000000E+0001
1450  7.10000000000000E+0001
1451  7.80000000000000E+0001
1452  1.02000000000000E+0002
1453  9.90000000000000E+0001
1454  9.60000000000000E+0001
1455  1.03000000000000E+0002
1456  1.23000000000000E+0002
1457  1.31500000000000E+0002
1458  1.40000000000000E+0002
1459  1.12000000000000E+0002
1460  1.31000000000000E+0002
1461  1.33000000000000E+0002
1462  1.27000000000000E+0002
1463  1.21000000000000E+0002
1464  1.28000000000000E+0002
1465  1.28000000000000E+0002
1466  1.22000000000000E+0002
1467  1.16000000000000E+0002
1468  1.00000000000000E+0002
1469  1.15000000000000E+0002
1470  1.01000000000000E+0002
1471  8.70000000000000E+0001
1472  8.40000000000000E+0001
1473  9.30000000000000E+0001
1474  8.35000000000000E+0001
1475  7.40000000000000E+0001
1476  7.00000000000000E+0001
1477  6.00000000000000E+0001
1478  5.40000000000000E+0001
1479  4.80000000000000E+0001
1480  5.10000000000000E+0001
1481  3.80000000000000E+0001
1482  4.35000000000000E+0001
1483  4.90000000000000E+0001
1484  5.10000000000000E+0001
1485  4.00000000000000E+0001
1486  3.90000000000000E+0001
1487  3.80000000000000E+0001
1488  4.20000000000000E+0001
1489  4.00000000000000E+0001
1490  5.00000000000000E+0001
1491  4.55000000000000E+0001
1492  4.10000000000000E+0001
1493  4.20000000000000E+0001
1494  3.30000000000000E+0001
1495  3.95000000000000E+0001
1496  4.60000000000000E+0001
1497  4.20000000000000E+0001
1498  4.20000000000000E+0001
1499  4.50000000000000E+0001
1500  4.80000000000000E+0001
1501  5.30000000000000E+0001
1502  4.00000000000000E+0001
1503  4.40000000000000E+0001
1504  4.80000000000000E+0001
1505  3.60000000000000E+0001
1506  3.60000000000000E+0001
1507  4.35000000000000E+0001
1508  5.10000000000000E+0001
1509  4.40000000000000E+0001
1510  5.40000000000000E+0001
1511  4.85000000000000E+0001
1512  4.30000000000000E+0001
1513  4.10000000000000E+0001
1514  3.70000000000000E+0001
1515  4.80000000000000E+0001
1516  4.05000000000000E+0001
1517  3.30000000000000E+0001
1518  4.20000000000000E+0001
1519  3.90000000000000E+0001
1520  3.80000000000000E+0001
1521  3.70000000000000E+0001
1522  3.40000000000000E+0001
1523  3.80000000000000E+0001
1524  3.75000000000000E+0001
1525  3.70000000000000E+0001
1526  4.70000000000000E+0001
1527  4.50000000000000E+0001
1528  3.75000000000000E+0001
1529  3.00000000000000E+0001
1530  3.80000000000000E+0001
1531  4.40000000000000E+0001
1532  4.75000000000000E+0001
1533  5.10000000000000E+0001
1534  2.60000000000000E+0001
1535  3.90000000000000E+0001
1536  4.05000000000000E+0001
1537  4.20000000000000E+0001
1538  3.80000000000000E+0001
1539  3.70000000000000E+0001
1540  4.00000000000000E+0001
1541  4.30000000000000E+0001
1542  3.10000000000000E+0001
1543  3.50000000000000E+0001
1544  3.20000000000000E+0001
1545  3.25000000000000E+0001
1546  3.30000000000000E+0001
1547  3.60000000000000E+0001
1548  3.00000000000000E+0001
1549  3.30000000000000E+0001
1550  3.60000000000000E+0001
1551  3.70000000000000E+0001
1552  3.20000000000000E+0001
1553  3.25000000000000E+0001
1554  3.30000000000000E+0001
1555  3.70000000000000E+0001
1556  4.20000000000000E+0001
1557  3.65000000000000E+0001
1558  3.10000000000000E+0001
1559  3.50000000000000E+0001
1560  4.50000000000000E+0001
1561  4.10000000000000E+0001
1562  3.70000000000000E+0001
1563  3.10000000000000E+0001
1564  3.60000000000000E+0001
1565  3.75000000000000E+0001
1566  3.90000000000000E+0001
1567  3.30000000000000E+0001
1568  4.50000000000000E+0001
1569  3.95000000000000E+0001
1570  3.40000000000000E+0001
1571  3.30000000000000E+0001
1572  3.80000000000000E+0001
1573  3.20000000000000E+0001
1574  3.55000000000000E+0001
1575  3.90000000000000E+0001
1576  4.10000000000000E+0001
1577  3.80000000000000E+0001
1578  4.00000000000000E+0001
1579  4.20000000000000E+0001
1580  6.00000000000000E+0001
1581  5.20000000000000E+0001
1582  4.55000000000000E+0001
1583  3.90000000000000E+0001
1584  4.70000000000000E+0001
1585  5.30000000000000E+0001
1586  5.25000000000000E+0001
1587  5.20000000000000E+0001
1588  5.30000000000000E+0001
1589  5.40000000000000E+0001
1590  5.85000000000000E+0001
1591  6.30000000000000E+0001
1592  6.50000000000000E+0001
1593  4.50000000000000E+0001
1594  5.70000000000000E+0001
1595  6.90000000000000E+0001
1596  7.70000000000000E+0001
1597  5.80000000000000E+0001
1598  6.00000000000000E+0001
1599  6.20000000000000E+0001
1600  7.40000000000000E+0001
1601  6.40000000000000E+0001
1602  4.50000000000000E+0001
1603  4.60000000000000E+0001
1604  4.70000000000000E+0001
1605  5.60000000000000E+0001
1606  5.00000000000000E+0001
1607  5.50000000000000E+0001
1608  6.00000000000000E+0001
1609  4.20000000000000E+0001
1610  3.60000000000000E+0001
1611  3.70000000000000E+0001
1612  3.80000000000000E+0001
1613  3.40000000000000E+0001
1614  4.30000000000000E+0001
1615  3.75000000000000E+0001
1616  3.20000000000000E+0001
1617  2.90000000000000E+0001
1618  2.20000000000000E+0001
1619  2.50000000000000E+0001
1620  2.80000000000000E+0001
1621  3.30000000000000E+0001
1622  3.40000000000000E+0001
1623  3.30000000000000E+0001
1624  3.20000000000000E+0001
1625  3.50000000000000E+0001
1626  3.30000000000000E+0001
1627  3.10000000000000E+0001
1628  2.90000000000000E+0001
1629  2.60000000000000E+0001
1630  4.00000000000000E+0001
1631  3.20000000000000E+0001
1632  3.10000000000000E+0001
1633  3.00000000000000E+0001
1634  2.20000000000000E+0001
1635  3.50000000000000E+0001
1636  3.25000000000000E+0001
1637  3.00000000000000E+0001
1638  2.70000000000000E+0001
1639  2.60000000000000E+0001
1640  2.50000000000000E+0001
1641  2.40000000000000E+0001
1642  3.40000000000000E+0001
1643  1.80000000000000E+0001
1644  2.25000000000000E+0001
1645  2.70000000000000E+0001
1646  2.40000000000000E+0001
1647  3.80000000000000E+0001
1648  3.10000000000000E+0001
1649  2.40000000000000E+0001
1650  2.20000000000000E+0001
1651  3.00000000000000E+0001
1652  2.95000000000000E+0001
1653  2.90000000000000E+0001
1654  3.30000000000000E+0001
1655  2.60000000000000E+0001
1656  3.15000000000000E+0001
1657  3.70000000000000E+0001
1658  3.50000000000000E+0001
1659  3.00000000000000E+0001
1660  3.00000000000000E+0001
1661  3.00000000000000E+0001
1662  3.00000000000000E+0001
1663  3.60000000000000E+0001
1664  2.80000000000000E+0001
1665  3.05000000000000E+0001
1666  3.30000000000000E+0001
1667  2.40000000000000E+0001
1668  3.20000000000000E+0001
1669  2.40000000000000E+0001
1670  1.60000000000000E+0001
1671  4.10000000000000E+0001
1672  3.60000000000000E+0001
1673  3.10000000000000E+0001
1674  2.60000000000000E+0001
1675  4.00000000000000E+0001
1676  2.00000000000000E+0001
1677  2.15000000000000E+0001
1678  2.30000000000000E+0001
1679  1.60000000000000E+0001
1680  2.40000000000000E+0001
1681  2.60000000000000E+0001
1682  2.80000000000000E+0001
1683  3.10000000000000E+0001
1684  3.50000000000000E+0001
1685  2.85000000000000E+0001
1686  2.20000000000000E+0001
1687  3.70000000000000E+0001
1688  2.50000000000000E+0001
1689  3.80000000000000E+0001
1690  3.50000000000000E+0001
1691  3.20000000000000E+0001
1692  2.70000000000000E+0001
1693  2.60000000000000E+0001
1694  2.40000000000000E+0001
1695  2.20000000000000E+0001
1696  3.40000000000000E+0001
1697  3.90000000000000E+0001
1698  3.50000000000000E+0001
1699  3.10000000000000E+0001
1700  3.20000000000000E+0001
1701  1.70000000000000E+0001
1702  2.05000000000000E+0001
1703  2.40000000000000E+0001
1704  3.40000000000000E+0001
1705  3.20000000000000E+0001
1706  2.85000000000000E+0001
1707  2.50000000000000E+0001
1708  3.50000000000000E+0001
1709  2.50000000000000E+0001
1710  2.55000000000000E+0001
1711  2.60000000000000E+0001
1712  3.60000000000000E+0001
1713  2.60000000000000E+0001
1714  2.45000000000000E+0001
1715  2.30000000000000E+0001
1716  1.90000000000000E+0001
1717  3.30000000000000E+0001
1718  3.10000000000000E+0001
1719  3.05000000000000E+0001
1720  3.00000000000000E+0001
1721  3.00000000000000E+0001
1722  2.60000000000000E+0001
1723  2.70000000000000E+0001
1724  2.80000000000000E+0001
1725  2.50000000000000E+0001
1726  3.50000000000000E+0001
1727  2.75000000000000E+0001
1728  2.00000000000000E+0001
1729  2.80000000000000E+0001
1730  1.90000000000000E+0001
1731  2.25000000000000E+0001
1732  2.60000000000000E+0001
1733  2.40000000000000E+0001
1734  3.50000000000000E+0001
1735  3.40000000000000E+0001
1736  3.30000000000000E+0001
1737  2.40000000000000E+0001
1738  2.90000000000000E+0001
1739  2.95000000000000E+0001
1740  3.00000000000000E+0001
1741  3.40000000000000E+0001
1742  2.40000000000000E+0001
1743  2.25000000000000E+0001
1744  2.10000000000000E+0001
1745  2.40000000000000E+0001
1746  2.50000000000000E+0001
1747  2.00000000000000E+0001
1748  2.10000000000000E+0001
1749  2.20000000000000E+0001
1750  3.10000000000000E+0001
1751  3.00000000000000E+0001
1752  2.95000000000000E+0001
1753  2.90000000000000E+0001
1754  3.50000000000000E+0001
1755  2.90000000000000E+0001
1756  2.75000000000000E+0001
1757  2.60000000000000E+0001
1758  3.00000000000000E+0001
1759  2.00000000000000E+0001
1760  2.40000000000000E+0001
1761  2.80000000000000E+0001
1762  3.60000000000000E+0001
1763  3.60000000000000E+0001
1764  3.50000000000000E+0001
1765  3.40000000000000E+0001
1766  2.60000000000000E+0001
1767  3.10000000000000E+0001
1768  3.15000000000000E+0001
1769  3.20000000000000E+0001
1770  3.80000000000000E+0001
1771  2.80000000000000E+0001
1772  3.40000000000000E+0001
1773  3.65000000000000E+0001
1774  3.90000000000000E+0001
1775  2.80000000000000E+0001
1776  3.70000000000000E+0001
1777  2.85000000000000E+0001
1778  2.00000000000000E+0001
1779  2.40000000000000E+0001
1780  3.30000000000000E+0001
1781  2.95000000000000E+0001
1782  2.60000000000000E+0001
1783  2.40000000000000E+0001
1784  2.30000000000000E+0001
1785  2.60000000000000E+0001
1786  2.90000000000000E+0001
1787  2.80000000000000E+0001
1788  2.60000000000000E+0001
1789  2.80000000000000E+0001
1790  3.00000000000000E+0001
1791  2.80000000000000E+0001
1792  1.50000000000000E+0001
1793  1.75000000000000E+0001
1794  2.00000000000000E+0001
1795  2.30000000000000E+0001
1796  2.00000000000000E+0001
1797  2.15000000000000E+0001
1798  2.30000000000000E+0001
1799  2.50000000000000E+0001
1800  2.80000000000000E+0001
1801  3.10000000000000E+0001
1802  2.65000000000000E+0001
1803  2.20000000000000E+0001
1804  2.60000000000000E+0001
1805  1.90000000000000E+0001
1806  2.35000000000000E+0001
1807  2.80000000000000E+0001
1808  2.50000000000000E+0001
1809  2.20000000000000E+0001
1810  2.15000000000000E+0001
1811  2.10000000000000E+0001
1812  3.40000000000000E+0001
1813  2.40000000000000E+0001
1814  2.40000000000000E+0001
1815  2.40000000000000E+0001
1816  2.60000000000000E+0001
1817  3.20000000000000E+0001
1818  3.05000000000000E+0001
1819  2.90000000000000E+0001
1820  1.90000000000000E+0001
1821  2.20000000000000E+0001
1822  1.95000000000000E+0001
1823  1.70000000000000E+0001
1824  2.30000000000000E+0001
1825  3.10000000000000E+0001
1826  2.60000000000000E+0001
1827  2.10000000000000E+0001
1828  2.10000000000000E+0001
1829  2.60000000000000E+0001
1830  1.90000000000000E+0001
1831  2.40000000000000E+0001
1832  2.90000000000000E+0001
1833  2.30000000000000E+0001
1834  2.70000000000000E+0001
1835  2.75000000000000E+0001
1836  2.80000000000000E+0001
1837  3.10000000000000E+0001
1838  2.40000000000000E+0001
1839  1.90000000000000E+0001
1840  1.40000000000000E+0001
1841  2.20000000000000E+0001
1842  1.40000000000000E+0001
1843  2.15000000000000E+0001
1844  2.90000000000000E+0001
1845  2.80000000000000E+0001
1846  2.40000000000000E+0001
1847  2.35000000000000E+0001
1848  2.30000000000000E+0001
1849  3.40000000000000E+0001
1850  2.70000000000000E+0001
1851  2.35000000000000E+0001
1852  2.00000000000000E+0001
1853  1.70000000000000E+0001
1854  2.70000000000000E+0001
1855  2.25000000000000E+0001
1856  1.80000000000000E+0001
1857  2.30000000000000E+0001
1858  2.00000000000000E+0001
1859  2.00000000000000E+0001
1860  2.40000000000000E+0001
1861  2.80000000000000E+0001
1862  2.30000000000000E+0001
1863  1.90000000000000E+0001
1864  2.15000000000000E+0001
1865  2.40000000000000E+0001
1866  2.80000000000000E+0001
1867  2.40000000000000E+0001
1868  2.10000000000000E+0001
1869  1.80000000000000E+0001
1870  2.60000000000000E+0001
1871  2.20000000000000E+0001
1872  1.50000000000000E+0001
1873  8.00000000000000E+0000
1874  3.20000000000000E+0001
1875  2.70000000000000E+0001
1876  2.75000000000000E+0001
1877  2.80000000000000E+0001
1878  2.60000000000000E+0001
1879  2.40000000000000E+0001
1880  2.35000000000000E+0001
1881  2.30000000000000E+0001
1882  2.00000000000000E+0001
1883  1.90000000000000E+0001
1884  1.95000000000000E+0001
1885  2.00000000000000E+0001
1886  1.90000000000000E+0001
1887  2.60000000000000E+0001
1888  2.30000000000000E+0001
1889  2.20000000000000E+0001
1890  2.10000000000000E+0001
1891  2.40000000000000E+0001
1892  2.60000000000000E+0001
1893  2.35000000000000E+0001
1894  2.10000000000000E+0001
1895  1.60000000000000E+0001
1896  1.70000000000000E+0001
1897  1.80000000000000E+0001
1898  1.90000000000000E+0001
1899  3.50000000000000E+0001
1900  2.60000000000000E+0001
1901  2.75000000000000E+0001
1902  2.90000000000000E+0001
1903  1.90000000000000E+0001
1904  1.50000000000000E+0001
1905  1.70000000000000E+0001
1906  1.90000000000000E+0001
1907  3.00000000000000E+0001
1908  2.00000000000000E+0001
1909  2.20000000000000E+0001
1910  2.40000000000000E+0001
1911  1.80000000000000E+0001
1912  2.40000000000000E+0001
1913  2.20000000000000E+0001
1914  2.00000000000000E+0001
1915  2.30000000000000E+0001
1916  2.30000000000000E+0001
1917  2.50000000000000E+0001
1918  2.00000000000000E+0001
1919  1.50000000000000E+0001
1920  2.90000000000000E+0001
1921  2.30000000000000E+0001
1922  2.45000000000000E+0001
1923  2.60000000000000E+0001
1924  2.90000000000000E+0001
1925  2.70000000000000E+0001
1926  2.75000000000000E+0001
1927  2.80000000000000E+0001
1928  2.70000000000000E+0001
