живое время (секунд) 1267,70
кэВ    набор
997  5.50000000000000E+0000
998  7.00000000000000E+0000
999  9.00000000000000E+0000
1000  8.00000000000000E+0000
1001  7.50000000000000E+0000
1002  7.00000000000000E+0000
1003  8.00000000000000E+0000
1004  8.00000000000000E+0000
1005  1.20000000000000E+0001
1006  1.05000000000000E+0001
1007  9.00000000000000E+0000
1008  1.10000000000000E+0001
1009  9.00000000000000E+0000
1010  7.00000000000000E+0000
1011  5.00000000000000E+0000
1012  1.10000000000000E+0001
1013  1.10000000000000E+0001
1014  1.00000000000000E+0001
1015  9.00000000000000E+0000
1016  9.00000000000000E+0000
1017  1.00000000000000E+0001
1018  9.00000000000000E+0000
1019  8.00000000000000E+0000
1020  5.00000000000000E+0000
1021  5.00000000000000E+0000
1022  7.50000000000000E+0000
1023  1.00000000000000E+0001
1024  9.00000000000000E+0000
1025  3.00000000000000E+0000
1026  5.00000000000000E+0000
1027  7.00000000000000E+0000
1028  3.00000000000000E+0000
1029  8.00000000000000E+0000
1030  1.00000000000000E+0001
1031  8.00000000000000E+0000
1032  6.00000000000000E+0000
1033  7.00000000000000E+0000
1034  8.00000000000000E+0000
1035  6.50000000000000E+0000
1036  5.00000000000000E+0000
1037  9.00000000000000E+0000
1038  1.40000000000000E+0001
1039  1.30000000000000E+0001
1040  1.20000000000000E+0001
1041  5.00000000000000E+0000
1042  5.00000000000000E+0000
1043  7.00000000000000E+0000
1044  9.00000000000000E+0000
1045  5.00000000000000E+0000
1046  1.40000000000000E+0001
1047  1.15000000000000E+0001
1048  9.00000000000000E+0000
1049  7.00000000000000E+0000
1050  1.50000000000000E+0001
1051  1.00000000000000E+0001
1052  5.00000000000000E+0000
1053  9.00000000000000E+0000
1054  7.00000000000000E+0000
1055  7.00000000000000E+0000
1056  7.00000000000000E+0000
1057  8.00000000000000E+0000
1058  7.00000000000000E+0000
1059  1.20000000000000E+0001
1060  1.10000000000000E+0001
1061  1.00000000000000E+0001
1062  5.00000000000000E+0000
1063  1.70000000000000E+0001
1064  1.20000000000000E+0001
1065  7.00000000000000E+0000
1066  8.00000000000000E+0000
1067  1.40000000000000E+0001
1068  1.10000000000000E+0001
1069  8.00000000000000E+0000
1070  5.00000000000000E+0000
1071  1.20000000000000E+0001
1072  1.00000000000000E+0001
1073  8.00000000000000E+0000
1074  5.00000000000000E+0000
1075  8.00000000000000E+0000
1076  9.00000000000000E+0000
1077  1.00000000000000E+0001
1078  9.00000000000000E+0000
1079  5.00000000000000E+0000
1080  6.50000000000000E+0000
1081  8.00000000000000E+0000
1082  8.00000000000000E+0000
1083  9.00000000000000E+0000
1084  7.50000000000000E+0000
1085  6.00000000000000E+0000
1086  6.00000000000000E+0000
1087  9.00000000000000E+0000
1088  4.00000000000000E+0000
1089  7.00000000000000E+0000
1090  1.00000000000000E+0001
1091  5.00000000000000E+0000
1092  6.00000000000000E+0000
1093  7.00000000000000E+0000
1094  8.00000000000000E+0000
1095  1.00000000000000E+0001
1096  4.00000000000000E+0000
1097  5.00000000000000E+0000
1098  6.00000000000000E+0000
1099  7.00000000000000E+0000
1100  6.00000000000000E+0000
1101  8.00000000000000E+0000
1102  1.00000000000000E+0001
1103  7.00000000000000E+0000
1104  6.00000000000000E+0000
1105  7.00000000000000E+0000
1106  8.00000000000000E+0000
1107  8.00000000000000E+0000
1108  4.00000000000000E+0000
1109  5.00000000000000E+0000
1110  6.00000000000000E+0000
1111  5.00000000000000E+0000
1112  5.00000000000000E+0000
1113  6.00000000000000E+0000
1114  7.00000000000000E+0000
1115  6.00000000000000E+0000
1116  9.00000000000000E+0000
1117  8.00000000000000E+0000
1118  6.00000000000000E+0000
1119  4.00000000000000E+0000
1120  6.00000000000000E+0000
1121  4.00000000000000E+0000
1122  6.50000000000000E+0000
1123  9.00000000000000E+0000
1124  1.00000000000000E+0001
1125  3.00000000000000E+0000
1126  5.00000000000000E+0000
1127  7.00000000000000E+0000
1128  3.00000000000000E+0000
1129  7.00000000000000E+0000
1130  1.00000000000000E+0001
1131  1.30000000000000E+0001
1132  9.00000000000000E+0000
1133  7.00000000000000E+0000
1134  9.00000000000000E+0000
1135  1.10000000000000E+0001
1136  1.00000000000000E+0001
1137  9.00000000000000E+0000
1138  6.50000000000000E+0000
1139  4.00000000000000E+0000
1140  5.00000000000000E+0000
1141  8.00000000000000E+0000
1142  8.00000000000000E+0000
1143  8.00000000000000E+0000
1144  3.00000000000000E+0000
1145  9.00000000000000E+0000
1146  8.00000000000000E+0000
1147  6.00000000000000E+0000
1148  4.00000000000000E+0000
1149  4.00000000000000E+0000
1150  6.00000000000000E+0000
1151  5.50000000000000E+0000
1152  5.00000000000000E+0000
1153  8.00000000000000E+0000
1154  6.00000000000000E+0000
1155  7.00000000000000E+0000
1156  8.00000000000000E+0000
1157  7.00000000000000E+0000
1158  7.00000000000000E+0000
1159  8.50000000000000E+0000
1160  1.00000000000000E+0001
1161  7.00000000000000E+0000
1162  6.00000000000000E+0000
1163  5.00000000000000E+0000
1164  4.00000000000000E+0000
1165  6.00000000000000E+0000
1166  6.00000000000000E+0000
1167  5.00000000000000E+0000
1168  4.00000000000000E+0000
1169  6.00000000000000E+0000
1170  2.00000000000000E+0000
1171  5.50000000000000E+0000
1172  9.00000000000000E+0000
1173  6.00000000000000E+0000
1174  7.00000000000000E+0000
1175  5.00000000000000E+0000
1176  5.50000000000000E+0000
1177  6.00000000000000E+0000
1178  7.00000000000000E+0000
1179  4.00000000000000E+0000
1180  6.00000000000000E+0000
1181  8.00000000000000E+0000
1182  7.00000000000000E+0000
1183  3.00000000000000E+0000
1184  6.50000000000000E+0000
1185  1.00000000000000E+0001
1186  7.00000000000000E+0000
1187  9.00000000000000E+0000
1188  6.50000000000000E+0000
1189  4.00000000000000E+0000
1190  8.00000000000000E+0000
1191  8.00000000000000E+0000
1192  9.50000000000000E+0000
1193  1.10000000000000E+0001
1194  5.00000000000000E+0000
1195  4.00000000000000E+0000
1196  6.50000000000000E+0000
1197  9.00000000000000E+0000
1198  6.00000000000000E+0000
1199  4.00000000000000E+0000
1200  7.50000000000000E+0000
1201  1.10000000000000E+0001
1202  5.00000000000000E+0000
1203  5.00000000000000E+0000
1204  4.00000000000000E+0000
1205  3.00000000000000E+0000
1206  2.00000000000000E+0000
1207  4.00000000000000E+0000
1208  2.00000000000000E+0000
1209  4.50000000000000E+0000
1210  7.00000000000000E+0000
1211  8.00000000000000E+0000
1212  9.00000000000000E+0000
1213  8.00000000000000E+0000
1214  7.00000000000000E+0000
1215  6.00000000000000E+0000
1216  9.00000000000000E+0000
1217  6.00000000000000E+0000
1218  3.00000000000000E+0000
1219  2.00000000000000E+0000
1220  8.00000000000000E+0000
1221  8.00000000000000E+0000
1222  8.00000000000000E+0000
1223  4.00000000000000E+0000
1224  7.00000000000000E+0000
1225  6.50000000000000E+0000
1226  6.00000000000000E+0000
1227  7.00000000000000E+0000
1228  3.00000000000000E+0000
1229  4.50000000000000E+0000
1230  6.00000000000000E+0000
1231  2.00000000000000E+0000
1232  8.00000000000000E+0000
1233  6.00000000000000E+0000
1234  7.50000000000000E+0000
1235  9.00000000000000E+0000
1236  1.10000000000000E+0001
1237  3.00000000000000E+0000
1238  4.50000000000000E+0000
1239  6.00000000000000E+0000
1240  4.00000000000000E+0000
1241  5.00000000000000E+0000
1242  6.50000000000000E+0000
1243  8.00000000000000E+0000
1244  2.00000000000000E+0000
1245  4.00000000000000E+0000
1246  3.50000000000000E+0000
1247  3.00000000000000E+0000
1248  4.00000000000000E+0000
1249  5.00000000000000E+0000
1250  4.00000000000000E+0000
1251  3.00000000000000E+0000
1252  2.00000000000000E+0000
1253  4.00000000000000E+0000
1254  5.50000000000000E+0000
1255  7.00000000000000E+0000
1256  9.00000000000000E+0000
1257  3.00000000000000E+0000
1258  4.00000000000000E+0000
1259  5.00000000000000E+0000
1260  1.00000000000000E+0000
1261  8.00000000000000E+0000
1262  3.00000000000000E+0000
1263  2.50000000000000E+0000
1264  2.00000000000000E+0000
1265  5.00000000000000E+0000
1266  5.00000000000000E+0000
1267  4.50000000000000E+0000
1268  4.00000000000000E+0000
1269  2.00000000000000E+0000
1270  1.00000000000000E+0000
1271  3.00000000000000E+0000
1272  5.00000000000000E+0000
1273  7.00000000000000E+0000
1274  5.00000000000000E+0000
1275  5.00000000000000E+0000
1276  5.00000000000000E+0000
1277  5.00000000000000E+0000
1278  3.00000000000000E+0000
1279  3.00000000000000E+0000
1280  3.00000000000000E+0000
1281  3.00000000000000E+0000
1282  2.00000000000000E+0000
1283  3.50000000000000E+0000
1284  5.00000000000000E+0000
1285  3.00000000000000E+0000
1286  5.00000000000000E+0000
1287  5.00000000000000E+0000
1288  4.00000000000000E+0000
1289  3.00000000000000E+0000
1290  5.00000000000000E+0000
1291  1.00000000000000E+0000
1292  2.50000000000000E+0000
1293  4.00000000000000E+0000
1294  5.00000000000000E+0000
1295  6.00000000000000E+0000
1296  5.00000000000000E+0000
1297  4.00000000000000E+0000
1298  3.00000000000000E+0000
1299  7.00000000000000E+0000
1300  5.00000000000000E+0000
1301  3.00000000000000E+0000
1302  4.00000000000000E+0000
1303  2.00000000000000E+0000
1304  2.50000000000000E+0000
1305  3.00000000000000E+0000
1306  9.00000000000000E+0000
1307  4.00000000000000E+0000
1308  4.50000000000000E+0000
1309  5.00000000000000E+0000
1310  2.00000000000000E+0000
1311  4.00000000000000E+0000
1312  3.00000000000000E+0000
1313  2.00000000000000E+0000
1314  1.00000000000000E+0000
1315  5.00000000000000E+0000
1316  3.00000000000000E+0000
1317  4.00000000000000E+0000
1318  5.00000000000000E+0000
1319  2.00000000000000E+0000
1320  3.00000000000000E+0000
1321  2.50000000000000E+0000
1322  2.00000000000000E+0000
1323  6.00000000000000E+0000
1324  7.00000000000000E+0000
1325  5.00000000000000E+0000
1326  3.00000000000000E+0000
1327  1.00000000000000E+0000
1328  2.00000000000000E+0000
1329  4.00000000000000E+0000
1330  6.00000000000000E+0000
1331  3.00000000000000E+0000
1332  2.00000000000000E+0000
1333  2.00000000000000E+0000
1334  2.00000000000000E+0000
1335  2.00000000000000E+0000
1336  3.00000000000000E+0000
1337  3.50000000000000E+0000
1338  4.00000000000000E+0000
1339  4.00000000000000E+0000
1340  1.00000000000000E+0000
1341  3.00000000000000E+0000
1342  5.00000000000000E+0000
1343  4.00000000000000E+0000
1344  4.00000000000000E+0000
1345  2.00000000000000E+0000
1346  1.50000000000000E+0000
1347  1.00000000000000E+0000
1348  2.00000000000000E+0000
1349  4.00000000000000E+0000
1350  3.50000000000000E+0000
1351  3.00000000000000E+0000
1352  1.00000000000000E+0000
1353  6.00000000000000E+0000
1354  4.00000000000000E+0000
1355  2.00000000000000E+0000
1356  6.00000000000000E+0000
1357  1.00000000000000E+0000
1358  1.00000000000000E+0000
1359  1.00000000000000E+0000
1360  3.00000000000000E+0000
1361  6.00000000000000E+0000
1362  3.00000000000000E+0000
1363  0.00000000000000E+0000
1364  3.00000000000000E+0000
1365  2.00000000000000E+0000
1366  2.00000000000000E+0000
1367  2.00000000000000E+0000
1368  3.00000000000000E+0000
1369  4.00000000000000E+0000
1370  4.50000000000000E+0000
1371  5.00000000000000E+0000
1372  1.00000000000000E+0000
1373  3.00000000000000E+0000
1374  4.00000000000000E+0000
1375  4.50000000000000E+0000
1376  5.00000000000000E+0000
1377  3.00000000000000E+0000
1378  7.00000000000000E+0000
1379  5.00000000000000E+0000
1380  3.00000000000000E+0000
1381  4.00000000000000E+0000
1382  7.00000000000000E+0000
1383  5.50000000000000E+0000
1384  4.00000000000000E+0000
1385  4.00000000000000E+0000
1386  2.00000000000000E+0000
1387  3.00000000000000E+0000
1388  4.00000000000000E+0000
1389  2.00000000000000E+0000
1390  5.00000000000000E+0000
1391  3.50000000000000E+0000
1392  2.00000000000000E+0000
1393  2.00000000000000E+0000
1394  3.00000000000000E+0000
1395  4.50000000000000E+0000
1396  6.00000000000000E+0000
1397  1.00000000000000E+0000
1398  2.00000000000000E+0000
1399  3.50000000000000E+0000
1400  5.00000000000000E+0000
1401  4.00000000000000E+0000
1402  3.00000000000000E+0000
1403  4.00000000000000E+0000
1404  3.50000000000000E+0000
1405  3.00000000000000E+0000
1406  0.00000000000000E+0000
1407  1.00000000000000E+0000
1408  1.00000000000000E+0000
1409  1.00000000000000E+0000
1410  2.00000000000000E+0000
1411  1.00000000000000E+0000
1412  2.50000000000000E+0000
1413  4.00000000000000E+0000
1414  1.00000000000000E+0000
1415  3.00000000000000E+0000
1416  4.00000000000000E+0000
1417  5.00000000000000E+0000
1418  5.00000000000000E+0000
1419  2.00000000000000E+0000
1420  3.00000000000000E+0000
1421  4.00000000000000E+0000
1422  3.00000000000000E+0000
1423  4.00000000000000E+0000
1424  3.50000000000000E+0000
1425  3.00000000000000E+0000
1426  4.00000000000000E+0000
1427  3.00000000000000E+0000
1428  2.00000000000000E+0000
1429  1.00000000000000E+0000
1430  4.00000000000000E+0000
1431  3.00000000000000E+0000
1432  6.00000000000000E+0000
1433  5.50000000000000E+0000
1434  5.00000000000000E+0000
1435  2.00000000000000E+0000
1436  1.00000000000000E+0000
1437  4.00000000000000E+0000
1438  7.00000000000000E+0000
1439  3.00000000000000E+0000
1440  4.00000000000000E+0000
1441  2.50000000000000E+0000
1442  1.00000000000000E+0000
1443  2.00000000000000E+0000
1444  3.00000000000000E+0000
1445  3.50000000000000E+0000
1446  4.00000000000000E+0000
1447  6.00000000000000E+0000
1448  1.00000000000000E+0000
1449  2.00000000000000E+0000
1450  3.00000000000000E+0000
1451  6.00000000000000E+0000
1452  1.00000000000000E+0001
1453  8.00000000000000E+0000
1454  6.00000000000000E+0000
1455  6.00000000000000E+0000
1456  1.00000000000000E+0000
1457  3.50000000000000E+0000
1458  6.00000000000000E+0000
1459  4.00000000000000E+0000
1460  8.00000000000000E+0000
1461  6.00000000000000E+0000
1462  6.50000000000000E+0000
1463  7.00000000000000E+0000
1464  1.00000000000000E+0001
1465  3.00000000000000E+0000
1466  4.00000000000000E+0000
1467  5.00000000000000E+0000
1468  8.00000000000000E+0000
1469  1.00000000000000E+0001
1470  7.50000000000000E+0000
1471  5.00000000000000E+0000
1472  2.00000000000000E+0000
1473  3.00000000000000E+0000
1474  4.50000000000000E+0000
1475  6.00000000000000E+0000
1476  5.00000000000000E+0000
1477  0.00000000000000E+0000
1478  5.00000000000000E-0001
1479  1.00000000000000E+0000
1480  4.00000000000000E+0000
1481  2.00000000000000E+0000
1482  4.00000000000000E+0000
1483  6.00000000000000E+0000
1484  3.00000000000000E+0000
1485  0.00000000000000E+0000
1486  2.50000000000000E+0000
1487  5.00000000000000E+0000
1488  0.00000000000000E+0000
1489  2.00000000000000E+0000
1490  3.00000000000000E+0000
1491  2.50000000000000E+0000
1492  2.00000000000000E+0000
1493  1.00000000000000E+0000
1494  4.00000000000000E+0000
1495  3.50000000000000E+0000
1496  3.00000000000000E+0000
1497  1.00000000000000E+0000
1498  3.00000000000000E+0000
1499  1.50000000000000E+0000
1500  0.00000000000000E+0000
1501  3.00000000000000E+0000
1502  2.00000000000000E+0000
1503  2.00000000000000E+0000
1504  2.00000000000000E+0000
1505  3.00000000000000E+0000
1506  3.00000000000000E+0000
1507  2.50000000000000E+0000
1508  2.00000000000000E+0000
1509  5.00000000000000E+0000
1510  2.00000000000000E+0000
1511  1.50000000000000E+0000
1512  1.00000000000000E+0000
1513  5.00000000000000E+0000
1514  3.00000000000000E+0000
1515  5.00000000000000E+0000
1516  4.00000000000000E+0000
1517  3.00000000000000E+0000
1518  0.00000000000000E+0000
1519  0.00000000000000E+0000
1520  1.00000000000000E+0000
1521  2.00000000000000E+0000
1522  1.00000000000000E+0000
1523  2.00000000000000E+0000
1524  2.50000000000000E+0000
1525  3.00000000000000E+0000
1526  1.00000000000000E+0000
1527  2.00000000000000E+0000
1528  1.50000000000000E+0000
1529  1.00000000000000E+0000
1530  1.00000000000000E+0000
1531  4.00000000000000E+0000
1532  2.50000000000000E+0000
1533  1.00000000000000E+0000
1534  1.00000000000000E+0000
1535  1.00000000000000E+0000
1536  5.00000000000000E-0001
1537  0.00000000000000E+0000
1538  2.00000000000000E+0000
1539  6.00000000000000E+0000
1540  4.00000000000000E+0000
1541  2.00000000000000E+0000
1542  6.00000000000000E+0000
1543  1.00000000000000E+0000
1544  1.00000000000000E+0000
1545  1.00000000000000E+0000
1546  1.00000000000000E+0000
1547  3.00000000000000E+0000
1548  2.00000000000000E+0000
1549  1.50000000000000E+0000
1550  1.00000000000000E+0000
1551  4.00000000000000E+0000
1552  1.00000000000000E+0000
1553  1.50000000000000E+0000
1554  2.00000000000000E+0000
1555  5.00000000000000E+0000
1556  4.00000000000000E+0000
1557  4.00000000000000E+0000
1558  4.00000000000000E+0000
1559  1.00000000000000E+0000
1560  1.00000000000000E+0000
1561  4.00000000000000E+0000
1562  7.00000000000000E+0000
1563  1.00000000000000E+0000
1564  1.00000000000000E+0000
1565  2.00000000000000E+0000
1566  3.00000000000000E+0000
1567  3.00000000000000E+0000
1568  3.00000000000000E+0000
1569  3.00000000000000E+0000
1570  3.00000000000000E+0000
1571  4.00000000000000E+0000
1572  2.00000000000000E+0000
1573  1.00000000000000E+0000
1574  2.50000000000000E+0000
1575  4.00000000000000E+0000
1576  1.00000000000000E+0000
1577  1.00000000000000E+0000
1578  2.50000000000000E+0000
1579  4.00000000000000E+0000
1580  5.00000000000000E+0000
1581  1.00000000000000E+0000
1582  2.00000000000000E+0000
1583  3.00000000000000E+0000
1584  3.00000000000000E+0000
1585  3.00000000000000E+0000
1586  5.00000000000000E+0000
1587  7.00000000000000E+0000
1588  1.00000000000000E+0000
1589  2.00000000000000E+0000
1590  3.50000000000000E+0000
1591  5.00000000000000E+0000
1592  5.00000000000000E+0000
1593  2.00000000000000E+0000
1594  3.00000000000000E+0000
1595  4.00000000000000E+0000
1596  3.00000000000000E+0000
1597  2.00000000000000E+0000
1598  3.50000000000000E+0000
1599  5.00000000000000E+0000
1600  3.00000000000000E+0000
1601  2.00000000000000E+0000
1602  5.00000000000000E+0000
1603  4.00000000000000E+0000
1604  3.00000000000000E+0000
1605  4.00000000000000E+0000
1606  1.00000000000000E+0000
1607  2.00000000000000E+0000
1608  3.00000000000000E+0000
1609  6.00000000000000E+0000
1610  0.00000000000000E+0000
1611  5.00000000000000E-0001
1612  1.00000000000000E+0000
1613  3.00000000000000E+0000
1614  5.00000000000000E+0000
1615  4.50000000000000E+0000
1616  4.00000000000000E+0000
1617  0.00000000000000E+0000
1618  2.00000000000000E+0000
1619  1.50000000000000E+0000
1620  1.00000000000000E+0000
1621  3.00000000000000E+0000
1622  2.00000000000000E+0000
1623  1.00000000000000E+0000
1624  0.00000000000000E+0000
1625  1.00000000000000E+0000
1626  2.00000000000000E+0000
1627  2.50000000000000E+0000
1628  3.00000000000000E+0000
1629  5.00000000000000E+0000
1630  0.00000000000000E+0000
1631  2.00000000000000E+0000
1632  1.50000000000000E+0000
1633  1.00000000000000E+0000
1634  1.00000000000000E+0000
1635  3.00000000000000E+0000
1636  2.50000000000000E+0000
1637  2.00000000000000E+0000
1638  3.00000000000000E+0000
1639  4.00000000000000E+0000
1640  4.00000000000000E+0000
1641  4.00000000000000E+0000
1642  2.00000000000000E+0000
1643  2.00000000000000E+0000
1644  2.50000000000000E+0000
1645  3.00000000000000E+0000
1646  2.00000000000000E+0000
1647  1.00000000000000E+0000
1648  2.00000000000000E+0000
1649  3.00000000000000E+0000
1650  1.00000000000000E+0000
1651  3.00000000000000E+0000
1652  2.50000000000000E+0000
1653  2.00000000000000E+0000
1654  3.00000000000000E+0000
1655  1.00000000000000E+0000
1656  1.50000000000000E+0000
1657  2.00000000000000E+0000
1658  0.00000000000000E+0000
1659  1.00000000000000E+0000
1660  1.00000000000000E+0000
1661  1.00000000000000E+0000
1662  1.00000000000000E+0000
1663  1.00000000000000E+0000
1664  4.00000000000000E+0000
1665  2.50000000000000E+0000
1666  1.00000000000000E+0000
1667  4.00000000000000E+0000
1668  2.00000000000000E+0000
1669  1.00000000000000E+0000
1670  0.00000000000000E+0000
1671  1.00000000000000E+0000
1672  2.00000000000000E+0000
1673  1.50000000000000E+0000
1674  1.00000000000000E+0000
1675  2.00000000000000E+0000
1676  2.00000000000000E+0000
1677  1.00000000000000E+0000
1678  0.00000000000000E+0000
1679  2.00000000000000E+0000
1680  4.00000000000000E+0000
1681  2.50000000000000E+0000
1682  1.00000000000000E+0000
1683  2.00000000000000E+0000
1684  1.00000000000000E+0000
1685  2.50000000000000E+0000
1686  4.00000000000000E+0000
1687  0.00000000000000E+0000
1688  2.00000000000000E+0000
1689  0.00000000000000E+0000
1690  5.00000000000000E-0001
1691  1.00000000000000E+0000
1692  3.00000000000000E+0000
1693  2.00000000000000E+0000
1694  2.00000000000000E+0000
1695  2.00000000000000E+0000
1696  3.00000000000000E+0000
1697  3.00000000000000E+0000
1698  2.50000000000000E+0000
1699  2.00000000000000E+0000
1700  0.00000000000000E+0000
1701  2.00000000000000E+0000
1702  1.00000000000000E+0000
1703  0.00000000000000E+0000
1704  0.00000000000000E+0000
1705  1.00000000000000E+0000
1706  5.00000000000000E-0001
1707  0.00000000000000E+0000
1708  0.00000000000000E+0000
1709  2.00000000000000E+0000
1710  1.50000000000000E+0000
1711  1.00000000000000E+0000
1712  3.00000000000000E+0000
1713  4.00000000000000E+0000
1714  3.00000000000000E+0000
1715  2.00000000000000E+0000
1716  1.00000000000000E+0000
1717  4.00000000000000E+0000
1718  2.00000000000000E+0000
1719  2.00000000000000E+0000
1720  2.00000000000000E+0000
1721  1.00000000000000E+0000
1722  2.00000000000000E+0000
1723  2.00000000000000E+0000
1724  2.00000000000000E+0000
1725  0.00000000000000E+0000
1726  2.00000000000000E+0000
1727  2.50000000000000E+0000
1728  3.00000000000000E+0000
1729  3.00000000000000E+0000
1730  4.00000000000000E+0000
1731  3.50000000000000E+0000
1732  3.00000000000000E+0000
1733  0.00000000000000E+0000
1734  4.00000000000000E+0000
1735  2.00000000000000E+0000
1736  0.00000000000000E+0000
1737  2.00000000000000E+0000
1738  3.00000000000000E+0000
1739  2.00000000000000E+0000
1740  1.00000000000000E+0000
1741  2.00000000000000E+0000
1742  2.00000000000000E+0000
1743  1.50000000000000E+0000
1744  1.00000000000000E+0000
1745  1.00000000000000E+0000
1746  2.00000000000000E+0000
1747  1.00000000000000E+0000
1748  1.00000000000000E+0000
1749  1.00000000000000E+0000
1750  2.00000000000000E+0000
1751  3.00000000000000E+0000
1752  2.50000000000000E+0000
1753  2.00000000000000E+0000
1754  0.00000000000000E+0000
1755  4.00000000000000E+0000
1756  3.00000000000000E+0000
1757  2.00000000000000E+0000
1758  1.00000000000000E+0000
1759  0.00000000000000E+0000
1760  5.00000000000000E-0001
1761  1.00000000000000E+0000
1762  3.00000000000000E+0000
1763  3.00000000000000E+0000
1764  1.50000000000000E+0000
1765  0.00000000000000E+0000
1766  2.00000000000000E+0000
1767  1.00000000000000E+0000
1768  1.50000000000000E+0000
1769  2.00000000000000E+0000
1770  1.00000000000000E+0000
1771  2.00000000000000E+0000
1772  5.00000000000000E+0000
1773  5.50000000000000E+0000
1774  6.00000000000000E+0000
1775  4.00000000000000E+0000
1776  1.00000000000000E+0000
1777  5.00000000000000E-0001
1778  0.00000000000000E+0000
1779  5.00000000000000E+0000
1780  0.00000000000000E+0000
1781  0.00000000000000E+0000
1782  0.00000000000000E+0000
1783  3.00000000000000E+0000
1784  2.00000000000000E+0000
1785  1.50000000000000E+0000
1786  1.00000000000000E+0000
1787  0.00000000000000E+0000
1788  0.00000000000000E+0000
1789  1.50000000000000E+0000
1790  3.00000000000000E+0000
1791  0.00000000000000E+0000
1792  1.00000000000000E+0000
1793  1.00000000000000E+0000
1794  1.00000000000000E+0000
1795  1.00000000000000E+0000
1796  1.00000000000000E+0000
1797  1.50000000000000E+0000
1798  2.00000000000000E+0000
1799  4.00000000000000E+0000
1800  1.00000000000000E+0000
1801  3.00000000000000E+0000
1802  1.50000000000000E+0000
1803  0.00000000000000E+0000
1804  1.00000000000000E+0000
1805  1.00000000000000E+0000
1806  2.00000000000000E+0000
1807  3.00000000000000E+0000
1808  3.00000000000000E+0000
1809  1.00000000000000E+0000
1810  1.00000000000000E+0000
1811  1.00000000000000E+0000
1812  0.00000000000000E+0000
1813  0.00000000000000E+0000
1814  5.00000000000000E-0001
1815  1.00000000000000E+0000
1816  2.00000000000000E+0000
1817  2.00000000000000E+0000
1818  2.00000000000000E+0000
1819  2.00000000000000E+0000
1820  0.00000000000000E+0000
1821  4.00000000000000E+0000
1822  3.00000000000000E+0000
1823  2.00000000000000E+0000
1824  1.00000000000000E+0000
1825  0.00000000000000E+0000
1826  1.00000000000000E+0000
1827  2.00000000000000E+0000
1828  1.00000000000000E+0000
1829  1.00000000000000E+0000
1830  3.00000000000000E+0000
1831  1.50000000000000E+0000
1832  0.00000000000000E+0000
1833  0.00000000000000E+0000
1834  0.00000000000000E+0000
1835  5.00000000000000E-0001
1836  1.00000000000000E+0000
1837  4.00000000000000E+0000
1838  2.00000000000000E+0000
1839  1.50000000000000E+0000
1840  1.00000000000000E+0000
1841  2.00000000000000E+0000
1842  2.00000000000000E+0000
1843  1.50000000000000E+0000
1844  1.00000000000000E+0000
1845  3.00000000000000E+0000
1846  0.00000000000000E+0000
1847  2.00000000000000E+0000
1848  4.00000000000000E+0000
1849  1.00000000000000E+0000
1850  2.00000000000000E+0000
1851  1.00000000000000E+0000
1852  0.00000000000000E+0000
1853  0.00000000000000E+0000
1854  1.00000000000000E+0000
1855  1.00000000000000E+0000
1856  1.00000000000000E+0000
1857  3.00000000000000E+0000
1858  3.00000000000000E+0000
1859  3.00000000000000E+0000
1860  3.00000000000000E+0000
1861  3.00000000000000E+0000
1862  2.00000000000000E+0000
1863  0.00000000000000E+0000
1864  5.00000000000000E-0001
1865  1.00000000000000E+0000
1866  2.00000000000000E+0000
1867  0.00000000000000E+0000
1868  5.00000000000000E-0001
1869  1.00000000000000E+0000
1870  0.00000000000000E+0000
1871  2.00000000000000E+0000
1872  3.00000000000000E+0000
1873  4.00000000000000E+0000
1874  0.00000000000000E+0000
1875  1.00000000000000E+0000
1876  1.50000000000000E+0000
1877  2.00000000000000E+0000
1878  0.00000000000000E+0000
1879  0.00000000000000E+0000
1880  1.00000000000000E+0000
1881  2.00000000000000E+0000
1882  1.00000000000000E+0000
1883  1.00000000000000E+0000
1884  1.00000000000000E+0000
1885  1.00000000000000E+0000
1886  0.00000000000000E+0000
1887  2.00000000000000E+0000
1888  0.00000000000000E+0000
1889  0.00000000000000E+0000
1890  0.00000000000000E+0000
1891  2.00000000000000E+0000
1892  1.00000000000000E+0000
1893  1.00000000000000E+0000
1894  1.00000000000000E+0000
1895  1.00000000000000E+0000
1896  2.00000000000000E+0000
1897  3.00000000000000E+0000
1898  4.00000000000000E+0000
1899  1.00000000000000E+0000
1900  3.00000000000000E+0000
1901  1.50000000000000E+0000
1902  0.00000000000000E+0000
1903  0.00000000000000E+0000
1904  3.00000000000000E+0000
1905  2.50000000000000E+0000
1906  2.00000000000000E+0000
1907  6.00000000000000E+0000
1908  0.00000000000000E+0000
1909  0.00000000000000E+0000
1910  0.00000000000000E+0000
1911  2.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.50000000000000E+0000
1914  2.00000000000000E+0000
1915  2.00000000000000E+0000
1916  3.00000000000000E+0000
1917  2.00000000000000E+0000
1918  1.00000000000000E+0000
1919  0.00000000000000E+0000
1920  1.00000000000000E+0000
1921  1.00000000000000E+0000
1922  2.50000000000000E+0000
1923  4.00000000000000E+0000
1924  1.00000000000000E+0000
1925  1.00000000000000E+0000
1926  1.00000000000000E+0000
1927  1.00000000000000E+0000
1928  1.00000000000000E+0000
