живое время (секунд) 2137,10
кэВ    набор
997  1.60000000000000E+0001
998  1.80000000000000E+0001
999  1.90000000000000E+0001
1000  1.90000000000000E+0001
1001  1.50000000000000E+0001
1002  1.10000000000000E+0001
1003  1.50000000000000E+0001
1004  6.00000000000000E+0000
1005  1.30000000000000E+0001
1006  1.40000000000000E+0001
1007  1.50000000000000E+0001
1008  1.80000000000000E+0001
1009  6.00000000000000E+0000
1010  7.00000000000000E+0000
1011  8.00000000000000E+0000
1012  1.60000000000000E+0001
1013  1.10000000000000E+0001
1014  1.00000000000000E+0001
1015  9.00000000000000E+0000
1016  1.70000000000000E+0001
1017  1.20000000000000E+0001
1018  1.10000000000000E+0001
1019  1.00000000000000E+0001
1020  7.00000000000000E+0000
1021  1.10000000000000E+0001
1022  1.30000000000000E+0001
1023  1.50000000000000E+0001
1024  1.20000000000000E+0001
1025  1.00000000000000E+0001
1026  1.30000000000000E+0001
1027  1.60000000000000E+0001
1028  1.50000000000000E+0001
1029  1.00000000000000E+0001
1030  2.30000000000000E+0001
1031  1.60000000000000E+0001
1032  9.00000000000000E+0000
1033  1.80000000000000E+0001
1034  1.00000000000000E+0001
1035  9.50000000000000E+0000
1036  9.00000000000000E+0000
1037  8.00000000000000E+0000
1038  1.40000000000000E+0001
1039  1.05000000000000E+0001
1040  7.00000000000000E+0000
1041  1.10000000000000E+0001
1042  1.90000000000000E+0001
1043  1.75000000000000E+0001
1044  1.60000000000000E+0001
1045  1.30000000000000E+0001
1046  1.20000000000000E+0001
1047  1.30000000000000E+0001
1048  1.40000000000000E+0001
1049  1.20000000000000E+0001
1050  1.50000000000000E+0001
1051  1.20000000000000E+0001
1052  9.00000000000000E+0000
1053  1.60000000000000E+0001
1054  1.40000000000000E+0001
1055  1.75000000000000E+0001
1056  2.10000000000000E+0001
1057  9.00000000000000E+0000
1058  1.00000000000000E+0001
1059  1.60000000000000E+0001
1060  1.70000000000000E+0001
1061  1.80000000000000E+0001
1062  1.10000000000000E+0001
1063  1.40000000000000E+0001
1064  1.20000000000000E+0001
1065  1.00000000000000E+0001
1066  1.20000000000000E+0001
1067  1.30000000000000E+0001
1068  1.55000000000000E+0001
1069  1.80000000000000E+0001
1070  1.50000000000000E+0001
1071  1.20000000000000E+0001
1072  1.35000000000000E+0001
1073  1.50000000000000E+0001
1074  1.40000000000000E+0001
1075  1.80000000000000E+0001
1076  1.50000000000000E+0001
1077  1.20000000000000E+0001
1078  9.00000000000000E+0000
1079  1.30000000000000E+0001
1080  1.25000000000000E+0001
1081  1.20000000000000E+0001
1082  1.20000000000000E+0001
1083  1.50000000000000E+0001
1084  1.25000000000000E+0001
1085  1.00000000000000E+0001
1086  1.10000000000000E+0001
1087  1.00000000000000E+0001
1088  1.20000000000000E+0001
1089  1.05000000000000E+0001
1090  9.00000000000000E+0000
1091  1.00000000000000E+0001
1092  1.40000000000000E+0001
1093  1.80000000000000E+0001
1094  2.20000000000000E+0001
1095  1.40000000000000E+0001
1096  1.30000000000000E+0001
1097  1.50000000000000E+0001
1098  1.70000000000000E+0001
1099  1.10000000000000E+0001
1100  1.50000000000000E+0001
1101  1.25000000000000E+0001
1102  1.00000000000000E+0001
1103  1.20000000000000E+0001
1104  1.00000000000000E+0001
1105  9.50000000000000E+0000
1106  9.00000000000000E+0000
1107  1.10000000000000E+0001
1108  1.20000000000000E+0001
1109  1.40000000000000E+0001
1110  1.60000000000000E+0001
1111  1.40000000000000E+0001
1112  1.40000000000000E+0001
1113  1.45000000000000E+0001
1114  1.50000000000000E+0001
1115  1.80000000000000E+0001
1116  1.20000000000000E+0001
1117  9.00000000000000E+0000
1118  9.00000000000000E+0000
1119  9.00000000000000E+0000
1120  1.00000000000000E+0001
1121  1.50000000000000E+0001
1122  1.50000000000000E+0001
1123  1.50000000000000E+0001
1124  1.70000000000000E+0001
1125  1.40000000000000E+0001
1126  1.60000000000000E+0001
1127  1.80000000000000E+0001
1128  1.60000000000000E+0001
1129  1.30000000000000E+0001
1130  1.30000000000000E+0001
1131  1.30000000000000E+0001
1132  1.10000000000000E+0001
1133  1.50000000000000E+0001
1134  1.55000000000000E+0001
1135  1.60000000000000E+0001
1136  3.00000000000000E+0000
1137  1.40000000000000E+0001
1138  1.15000000000000E+0001
1139  9.00000000000000E+0000
1140  1.00000000000000E+0001
1141  8.00000000000000E+0000
1142  1.00000000000000E+0001
1143  1.20000000000000E+0001
1144  1.40000000000000E+0001
1145  1.00000000000000E+0001
1146  1.00000000000000E+0001
1147  1.00000000000000E+0001
1148  1.00000000000000E+0001
1149  9.00000000000000E+0000
1150  1.90000000000000E+0001
1151  1.45000000000000E+0001
1152  1.00000000000000E+0001
1153  1.00000000000000E+0001
1154  1.40000000000000E+0001
1155  1.25000000000000E+0001
1156  1.10000000000000E+0001
1157  9.00000000000000E+0000
1158  1.50000000000000E+0001
1159  1.00000000000000E+0001
1160  5.00000000000000E+0000
1161  1.30000000000000E+0001
1162  4.00000000000000E+0000
1163  7.50000000000000E+0000
1164  1.10000000000000E+0001
1165  1.40000000000000E+0001
1166  1.20000000000000E+0001
1167  1.20000000000000E+0001
1168  1.20000000000000E+0001
1169  6.00000000000000E+0000
1170  1.30000000000000E+0001
1171  1.00000000000000E+0001
1172  7.00000000000000E+0000
1173  1.50000000000000E+0001
1174  1.30000000000000E+0001
1175  1.00000000000000E+0001
1176  1.10000000000000E+0001
1177  1.20000000000000E+0001
1178  9.00000000000000E+0000
1179  1.00000000000000E+0001
1180  1.00000000000000E+0001
1181  1.00000000000000E+0001
1182  1.10000000000000E+0001
1183  9.00000000000000E+0000
1184  1.30000000000000E+0001
1185  1.70000000000000E+0001
1186  1.00000000000000E+0001
1187  1.30000000000000E+0001
1188  1.30000000000000E+0001
1189  1.30000000000000E+0001
1190  1.10000000000000E+0001
1191  1.40000000000000E+0001
1192  1.30000000000000E+0001
1193  1.20000000000000E+0001
1194  1.50000000000000E+0001
1195  1.10000000000000E+0001
1196  9.50000000000000E+0000
1197  8.00000000000000E+0000
1198  1.30000000000000E+0001
1199  1.30000000000000E+0001
1200  9.50000000000000E+0000
1201  6.00000000000000E+0000
1202  1.50000000000000E+0001
1203  1.40000000000000E+0001
1204  8.00000000000000E+0000
1205  8.00000000000000E+0000
1206  8.00000000000000E+0000
1207  9.00000000000000E+0000
1208  1.20000000000000E+0001
1209  1.10000000000000E+0001
1210  1.00000000000000E+0001
1211  8.00000000000000E+0000
1212  6.00000000000000E+0000
1213  8.00000000000000E+0000
1214  1.00000000000000E+0001
1215  1.20000000000000E+0001
1216  1.30000000000000E+0001
1217  1.15000000000000E+0001
1218  1.00000000000000E+0001
1219  1.40000000000000E+0001
1220  1.50000000000000E+0001
1221  1.25000000000000E+0001
1222  1.00000000000000E+0001
1223  1.10000000000000E+0001
1224  1.00000000000000E+0001
1225  1.20000000000000E+0001
1226  1.40000000000000E+0001
1227  1.40000000000000E+0001
1228  9.00000000000000E+0000
1229  8.00000000000000E+0000
1230  7.00000000000000E+0000
1231  1.00000000000000E+0001
1232  6.00000000000000E+0000
1233  1.50000000000000E+0001
1234  1.05000000000000E+0001
1235  6.00000000000000E+0000
1236  1.30000000000000E+0001
1237  1.00000000000000E+0001
1238  1.05000000000000E+0001
1239  1.10000000000000E+0001
1240  1.00000000000000E+0001
1241  8.00000000000000E+0000
1242  9.00000000000000E+0000
1243  1.00000000000000E+0001
1244  1.10000000000000E+0001
1245  8.00000000000000E+0000
1246  9.50000000000000E+0000
1247  1.10000000000000E+0001
1248  7.00000000000000E+0000
1249  9.00000000000000E+0000
1250  8.50000000000000E+0000
1251  8.00000000000000E+0000
1252  9.00000000000000E+0000
1253  7.00000000000000E+0000
1254  7.50000000000000E+0000
1255  8.00000000000000E+0000
1256  4.00000000000000E+0000
1257  4.00000000000000E+0000
1258  4.50000000000000E+0000
1259  5.00000000000000E+0000
1260  7.00000000000000E+0000
1261  5.00000000000000E+0000
1262  7.00000000000000E+0000
1263  5.50000000000000E+0000
1264  4.00000000000000E+0000
1265  9.00000000000000E+0000
1266  8.00000000000000E+0000
1267  7.50000000000000E+0000
1268  7.00000000000000E+0000
1269  1.00000000000000E+0001
1270  4.00000000000000E+0000
1271  5.50000000000000E+0000
1272  7.00000000000000E+0000
1273  6.00000000000000E+0000
1274  5.00000000000000E+0000
1275  5.00000000000000E+0000
1276  5.00000000000000E+0000
1277  9.00000000000000E+0000
1278  4.00000000000000E+0000
1279  5.50000000000000E+0000
1280  7.00000000000000E+0000
1281  1.30000000000000E+0001
1282  3.00000000000000E+0000
1283  6.00000000000000E+0000
1284  9.00000000000000E+0000
1285  1.00000000000000E+0001
1286  8.00000000000000E+0000
1287  4.00000000000000E+0000
1288  5.50000000000000E+0000
1289  7.00000000000000E+0000
1290  6.00000000000000E+0000
1291  5.00000000000000E+0000
1292  6.00000000000000E+0000
1293  7.00000000000000E+0000
1294  3.00000000000000E+0000
1295  5.00000000000000E+0000
1296  7.50000000000000E+0000
1297  1.00000000000000E+0001
1298  4.00000000000000E+0000
1299  4.00000000000000E+0000
1300  6.50000000000000E+0000
1301  9.00000000000000E+0000
1302  5.00000000000000E+0000
1303  8.00000000000000E+0000
1304  8.00000000000000E+0000
1305  8.00000000000000E+0000
1306  4.00000000000000E+0000
1307  6.00000000000000E+0000
1308  5.50000000000000E+0000
1309  5.00000000000000E+0000
1310  1.00000000000000E+0001
1311  8.00000000000000E+0000
1312  6.50000000000000E+0000
1313  5.00000000000000E+0000
1314  4.00000000000000E+0000
1315  4.00000000000000E+0000
1316  8.00000000000000E+0000
1317  9.00000000000000E+0000
1318  1.00000000000000E+0001
1319  3.00000000000000E+0000
1320  6.00000000000000E+0000
1321  6.00000000000000E+0000
1322  6.00000000000000E+0000
1323  6.00000000000000E+0000
1324  9.00000000000000E+0000
1325  6.50000000000000E+0000
1326  4.00000000000000E+0000
1327  5.00000000000000E+0000
1328  7.00000000000000E+0000
1329  6.50000000000000E+0000
1330  6.00000000000000E+0000
1331  3.00000000000000E+0000
1332  3.00000000000000E+0000
1333  4.50000000000000E+0000
1334  6.00000000000000E+0000
1335  8.00000000000000E+0000
1336  7.00000000000000E+0000
1337  6.00000000000000E+0000
1338  5.00000000000000E+0000
1339  5.00000000000000E+0000
1340  4.00000000000000E+0000
1341  7.00000000000000E+0000
1342  1.00000000000000E+0001
1343  7.00000000000000E+0000
1344  9.00000000000000E+0000
1345  6.00000000000000E+0000
1346  5.00000000000000E+0000
1347  4.00000000000000E+0000
1348  9.00000000000000E+0000
1349  5.00000000000000E+0000
1350  8.00000000000000E+0000
1351  1.10000000000000E+0001
1352  3.00000000000000E+0000
1353  6.00000000000000E+0000
1354  7.50000000000000E+0000
1355  9.00000000000000E+0000
1356  1.00000000000000E+0000
1357  8.00000000000000E+0000
1358  6.00000000000000E+0000
1359  4.00000000000000E+0000
1360  6.00000000000000E+0000
1361  3.00000000000000E+0000
1362  6.00000000000000E+0000
1363  9.00000000000000E+0000
1364  5.00000000000000E+0000
1365  5.00000000000000E+0000
1366  4.50000000000000E+0000
1367  4.00000000000000E+0000
1368  5.00000000000000E+0000
1369  5.00000000000000E+0000
1370  6.50000000000000E+0000
1371  8.00000000000000E+0000
1372  8.00000000000000E+0000
1373  6.00000000000000E+0000
1374  1.00000000000000E+0000
1375  2.50000000000000E+0000
1376  4.00000000000000E+0000
1377  5.00000000000000E+0000
1378  1.00000000000000E+0001
1379  8.50000000000000E+0000
1380  7.00000000000000E+0000
1381  5.00000000000000E+0000
1382  7.00000000000000E+0000
1383  8.00000000000000E+0000
1384  9.00000000000000E+0000
1385  9.00000000000000E+0000
1386  6.00000000000000E+0000
1387  5.50000000000000E+0000
1388  5.00000000000000E+0000
1389  5.00000000000000E+0000
1390  4.00000000000000E+0000
1391  4.50000000000000E+0000
1392  5.00000000000000E+0000
1393  6.00000000000000E+0000
1394  1.10000000000000E+0001
1395  8.00000000000000E+0000
1396  5.00000000000000E+0000
1397  0.00000000000000E+0000
1398  6.00000000000000E+0000
1399  5.50000000000000E+0000
1400  5.00000000000000E+0000
1401  2.00000000000000E+0000
1402  5.00000000000000E+0000
1403  4.00000000000000E+0000
1404  4.00000000000000E+0000
1405  4.00000000000000E+0000
1406  2.00000000000000E+0000
1407  6.00000000000000E+0000
1408  5.50000000000000E+0000
1409  5.00000000000000E+0000
1410  4.00000000000000E+0000
1411  5.00000000000000E+0000
1412  6.00000000000000E+0000
1413  7.00000000000000E+0000
1414  5.00000000000000E+0000
1415  7.00000000000000E+0000
1416  6.50000000000000E+0000
1417  6.00000000000000E+0000
1418  3.00000000000000E+0000
1419  4.00000000000000E+0000
1420  5.50000000000000E+0000
1421  7.00000000000000E+0000
1422  9.00000000000000E+0000
1423  1.00000000000000E+0000
1424  2.00000000000000E+0000
1425  3.00000000000000E+0000
1426  1.00000000000000E+0001
1427  5.00000000000000E+0000
1428  4.50000000000000E+0000
1429  4.00000000000000E+0000
1430  4.00000000000000E+0000
1431  4.00000000000000E+0000
1432  4.00000000000000E+0000
1433  4.50000000000000E+0000
1434  5.00000000000000E+0000
1435  2.00000000000000E+0000
1436  6.00000000000000E+0000
1437  4.50000000000000E+0000
1438  3.00000000000000E+0000
1439  4.00000000000000E+0000
1440  1.20000000000000E+0001
1441  9.00000000000000E+0000
1442  6.00000000000000E+0000
1443  1.20000000000000E+0001
1444  7.00000000000000E+0000
1445  8.00000000000000E+0000
1446  9.00000000000000E+0000
1447  5.00000000000000E+0000
1448  7.00000000000000E+0000
1449  8.00000000000000E+0000
1450  9.00000000000000E+0000
1451  4.00000000000000E+0000
1452  1.00000000000000E+0001
1453  1.25000000000000E+0001
1454  1.50000000000000E+0001
1455  1.30000000000000E+0001
1456  1.00000000000000E+0001
1457  1.20000000000000E+0001
1458  1.40000000000000E+0001
1459  1.20000000000000E+0001
1460  8.00000000000000E+0000
1461  1.40000000000000E+0001
1462  1.25000000000000E+0001
1463  1.10000000000000E+0001
1464  1.40000000000000E+0001
1465  8.00000000000000E+0000
1466  8.00000000000000E+0000
1467  8.00000000000000E+0000
1468  9.00000000000000E+0000
1469  1.30000000000000E+0001
1470  1.05000000000000E+0001
1471  8.00000000000000E+0000
1472  6.00000000000000E+0000
1473  4.00000000000000E+0000
1474  4.50000000000000E+0000
1475  5.00000000000000E+0000
1476  6.00000000000000E+0000
1477  5.00000000000000E+0000
1478  7.00000000000000E+0000
1479  9.00000000000000E+0000
1480  1.00000000000000E+0000
1481  4.00000000000000E+0000
1482  2.50000000000000E+0000
1483  1.00000000000000E+0000
1484  5.00000000000000E+0000
1485  2.00000000000000E+0000
1486  4.50000000000000E+0000
1487  7.00000000000000E+0000
1488  4.00000000000000E+0000
1489  2.00000000000000E+0000
1490  1.00000000000000E+0000
1491  3.50000000000000E+0000
1492  6.00000000000000E+0000
1493  7.00000000000000E+0000
1494  9.00000000000000E+0000
1495  6.00000000000000E+0000
1496  3.00000000000000E+0000
1497  3.00000000000000E+0000
1498  3.00000000000000E+0000
1499  4.00000000000000E+0000
1500  5.00000000000000E+0000
1501  1.00000000000000E+0000
1502  4.00000000000000E+0000
1503  3.50000000000000E+0000
1504  3.00000000000000E+0000
1505  5.00000000000000E+0000
1506  4.00000000000000E+0000
1507  4.50000000000000E+0000
1508  5.00000000000000E+0000
1509  3.00000000000000E+0000
1510  1.00000000000000E+0000
1511  1.50000000000000E+0000
1512  2.00000000000000E+0000
1513  3.00000000000000E+0000
1514  2.00000000000000E+0000
1515  5.00000000000000E+0000
1516  2.50000000000000E+0000
1517  0.00000000000000E+0000
1518  6.00000000000000E+0000
1519  7.00000000000000E+0000
1520  5.50000000000000E+0000
1521  4.00000000000000E+0000
1522  3.00000000000000E+0000
1523  8.00000000000000E+0000
1524  5.00000000000000E+0000
1525  2.00000000000000E+0000
1526  2.00000000000000E+0000
1527  3.00000000000000E+0000
1528  2.00000000000000E+0000
1529  1.00000000000000E+0000
1530  6.00000000000000E+0000
1531  5.00000000000000E+0000
1532  5.50000000000000E+0000
1533  6.00000000000000E+0000
1534  3.00000000000000E+0000
1535  5.00000000000000E+0000
1536  6.00000000000000E+0000
1537  7.00000000000000E+0000
1538  0.00000000000000E+0000
1539  3.00000000000000E+0000
1540  3.50000000000000E+0000
1541  4.00000000000000E+0000
1542  0.00000000000000E+0000
1543  0.00000000000000E+0000
1544  4.00000000000000E+0000
1545  3.00000000000000E+0000
1546  2.00000000000000E+0000
1547  3.00000000000000E+0000
1548  7.00000000000000E+0000
1549  5.00000000000000E+0000
1550  3.00000000000000E+0000
1551  3.00000000000000E+0000
1552  3.00000000000000E+0000
1553  4.00000000000000E+0000
1554  5.00000000000000E+0000
1555  4.00000000000000E+0000
1556  0.00000000000000E+0000
1557  1.50000000000000E+0000
1558  3.00000000000000E+0000
1559  4.00000000000000E+0000
1560  2.00000000000000E+0000
1561  4.00000000000000E+0000
1562  6.00000000000000E+0000
1563  4.00000000000000E+0000
1564  3.00000000000000E+0000
1565  3.50000000000000E+0000
1566  4.00000000000000E+0000
1567  2.00000000000000E+0000
1568  3.00000000000000E+0000
1569  3.50000000000000E+0000
1570  4.00000000000000E+0000
1571  7.00000000000000E+0000
1572  2.00000000000000E+0000
1573  8.00000000000000E+0000
1574  5.50000000000000E+0000
1575  3.00000000000000E+0000
1576  3.00000000000000E+0000
1577  1.00000000000000E+0000
1578  3.50000000000000E+0000
1579  6.00000000000000E+0000
1580  2.00000000000000E+0000
1581  2.00000000000000E+0000
1582  2.50000000000000E+0000
1583  3.00000000000000E+0000
1584  1.00000000000000E+0000
1585  9.00000000000000E+0000
1586  7.50000000000000E+0000
1587  6.00000000000000E+0000
1588  5.00000000000000E+0000
1589  8.00000000000000E+0000
1590  7.50000000000000E+0000
1591  7.00000000000000E+0000
1592  7.00000000000000E+0000
1593  5.00000000000000E+0000
1594  5.50000000000000E+0000
1595  6.00000000000000E+0000
1596  1.00000000000000E+0001
1597  2.00000000000000E+0000
1598  4.00000000000000E+0000
1599  6.00000000000000E+0000
1600  6.00000000000000E+0000
1601  7.00000000000000E+0000
1602  9.00000000000000E+0000
1603  8.00000000000000E+0000
1604  7.00000000000000E+0000
1605  3.00000000000000E+0000
1606  5.00000000000000E+0000
1607  5.50000000000000E+0000
1608  6.00000000000000E+0000
1609  2.00000000000000E+0000
1610  4.00000000000000E+0000
1611  5.50000000000000E+0000
1612  7.00000000000000E+0000
1613  4.00000000000000E+0000
1614  5.00000000000000E+0000
1615  5.00000000000000E+0000
1616  5.00000000000000E+0000
1617  4.00000000000000E+0000
1618  3.00000000000000E+0000
1619  4.00000000000000E+0000
1620  5.00000000000000E+0000
1621  4.00000000000000E+0000
1622  0.00000000000000E+0000
1623  1.50000000000000E+0000
1624  3.00000000000000E+0000
1625  5.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.50000000000000E+0000
1628  5.00000000000000E+0000
1629  2.00000000000000E+0000
1630  1.00000000000000E+0000
1631  1.00000000000000E+0000
1632  3.00000000000000E+0000
1633  5.00000000000000E+0000
1634  3.00000000000000E+0000
1635  2.00000000000000E+0000
1636  2.00000000000000E+0000
1637  2.00000000000000E+0000
1638  5.00000000000000E+0000
1639  3.00000000000000E+0000
1640  5.50000000000000E+0000
1641  8.00000000000000E+0000
1642  1.00000000000000E+0000
1643  3.00000000000000E+0000
1644  2.00000000000000E+0000
1645  1.00000000000000E+0000
1646  5.00000000000000E+0000
1647  3.00000000000000E+0000
1648  3.00000000000000E+0000
1649  3.00000000000000E+0000
1650  2.00000000000000E+0000
1651  3.00000000000000E+0000
1652  1.50000000000000E+0000
1653  0.00000000000000E+0000
1654  0.00000000000000E+0000
1655  1.00000000000000E+0000
1656  1.00000000000000E+0000
1657  1.00000000000000E+0000
1658  5.00000000000000E+0000
1659  5.00000000000000E+0000
1660  0.00000000000000E+0000
1661  1.50000000000000E+0000
1662  3.00000000000000E+0000
1663  3.00000000000000E+0000
1664  2.00000000000000E+0000
1665  2.50000000000000E+0000
1666  3.00000000000000E+0000
1667  3.00000000000000E+0000
1668  4.00000000000000E+0000
1669  3.00000000000000E+0000
1670  2.00000000000000E+0000
1671  3.00000000000000E+0000
1672  3.00000000000000E+0000
1673  3.50000000000000E+0000
1674  4.00000000000000E+0000
1675  0.00000000000000E+0000
1676  5.00000000000000E+0000
1677  6.00000000000000E+0000
1678  7.00000000000000E+0000
1679  4.00000000000000E+0000
1680  3.00000000000000E+0000
1681  2.50000000000000E+0000
1682  2.00000000000000E+0000
1683  2.00000000000000E+0000
1684  3.00000000000000E+0000
1685  4.00000000000000E+0000
1686  5.00000000000000E+0000
1687  3.00000000000000E+0000
1688  5.00000000000000E+0000
1689  4.00000000000000E+0000
1690  3.50000000000000E+0000
1691  3.00000000000000E+0000
1692  0.00000000000000E+0000
1693  5.00000000000000E+0000
1694  5.50000000000000E+0000
1695  6.00000000000000E+0000
1696  4.00000000000000E+0000
1697  2.00000000000000E+0000
1698  2.00000000000000E+0000
1699  2.00000000000000E+0000
1700  2.00000000000000E+0000
1701  2.00000000000000E+0000
1702  2.00000000000000E+0000
1703  2.00000000000000E+0000
1704  4.00000000000000E+0000
1705  4.00000000000000E+0000
1706  2.00000000000000E+0000
1707  0.00000000000000E+0000
1708  3.00000000000000E+0000
1709  7.00000000000000E+0000
1710  4.50000000000000E+0000
1711  2.00000000000000E+0000
1712  2.00000000000000E+0000
1713  4.00000000000000E+0000
1714  3.50000000000000E+0000
1715  3.00000000000000E+0000
1716  3.00000000000000E+0000
1717  2.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.50000000000000E+0000
1720  4.00000000000000E+0000
1721  3.00000000000000E+0000
1722  2.00000000000000E+0000
1723  3.50000000000000E+0000
1724  5.00000000000000E+0000
1725  2.00000000000000E+0000
1726  2.00000000000000E+0000
1727  3.00000000000000E+0000
1728  4.00000000000000E+0000
1729  2.00000000000000E+0000
1730  2.00000000000000E+0000
1731  3.50000000000000E+0000
1732  5.00000000000000E+0000
1733  1.00000000000000E+0000
1734  0.00000000000000E+0000
1735  2.00000000000000E+0000
1736  4.00000000000000E+0000
1737  3.00000000000000E+0000
1738  3.00000000000000E+0000
1739  3.00000000000000E+0000
1740  3.00000000000000E+0000
1741  4.00000000000000E+0000
1742  4.00000000000000E+0000
1743  4.50000000000000E+0000
1744  5.00000000000000E+0000
1745  3.00000000000000E+0000
1746  2.00000000000000E+0000
1747  1.00000000000000E+0000
1748  1.00000000000000E+0000
1749  1.00000000000000E+0000
1750  3.00000000000000E+0000
1751  4.00000000000000E+0000
1752  3.50000000000000E+0000
1753  3.00000000000000E+0000
1754  2.00000000000000E+0000
1755  1.00000000000000E+0000
1756  2.00000000000000E+0000
1757  3.00000000000000E+0000
1758  0.00000000000000E+0000
1759  4.00000000000000E+0000
1760  2.00000000000000E+0000
1761  0.00000000000000E+0000
1762  1.00000000000000E+0000
1763  3.00000000000000E+0000
1764  3.50000000000000E+0000
1765  4.00000000000000E+0000
1766  4.00000000000000E+0000
1767  1.00000000000000E+0000
1768  2.00000000000000E+0000
1769  3.00000000000000E+0000
1770  5.00000000000000E+0000
1771  3.00000000000000E+0000
1772  3.00000000000000E+0000
1773  3.00000000000000E+0000
1774  3.00000000000000E+0000
1775  3.00000000000000E+0000
1776  2.00000000000000E+0000
1777  1.00000000000000E+0000
1778  0.00000000000000E+0000
1779  4.00000000000000E+0000
1780  1.00000000000000E+0000
1781  1.00000000000000E+0000
1782  1.00000000000000E+0000
1783  1.00000000000000E+0000
1784  2.00000000000000E+0000
1785  3.00000000000000E+0000
1786  4.00000000000000E+0000
1787  1.00000000000000E+0000
1788  2.00000000000000E+0000
1789  1.50000000000000E+0000
1790  1.00000000000000E+0000
1791  1.00000000000000E+0000
1792  1.00000000000000E+0000
1793  1.50000000000000E+0000
1794  2.00000000000000E+0000
1795  1.00000000000000E+0000
1796  1.00000000000000E+0000
1797  2.00000000000000E+0000
1798  3.00000000000000E+0000
1799  1.00000000000000E+0000
1800  1.00000000000000E+0000
1801  3.00000000000000E+0000
1802  2.50000000000000E+0000
1803  2.00000000000000E+0000
1804  6.00000000000000E+0000
1805  3.00000000000000E+0000
1806  3.00000000000000E+0000
1807  3.00000000000000E+0000
1808  2.00000000000000E+0000
1809  9.00000000000000E+0000
1810  4.50000000000000E+0000
1811  0.00000000000000E+0000
1812  5.00000000000000E+0000
1813  3.00000000000000E+0000
1814  2.50000000000000E+0000
1815  2.00000000000000E+0000
1816  4.00000000000000E+0000
1817  3.00000000000000E+0000
1818  2.00000000000000E+0000
1819  1.00000000000000E+0000
1820  3.00000000000000E+0000
1821  2.00000000000000E+0000
1822  2.00000000000000E+0000
1823  2.00000000000000E+0000
1824  3.00000000000000E+0000
1825  1.00000000000000E+0000
1826  3.00000000000000E+0000
1827  5.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  2.00000000000000E+0000
1831  4.00000000000000E+0000
1832  6.00000000000000E+0000
1833  3.00000000000000E+0000
1834  2.00000000000000E+0000
1835  1.50000000000000E+0000
1836  1.00000000000000E+0000
1837  3.00000000000000E+0000
1838  1.00000000000000E+0000
1839  1.50000000000000E+0000
1840  2.00000000000000E+0000
1841  4.00000000000000E+0000
1842  4.00000000000000E+0000
1843  3.00000000000000E+0000
1844  2.00000000000000E+0000
1845  2.00000000000000E+0000
1846  3.00000000000000E+0000
1847  4.00000000000000E+0000
1848  5.00000000000000E+0000
1849  1.00000000000000E+0000
1850  4.00000000000000E+0000
1851  2.50000000000000E+0000
1852  1.00000000000000E+0000
1853  4.00000000000000E+0000
1854  1.00000000000000E+0000
1855  1.50000000000000E+0000
1856  2.00000000000000E+0000
1857  3.00000000000000E+0000
1858  5.00000000000000E+0000
1859  0.00000000000000E+0000
1860  1.00000000000000E+0000
1861  2.00000000000000E+0000
1862  2.00000000000000E+0000
1863  0.00000000000000E+0000
1864  0.00000000000000E+0000
1865  0.00000000000000E+0000
1866  1.00000000000000E+0000
1867  2.00000000000000E+0000
1868  2.00000000000000E+0000
1869  2.00000000000000E+0000
1870  2.00000000000000E+0000
1871  3.00000000000000E+0000
1872  2.50000000000000E+0000
1873  2.00000000000000E+0000
1874  3.00000000000000E+0000
1875  1.00000000000000E+0000
1876  2.50000000000000E+0000
1877  4.00000000000000E+0000
1878  2.00000000000000E+0000
1879  0.00000000000000E+0000
1880  5.00000000000000E-0001
1881  1.00000000000000E+0000
1882  1.00000000000000E+0000
1883  1.00000000000000E+0000
1884  1.00000000000000E+0000
1885  1.00000000000000E+0000
1886  2.00000000000000E+0000
1887  4.00000000000000E+0000
1888  2.00000000000000E+0000
1889  3.00000000000000E+0000
1890  4.00000000000000E+0000
1891  3.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.00000000000000E+0000
1894  2.00000000000000E+0000
1895  0.00000000000000E+0000
1896  1.00000000000000E+0000
1897  2.50000000000000E+0000
1898  4.00000000000000E+0000
1899  2.00000000000000E+0000
1900  0.00000000000000E+0000
1901  1.00000000000000E+0000
1902  2.00000000000000E+0000
1903  2.00000000000000E+0000
1904  2.00000000000000E+0000
1905  3.50000000000000E+0000
1906  5.00000000000000E+0000
1907  4.00000000000000E+0000
1908  0.00000000000000E+0000
1909  5.00000000000000E-0001
1910  1.00000000000000E+0000
1911  1.00000000000000E+0000
1912  2.00000000000000E+0000
1913  1.50000000000000E+0000
1914  1.00000000000000E+0000
1915  4.00000000000000E+0000
1916  1.00000000000000E+0000
1917  0.00000000000000E+0000
1918  2.00000000000000E+0000
1919  4.00000000000000E+0000
1920  0.00000000000000E+0000
1921  6.00000000000000E+0000
1922  3.00000000000000E+0000
1923  0.00000000000000E+0000
1924  3.00000000000000E+0000
1925  1.00000000000000E+0000
1926  2.50000000000000E+0000
1927  4.00000000000000E+0000
1928  2.00000000000000E+0000
