живое время (секунд) 2940,20
кэВ    набор
996  2.20000000000000E+0001
997  2.25000000000000E+0001
998  2.30000000000000E+0001
999  3.40000000000000E+0001
1000  2.90000000000000E+0001
1001  2.40000000000000E+0001
1002  1.90000000000000E+0001
1003  2.20000000000000E+0001
1004  1.50000000000000E+0001
1005  2.10000000000000E+0001
1006  2.05000000000000E+0001
1007  2.00000000000000E+0001
1008  2.20000000000000E+0001
1009  2.70000000000000E+0001
1010  2.55000000000000E+0001
1011  2.40000000000000E+0001
1012  1.60000000000000E+0001
1013  2.10000000000000E+0001
1014  2.00000000000000E+0001
1015  1.90000000000000E+0001
1016  2.40000000000000E+0001
1017  2.10000000000000E+0001
1018  2.25000000000000E+0001
1019  2.40000000000000E+0001
1020  1.90000000000000E+0001
1021  1.90000000000000E+0001
1022  2.05000000000000E+0001
1023  2.20000000000000E+0001
1024  1.70000000000000E+0001
1025  2.40000000000000E+0001
1026  2.40000000000000E+0001
1027  2.40000000000000E+0001
1028  2.60000000000000E+0001
1029  2.50000000000000E+0001
1030  2.20000000000000E+0001
1031  1.80000000000000E+0001
1032  1.40000000000000E+0001
1033  1.60000000000000E+0001
1034  2.30000000000000E+0001
1035  1.80000000000000E+0001
1036  1.30000000000000E+0001
1037  3.00000000000000E+0001
1038  2.80000000000000E+0001
1039  2.40000000000000E+0001
1040  2.00000000000000E+0001
1041  2.50000000000000E+0001
1042  2.00000000000000E+0001
1043  2.35000000000000E+0001
1044  2.70000000000000E+0001
1045  3.00000000000000E+0001
1046  1.50000000000000E+0001
1047  1.85000000000000E+0001
1048  2.20000000000000E+0001
1049  2.10000000000000E+0001
1050  2.70000000000000E+0001
1051  2.85000000000000E+0001
1052  3.00000000000000E+0001
1053  1.90000000000000E+0001
1054  2.00000000000000E+0001
1055  1.90000000000000E+0001
1056  1.80000000000000E+0001
1057  2.70000000000000E+0001
1058  1.80000000000000E+0001
1059  1.80000000000000E+0001
1060  2.05000000000000E+0001
1061  2.30000000000000E+0001
1062  1.90000000000000E+0001
1063  2.30000000000000E+0001
1064  2.15000000000000E+0001
1065  2.00000000000000E+0001
1066  2.80000000000000E+0001
1067  2.60000000000000E+0001
1068  2.10000000000000E+0001
1069  1.60000000000000E+0001
1070  2.10000000000000E+0001
1071  2.30000000000000E+0001
1072  2.35000000000000E+0001
1073  2.40000000000000E+0001
1074  2.10000000000000E+0001
1075  2.60000000000000E+0001
1076  2.45000000000000E+0001
1077  2.30000000000000E+0001
1078  2.00000000000000E+0001
1079  1.90000000000000E+0001
1080  2.05000000000000E+0001
1081  2.20000000000000E+0001
1082  1.20000000000000E+0001
1083  1.90000000000000E+0001
1084  2.00000000000000E+0001
1085  2.10000000000000E+0001
1086  2.20000000000000E+0001
1087  3.60000000000000E+0001
1088  2.40000000000000E+0001
1089  2.05000000000000E+0001
1090  1.70000000000000E+0001
1091  2.70000000000000E+0001
1092  2.60000000000000E+0001
1093  2.35000000000000E+0001
1094  2.10000000000000E+0001
1095  2.00000000000000E+0001
1096  3.00000000000000E+0001
1097  2.55000000000000E+0001
1098  2.10000000000000E+0001
1099  8.00000000000000E+0000
1100  1.70000000000000E+0001
1101  1.70000000000000E+0001
1102  1.70000000000000E+0001
1103  2.70000000000000E+0001
1104  2.20000000000000E+0001
1105  2.30000000000000E+0001
1106  2.40000000000000E+0001
1107  2.50000000000000E+0001
1108  2.30000000000000E+0001
1109  2.15000000000000E+0001
1110  2.00000000000000E+0001
1111  2.10000000000000E+0001
1112  2.80000000000000E+0001
1113  2.45000000000000E+0001
1114  2.10000000000000E+0001
1115  2.50000000000000E+0001
1116  2.00000000000000E+0001
1117  2.20000000000000E+0001
1118  2.35000000000000E+0001
1119  2.50000000000000E+0001
1120  2.90000000000000E+0001
1121  2.60000000000000E+0001
1122  2.40000000000000E+0001
1123  2.20000000000000E+0001
1124  1.60000000000000E+0001
1125  2.70000000000000E+0001
1126  2.80000000000000E+0001
1127  2.90000000000000E+0001
1128  2.60000000000000E+0001
1129  2.20000000000000E+0001
1130  2.40000000000000E+0001
1131  2.60000000000000E+0001
1132  2.10000000000000E+0001
1133  1.80000000000000E+0001
1134  1.80000000000000E+0001
1135  1.80000000000000E+0001
1136  2.30000000000000E+0001
1137  1.50000000000000E+0001
1138  1.55000000000000E+0001
1139  1.60000000000000E+0001
1140  1.70000000000000E+0001
1141  2.40000000000000E+0001
1142  2.25000000000000E+0001
1143  2.10000000000000E+0001
1144  2.00000000000000E+0001
1145  2.10000000000000E+0001
1146  2.40000000000000E+0001
1147  2.10000000000000E+0001
1148  1.80000000000000E+0001
1149  2.00000000000000E+0001
1150  1.50000000000000E+0001
1151  1.80000000000000E+0001
1152  2.10000000000000E+0001
1153  1.70000000000000E+0001
1154  2.10000000000000E+0001
1155  2.15000000000000E+0001
1156  2.20000000000000E+0001
1157  1.40000000000000E+0001
1158  2.60000000000000E+0001
1159  2.35000000000000E+0001
1160  2.10000000000000E+0001
1161  2.30000000000000E+0001
1162  1.30000000000000E+0001
1163  1.75000000000000E+0001
1164  2.20000000000000E+0001
1165  3.00000000000000E+0001
1166  1.60000000000000E+0001
1167  2.15000000000000E+0001
1168  2.70000000000000E+0001
1169  1.90000000000000E+0001
1170  2.10000000000000E+0001
1171  2.15000000000000E+0001
1172  2.20000000000000E+0001
1173  1.90000000000000E+0001
1174  2.30000000000000E+0001
1175  2.20000000000000E+0001
1176  2.00000000000000E+0001
1177  1.80000000000000E+0001
1178  3.10000000000000E+0001
1179  2.10000000000000E+0001
1180  1.85000000000000E+0001
1181  1.60000000000000E+0001
1182  1.10000000000000E+0001
1183  2.40000000000000E+0001
1184  2.30000000000000E+0001
1185  2.20000000000000E+0001
1186  2.00000000000000E+0001
1187  2.70000000000000E+0001
1188  2.45000000000000E+0001
1189  2.20000000000000E+0001
1190  2.60000000000000E+0001
1191  2.00000000000000E+0001
1192  1.80000000000000E+0001
1193  1.60000000000000E+0001
1194  2.00000000000000E+0001
1195  2.10000000000000E+0001
1196  2.25000000000000E+0001
1197  2.40000000000000E+0001
1198  1.40000000000000E+0001
1199  2.20000000000000E+0001
1200  1.75000000000000E+0001
1201  1.30000000000000E+0001
1202  9.00000000000000E+0000
1203  2.60000000000000E+0001
1204  1.30000000000000E+0001
1205  1.30000000000000E+0001
1206  1.30000000000000E+0001
1207  1.60000000000000E+0001
1208  2.10000000000000E+0001
1209  1.75000000000000E+0001
1210  1.40000000000000E+0001
1211  1.30000000000000E+0001
1212  2.00000000000000E+0001
1213  2.00000000000000E+0001
1214  2.00000000000000E+0001
1215  2.00000000000000E+0001
1216  1.90000000000000E+0001
1217  1.70000000000000E+0001
1218  1.50000000000000E+0001
1219  2.10000000000000E+0001
1220  1.90000000000000E+0001
1221  1.85000000000000E+0001
1222  1.80000000000000E+0001
1223  1.40000000000000E+0001
1224  2.00000000000000E+0001
1225  1.70000000000000E+0001
1226  1.40000000000000E+0001
1227  7.00000000000000E+0000
1228  1.30000000000000E+0001
1229  1.70000000000000E+0001
1230  2.10000000000000E+0001
1231  1.60000000000000E+0001
1232  1.40000000000000E+0001
1233  1.20000000000000E+0001
1234  1.55000000000000E+0001
1235  1.90000000000000E+0001
1236  2.30000000000000E+0001
1237  1.70000000000000E+0001
1238  2.05000000000000E+0001
1239  2.40000000000000E+0001
1240  1.80000000000000E+0001
1241  1.50000000000000E+0001
1242  1.35000000000000E+0001
1243  1.20000000000000E+0001
1244  1.40000000000000E+0001
1245  2.60000000000000E+0001
1246  1.65000000000000E+0001
1247  7.00000000000000E+0000
1248  1.40000000000000E+0001
1249  1.30000000000000E+0001
1250  1.40000000000000E+0001
1251  1.50000000000000E+0001
1252  1.50000000000000E+0001
1253  1.20000000000000E+0001
1254  1.25000000000000E+0001
1255  1.30000000000000E+0001
1256  1.30000000000000E+0001
1257  1.40000000000000E+0001
1258  1.10000000000000E+0001
1259  8.00000000000000E+0000
1260  1.40000000000000E+0001
1261  1.80000000000000E+0001
1262  8.00000000000000E+0000
1263  9.00000000000000E+0000
1264  1.00000000000000E+0001
1265  1.80000000000000E+0001
1266  9.00000000000000E+0000
1267  9.50000000000000E+0000
1268  1.00000000000000E+0001
1269  5.00000000000000E+0000
1270  1.10000000000000E+0001
1271  9.50000000000000E+0000
1272  8.00000000000000E+0000
1273  1.50000000000000E+0001
1274  7.00000000000000E+0000
1275  7.50000000000000E+0000
1276  8.00000000000000E+0000
1277  4.00000000000000E+0000
1278  1.50000000000000E+0001
1279  1.35000000000000E+0001
1280  1.20000000000000E+0001
1281  1.40000000000000E+0001
1282  1.20000000000000E+0001
1283  1.20000000000000E+0001
1284  1.20000000000000E+0001
1285  9.00000000000000E+0000
1286  1.00000000000000E+0001
1287  1.10000000000000E+0001
1288  1.25000000000000E+0001
1289  1.40000000000000E+0001
1290  1.10000000000000E+0001
1291  9.00000000000000E+0000
1292  1.00000000000000E+0001
1293  1.10000000000000E+0001
1294  1.00000000000000E+0001
1295  1.20000000000000E+0001
1296  1.40000000000000E+0001
1297  1.60000000000000E+0001
1298  1.30000000000000E+0001
1299  1.10000000000000E+0001
1300  1.35000000000000E+0001
1301  1.60000000000000E+0001
1302  1.30000000000000E+0001
1303  1.40000000000000E+0001
1304  1.15000000000000E+0001
1305  9.00000000000000E+0000
1306  7.00000000000000E+0000
1307  1.10000000000000E+0001
1308  1.00000000000000E+0001
1309  9.00000000000000E+0000
1310  1.60000000000000E+0001
1311  8.00000000000000E+0000
1312  9.00000000000000E+0000
1313  1.00000000000000E+0001
1314  1.40000000000000E+0001
1315  1.00000000000000E+0001
1316  9.00000000000000E+0000
1317  8.00000000000000E+0000
1318  7.00000000000000E+0000
1319  6.00000000000000E+0000
1320  5.00000000000000E+0000
1321  6.50000000000000E+0000
1322  8.00000000000000E+0000
1323  1.10000000000000E+0001
1324  8.00000000000000E+0000
1325  8.50000000000000E+0000
1326  9.00000000000000E+0000
1327  1.10000000000000E+0001
1328  1.10000000000000E+0001
1329  9.50000000000000E+0000
1330  8.00000000000000E+0000
1331  4.00000000000000E+0000
1332  5.00000000000000E+0000
1333  8.50000000000000E+0000
1334  1.20000000000000E+0001
1335  9.00000000000000E+0000
1336  8.00000000000000E+0000
1337  1.00000000000000E+0001
1338  1.20000000000000E+0001
1339  1.40000000000000E+0001
1340  1.10000000000000E+0001
1341  9.50000000000000E+0000
1342  8.00000000000000E+0000
1343  1.50000000000000E+0001
1344  7.00000000000000E+0000
1345  1.20000000000000E+0001
1346  8.50000000000000E+0000
1347  5.00000000000000E+0000
1348  1.10000000000000E+0001
1349  7.00000000000000E+0000
1350  7.00000000000000E+0000
1351  7.00000000000000E+0000
1352  6.00000000000000E+0000
1353  1.30000000000000E+0001
1354  9.50000000000000E+0000
1355  6.00000000000000E+0000
1356  9.00000000000000E+0000
1357  1.40000000000000E+0001
1358  1.30000000000000E+0001
1359  1.20000000000000E+0001
1360  9.00000000000000E+0000
1361  1.40000000000000E+0001
1362  9.50000000000000E+0000
1363  5.00000000000000E+0000
1364  1.00000000000000E+0001
1365  8.00000000000000E+0000
1366  8.00000000000000E+0000
1367  8.00000000000000E+0000
1368  1.00000000000000E+0001
1369  9.00000000000000E+0000
1370  1.05000000000000E+0001
1371  1.20000000000000E+0001
1372  1.00000000000000E+0001
1373  1.10000000000000E+0001
1374  1.40000000000000E+0001
1375  9.50000000000000E+0000
1376  5.00000000000000E+0000
1377  7.00000000000000E+0000
1378  7.00000000000000E+0000
1379  8.50000000000000E+0000
1380  1.00000000000000E+0001
1381  1.10000000000000E+0001
1382  3.00000000000000E+0000
1383  9.50000000000000E+0000
1384  1.60000000000000E+0001
1385  1.60000000000000E+0001
1386  4.00000000000000E+0000
1387  7.00000000000000E+0000
1388  1.00000000000000E+0001
1389  1.20000000000000E+0001
1390  8.00000000000000E+0000
1391  1.10000000000000E+0001
1392  1.40000000000000E+0001
1393  8.00000000000000E+0000
1394  9.00000000000000E+0000
1395  8.00000000000000E+0000
1396  7.00000000000000E+0000
1397  1.10000000000000E+0001
1398  6.00000000000000E+0000
1399  7.00000000000000E+0000
1400  8.00000000000000E+0000
1401  8.00000000000000E+0000
1402  1.00000000000000E+0001
1403  9.00000000000000E+0000
1404  7.50000000000000E+0000
1405  6.00000000000000E+0000
1406  1.00000000000000E+0001
1407  9.00000000000000E+0000
1408  7.50000000000000E+0000
1409  6.00000000000000E+0000
1410  5.00000000000000E+0000
1411  9.00000000000000E+0000
1412  8.00000000000000E+0000
1413  7.00000000000000E+0000
1414  9.00000000000000E+0000
1415  1.30000000000000E+0001
1416  1.10000000000000E+0001
1417  9.00000000000000E+0000
1418  8.00000000000000E+0000
1419  4.00000000000000E+0000
1420  9.00000000000000E+0000
1421  1.40000000000000E+0001
1422  8.00000000000000E+0000
1423  7.00000000000000E+0000
1424  9.50000000000000E+0000
1425  1.20000000000000E+0001
1426  1.20000000000000E+0001
1427  1.30000000000000E+0001
1428  1.10000000000000E+0001
1429  9.00000000000000E+0000
1430  7.00000000000000E+0000
1431  1.00000000000000E+0001
1432  7.00000000000000E+0000
1433  8.00000000000000E+0000
1434  9.00000000000000E+0000
1435  1.10000000000000E+0001
1436  1.30000000000000E+0001
1437  1.50000000000000E+0001
1438  1.70000000000000E+0001
1439  1.60000000000000E+0001
1440  7.00000000000000E+0000
1441  9.00000000000000E+0000
1442  1.10000000000000E+0001
1443  7.00000000000000E+0000
1444  9.00000000000000E+0000
1445  6.50000000000000E+0000
1446  4.00000000000000E+0000
1447  1.70000000000000E+0001
1448  9.00000000000000E+0000
1449  7.50000000000000E+0000
1450  6.00000000000000E+0000
1451  1.20000000000000E+0001
1452  1.90000000000000E+0001
1453  1.90000000000000E+0001
1454  1.90000000000000E+0001
1455  1.00000000000000E+0001
1456  1.90000000000000E+0001
1457  1.65000000000000E+0001
1458  1.40000000000000E+0001
1459  1.90000000000000E+0001
1460  1.90000000000000E+0001
1461  2.50000000000000E+0001
1462  2.50000000000000E+0001
1463  2.50000000000000E+0001
1464  2.40000000000000E+0001
1465  2.70000000000000E+0001
1466  2.20000000000000E+0001
1467  1.70000000000000E+0001
1468  1.40000000000000E+0001
1469  1.20000000000000E+0001
1470  1.70000000000000E+0001
1471  2.20000000000000E+0001
1472  1.60000000000000E+0001
1473  1.40000000000000E+0001
1474  1.05000000000000E+0001
1475  7.00000000000000E+0000
1476  1.00000000000000E+0001
1477  1.20000000000000E+0001
1478  8.50000000000000E+0000
1479  5.00000000000000E+0000
1480  9.00000000000000E+0000
1481  8.00000000000000E+0000
1482  5.50000000000000E+0000
1483  3.00000000000000E+0000
1484  7.00000000000000E+0000
1485  1.20000000000000E+0001
1486  9.00000000000000E+0000
1487  6.00000000000000E+0000
1488  3.00000000000000E+0000
1489  6.00000000000000E+0000
1490  5.00000000000000E+0000
1491  5.50000000000000E+0000
1492  6.00000000000000E+0000
1493  3.00000000000000E+0000
1494  9.00000000000000E+0000
1495  7.50000000000000E+0000
1496  6.00000000000000E+0000
1497  1.00000000000000E+0001
1498  4.00000000000000E+0000
1499  5.00000000000000E+0000
1500  6.00000000000000E+0000
1501  3.00000000000000E+0000
1502  3.00000000000000E+0000
1503  2.50000000000000E+0000
1504  2.00000000000000E+0000
1505  9.00000000000000E+0000
1506  6.00000000000000E+0000
1507  6.00000000000000E+0000
1508  6.00000000000000E+0000
1509  1.00000000000000E+0001
1510  8.00000000000000E+0000
1511  5.50000000000000E+0000
1512  3.00000000000000E+0000
1513  8.00000000000000E+0000
1514  2.00000000000000E+0000
1515  5.00000000000000E+0000
1516  5.50000000000000E+0000
1517  6.00000000000000E+0000
1518  7.00000000000000E+0000
1519  5.00000000000000E+0000
1520  6.50000000000000E+0000
1521  8.00000000000000E+0000
1522  8.00000000000000E+0000
1523  7.00000000000000E+0000
1524  7.00000000000000E+0000
1525  7.00000000000000E+0000
1526  8.00000000000000E+0000
1527  6.00000000000000E+0000
1528  6.00000000000000E+0000
1529  6.00000000000000E+0000
1530  6.00000000000000E+0000
1531  8.00000000000000E+0000
1532  8.50000000000000E+0000
1533  9.00000000000000E+0000
1534  5.00000000000000E+0000
1535  7.00000000000000E+0000
1536  7.50000000000000E+0000
1537  8.00000000000000E+0000
1538  3.00000000000000E+0000
1539  3.00000000000000E+0000
1540  2.50000000000000E+0000
1541  2.00000000000000E+0000
1542  2.00000000000000E+0000
1543  6.00000000000000E+0000
1544  6.00000000000000E+0000
1545  5.00000000000000E+0000
1546  4.00000000000000E+0000
1547  5.00000000000000E+0000
1548  5.00000000000000E+0000
1549  5.00000000000000E+0000
1550  5.00000000000000E+0000
1551  8.00000000000000E+0000
1552  7.00000000000000E+0000
1553  5.50000000000000E+0000
1554  4.00000000000000E+0000
1555  4.00000000000000E+0000
1556  6.00000000000000E+0000
1557  6.00000000000000E+0000
1558  6.00000000000000E+0000
1559  5.00000000000000E+0000
1560  2.00000000000000E+0000
1561  2.50000000000000E+0000
1562  3.00000000000000E+0000
1563  4.00000000000000E+0000
1564  5.00000000000000E+0000
1565  6.00000000000000E+0000
1566  7.00000000000000E+0000
1567  3.00000000000000E+0000
1568  8.00000000000000E+0000
1569  9.50000000000000E+0000
1570  1.10000000000000E+0001
1571  6.00000000000000E+0000
1572  1.00000000000000E+0001
1573  3.00000000000000E+0000
1574  5.00000000000000E+0000
1575  7.00000000000000E+0000
1576  6.00000000000000E+0000
1577  7.00000000000000E+0000
1578  6.00000000000000E+0000
1579  5.00000000000000E+0000
1580  9.00000000000000E+0000
1581  7.00000000000000E+0000
1582  6.00000000000000E+0000
1583  5.00000000000000E+0000
1584  1.00000000000000E+0001
1585  6.00000000000000E+0000
1586  6.00000000000000E+0000
1587  6.00000000000000E+0000
1588  5.00000000000000E+0000
1589  1.00000000000000E+0001
1590  1.05000000000000E+0001
1591  1.10000000000000E+0001
1592  8.00000000000000E+0000
1593  7.00000000000000E+0000
1594  9.00000000000000E+0000
1595  1.10000000000000E+0001
1596  1.10000000000000E+0001
1597  1.20000000000000E+0001
1598  8.00000000000000E+0000
1599  4.00000000000000E+0000
1600  8.00000000000000E+0000
1601  8.00000000000000E+0000
1602  1.20000000000000E+0001
1603  9.50000000000000E+0000
1604  7.00000000000000E+0000
1605  8.00000000000000E+0000
1606  1.30000000000000E+0001
1607  1.10000000000000E+0001
1608  9.00000000000000E+0000
1609  4.00000000000000E+0000
1610  3.00000000000000E+0000
1611  3.00000000000000E+0000
1612  3.00000000000000E+0000
1613  6.00000000000000E+0000
1614  4.00000000000000E+0000
1615  4.00000000000000E+0000
1616  4.00000000000000E+0000
1617  4.00000000000000E+0000
1618  1.00000000000000E+0001
1619  1.00000000000000E+0001
1620  1.00000000000000E+0001
1621  1.20000000000000E+0001
1622  5.00000000000000E+0000
1623  4.00000000000000E+0000
1624  3.00000000000000E+0000
1625  6.00000000000000E+0000
1626  6.00000000000000E+0000
1627  6.00000000000000E+0000
1628  6.00000000000000E+0000
1629  4.00000000000000E+0000
1630  8.00000000000000E+0000
1631  0.00000000000000E+0000
1632  2.50000000000000E+0000
1633  5.00000000000000E+0000
1634  2.00000000000000E+0000
1635  5.00000000000000E+0000
1636  5.50000000000000E+0000
1637  6.00000000000000E+0000
1638  2.00000000000000E+0000
1639  4.00000000000000E+0000
1640  4.50000000000000E+0000
1641  5.00000000000000E+0000
1642  5.00000000000000E+0000
1643  4.00000000000000E+0000
1644  4.00000000000000E+0000
1645  4.00000000000000E+0000
1646  1.00000000000000E+0000
1647  1.00000000000000E+0000
1648  3.00000000000000E+0000
1649  5.00000000000000E+0000
1650  6.00000000000000E+0000
1651  4.00000000000000E+0000
1652  5.00000000000000E+0000
1653  6.00000000000000E+0000
1654  4.00000000000000E+0000
1655  8.00000000000000E+0000
1656  5.50000000000000E+0000
1657  3.00000000000000E+0000
1658  3.00000000000000E+0000
1659  1.00000000000000E+0000
1660  6.00000000000000E+0000
1661  5.00000000000000E+0000
1662  4.00000000000000E+0000
1663  2.00000000000000E+0000
1664  5.00000000000000E+0000
1665  3.50000000000000E+0000
1666  2.00000000000000E+0000
1667  3.00000000000000E+0000
1668  5.00000000000000E+0000
1669  4.00000000000000E+0000
1670  3.00000000000000E+0000
1671  3.00000000000000E+0000
1672  4.00000000000000E+0000
1673  4.50000000000000E+0000
1674  5.00000000000000E+0000
1675  2.00000000000000E+0000
1676  3.00000000000000E+0000
1677  4.50000000000000E+0000
1678  6.00000000000000E+0000
1679  6.00000000000000E+0000
1680  4.00000000000000E+0000
1681  4.50000000000000E+0000
1682  5.00000000000000E+0000
1683  8.00000000000000E+0000
1684  5.00000000000000E+0000
1685  4.50000000000000E+0000
1686  4.00000000000000E+0000
1687  4.00000000000000E+0000
1688  2.00000000000000E+0000
1689  5.00000000000000E+0000
1690  5.50000000000000E+0000
1691  6.00000000000000E+0000
1692  8.00000000000000E+0000
1693  2.00000000000000E+0000
1694  3.00000000000000E+0000
1695  4.00000000000000E+0000
1696  5.00000000000000E+0000
1697  2.00000000000000E+0000
1698  2.00000000000000E+0000
1699  2.00000000000000E+0000
1700  5.00000000000000E+0000
1701  6.00000000000000E+0000
1702  6.00000000000000E+0000
1703  6.00000000000000E+0000
1704  5.00000000000000E+0000
1705  4.00000000000000E+0000
1706  3.00000000000000E+0000
1707  2.00000000000000E+0000
1708  2.00000000000000E+0000
1709  8.00000000000000E+0000
1710  6.50000000000000E+0000
1711  5.00000000000000E+0000
1712  5.00000000000000E+0000
1713  5.00000000000000E+0000
1714  6.00000000000000E+0000
1715  7.00000000000000E+0000
1716  4.00000000000000E+0000
1717  2.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.50000000000000E+0000
1720  4.00000000000000E+0000
1721  9.00000000000000E+0000
1722  3.00000000000000E+0000
1723  5.00000000000000E+0000
1724  7.00000000000000E+0000
1725  5.00000000000000E+0000
1726  4.00000000000000E+0000
1727  3.50000000000000E+0000
1728  3.00000000000000E+0000
1729  2.00000000000000E+0000
1730  9.00000000000000E+0000
1731  5.00000000000000E+0000
1732  1.00000000000000E+0000
1733  8.00000000000000E+0000
1734  3.00000000000000E+0000
1735  3.50000000000000E+0000
1736  4.00000000000000E+0000
1737  4.00000000000000E+0000
1738  4.00000000000000E+0000
1739  4.50000000000000E+0000
1740  5.00000000000000E+0000
1741  4.00000000000000E+0000
1742  5.00000000000000E+0000
1743  5.00000000000000E+0000
1744  5.00000000000000E+0000
1745  7.00000000000000E+0000
1746  4.00000000000000E+0000
1747  0.00000000000000E+0000
1748  2.50000000000000E+0000
1749  5.00000000000000E+0000
1750  7.00000000000000E+0000
1751  4.00000000000000E+0000
1752  3.50000000000000E+0000
1753  3.00000000000000E+0000
1754  7.00000000000000E+0000
1755  5.00000000000000E+0000
1756  6.00000000000000E+0000
1757  7.00000000000000E+0000
1758  4.00000000000000E+0000
1759  1.00000000000000E+0000
1760  3.00000000000000E+0000
1761  5.00000000000000E+0000
1762  5.00000000000000E+0000
1763  5.00000000000000E+0000
1764  4.00000000000000E+0000
1765  3.00000000000000E+0000
1766  1.00000000000000E+0000
1767  6.00000000000000E+0000
1768  6.00000000000000E+0000
1769  6.00000000000000E+0000
1770  7.00000000000000E+0000
1771  2.00000000000000E+0000
1772  5.00000000000000E+0000
1773  5.00000000000000E+0000
1774  5.00000000000000E+0000
1775  5.00000000000000E+0000
1776  6.00000000000000E+0000
1777  5.50000000000000E+0000
1778  5.00000000000000E+0000
1779  4.00000000000000E+0000
1780  0.00000000000000E+0000
1781  1.50000000000000E+0000
1782  3.00000000000000E+0000
1783  5.00000000000000E+0000
1784  4.00000000000000E+0000
1785  4.50000000000000E+0000
1786  5.00000000000000E+0000
1787  1.00000000000000E+0000
1788  1.00000000000000E+0000
1789  3.00000000000000E+0000
1790  5.00000000000000E+0000
1791  4.00000000000000E+0000
1792  1.00000000000000E+0000
1793  1.00000000000000E+0000
1794  1.00000000000000E+0000
1795  1.00000000000000E+0000
1796  3.00000000000000E+0000
1797  3.00000000000000E+0000
1798  3.00000000000000E+0000
1799  3.00000000000000E+0000
1800  4.00000000000000E+0000
1801  4.00000000000000E+0000
1802  3.50000000000000E+0000
1803  3.00000000000000E+0000
1804  5.00000000000000E+0000
1805  5.00000000000000E+0000
1806  4.50000000000000E+0000
1807  4.00000000000000E+0000
1808  6.00000000000000E+0000
1809  4.00000000000000E+0000
1810  3.00000000000000E+0000
1811  2.00000000000000E+0000
1812  1.00000000000000E+0000
1813  6.00000000000000E+0000
1814  5.00000000000000E+0000
1815  4.00000000000000E+0000
1816  3.00000000000000E+0000
1817  4.00000000000000E+0000
1818  4.00000000000000E+0000
1819  4.00000000000000E+0000
1820  3.00000000000000E+0000
1821  3.00000000000000E+0000
1822  4.00000000000000E+0000
1823  5.00000000000000E+0000
1824  3.00000000000000E+0000
1825  5.00000000000000E+0000
1826  3.50000000000000E+0000
1827  2.00000000000000E+0000
1828  2.00000000000000E+0000
1829  5.00000000000000E+0000
1830  5.00000000000000E+0000
1831  3.00000000000000E+0000
1832  1.00000000000000E+0000
1833  6.00000000000000E+0000
1834  5.00000000000000E+0000
1835  4.00000000000000E+0000
1836  3.00000000000000E+0000
1837  5.00000000000000E+0000
1838  2.00000000000000E+0000
1839  3.00000000000000E+0000
1840  4.00000000000000E+0000
1841  4.00000000000000E+0000
1842  5.00000000000000E+0000
1843  3.50000000000000E+0000
1844  2.00000000000000E+0000
1845  3.00000000000000E+0000
1846  3.00000000000000E+0000
1847  3.00000000000000E+0000
1848  3.00000000000000E+0000
1849  3.00000000000000E+0000
1850  1.00000000000000E+0000
1851  2.00000000000000E+0000
1852  3.00000000000000E+0000
1853  1.00000000000000E+0000
1854  2.00000000000000E+0000
1855  2.00000000000000E+0000
1856  2.00000000000000E+0000
1857  7.00000000000000E+0000
1858  3.00000000000000E+0000
1859  1.00000000000000E+0000
1860  1.50000000000000E+0000
1861  2.00000000000000E+0000
1862  5.00000000000000E+0000
1863  2.00000000000000E+0000
1864  2.00000000000000E+0000
1865  2.00000000000000E+0000
1866  1.00000000000000E+0000
1867  3.00000000000000E+0000
1868  3.00000000000000E+0000
1869  3.00000000000000E+0000
1870  6.00000000000000E+0000
1871  3.00000000000000E+0000
1872  2.00000000000000E+0000
1873  1.00000000000000E+0000
1874  4.00000000000000E+0000
1875  3.00000000000000E+0000
1876  4.00000000000000E+0000
1877  5.00000000000000E+0000
1878  2.00000000000000E+0000
1879  5.00000000000000E+0000
1880  4.50000000000000E+0000
1881  4.00000000000000E+0000
1882  6.00000000000000E+0000
1883  6.00000000000000E+0000
1884  6.50000000000000E+0000
1885  7.00000000000000E+0000
1886  3.00000000000000E+0000
1887  5.00000000000000E+0000
1888  4.00000000000000E+0000
1889  4.00000000000000E+0000
1890  4.00000000000000E+0000
1891  3.00000000000000E+0000
1892  6.00000000000000E+0000
1893  3.00000000000000E+0000
1894  0.00000000000000E+0000
1895  7.00000000000000E+0000
1896  2.00000000000000E+0000
1897  3.00000000000000E+0000
1898  4.00000000000000E+0000
1899  1.00000000000000E+0000
1900  4.00000000000000E+0000
1901  3.50000000000000E+0000
1902  3.00000000000000E+0000
1903  5.00000000000000E+0000
1904  7.00000000000000E+0000
1905  5.50000000000000E+0000
1906  4.00000000000000E+0000
1907  3.00000000000000E+0000
1908  3.00000000000000E+0000
1909  3.00000000000000E+0000
1910  3.00000000000000E+0000
1911  6.00000000000000E+0000
1912  5.00000000000000E+0000
1913  4.00000000000000E+0000
1914  3.00000000000000E+0000
1915  3.00000000000000E+0000
1916  2.00000000000000E+0000
1917  6.00000000000000E+0000
1918  3.50000000000000E+0000
1919  1.00000000000000E+0000
1920  3.00000000000000E+0000
1921  5.00000000000000E+0000
1922  2.50000000000000E+0000
1923  0.00000000000000E+0000
1924  4.00000000000000E+0000
1925  3.00000000000000E+0000
1926  2.50000000000000E+0000
1927  2.00000000000000E+0000
