живое время (секунд) 7015,90
кэВ    набор
997  5.10000000000000E+0001
998  5.10000000000000E+0001
999  4.10000000000000E+0001
1000  3.70000000000000E+0001
1001  4.05000000000000E+0001
1002  4.40000000000000E+0001
1003  4.50000000000000E+0001
1004  4.00000000000000E+0001
1005  3.90000000000000E+0001
1006  4.50000000000000E+0001
1007  5.10000000000000E+0001
1008  5.20000000000000E+0001
1009  5.30000000000000E+0001
1010  4.70000000000000E+0001
1011  4.10000000000000E+0001
1012  6.00000000000000E+0001
1013  4.60000000000000E+0001
1014  4.75000000000000E+0001
1015  4.90000000000000E+0001
1016  4.70000000000000E+0001
1017  4.40000000000000E+0001
1018  4.30000000000000E+0001
1019  4.20000000000000E+0001
1020  3.90000000000000E+0001
1021  5.20000000000000E+0001
1022  5.35000000000000E+0001
1023  5.50000000000000E+0001
1024  3.70000000000000E+0001
1025  4.20000000000000E+0001
1026  4.35000000000000E+0001
1027  4.50000000000000E+0001
1028  4.80000000000000E+0001
1029  4.70000000000000E+0001
1030  4.70000000000000E+0001
1031  4.65000000000000E+0001
1032  4.60000000000000E+0001
1033  5.40000000000000E+0001
1034  4.70000000000000E+0001
1035  4.65000000000000E+0001
1036  4.60000000000000E+0001
1037  4.50000000000000E+0001
1038  5.20000000000000E+0001
1039  4.90000000000000E+0001
1040  4.60000000000000E+0001
1041  5.00000000000000E+0001
1042  4.50000000000000E+0001
1043  3.90000000000000E+0001
1044  3.30000000000000E+0001
1045  3.40000000000000E+0001
1046  5.00000000000000E+0001
1047  4.45000000000000E+0001
1048  3.90000000000000E+0001
1049  5.40000000000000E+0001
1050  4.20000000000000E+0001
1051  5.15000000000000E+0001
1052  6.10000000000000E+0001
1053  3.60000000000000E+0001
1054  3.90000000000000E+0001
1055  3.60000000000000E+0001
1056  3.30000000000000E+0001
1057  4.10000000000000E+0001
1058  3.80000000000000E+0001
1059  4.30000000000000E+0001
1060  4.10000000000000E+0001
1061  3.90000000000000E+0001
1062  4.50000000000000E+0001
1063  4.50000000000000E+0001
1064  4.50000000000000E+0001
1065  4.50000000000000E+0001
1066  3.60000000000000E+0001
1067  3.70000000000000E+0001
1068  3.70000000000000E+0001
1069  3.70000000000000E+0001
1070  3.80000000000000E+0001
1071  4.20000000000000E+0001
1072  3.70000000000000E+0001
1073  3.20000000000000E+0001
1074  5.20000000000000E+0001
1075  5.00000000000000E+0001
1076  4.35000000000000E+0001
1077  3.70000000000000E+0001
1078  3.60000000000000E+0001
1079  5.00000000000000E+0001
1080  5.00000000000000E+0001
1081  5.00000000000000E+0001
1082  3.90000000000000E+0001
1083  4.80000000000000E+0001
1084  4.20000000000000E+0001
1085  3.60000000000000E+0001
1086  4.00000000000000E+0001
1087  3.90000000000000E+0001
1088  4.10000000000000E+0001
1089  4.10000000000000E+0001
1090  4.10000000000000E+0001
1091  4.50000000000000E+0001
1092  3.70000000000000E+0001
1093  3.55000000000000E+0001
1094  3.40000000000000E+0001
1095  4.00000000000000E+0001
1096  4.80000000000000E+0001
1097  4.30000000000000E+0001
1098  3.80000000000000E+0001
1099  3.00000000000000E+0001
1100  4.30000000000000E+0001
1101  4.60000000000000E+0001
1102  4.90000000000000E+0001
1103  4.60000000000000E+0001
1104  3.50000000000000E+0001
1105  3.60000000000000E+0001
1106  3.70000000000000E+0001
1107  4.40000000000000E+0001
1108  5.00000000000000E+0001
1109  3.90000000000000E+0001
1110  2.80000000000000E+0001
1111  3.20000000000000E+0001
1112  4.20000000000000E+0001
1113  4.15000000000000E+0001
1114  4.10000000000000E+0001
1115  3.90000000000000E+0001
1116  4.40000000000000E+0001
1117  5.10000000000000E+0001
1118  3.95000000000000E+0001
1119  2.80000000000000E+0001
1120  6.20000000000000E+0001
1121  3.80000000000000E+0001
1122  3.70000000000000E+0001
1123  3.60000000000000E+0001
1124  3.70000000000000E+0001
1125  3.50000000000000E+0001
1126  4.25000000000000E+0001
1127  5.00000000000000E+0001
1128  2.80000000000000E+0001
1129  4.70000000000000E+0001
1130  4.05000000000000E+0001
1131  3.40000000000000E+0001
1132  4.40000000000000E+0001
1133  4.70000000000000E+0001
1134  4.50000000000000E+0001
1135  4.30000000000000E+0001
1136  3.80000000000000E+0001
1137  4.00000000000000E+0001
1138  4.15000000000000E+0001
1139  4.30000000000000E+0001
1140  4.30000000000000E+0001
1141  3.30000000000000E+0001
1142  3.80000000000000E+0001
1143  4.30000000000000E+0001
1144  4.40000000000000E+0001
1145  3.90000000000000E+0001
1146  4.10000000000000E+0001
1147  4.20000000000000E+0001
1148  4.30000000000000E+0001
1149  3.70000000000000E+0001
1150  3.80000000000000E+0001
1151  3.85000000000000E+0001
1152  3.90000000000000E+0001
1153  3.20000000000000E+0001
1154  4.10000000000000E+0001
1155  4.55000000000000E+0001
1156  5.00000000000000E+0001
1157  3.90000000000000E+0001
1158  3.20000000000000E+0001
1159  3.45000000000000E+0001
1160  3.70000000000000E+0001
1161  4.10000000000000E+0001
1162  4.60000000000000E+0001
1163  4.00000000000000E+0001
1164  3.40000000000000E+0001
1165  5.00000000000000E+0001
1166  4.80000000000000E+0001
1167  3.75000000000000E+0001
1168  2.70000000000000E+0001
1169  3.20000000000000E+0001
1170  4.10000000000000E+0001
1171  4.05000000000000E+0001
1172  4.00000000000000E+0001
1173  3.70000000000000E+0001
1174  3.60000000000000E+0001
1175  5.00000000000000E+0001
1176  4.65000000000000E+0001
1177  4.30000000000000E+0001
1178  4.30000000000000E+0001
1179  4.10000000000000E+0001
1180  3.90000000000000E+0001
1181  3.70000000000000E+0001
1182  3.50000000000000E+0001
1183  3.30000000000000E+0001
1184  3.40000000000000E+0001
1185  3.50000000000000E+0001
1186  4.00000000000000E+0001
1187  4.10000000000000E+0001
1188  3.95000000000000E+0001
1189  3.80000000000000E+0001
1190  2.90000000000000E+0001
1191  4.40000000000000E+0001
1192  4.35000000000000E+0001
1193  4.30000000000000E+0001
1194  3.60000000000000E+0001
1195  5.40000000000000E+0001
1196  4.75000000000000E+0001
1197  4.10000000000000E+0001
1198  5.00000000000000E+0001
1199  3.60000000000000E+0001
1200  3.05000000000000E+0001
1201  2.50000000000000E+0001
1202  3.10000000000000E+0001
1203  3.50000000000000E+0001
1204  3.70000000000000E+0001
1205  3.25000000000000E+0001
1206  2.80000000000000E+0001
1207  3.10000000000000E+0001
1208  2.80000000000000E+0001
1209  2.95000000000000E+0001
1210  3.10000000000000E+0001
1211  3.80000000000000E+0001
1212  4.20000000000000E+0001
1213  4.05000000000000E+0001
1214  3.90000000000000E+0001
1215  2.80000000000000E+0001
1216  3.70000000000000E+0001
1217  3.40000000000000E+0001
1218  3.10000000000000E+0001
1219  2.60000000000000E+0001
1220  2.10000000000000E+0001
1221  3.25000000000000E+0001
1222  4.40000000000000E+0001
1223  3.70000000000000E+0001
1224  3.70000000000000E+0001
1225  3.85000000000000E+0001
1226  4.00000000000000E+0001
1227  3.10000000000000E+0001
1228  2.60000000000000E+0001
1229  2.00000000000000E+0001
1230  1.40000000000000E+0001
1231  3.00000000000000E+0001
1232  3.10000000000000E+0001
1233  3.20000000000000E+0001
1234  3.65000000000000E+0001
1235  4.10000000000000E+0001
1236  3.30000000000000E+0001
1237  3.10000000000000E+0001
1238  2.80000000000000E+0001
1239  2.50000000000000E+0001
1240  3.50000000000000E+0001
1241  2.90000000000000E+0001
1242  2.95000000000000E+0001
1243  3.00000000000000E+0001
1244  1.90000000000000E+0001
1245  3.00000000000000E+0001
1246  2.55000000000000E+0001
1247  2.10000000000000E+0001
1248  2.30000000000000E+0001
1249  2.60000000000000E+0001
1250  2.65000000000000E+0001
1251  2.70000000000000E+0001
1252  3.50000000000000E+0001
1253  4.20000000000000E+0001
1254  3.05000000000000E+0001
1255  1.90000000000000E+0001
1256  2.60000000000000E+0001
1257  2.80000000000000E+0001
1258  2.30000000000000E+0001
1259  1.80000000000000E+0001
1260  2.00000000000000E+0001
1261  1.70000000000000E+0001
1262  2.80000000000000E+0001
1263  2.35000000000000E+0001
1264  1.90000000000000E+0001
1265  2.00000000000000E+0001
1266  1.50000000000000E+0001
1267  1.95000000000000E+0001
1268  2.40000000000000E+0001
1269  2.00000000000000E+0001
1270  2.20000000000000E+0001
1271  2.50000000000000E+0001
1272  2.80000000000000E+0001
1273  2.80000000000000E+0001
1274  1.60000000000000E+0001
1275  2.25000000000000E+0001
1276  2.90000000000000E+0001
1277  1.90000000000000E+0001
1278  2.70000000000000E+0001
1279  2.70000000000000E+0001
1280  2.70000000000000E+0001
1281  3.10000000000000E+0001
1282  1.90000000000000E+0001
1283  1.80000000000000E+0001
1284  1.70000000000000E+0001
1285  2.10000000000000E+0001
1286  2.50000000000000E+0001
1287  1.90000000000000E+0001
1288  1.85000000000000E+0001
1289  1.80000000000000E+0001
1290  1.40000000000000E+0001
1291  1.30000000000000E+0001
1292  1.70000000000000E+0001
1293  2.10000000000000E+0001
1294  2.20000000000000E+0001
1295  2.10000000000000E+0001
1296  1.80000000000000E+0001
1297  1.50000000000000E+0001
1298  1.60000000000000E+0001
1299  1.70000000000000E+0001
1300  1.80000000000000E+0001
1301  1.90000000000000E+0001
1302  2.10000000000000E+0001
1303  1.50000000000000E+0001
1304  1.95000000000000E+0001
1305  2.40000000000000E+0001
1306  2.00000000000000E+0001
1307  2.40000000000000E+0001
1308  2.00000000000000E+0001
1309  1.60000000000000E+0001
1310  2.10000000000000E+0001
1311  2.30000000000000E+0001
1312  2.40000000000000E+0001
1313  2.50000000000000E+0001
1314  2.30000000000000E+0001
1315  2.10000000000000E+0001
1316  2.20000000000000E+0001
1317  2.00000000000000E+0001
1318  1.80000000000000E+0001
1319  1.40000000000000E+0001
1320  1.30000000000000E+0001
1321  1.75000000000000E+0001
1322  2.20000000000000E+0001
1323  1.10000000000000E+0001
1324  1.30000000000000E+0001
1325  2.00000000000000E+0001
1326  2.70000000000000E+0001
1327  1.70000000000000E+0001
1328  2.00000000000000E+0001
1329  2.10000000000000E+0001
1330  2.20000000000000E+0001
1331  1.50000000000000E+0001
1332  1.80000000000000E+0001
1333  2.00000000000000E+0001
1334  2.20000000000000E+0001
1335  2.50000000000000E+0001
1336  2.10000000000000E+0001
1337  1.95000000000000E+0001
1338  1.80000000000000E+0001
1339  1.50000000000000E+0001
1340  2.10000000000000E+0001
1341  1.75000000000000E+0001
1342  1.40000000000000E+0001
1343  1.80000000000000E+0001
1344  1.30000000000000E+0001
1345  1.80000000000000E+0001
1346  1.80000000000000E+0001
1347  1.80000000000000E+0001
1348  1.50000000000000E+0001
1349  2.00000000000000E+0001
1350  2.10000000000000E+0001
1351  2.20000000000000E+0001
1352  1.60000000000000E+0001
1353  1.90000000000000E+0001
1354  1.75000000000000E+0001
1355  1.60000000000000E+0001
1356  1.40000000000000E+0001
1357  1.30000000000000E+0001
1358  1.40000000000000E+0001
1359  1.50000000000000E+0001
1360  1.20000000000000E+0001
1361  2.50000000000000E+0001
1362  1.95000000000000E+0001
1363  1.40000000000000E+0001
1364  2.60000000000000E+0001
1365  1.40000000000000E+0001
1366  1.45000000000000E+0001
1367  1.50000000000000E+0001
1368  1.90000000000000E+0001
1369  2.80000000000000E+0001
1370  2.45000000000000E+0001
1371  2.10000000000000E+0001
1372  1.10000000000000E+0001
1373  1.80000000000000E+0001
1374  1.60000000000000E+0001
1375  1.65000000000000E+0001
1376  1.70000000000000E+0001
1377  1.40000000000000E+0001
1378  2.20000000000000E+0001
1379  2.25000000000000E+0001
1380  2.30000000000000E+0001
1381  2.20000000000000E+0001
1382  1.40000000000000E+0001
1383  1.60000000000000E+0001
1384  1.80000000000000E+0001
1385  1.60000000000000E+0001
1386  2.10000000000000E+0001
1387  1.75000000000000E+0001
1388  1.40000000000000E+0001
1389  2.50000000000000E+0001
1390  1.20000000000000E+0001
1391  1.15000000000000E+0001
1392  1.10000000000000E+0001
1393  2.50000000000000E+0001
1394  2.10000000000000E+0001
1395  1.60000000000000E+0001
1396  1.10000000000000E+0001
1397  2.20000000000000E+0001
1398  1.80000000000000E+0001
1399  1.85000000000000E+0001
1400  1.90000000000000E+0001
1401  2.00000000000000E+0001
1402  1.80000000000000E+0001
1403  2.00000000000000E+0001
1404  1.90000000000000E+0001
1405  1.80000000000000E+0001
1406  2.20000000000000E+0001
1407  2.10000000000000E+0001
1408  1.70000000000000E+0001
1409  1.30000000000000E+0001
1410  1.40000000000000E+0001
1411  1.50000000000000E+0001
1412  1.45000000000000E+0001
1413  1.40000000000000E+0001
1414  1.80000000000000E+0001
1415  2.30000000000000E+0001
1416  1.80000000000000E+0001
1417  1.30000000000000E+0001
1418  1.60000000000000E+0001
1419  2.60000000000000E+0001
1420  2.30000000000000E+0001
1421  2.00000000000000E+0001
1422  1.10000000000000E+0001
1423  1.80000000000000E+0001
1424  1.90000000000000E+0001
1425  2.00000000000000E+0001
1426  1.60000000000000E+0001
1427  1.60000000000000E+0001
1428  2.15000000000000E+0001
1429  2.70000000000000E+0001
1430  1.50000000000000E+0001
1431  2.30000000000000E+0001
1432  1.10000000000000E+0001
1433  1.35000000000000E+0001
1434  1.60000000000000E+0001
1435  1.80000000000000E+0001
1436  1.90000000000000E+0001
1437  2.35000000000000E+0001
1438  2.80000000000000E+0001
1439  2.90000000000000E+0001
1440  1.30000000000000E+0001
1441  2.00000000000000E+0001
1442  2.70000000000000E+0001
1443  1.60000000000000E+0001
1444  2.20000000000000E+0001
1445  2.10000000000000E+0001
1446  2.00000000000000E+0001
1447  2.40000000000000E+0001
1448  2.90000000000000E+0001
1449  2.45000000000000E+0001
1450  2.00000000000000E+0001
1451  1.90000000000000E+0001
1452  2.10000000000000E+0001
1453  2.60000000000000E+0001
1454  3.10000000000000E+0001
1455  4.00000000000000E+0001
1456  3.50000000000000E+0001
1457  3.30000000000000E+0001
1458  3.10000000000000E+0001
1459  2.90000000000000E+0001
1460  3.80000000000000E+0001
1461  2.40000000000000E+0001
1462  3.05000000000000E+0001
1463  3.70000000000000E+0001
1464  4.00000000000000E+0001
1465  3.70000000000000E+0001
1466  3.55000000000000E+0001
1467  3.40000000000000E+0001
1468  4.00000000000000E+0001
1469  3.20000000000000E+0001
1470  3.50000000000000E+0001
1471  3.80000000000000E+0001
1472  3.20000000000000E+0001
1473  1.80000000000000E+0001
1474  1.70000000000000E+0001
1475  1.60000000000000E+0001
1476  2.10000000000000E+0001
1477  1.90000000000000E+0001
1478  1.60000000000000E+0001
1479  1.30000000000000E+0001
1480  1.40000000000000E+0001
1481  1.20000000000000E+0001
1482  1.45000000000000E+0001
1483  1.70000000000000E+0001
1484  1.20000000000000E+0001
1485  1.40000000000000E+0001
1486  1.30000000000000E+0001
1487  1.20000000000000E+0001
1488  1.10000000000000E+0001
1489  1.00000000000000E+0001
1490  1.30000000000000E+0001
1491  1.40000000000000E+0001
1492  1.50000000000000E+0001
1493  1.30000000000000E+0001
1494  1.10000000000000E+0001
1495  1.00000000000000E+0001
1496  9.00000000000000E+0000
1497  8.00000000000000E+0000
1498  1.60000000000000E+0001
1499  1.40000000000000E+0001
1500  1.20000000000000E+0001
1501  1.20000000000000E+0001
1502  1.00000000000000E+0001
1503  8.00000000000000E+0000
1504  6.00000000000000E+0000
1505  1.90000000000000E+0001
1506  1.40000000000000E+0001
1507  1.15000000000000E+0001
1508  9.00000000000000E+0000
1509  1.30000000000000E+0001
1510  5.00000000000000E+0000
1511  1.00000000000000E+0001
1512  1.50000000000000E+0001
1513  1.00000000000000E+0001
1514  1.00000000000000E+0001
1515  1.40000000000000E+0001
1516  1.25000000000000E+0001
1517  1.10000000000000E+0001
1518  1.60000000000000E+0001
1519  1.50000000000000E+0001
1520  1.40000000000000E+0001
1521  1.30000000000000E+0001
1522  6.00000000000000E+0000
1523  1.20000000000000E+0001
1524  1.15000000000000E+0001
1525  1.10000000000000E+0001
1526  1.40000000000000E+0001
1527  1.10000000000000E+0001
1528  1.00000000000000E+0001
1529  9.00000000000000E+0000
1530  1.20000000000000E+0001
1531  1.20000000000000E+0001
1532  1.20000000000000E+0001
1533  1.20000000000000E+0001
1534  1.60000000000000E+0001
1535  1.20000000000000E+0001
1536  1.25000000000000E+0001
1537  1.30000000000000E+0001
1538  1.00000000000000E+0001
1539  1.40000000000000E+0001
1540  1.55000000000000E+0001
1541  1.70000000000000E+0001
1542  1.30000000000000E+0001
1543  8.00000000000000E+0000
1544  7.00000000000000E+0000
1545  1.15000000000000E+0001
1546  1.60000000000000E+0001
1547  1.20000000000000E+0001
1548  1.40000000000000E+0001
1549  1.40000000000000E+0001
1550  1.40000000000000E+0001
1551  7.00000000000000E+0000
1552  1.10000000000000E+0001
1553  8.50000000000000E+0000
1554  6.00000000000000E+0000
1555  1.60000000000000E+0001
1556  8.00000000000000E+0000
1557  1.00000000000000E+0001
1558  1.20000000000000E+0001
1559  9.00000000000000E+0000
1560  1.10000000000000E+0001
1561  1.30000000000000E+0001
1562  1.50000000000000E+0001
1563  1.00000000000000E+0001
1564  1.00000000000000E+0001
1565  9.00000000000000E+0000
1566  8.00000000000000E+0000
1567  1.00000000000000E+0001
1568  2.30000000000000E+0001
1569  1.55000000000000E+0001
1570  8.00000000000000E+0000
1571  1.60000000000000E+0001
1572  1.20000000000000E+0001
1573  1.30000000000000E+0001
1574  1.20000000000000E+0001
1575  1.10000000000000E+0001
1576  9.00000000000000E+0000
1577  1.80000000000000E+0001
1578  1.55000000000000E+0001
1579  1.30000000000000E+0001
1580  1.40000000000000E+0001
1581  1.40000000000000E+0001
1582  1.30000000000000E+0001
1583  1.20000000000000E+0001
1584  1.50000000000000E+0001
1585  1.40000000000000E+0001
1586  1.35000000000000E+0001
1587  1.30000000000000E+0001
1588  1.40000000000000E+0001
1589  2.30000000000000E+0001
1590  2.25000000000000E+0001
1591  2.20000000000000E+0001
1592  2.40000000000000E+0001
1593  1.60000000000000E+0001
1594  1.60000000000000E+0001
1595  1.60000000000000E+0001
1596  1.40000000000000E+0001
1597  1.80000000000000E+0001
1598  1.65000000000000E+0001
1599  1.50000000000000E+0001
1600  2.30000000000000E+0001
1601  1.60000000000000E+0001
1602  1.60000000000000E+0001
1603  1.50000000000000E+0001
1604  1.40000000000000E+0001
1605  1.20000000000000E+0001
1606  2.00000000000000E+0001
1607  1.90000000000000E+0001
1608  1.80000000000000E+0001
1609  1.80000000000000E+0001
1610  2.00000000000000E+0001
1611  1.40000000000000E+0001
1612  8.00000000000000E+0000
1613  1.40000000000000E+0001
1614  9.00000000000000E+0000
1615  9.50000000000000E+0000
1616  1.00000000000000E+0001
1617  1.10000000000000E+0001
1618  1.00000000000000E+0001
1619  9.50000000000000E+0000
1620  9.00000000000000E+0000
1621  5.00000000000000E+0000
1622  1.30000000000000E+0001
1623  1.25000000000000E+0001
1624  1.20000000000000E+0001
1625  1.40000000000000E+0001
1626  1.00000000000000E+0001
1627  9.00000000000000E+0000
1628  8.00000000000000E+0000
1629  1.20000000000000E+0001
1630  9.00000000000000E+0000
1631  6.00000000000000E+0000
1632  8.50000000000000E+0000
1633  1.10000000000000E+0001
1634  1.10000000000000E+0001
1635  1.20000000000000E+0001
1636  1.05000000000000E+0001
1637  9.00000000000000E+0000
1638  7.00000000000000E+0000
1639  1.10000000000000E+0001
1640  9.00000000000000E+0000
1641  7.00000000000000E+0000
1642  8.00000000000000E+0000
1643  1.30000000000000E+0001
1644  1.20000000000000E+0001
1645  1.10000000000000E+0001
1646  8.00000000000000E+0000
1647  8.00000000000000E+0000
1648  8.50000000000000E+0000
1649  9.00000000000000E+0000
1650  1.20000000000000E+0001
1651  9.00000000000000E+0000
1652  9.00000000000000E+0000
1653  9.00000000000000E+0000
1654  1.30000000000000E+0001
1655  1.00000000000000E+0001
1656  1.00000000000000E+0001
1657  1.00000000000000E+0001
1658  9.00000000000000E+0000
1659  1.00000000000000E+0001
1660  1.00000000000000E+0001
1661  9.50000000000000E+0000
1662  9.00000000000000E+0000
1663  9.00000000000000E+0000
1664  1.00000000000000E+0001
1665  9.50000000000000E+0000
1666  9.00000000000000E+0000
1667  7.00000000000000E+0000
1668  5.00000000000000E+0000
1669  7.00000000000000E+0000
1670  9.00000000000000E+0000
1671  1.30000000000000E+0001
1672  8.00000000000000E+0000
1673  7.00000000000000E+0000
1674  6.00000000000000E+0000
1675  1.10000000000000E+0001
1676  4.00000000000000E+0000
1677  8.50000000000000E+0000
1678  1.30000000000000E+0001
1679  7.00000000000000E+0000
1680  5.00000000000000E+0000
1681  6.50000000000000E+0000
1682  8.00000000000000E+0000
1683  8.00000000000000E+0000
1684  9.00000000000000E+0000
1685  8.00000000000000E+0000
1686  7.00000000000000E+0000
1687  1.10000000000000E+0001
1688  9.00000000000000E+0000
1689  1.20000000000000E+0001
1690  1.15000000000000E+0001
1691  1.10000000000000E+0001
1692  8.00000000000000E+0000
1693  9.00000000000000E+0000
1694  1.05000000000000E+0001
1695  1.20000000000000E+0001
1696  1.30000000000000E+0001
1697  6.00000000000000E+0000
1698  6.00000000000000E+0000
1699  6.00000000000000E+0000
1700  5.00000000000000E+0000
1701  7.00000000000000E+0000
1702  8.50000000000000E+0000
1703  1.00000000000000E+0001
1704  1.00000000000000E+0001
1705  2.00000000000000E+0000
1706  5.00000000000000E+0000
1707  8.00000000000000E+0000
1708  1.00000000000000E+0001
1709  3.00000000000000E+0000
1710  5.00000000000000E+0000
1711  7.00000000000000E+0000
1712  9.00000000000000E+0000
1713  6.00000000000000E+0000
1714  8.50000000000000E+0000
1715  1.10000000000000E+0001
1716  9.00000000000000E+0000
1717  7.00000000000000E+0000
1718  1.20000000000000E+0001
1719  9.50000000000000E+0000
1720  7.00000000000000E+0000
1721  8.00000000000000E+0000
1722  8.00000000000000E+0000
1723  1.00000000000000E+0001
1724  1.20000000000000E+0001
1725  8.00000000000000E+0000
1726  1.10000000000000E+0001
1727  9.00000000000000E+0000
1728  7.00000000000000E+0000
1729  7.00000000000000E+0000
1730  1.10000000000000E+0001
1731  9.50000000000000E+0000
1732  8.00000000000000E+0000
1733  1.30000000000000E+0001
1734  1.00000000000000E+0001
1735  7.00000000000000E+0000
1736  4.00000000000000E+0000
1737  9.00000000000000E+0000
1738  7.00000000000000E+0000
1739  8.00000000000000E+0000
1740  9.00000000000000E+0000
1741  8.00000000000000E+0000
1742  1.00000000000000E+0001
1743  9.00000000000000E+0000
1744  8.00000000000000E+0000
1745  1.00000000000000E+0001
1746  9.00000000000000E+0000
1747  1.10000000000000E+0001
1748  9.00000000000000E+0000
1749  7.00000000000000E+0000
1750  9.00000000000000E+0000
1751  7.00000000000000E+0000
1752  7.00000000000000E+0000
1753  7.00000000000000E+0000
1754  7.00000000000000E+0000
1755  5.00000000000000E+0000
1756  6.00000000000000E+0000
1757  7.00000000000000E+0000
1758  6.00000000000000E+0000
1759  1.50000000000000E+0001
1760  1.60000000000000E+0001
1761  1.70000000000000E+0001
1762  7.00000000000000E+0000
1763  1.10000000000000E+0001
1764  1.45000000000000E+0001
1765  1.80000000000000E+0001
1766  1.10000000000000E+0001
1767  1.00000000000000E+0001
1768  9.00000000000000E+0000
1769  8.00000000000000E+0000
1770  1.00000000000000E+0001
1771  1.20000000000000E+0001
1772  7.00000000000000E+0000
1773  7.00000000000000E+0000
1774  7.00000000000000E+0000
1775  1.30000000000000E+0001
1776  8.00000000000000E+0000
1777  7.50000000000000E+0000
1778  7.00000000000000E+0000
1779  1.30000000000000E+0001
1780  4.00000000000000E+0000
1781  5.50000000000000E+0000
1782  7.00000000000000E+0000
1783  1.10000000000000E+0001
1784  5.00000000000000E+0000
1785  5.50000000000000E+0000
1786  6.00000000000000E+0000
1787  9.00000000000000E+0000
1788  4.00000000000000E+0000
1789  3.50000000000000E+0000
1790  3.00000000000000E+0000
1791  8.00000000000000E+0000
1792  9.00000000000000E+0000
1793  7.00000000000000E+0000
1794  5.00000000000000E+0000
1795  6.00000000000000E+0000
1796  8.00000000000000E+0000
1797  9.00000000000000E+0000
1798  1.00000000000000E+0001
1799  4.00000000000000E+0000
1800  3.00000000000000E+0000
1801  3.00000000000000E+0000
1802  5.00000000000000E+0000
1803  7.00000000000000E+0000
1804  7.00000000000000E+0000
1805  3.00000000000000E+0000
1806  3.50000000000000E+0000
1807  4.00000000000000E+0000
1808  5.00000000000000E+0000
1809  7.00000000000000E+0000
1810  9.00000000000000E+0000
1811  1.10000000000000E+0001
1812  8.00000000000000E+0000
1813  6.00000000000000E+0000
1814  6.00000000000000E+0000
1815  6.00000000000000E+0000
1816  4.00000000000000E+0000
1817  3.00000000000000E+0000
1818  3.50000000000000E+0000
1819  4.00000000000000E+0000
1820  1.10000000000000E+0001
1821  1.00000000000000E+0001
1822  1.25000000000000E+0001
1823  1.50000000000000E+0001
1824  6.00000000000000E+0000
1825  5.00000000000000E+0000
1826  8.00000000000000E+0000
1827  1.10000000000000E+0001
1828  9.00000000000000E+0000
1829  6.00000000000000E+0000
1830  9.00000000000000E+0000
1831  8.50000000000000E+0000
1832  8.00000000000000E+0000
1833  9.00000000000000E+0000
1834  1.00000000000000E+0001
1835  8.00000000000000E+0000
1836  6.00000000000000E+0000
1837  3.00000000000000E+0000
1838  1.10000000000000E+0001
1839  7.00000000000000E+0000
1840  3.00000000000000E+0000
1841  8.00000000000000E+0000
1842  7.00000000000000E+0000
1843  5.50000000000000E+0000
1844  4.00000000000000E+0000
1845  1.10000000000000E+0001
1846  9.00000000000000E+0000
1847  7.00000000000000E+0000
1848  5.00000000000000E+0000
1849  6.00000000000000E+0000
1850  9.00000000000000E+0000
1851  1.00000000000000E+0001
1852  1.10000000000000E+0001
1853  8.00000000000000E+0000
1854  4.00000000000000E+0000
1855  5.00000000000000E+0000
1856  6.00000000000000E+0000
1857  6.00000000000000E+0000
1858  5.00000000000000E+0000
1859  8.00000000000000E+0000
1860  8.00000000000000E+0000
1861  8.00000000000000E+0000
1862  5.00000000000000E+0000
1863  8.00000000000000E+0000
1864  7.00000000000000E+0000
1865  6.00000000000000E+0000
1866  5.00000000000000E+0000
1867  7.00000000000000E+0000
1868  6.50000000000000E+0000
1869  6.00000000000000E+0000
1870  8.00000000000000E+0000
1871  5.00000000000000E+0000
1872  6.00000000000000E+0000
1873  7.00000000000000E+0000
1874  6.00000000000000E+0000
1875  4.00000000000000E+0000
1876  5.00000000000000E+0000
1877  6.00000000000000E+0000
1878  1.00000000000000E+0001
1879  4.00000000000000E+0000
1880  4.50000000000000E+0000
1881  5.00000000000000E+0000
1882  4.00000000000000E+0000
1883  6.00000000000000E+0000
1884  7.50000000000000E+0000
1885  9.00000000000000E+0000
1886  6.00000000000000E+0000
1887  6.00000000000000E+0000
1888  9.00000000000000E+0000
1889  8.00000000000000E+0000
1890  7.00000000000000E+0000
1891  8.00000000000000E+0000
1892  3.00000000000000E+0000
1893  6.50000000000000E+0000
1894  1.00000000000000E+0001
1895  7.00000000000000E+0000
1896  9.00000000000000E+0000
1897  6.50000000000000E+0000
1898  4.00000000000000E+0000
1899  5.00000000000000E+0000
1900  5.00000000000000E+0000
1901  6.00000000000000E+0000
1902  7.00000000000000E+0000
1903  7.00000000000000E+0000
1904  5.00000000000000E+0000
1905  6.00000000000000E+0000
1906  7.00000000000000E+0000
1907  8.00000000000000E+0000
1908  6.00000000000000E+0000
1909  6.50000000000000E+0000
1910  7.00000000000000E+0000
1911  8.00000000000000E+0000
1912  1.10000000000000E+0001
1913  1.05000000000000E+0001
1914  1.00000000000000E+0001
1915  9.00000000000000E+0000
1916  6.00000000000000E+0000
1917  4.00000000000000E+0000
1918  5.00000000000000E+0000
1919  6.00000000000000E+0000
1920  1.10000000000000E+0001
1921  6.00000000000000E+0000
1922  8.00000000000000E+0000
1923  1.00000000000000E+0001
1924  6.00000000000000E+0000
1925  6.00000000000000E+0000
1926  8.50000000000000E+0000
1927  1.10000000000000E+0001
1928  5.00000000000000E+0000
