живое время (секунд) 15244,00
кэВ    набор
997  1.11000000000000E+0002
998  1.12000000000000E+0002
999  1.04000000000000E+0002
1000  9.50000000000000E+0001
1001  1.00000000000000E+0002
1002  1.05000000000000E+0002
1003  9.40000000000000E+0001
1004  1.05000000000000E+0002
1005  9.40000000000000E+0001
1006  1.05000000000000E+0002
1007  1.16000000000000E+0002
1008  1.01000000000000E+0002
1009  1.08000000000000E+0002
1010  1.03000000000000E+0002
1011  9.80000000000000E+0001
1012  9.80000000000000E+0001
1013  1.08000000000000E+0002
1014  1.03500000000000E+0002
1015  9.90000000000000E+0001
1016  9.20000000000000E+0001
1017  9.10000000000000E+0001
1018  9.30000000000000E+0001
1019  9.50000000000000E+0001
1020  9.90000000000000E+0001
1021  1.08000000000000E+0002
1022  9.50000000000000E+0001
1023  8.20000000000000E+0001
1024  1.23000000000000E+0002
1025  9.10000000000000E+0001
1026  1.05000000000000E+0002
1027  1.19000000000000E+0002
1028  9.30000000000000E+0001
1029  1.00000000000000E+0002
1030  8.40000000000000E+0001
1031  1.00000000000000E+0002
1032  1.16000000000000E+0002
1033  9.10000000000000E+0001
1034  9.70000000000000E+0001
1035  9.15000000000000E+0001
1036  8.60000000000000E+0001
1037  9.40000000000000E+0001
1038  1.05000000000000E+0002
1039  1.02000000000000E+0002
1040  9.90000000000000E+0001
1041  1.03000000000000E+0002
1042  8.40000000000000E+0001
1043  9.55000000000000E+0001
1044  1.07000000000000E+0002
1045  1.04000000000000E+0002
1046  1.09000000000000E+0002
1047  1.13000000000000E+0002
1048  1.17000000000000E+0002
1049  8.20000000000000E+0001
1050  1.04000000000000E+0002
1051  9.45000000000000E+0001
1052  8.50000000000000E+0001
1053  9.20000000000000E+0001
1054  8.30000000000000E+0001
1055  8.75000000000000E+0001
1056  9.20000000000000E+0001
1057  9.30000000000000E+0001
1058  1.08000000000000E+0002
1059  9.10000000000000E+0001
1060  8.90000000000000E+0001
1061  8.70000000000000E+0001
1062  9.30000000000000E+0001
1063  9.30000000000000E+0001
1064  9.90000000000000E+0001
1065  1.05000000000000E+0002
1066  1.01000000000000E+0002
1067  9.40000000000000E+0001
1068  9.15000000000000E+0001
1069  8.90000000000000E+0001
1070  9.00000000000000E+0001
1071  9.10000000000000E+0001
1072  9.80000000000000E+0001
1073  1.05000000000000E+0002
1074  9.20000000000000E+0001
1075  8.60000000000000E+0001
1076  9.00000000000000E+0001
1077  9.40000000000000E+0001
1078  8.30000000000000E+0001
1079  9.30000000000000E+0001
1080  9.75000000000000E+0001
1081  1.02000000000000E+0002
1082  1.08000000000000E+0002
1083  8.50000000000000E+0001
1084  9.05000000000000E+0001
1085  9.60000000000000E+0001
1086  1.01000000000000E+0002
1087  9.70000000000000E+0001
1088  1.03000000000000E+0002
1089  9.65000000000000E+0001
1090  9.00000000000000E+0001
1091  9.80000000000000E+0001
1092  8.60000000000000E+0001
1093  8.25000000000000E+0001
1094  7.90000000000000E+0001
1095  8.00000000000000E+0001
1096  9.10000000000000E+0001
1097  8.35000000000000E+0001
1098  7.60000000000000E+0001
1099  8.70000000000000E+0001
1100  8.80000000000000E+0001
1101  9.15000000000000E+0001
1102  9.50000000000000E+0001
1103  9.20000000000000E+0001
1104  1.00000000000000E+0002
1105  8.90000000000000E+0001
1106  7.80000000000000E+0001
1107  1.08000000000000E+0002
1108  8.90000000000000E+0001
1109  8.55000000000000E+0001
1110  8.20000000000000E+0001
1111  9.70000000000000E+0001
1112  8.90000000000000E+0001
1113  9.65000000000000E+0001
1114  1.04000000000000E+0002
1115  8.40000000000000E+0001
1116  7.90000000000000E+0001
1117  8.40000000000000E+0001
1118  8.75000000000000E+0001
1119  9.10000000000000E+0001
1120  7.80000000000000E+0001
1121  8.90000000000000E+0001
1122  8.60000000000000E+0001
1123  8.30000000000000E+0001
1124  1.16000000000000E+0002
1125  1.12000000000000E+0002
1126  9.05000000000000E+0001
1127  6.90000000000000E+0001
1128  9.90000000000000E+0001
1129  7.60000000000000E+0001
1130  8.00000000000000E+0001
1131  8.40000000000000E+0001
1132  9.40000000000000E+0001
1133  8.50000000000000E+0001
1134  8.00000000000000E+0001
1135  7.50000000000000E+0001
1136  8.70000000000000E+0001
1137  8.60000000000000E+0001
1138  9.00000000000000E+0001
1139  9.40000000000000E+0001
1140  9.80000000000000E+0001
1141  8.30000000000000E+0001
1142  7.50000000000000E+0001
1143  6.70000000000000E+0001
1144  8.30000000000000E+0001
1145  8.10000000000000E+0001
1146  7.90000000000000E+0001
1147  8.60000000000000E+0001
1148  9.30000000000000E+0001
1149  8.30000000000000E+0001
1150  8.80000000000000E+0001
1151  8.30000000000000E+0001
1152  7.80000000000000E+0001
1153  6.80000000000000E+0001
1154  6.80000000000000E+0001
1155  7.15000000000000E+0001
1156  7.50000000000000E+0001
1157  6.40000000000000E+0001
1158  8.50000000000000E+0001
1159  8.55000000000000E+0001
1160  8.60000000000000E+0001
1161  6.80000000000000E+0001
1162  8.50000000000000E+0001
1163  9.40000000000000E+0001
1164  1.03000000000000E+0002
1165  8.80000000000000E+0001
1166  7.70000000000000E+0001
1167  7.60000000000000E+0001
1168  7.50000000000000E+0001
1169  8.20000000000000E+0001
1170  9.70000000000000E+0001
1171  9.10000000000000E+0001
1172  8.50000000000000E+0001
1173  8.40000000000000E+0001
1174  8.30000000000000E+0001
1175  6.90000000000000E+0001
1176  7.20000000000000E+0001
1177  7.50000000000000E+0001
1178  8.40000000000000E+0001
1179  7.40000000000000E+0001
1180  7.50000000000000E+0001
1181  7.60000000000000E+0001
1182  9.50000000000000E+0001
1183  8.30000000000000E+0001
1184  8.90000000000000E+0001
1185  9.50000000000000E+0001
1186  9.80000000000000E+0001
1187  1.01000000000000E+0002
1188  8.95000000000000E+0001
1189  7.80000000000000E+0001
1190  5.90000000000000E+0001
1191  6.90000000000000E+0001
1192  7.45000000000000E+0001
1193  8.00000000000000E+0001
1194  8.00000000000000E+0001
1195  8.40000000000000E+0001
1196  8.05000000000000E+0001
1197  7.70000000000000E+0001
1198  7.90000000000000E+0001
1199  7.50000000000000E+0001
1200  7.20000000000000E+0001
1201  6.90000000000000E+0001
1202  7.90000000000000E+0001
1203  6.80000000000000E+0001
1204  7.40000000000000E+0001
1205  7.55000000000000E+0001
1206  7.70000000000000E+0001
1207  8.10000000000000E+0001
1208  9.30000000000000E+0001
1209  8.50000000000000E+0001
1210  7.70000000000000E+0001
1211  8.10000000000000E+0001
1212  7.80000000000000E+0001
1213  7.50000000000000E+0001
1214  7.20000000000000E+0001
1215  6.40000000000000E+0001
1216  9.40000000000000E+0001
1217  8.90000000000000E+0001
1218  8.40000000000000E+0001
1219  7.60000000000000E+0001
1220  7.80000000000000E+0001
1221  7.85000000000000E+0001
1222  7.90000000000000E+0001
1223  9.50000000000000E+0001
1224  7.50000000000000E+0001
1225  7.25000000000000E+0001
1226  7.00000000000000E+0001
1227  7.00000000000000E+0001
1228  8.90000000000000E+0001
1229  8.15000000000000E+0001
1230  7.40000000000000E+0001
1231  6.50000000000000E+0001
1232  6.50000000000000E+0001
1233  5.60000000000000E+0001
1234  6.30000000000000E+0001
1235  7.00000000000000E+0001
1236  6.80000000000000E+0001
1237  6.50000000000000E+0001
1238  6.30000000000000E+0001
1239  6.10000000000000E+0001
1240  6.00000000000000E+0001
1241  6.80000000000000E+0001
1242  6.20000000000000E+0001
1243  5.60000000000000E+0001
1244  8.50000000000000E+0001
1245  6.60000000000000E+0001
1246  5.85000000000000E+0001
1247  5.10000000000000E+0001
1248  6.90000000000000E+0001
1249  5.80000000000000E+0001
1250  5.40000000000000E+0001
1251  5.00000000000000E+0001
1252  4.90000000000000E+0001
1253  5.50000000000000E+0001
1254  5.35000000000000E+0001
1255  5.20000000000000E+0001
1256  5.20000000000000E+0001
1257  5.60000000000000E+0001
1258  5.30000000000000E+0001
1259  5.00000000000000E+0001
1260  4.40000000000000E+0001
1261  4.70000000000000E+0001
1262  4.10000000000000E+0001
1263  3.95000000000000E+0001
1264  3.80000000000000E+0001
1265  4.30000000000000E+0001
1266  5.00000000000000E+0001
1267  5.15000000000000E+0001
1268  5.30000000000000E+0001
1269  5.10000000000000E+0001
1270  4.30000000000000E+0001
1271  3.90000000000000E+0001
1272  3.50000000000000E+0001
1273  5.30000000000000E+0001
1274  4.30000000000000E+0001
1275  5.10000000000000E+0001
1276  5.90000000000000E+0001
1277  4.60000000000000E+0001
1278  5.80000000000000E+0001
1279  5.05000000000000E+0001
1280  4.30000000000000E+0001
1281  4.30000000000000E+0001
1282  3.80000000000000E+0001
1283  4.10000000000000E+0001
1284  4.40000000000000E+0001
1285  3.70000000000000E+0001
1286  4.50000000000000E+0001
1287  4.20000000000000E+0001
1288  4.30000000000000E+0001
1289  4.40000000000000E+0001
1290  3.80000000000000E+0001
1291  4.20000000000000E+0001
1292  4.55000000000000E+0001
1293  4.90000000000000E+0001
1294  4.60000000000000E+0001
1295  3.20000000000000E+0001
1296  4.05000000000000E+0001
1297  4.90000000000000E+0001
1298  4.90000000000000E+0001
1299  4.30000000000000E+0001
1300  4.40000000000000E+0001
1301  4.50000000000000E+0001
1302  4.20000000000000E+0001
1303  4.60000000000000E+0001
1304  4.30000000000000E+0001
1305  4.00000000000000E+0001
1306  5.90000000000000E+0001
1307  4.50000000000000E+0001
1308  4.40000000000000E+0001
1309  4.30000000000000E+0001
1310  5.20000000000000E+0001
1311  5.90000000000000E+0001
1312  4.55000000000000E+0001
1313  3.20000000000000E+0001
1314  4.00000000000000E+0001
1315  3.90000000000000E+0001
1316  4.60000000000000E+0001
1317  4.65000000000000E+0001
1318  4.70000000000000E+0001
1319  5.00000000000000E+0001
1320  4.20000000000000E+0001
1321  4.35000000000000E+0001
1322  4.50000000000000E+0001
1323  3.80000000000000E+0001
1324  4.00000000000000E+0001
1325  3.60000000000000E+0001
1326  3.20000000000000E+0001
1327  4.50000000000000E+0001
1328  4.80000000000000E+0001
1329  4.40000000000000E+0001
1330  4.00000000000000E+0001
1331  4.40000000000000E+0001
1332  3.70000000000000E+0001
1333  3.85000000000000E+0001
1334  4.00000000000000E+0001
1335  4.60000000000000E+0001
1336  5.10000000000000E+0001
1337  4.70000000000000E+0001
1338  4.30000000000000E+0001
1339  4.00000000000000E+0001
1340  3.50000000000000E+0001
1341  4.20000000000000E+0001
1342  4.90000000000000E+0001
1343  4.50000000000000E+0001
1344  3.30000000000000E+0001
1345  4.20000000000000E+0001
1346  3.90000000000000E+0001
1347  3.60000000000000E+0001
1348  3.10000000000000E+0001
1349  4.20000000000000E+0001
1350  4.10000000000000E+0001
1351  4.00000000000000E+0001
1352  3.50000000000000E+0001
1353  3.70000000000000E+0001
1354  3.70000000000000E+0001
1355  3.70000000000000E+0001
1356  3.80000000000000E+0001
1357  3.00000000000000E+0001
1358  3.70000000000000E+0001
1359  4.40000000000000E+0001
1360  2.70000000000000E+0001
1361  3.70000000000000E+0001
1362  3.70000000000000E+0001
1363  3.70000000000000E+0001
1364  3.40000000000000E+0001
1365  5.00000000000000E+0001
1366  4.20000000000000E+0001
1367  3.40000000000000E+0001
1368  4.50000000000000E+0001
1369  2.90000000000000E+0001
1370  3.05000000000000E+0001
1371  3.20000000000000E+0001
1372  4.10000000000000E+0001
1373  2.90000000000000E+0001
1374  4.20000000000000E+0001
1375  3.70000000000000E+0001
1376  3.20000000000000E+0001
1377  4.00000000000000E+0001
1378  3.70000000000000E+0001
1379  3.60000000000000E+0001
1380  3.50000000000000E+0001
1381  3.30000000000000E+0001
1382  3.60000000000000E+0001
1383  3.85000000000000E+0001
1384  4.10000000000000E+0001
1385  4.20000000000000E+0001
1386  3.00000000000000E+0001
1387  3.45000000000000E+0001
1388  3.90000000000000E+0001
1389  3.70000000000000E+0001
1390  4.50000000000000E+0001
1391  4.25000000000000E+0001
1392  4.00000000000000E+0001
1393  3.90000000000000E+0001
1394  4.80000000000000E+0001
1395  3.90000000000000E+0001
1396  3.00000000000000E+0001
1397  3.90000000000000E+0001
1398  3.90000000000000E+0001
1399  3.85000000000000E+0001
1400  3.80000000000000E+0001
1401  4.30000000000000E+0001
1402  3.40000000000000E+0001
1403  3.10000000000000E+0001
1404  3.25000000000000E+0001
1405  3.40000000000000E+0001
1406  4.70000000000000E+0001
1407  4.00000000000000E+0001
1408  3.45000000000000E+0001
1409  2.90000000000000E+0001
1410  4.60000000000000E+0001
1411  2.50000000000000E+0001
1412  3.85000000000000E+0001
1413  5.20000000000000E+0001
1414  3.80000000000000E+0001
1415  2.90000000000000E+0001
1416  3.25000000000000E+0001
1417  3.60000000000000E+0001
1418  3.80000000000000E+0001
1419  3.90000000000000E+0001
1420  3.35000000000000E+0001
1421  2.80000000000000E+0001
1422  3.70000000000000E+0001
1423  4.80000000000000E+0001
1424  4.55000000000000E+0001
1425  4.30000000000000E+0001
1426  4.70000000000000E+0001
1427  4.00000000000000E+0001
1428  3.75000000000000E+0001
1429  3.50000000000000E+0001
1430  3.00000000000000E+0001
1431  4.60000000000000E+0001
1432  3.40000000000000E+0001
1433  4.60000000000000E+0001
1434  5.80000000000000E+0001
1435  4.00000000000000E+0001
1436  3.70000000000000E+0001
1437  4.90000000000000E+0001
1438  6.10000000000000E+0001
1439  4.70000000000000E+0001
1440  3.30000000000000E+0001
1441  3.65000000000000E+0001
1442  4.00000000000000E+0001
1443  4.60000000000000E+0001
1444  4.30000000000000E+0001
1445  4.30000000000000E+0001
1446  4.30000000000000E+0001
1447  4.70000000000000E+0001
1448  5.30000000000000E+0001
1449  5.30000000000000E+0001
1450  5.30000000000000E+0001
1451  5.40000000000000E+0001
1452  5.90000000000000E+0001
1453  5.80000000000000E+0001
1454  5.70000000000000E+0001
1455  8.30000000000000E+0001
1456  8.10000000000000E+0001
1457  7.75000000000000E+0001
1458  7.40000000000000E+0001
1459  7.50000000000000E+0001
1460  8.80000000000000E+0001
1461  7.70000000000000E+0001
1462  8.10000000000000E+0001
1463  8.50000000000000E+0001
1464  7.20000000000000E+0001
1465  7.90000000000000E+0001
1466  7.25000000000000E+0001
1467  6.60000000000000E+0001
1468  7.80000000000000E+0001
1469  7.00000000000000E+0001
1470  7.30000000000000E+0001
1471  7.60000000000000E+0001
1472  5.90000000000000E+0001
1473  5.50000000000000E+0001
1474  4.85000000000000E+0001
1475  4.20000000000000E+0001
1476  3.40000000000000E+0001
1477  3.70000000000000E+0001
1478  3.45000000000000E+0001
1479  3.20000000000000E+0001
1480  3.10000000000000E+0001
1481  3.80000000000000E+0001
1482  2.95000000000000E+0001
1483  2.10000000000000E+0001
1484  4.00000000000000E+0001
1485  2.90000000000000E+0001
1486  3.00000000000000E+0001
1487  3.10000000000000E+0001
1488  3.00000000000000E+0001
1489  3.30000000000000E+0001
1490  2.80000000000000E+0001
1491  3.30000000000000E+0001
1492  3.80000000000000E+0001
1493  2.70000000000000E+0001
1494  4.00000000000000E+0001
1495  3.65000000000000E+0001
1496  3.30000000000000E+0001
1497  2.20000000000000E+0001
1498  2.60000000000000E+0001
1499  2.20000000000000E+0001
1500  1.80000000000000E+0001
1501  3.70000000000000E+0001
1502  3.40000000000000E+0001
1503  2.80000000000000E+0001
1504  2.20000000000000E+0001
1505  2.90000000000000E+0001
1506  2.90000000000000E+0001
1507  2.45000000000000E+0001
1508  2.00000000000000E+0001
1509  3.40000000000000E+0001
1510  2.60000000000000E+0001
1511  2.45000000000000E+0001
1512  2.30000000000000E+0001
1513  2.90000000000000E+0001
1514  3.00000000000000E+0001
1515  2.40000000000000E+0001
1516  2.30000000000000E+0001
1517  2.20000000000000E+0001
1518  2.70000000000000E+0001
1519  2.70000000000000E+0001
1520  2.90000000000000E+0001
1521  3.10000000000000E+0001
1522  2.90000000000000E+0001
1523  2.50000000000000E+0001
1524  2.25000000000000E+0001
1525  2.00000000000000E+0001
1526  1.90000000000000E+0001
1527  2.40000000000000E+0001
1528  2.15000000000000E+0001
1529  1.90000000000000E+0001
1530  1.70000000000000E+0001
1531  2.20000000000000E+0001
1532  2.45000000000000E+0001
1533  2.70000000000000E+0001
1534  1.90000000000000E+0001
1535  3.20000000000000E+0001
1536  2.70000000000000E+0001
1537  2.20000000000000E+0001
1538  2.00000000000000E+0001
1539  2.40000000000000E+0001
1540  2.70000000000000E+0001
1541  3.00000000000000E+0001
1542  2.80000000000000E+0001
1543  3.30000000000000E+0001
1544  2.90000000000000E+0001
1545  2.50000000000000E+0001
1546  2.10000000000000E+0001
1547  1.50000000000000E+0001
1548  3.00000000000000E+0001
1549  2.55000000000000E+0001
1550  2.10000000000000E+0001
1551  2.40000000000000E+0001
1552  2.50000000000000E+0001
1553  2.40000000000000E+0001
1554  2.30000000000000E+0001
1555  2.30000000000000E+0001
1556  3.00000000000000E+0001
1557  2.55000000000000E+0001
1558  2.10000000000000E+0001
1559  1.80000000000000E+0001
1560  2.90000000000000E+0001
1561  2.60000000000000E+0001
1562  2.30000000000000E+0001
1563  2.80000000000000E+0001
1564  2.50000000000000E+0001
1565  2.15000000000000E+0001
1566  1.80000000000000E+0001
1567  2.50000000000000E+0001
1568  2.20000000000000E+0001
1569  2.55000000000000E+0001
1570  2.90000000000000E+0001
1571  2.50000000000000E+0001
1572  2.70000000000000E+0001
1573  2.80000000000000E+0001
1574  3.30000000000000E+0001
1575  3.80000000000000E+0001
1576  2.30000000000000E+0001
1577  3.80000000000000E+0001
1578  2.90000000000000E+0001
1579  2.00000000000000E+0001
1580  2.00000000000000E+0001
1581  3.00000000000000E+0001
1582  2.80000000000000E+0001
1583  2.60000000000000E+0001
1584  3.70000000000000E+0001
1585  3.20000000000000E+0001
1586  3.45000000000000E+0001
1587  3.70000000000000E+0001
1588  3.30000000000000E+0001
1589  4.70000000000000E+0001
1590  4.75000000000000E+0001
1591  4.80000000000000E+0001
1592  4.20000000000000E+0001
1593  2.80000000000000E+0001
1594  3.70000000000000E+0001
1595  4.60000000000000E+0001
1596  5.50000000000000E+0001
1597  3.40000000000000E+0001
1598  3.90000000000000E+0001
1599  4.40000000000000E+0001
1600  4.60000000000000E+0001
1601  3.60000000000000E+0001
1602  4.90000000000000E+0001
1603  4.35000000000000E+0001
1604  3.80000000000000E+0001
1605  3.30000000000000E+0001
1606  3.50000000000000E+0001
1607  3.55000000000000E+0001
1608  3.60000000000000E+0001
1609  3.00000000000000E+0001
1610  2.90000000000000E+0001
1611  3.35000000000000E+0001
1612  3.80000000000000E+0001
1613  2.40000000000000E+0001
1614  2.40000000000000E+0001
1615  2.25000000000000E+0001
1616  2.10000000000000E+0001
1617  2.10000000000000E+0001
1618  1.60000000000000E+0001
1619  1.70000000000000E+0001
1620  1.80000000000000E+0001
1621  2.50000000000000E+0001
1622  1.70000000000000E+0001
1623  1.75000000000000E+0001
1624  1.80000000000000E+0001
1625  1.50000000000000E+0001
1626  2.40000000000000E+0001
1627  2.15000000000000E+0001
1628  1.90000000000000E+0001
1629  1.80000000000000E+0001
1630  1.60000000000000E+0001
1631  2.10000000000000E+0001
1632  1.60000000000000E+0001
1633  1.10000000000000E+0001
1634  2.40000000000000E+0001
1635  2.50000000000000E+0001
1636  1.95000000000000E+0001
1637  1.40000000000000E+0001
1638  1.70000000000000E+0001
1639  2.10000000000000E+0001
1640  2.60000000000000E+0001
1641  3.10000000000000E+0001
1642  2.00000000000000E+0001
1643  2.50000000000000E+0001
1644  2.30000000000000E+0001
1645  2.10000000000000E+0001
1646  1.40000000000000E+0001
1647  2.30000000000000E+0001
1648  2.10000000000000E+0001
1649  1.90000000000000E+0001
1650  1.80000000000000E+0001
1651  1.80000000000000E+0001
1652  1.50000000000000E+0001
1653  1.20000000000000E+0001
1654  2.70000000000000E+0001
1655  2.90000000000000E+0001
1656  2.80000000000000E+0001
1657  2.70000000000000E+0001
1658  1.90000000000000E+0001
1659  1.70000000000000E+0001
1660  2.00000000000000E+0001
1661  2.10000000000000E+0001
1662  2.20000000000000E+0001
1663  1.70000000000000E+0001
1664  1.90000000000000E+0001
1665  1.90000000000000E+0001
1666  1.90000000000000E+0001
1667  1.40000000000000E+0001
1668  1.60000000000000E+0001
1669  1.80000000000000E+0001
1670  2.00000000000000E+0001
1671  1.90000000000000E+0001
1672  2.10000000000000E+0001
1673  1.75000000000000E+0001
1674  1.40000000000000E+0001
1675  1.90000000000000E+0001
1676  1.80000000000000E+0001
1677  1.80000000000000E+0001
1678  1.80000000000000E+0001
1679  1.30000000000000E+0001
1680  1.70000000000000E+0001
1681  1.85000000000000E+0001
1682  2.00000000000000E+0001
1683  2.00000000000000E+0001
1684  1.20000000000000E+0001
1685  1.65000000000000E+0001
1686  2.10000000000000E+0001
1687  2.10000000000000E+0001
1688  1.80000000000000E+0001
1689  1.90000000000000E+0001
1690  2.35000000000000E+0001
1691  2.80000000000000E+0001
1692  1.80000000000000E+0001
1693  1.30000000000000E+0001
1694  1.20000000000000E+0001
1695  1.10000000000000E+0001
1696  1.20000000000000E+0001
1697  2.30000000000000E+0001
1698  2.45000000000000E+0001
1699  2.60000000000000E+0001
1700  2.20000000000000E+0001
1701  1.80000000000000E+0001
1702  1.80000000000000E+0001
1703  1.80000000000000E+0001
1704  1.60000000000000E+0001
1705  2.50000000000000E+0001
1706  2.15000000000000E+0001
1707  1.80000000000000E+0001
1708  2.40000000000000E+0001
1709  2.40000000000000E+0001
1710  2.45000000000000E+0001
1711  2.50000000000000E+0001
1712  1.60000000000000E+0001
1713  1.40000000000000E+0001
1714  1.55000000000000E+0001
1715  1.70000000000000E+0001
1716  2.20000000000000E+0001
1717  1.40000000000000E+0001
1718  2.10000000000000E+0001
1719  2.20000000000000E+0001
1720  2.30000000000000E+0001
1721  2.00000000000000E+0001
1722  1.90000000000000E+0001
1723  1.80000000000000E+0001
1724  1.70000000000000E+0001
1725  2.10000000000000E+0001
1726  2.30000000000000E+0001
1727  2.05000000000000E+0001
1728  1.80000000000000E+0001
1729  1.40000000000000E+0001
1730  1.60000000000000E+0001
1731  1.75000000000000E+0001
1732  1.90000000000000E+0001
1733  1.80000000000000E+0001
1734  1.40000000000000E+0001
1735  1.90000000000000E+0001
1736  2.40000000000000E+0001
1737  1.90000000000000E+0001
1738  2.40000000000000E+0001
1739  2.00000000000000E+0001
1740  1.60000000000000E+0001
1741  1.30000000000000E+0001
1742  1.80000000000000E+0001
1743  2.00000000000000E+0001
1744  2.20000000000000E+0001
1745  1.90000000000000E+0001
1746  2.10000000000000E+0001
1747  1.70000000000000E+0001
1748  1.95000000000000E+0001
1749  2.20000000000000E+0001
1750  1.50000000000000E+0001
1751  1.10000000000000E+0001
1752  1.35000000000000E+0001
1753  1.60000000000000E+0001
1754  2.20000000000000E+0001
1755  1.60000000000000E+0001
1756  1.65000000000000E+0001
1757  1.70000000000000E+0001
1758  2.50000000000000E+0001
1759  2.30000000000000E+0001
1760  2.40000000000000E+0001
1761  2.50000000000000E+0001
1762  2.30000000000000E+0001
1763  1.90000000000000E+0001
1764  2.25000000000000E+0001
1765  2.60000000000000E+0001
1766  1.50000000000000E+0001
1767  2.60000000000000E+0001
1768  2.50000000000000E+0001
1769  2.40000000000000E+0001
1770  1.80000000000000E+0001
1771  2.00000000000000E+0001
1772  2.10000000000000E+0001
1773  2.10000000000000E+0001
1774  2.10000000000000E+0001
1775  1.60000000000000E+0001
1776  1.10000000000000E+0001
1777  1.35000000000000E+0001
1778  1.60000000000000E+0001
1779  1.30000000000000E+0001
1780  2.10000000000000E+0001
1781  2.10000000000000E+0001
1782  2.10000000000000E+0001
1783  2.10000000000000E+0001
1784  2.20000000000000E+0001
1785  1.75000000000000E+0001
1786  1.30000000000000E+0001
1787  1.30000000000000E+0001
1788  2.10000000000000E+0001
1789  2.05000000000000E+0001
1790  2.00000000000000E+0001
1791  1.80000000000000E+0001
1792  1.60000000000000E+0001
1793  2.10000000000000E+0001
1794  2.60000000000000E+0001
1795  2.20000000000000E+0001
1796  5.00000000000000E+0000
1797  1.50000000000000E+0001
1798  2.50000000000000E+0001
1799  1.10000000000000E+0001
1800  1.90000000000000E+0001
1801  1.50000000000000E+0001
1802  1.55000000000000E+0001
1803  1.60000000000000E+0001
1804  1.50000000000000E+0001
1805  1.30000000000000E+0001
1806  1.30000000000000E+0001
1807  1.30000000000000E+0001
1808  2.30000000000000E+0001
1809  2.30000000000000E+0001
1810  2.00000000000000E+0001
1811  1.70000000000000E+0001
1812  1.90000000000000E+0001
1813  1.20000000000000E+0001
1814  1.45000000000000E+0001
1815  1.70000000000000E+0001
1816  1.10000000000000E+0001
1817  1.90000000000000E+0001
1818  1.75000000000000E+0001
1819  1.60000000000000E+0001
1820  2.00000000000000E+0001
1821  1.70000000000000E+0001
1822  1.60000000000000E+0001
1823  1.50000000000000E+0001
1824  2.40000000000000E+0001
1825  1.00000000000000E+0001
1826  1.50000000000000E+0001
1827  2.00000000000000E+0001
1828  1.60000000000000E+0001
1829  1.20000000000000E+0001
1830  1.90000000000000E+0001
1831  1.80000000000000E+0001
1832  1.70000000000000E+0001
1833  1.40000000000000E+0001
1834  9.00000000000000E+0000
1835  1.45000000000000E+0001
1836  2.00000000000000E+0001
1837  1.20000000000000E+0001
1838  1.90000000000000E+0001
1839  1.65000000000000E+0001
1840  1.40000000000000E+0001
1841  1.00000000000000E+0001
1842  1.90000000000000E+0001
1843  2.10000000000000E+0001
1844  2.30000000000000E+0001
1845  1.30000000000000E+0001
1846  2.30000000000000E+0001
1847  1.95000000000000E+0001
1848  1.60000000000000E+0001
1849  1.80000000000000E+0001
1850  1.40000000000000E+0001
1851  1.70000000000000E+0001
1852  2.00000000000000E+0001
1853  1.50000000000000E+0001
1854  1.60000000000000E+0001
1855  1.60000000000000E+0001
1856  1.60000000000000E+0001
1857  1.30000000000000E+0001
1858  1.10000000000000E+0001
1859  2.30000000000000E+0001
1860  2.00000000000000E+0001
1861  1.70000000000000E+0001
1862  1.70000000000000E+0001
1863  1.00000000000000E+0001
1864  1.50000000000000E+0001
1865  2.00000000000000E+0001
1866  1.80000000000000E+0001
1867  1.30000000000000E+0001
1868  1.40000000000000E+0001
1869  1.50000000000000E+0001
1870  1.60000000000000E+0001
1871  1.00000000000000E+0001
1872  1.30000000000000E+0001
1873  1.60000000000000E+0001
1874  1.30000000000000E+0001
1875  1.20000000000000E+0001
1876  1.35000000000000E+0001
1877  1.50000000000000E+0001
1878  1.80000000000000E+0001
1879  2.00000000000000E+0001
1880  1.70000000000000E+0001
1881  1.40000000000000E+0001
1882  1.20000000000000E+0001
1883  1.60000000000000E+0001
1884  1.50000000000000E+0001
1885  1.40000000000000E+0001
1886  1.20000000000000E+0001
1887  6.00000000000000E+0000
1888  1.70000000000000E+0001
1889  1.35000000000000E+0001
1890  1.00000000000000E+0001
1891  1.50000000000000E+0001
1892  1.20000000000000E+0001
1893  1.30000000000000E+0001
1894  1.40000000000000E+0001
1895  1.40000000000000E+0001
1896  1.70000000000000E+0001
1897  1.75000000000000E+0001
1898  1.80000000000000E+0001
1899  1.40000000000000E+0001
1900  1.70000000000000E+0001
1901  1.55000000000000E+0001
1902  1.40000000000000E+0001
1903  1.40000000000000E+0001
1904  1.40000000000000E+0001
1905  1.75000000000000E+0001
1906  2.10000000000000E+0001
1907  1.60000000000000E+0001
1908  1.10000000000000E+0001
1909  1.35000000000000E+0001
1910  1.60000000000000E+0001
1911  1.10000000000000E+0001
1912  1.70000000000000E+0001
1913  1.60000000000000E+0001
1914  1.50000000000000E+0001
1915  1.90000000000000E+0001
1916  1.70000000000000E+0001
1917  9.00000000000000E+0000
1918  1.25000000000000E+0001
1919  1.60000000000000E+0001
1920  2.00000000000000E+0001
1921  1.40000000000000E+0001
1922  1.35000000000000E+0001
1923  1.30000000000000E+0001
1924  1.10000000000000E+0001
1925  1.80000000000000E+0001
1926  1.70000000000000E+0001
1927  1.60000000000000E+0001
1928  1.10000000000000E+0001
