живое время (секуд) 3163,10
кэВ    набор 
995  2.00000000000000E+0001
996  3.00000000000000E+0001
997  2.10000000000000E+0001
998  1.20000000000000E+0001
999  1.30000000000000E+0001
1000  2.20000000000000E+0001
1001  2.50000000000000E+0001
1002  2.80000000000000E+0001
1003  2.40000000000000E+0001
1004  2.30000000000000E+0001
1005  1.60000000000000E+0001
1006  2.10000000000000E+0001
1007  2.60000000000000E+0001
1008  2.10000000000000E+0001
1009  1.50000000000000E+0001
1010  1.50000000000000E+0001
1011  1.50000000000000E+0001
1012  2.30000000000000E+0001
1013  2.30000000000000E+0001
1014  2.45000000000000E+0001
1015  2.60000000000000E+0001
1016  3.00000000000000E+0001
1017  2.40000000000000E+0001
1018  2.25000000000000E+0001
1019  2.10000000000000E+0001
1020  1.70000000000000E+0001
1021  2.40000000000000E+0001
1022  2.15000000000000E+0001
1023  1.90000000000000E+0001
1024  1.80000000000000E+0001
1025  1.50000000000000E+0001
1026  1.75000000000000E+0001
1027  2.00000000000000E+0001
1028  1.40000000000000E+0001
1029  1.80000000000000E+0001
1030  1.90000000000000E+0001
1031  1.85000000000000E+0001
1032  1.80000000000000E+0001
1033  2.00000000000000E+0001
1034  1.70000000000000E+0001
1035  2.15000000000000E+0001
1036  2.60000000000000E+0001
1037  2.20000000000000E+0001
1038  2.20000000000000E+0001
1039  1.80000000000000E+0001
1040  1.40000000000000E+0001
1041  2.20000000000000E+0001
1042  1.60000000000000E+0001
1043  1.95000000000000E+0001
1044  2.30000000000000E+0001
1045  1.90000000000000E+0001
1046  2.50000000000000E+0001
1047  1.95000000000000E+0001
1048  1.40000000000000E+0001
1049  1.50000000000000E+0001
1050  1.60000000000000E+0001
1051  1.90000000000000E+0001
1052  2.20000000000000E+0001
1053  1.70000000000000E+0001
1054  2.20000000000000E+0001
1055  2.40000000000000E+0001
1056  2.60000000000000E+0001
1057  2.80000000000000E+0001
1058  2.10000000000000E+0001
1059  1.50000000000000E+0001
1060  1.70000000000000E+0001
1061  1.90000000000000E+0001
1062  3.00000000000000E+0001
1063  3.10000000000000E+0001
1064  2.55000000000000E+0001
1065  2.00000000000000E+0001
1066  2.30000000000000E+0001
1067  2.30000000000000E+0001
1068  2.45000000000000E+0001
1069  2.60000000000000E+0001
1070  1.40000000000000E+0001
1071  1.90000000000000E+0001
1072  1.60000000000000E+0001
1073  1.30000000000000E+0001
1074  2.10000000000000E+0001
1075  1.90000000000000E+0001
1076  1.95000000000000E+0001
1077  2.00000000000000E+0001
1078  2.10000000000000E+0001
1079  1.50000000000000E+0001
1080  2.05000000000000E+0001
1081  2.60000000000000E+0001
1082  2.00000000000000E+0001
1083  1.90000000000000E+0001
1084  1.90000000000000E+0001
1085  1.90000000000000E+0001
1086  2.30000000000000E+0001
1087  1.40000000000000E+0001
1088  1.40000000000000E+0001
1089  1.50000000000000E+0001
1090  1.60000000000000E+0001
1091  2.30000000000000E+0001
1092  1.20000000000000E+0001
1093  1.90000000000000E+0001
1094  2.60000000000000E+0001
1095  1.20000000000000E+0001
1096  2.20000000000000E+0001
1097  2.25000000000000E+0001
1098  2.30000000000000E+0001
1099  1.60000000000000E+0001
1100  1.70000000000000E+0001
1101  1.45000000000000E+0001
1102  1.20000000000000E+0001
1103  2.30000000000000E+0001
1104  2.10000000000000E+0001
1105  1.90000000000000E+0001
1106  1.70000000000000E+0001
1107  2.70000000000000E+0001
1108  2.70000000000000E+0001
1109  2.50000000000000E+0001
1110  2.30000000000000E+0001
1111  2.00000000000000E+0001
1112  1.90000000000000E+0001
1113  2.05000000000000E+0001
1114  2.20000000000000E+0001
1115  2.00000000000000E+0001
1116  2.50000000000000E+0001
1117  1.90000000000000E+0001
1118  2.20000000000000E+0001
1119  2.50000000000000E+0001
1120  2.40000000000000E+0001
1121  2.00000000000000E+0001
1122  2.15000000000000E+0001
1123  2.30000000000000E+0001
1124  1.80000000000000E+0001
1125  1.70000000000000E+0001
1126  1.95000000000000E+0001
1127  2.20000000000000E+0001
1128  1.50000000000000E+0001
1129  1.50000000000000E+0001
1130  1.75000000000000E+0001
1131  2.00000000000000E+0001
1132  1.40000000000000E+0001
1133  1.80000000000000E+0001
1134  1.65000000000000E+0001
1135  1.50000000000000E+0001
1136  1.80000000000000E+0001
1137  1.30000000000000E+0001
1138  1.35000000000000E+0001
1139  1.40000000000000E+0001
1140  1.70000000000000E+0001
1141  1.70000000000000E+0001
1142  1.55000000000000E+0001
1143  1.40000000000000E+0001
1144  2.20000000000000E+0001
1145  2.10000000000000E+0001
1146  1.30000000000000E+0001
1147  1.45000000000000E+0001
1148  1.60000000000000E+0001
1149  2.50000000000000E+0001
1150  2.00000000000000E+0001
1151  1.85000000000000E+0001
1152  1.70000000000000E+0001
1153  1.10000000000000E+0001
1154  9.00000000000000E+0000
1155  7.00000000000000E+0000
1156  5.00000000000000E+0000
1157  1.40000000000000E+0001
1158  1.70000000000000E+0001
1159  2.10000000000000E+0001
1160  2.50000000000000E+0001
1161  2.20000000000000E+0001
1162  1.90000000000000E+0001
1163  2.00000000000000E+0001
1164  2.10000000000000E+0001
1165  2.60000000000000E+0001
1166  1.80000000000000E+0001
1167  1.85000000000000E+0001
1168  1.90000000000000E+0001
1169  1.80000000000000E+0001
1170  2.20000000000000E+0001
1171  2.30000000000000E+0001
1172  2.40000000000000E+0001
1173  2.00000000000000E+0001
1174  2.20000000000000E+0001
1175  2.20000000000000E+0001
1176  1.85000000000000E+0001
1177  1.50000000000000E+0001
1178  2.50000000000000E+0001
1179  2.20000000000000E+0001
1180  2.15000000000000E+0001
1181  2.10000000000000E+0001
1182  2.10000000000000E+0001
1183  2.10000000000000E+0001
1184  1.80000000000000E+0001
1185  1.50000000000000E+0001
1186  2.00000000000000E+0001
1187  1.20000000000000E+0001
1188  1.45000000000000E+0001
1189  1.70000000000000E+0001
1190  1.60000000000000E+0001
1191  1.70000000000000E+0001
1192  1.60000000000000E+0001
1193  1.50000000000000E+0001
1194  1.40000000000000E+0001
1195  1.40000000000000E+0001
1196  1.65000000000000E+0001
1197  1.90000000000000E+0001
1198  2.00000000000000E+0001
1199  1.60000000000000E+0001
1200  1.75000000000000E+0001
1201  1.90000000000000E+0001
1202  1.80000000000000E+0001
1203  1.70000000000000E+0001
1204  2.20000000000000E+0001
1205  2.20000000000000E+0001
1206  2.20000000000000E+0001
1207  2.50000000000000E+0001
1208  1.40000000000000E+0001
1209  1.25000000000000E+0001
1210  1.10000000000000E+0001
1211  1.10000000000000E+0001
1212  2.00000000000000E+0001
1213  2.25000000000000E+0001
1214  2.50000000000000E+0001
1215  1.30000000000000E+0001
1216  1.30000000000000E+0001
1217  1.60000000000000E+0001
1218  1.90000000000000E+0001
1219  1.80000000000000E+0001
1220  1.30000000000000E+0001
1221  1.20000000000000E+0001
1222  1.10000000000000E+0001
1223  1.60000000000000E+0001
1224  2.00000000000000E+0001
1225  1.75000000000000E+0001
1226  1.50000000000000E+0001
1227  2.40000000000000E+0001
1228  1.10000000000000E+0001
1229  1.45000000000000E+0001
1230  1.80000000000000E+0001
1231  1.70000000000000E+0001
1232  2.10000000000000E+0001
1233  1.50000000000000E+0001
1234  1.40000000000000E+0001
1235  1.30000000000000E+0001
1236  1.50000000000000E+0001
1237  1.90000000000000E+0001
1238  1.85000000000000E+0001
1239  1.80000000000000E+0001
1240  1.00000000000000E+0001
1241  2.00000000000000E+0001
1242  1.70000000000000E+0001
1243  1.40000000000000E+0001
1244  1.20000000000000E+0001
1245  1.50000000000000E+0001
1246  1.20000000000000E+0001
1247  9.00000000000000E+0000
1248  1.60000000000000E+0001
1249  8.00000000000000E+0000
1250  9.50000000000000E+0000
1251  1.10000000000000E+0001
1252  3.00000000000000E+0000
1253  1.70000000000000E+0001
1254  1.65000000000000E+0001
1255  1.60000000000000E+0001
1256  1.10000000000000E+0001
1257  1.50000000000000E+0001
1258  1.30000000000000E+0001
1259  1.10000000000000E+0001
1260  8.00000000000000E+0000
1261  1.40000000000000E+0001
1262  1.10000000000000E+0001
1263  1.35000000000000E+0001
1264  1.60000000000000E+0001
1265  1.30000000000000E+0001
1266  9.00000000000000E+0000
1267  9.00000000000000E+0000
1268  9.00000000000000E+0000
1269  9.00000000000000E+0000
1270  7.00000000000000E+0000
1271  7.00000000000000E+0000
1272  7.00000000000000E+0000
1273  1.00000000000000E+0001
1274  6.00000000000000E+0000
1275  9.00000000000000E+0000
1276  1.20000000000000E+0001
1277  6.00000000000000E+0000
1278  1.20000000000000E+0001
1279  9.00000000000000E+0000
1280  6.00000000000000E+0000
1281  1.40000000000000E+0001
1282  1.30000000000000E+0001
1283  9.00000000000000E+0000
1284  5.00000000000000E+0000
1285  1.10000000000000E+0001
1286  7.00000000000000E+0000
1287  9.00000000000000E+0000
1288  8.00000000000000E+0000
1289  7.00000000000000E+0000
1290  1.00000000000000E+0001
1291  1.00000000000000E+0001
1292  9.50000000000000E+0000
1293  9.00000000000000E+0000
1294  1.20000000000000E+0001
1295  6.00000000000000E+0000
1296  9.00000000000000E+0000
1297  1.20000000000000E+0001
1298  1.10000000000000E+0001
1299  1.50000000000000E+0001
1300  1.05000000000000E+0001
1301  6.00000000000000E+0000
1302  9.00000000000000E+0000
1303  1.20000000000000E+0001
1304  1.25000000000000E+0001
1305  1.30000000000000E+0001
1306  9.00000000000000E+0000
1307  1.30000000000000E+0001
1308  1.15000000000000E+0001
1309  1.00000000000000E+0001
1310  1.10000000000000E+0001
1311  1.10000000000000E+0001
1312  7.50000000000000E+0000
1313  4.00000000000000E+0000
1314  1.00000000000000E+0001
1315  1.00000000000000E+0001
1316  4.00000000000000E+0000
1317  7.00000000000000E+0000
1318  1.00000000000000E+0001
1319  1.40000000000000E+0001
1320  1.40000000000000E+0001
1321  1.15000000000000E+0001
1322  9.00000000000000E+0000
1323  1.00000000000000E+0001
1324  1.10000000000000E+0001
1325  9.00000000000000E+0000
1326  7.00000000000000E+0000
1327  8.00000000000000E+0000
1328  9.00000000000000E+0000
1329  9.00000000000000E+0000
1330  9.00000000000000E+0000
1331  9.00000000000000E+0000
1332  8.00000000000000E+0000
1333  1.05000000000000E+0001
1334  1.30000000000000E+0001
1335  1.10000000000000E+0001
1336  8.00000000000000E+0000
1337  8.00000000000000E+0000
1338  8.00000000000000E+0000
1339  7.00000000000000E+0000
1340  9.00000000000000E+0000
1341  1.05000000000000E+0001
1342  1.20000000000000E+0001
1343  8.00000000000000E+0000
1344  1.00000000000000E+0001
1345  7.00000000000000E+0000
1346  6.50000000000000E+0000
1347  6.00000000000000E+0000
1348  4.00000000000000E+0000
1349  1.30000000000000E+0001
1350  1.05000000000000E+0001
1351  8.00000000000000E+0000
1352  7.00000000000000E+0000
1353  7.00000000000000E+0000
1354  1.10000000000000E+0001
1355  1.50000000000000E+0001
1356  8.00000000000000E+0000
1357  1.10000000000000E+0001
1358  1.10000000000000E+0001
1359  1.10000000000000E+0001
1360  5.00000000000000E+0000
1361  9.00000000000000E+0000
1362  9.00000000000000E+0000
1363  9.00000000000000E+0000
1364  8.00000000000000E+0000
1365  9.00000000000000E+0000
1366  9.00000000000000E+0000
1367  9.00000000000000E+0000
1368  1.40000000000000E+0001
1369  9.00000000000000E+0000
1370  1.00000000000000E+0001
1371  1.10000000000000E+0001
1372  1.00000000000000E+0001
1373  7.00000000000000E+0000
1374  3.00000000000000E+0000
1375  5.00000000000000E+0000
1376  7.00000000000000E+0000
1377  1.20000000000000E+0001
1378  1.00000000000000E+0001
1379  9.50000000000000E+0000
1380  9.00000000000000E+0000
1381  8.00000000000000E+0000
1382  8.00000000000000E+0000
1383  8.50000000000000E+0000
1384  9.00000000000000E+0000
1385  6.00000000000000E+0000
1386  7.00000000000000E+0000
1387  7.50000000000000E+0000
1388  8.00000000000000E+0000
1389  5.00000000000000E+0000
1390  9.00000000000000E+0000
1391  1.10000000000000E+0001
1392  1.30000000000000E+0001
1393  2.00000000000000E+0000
1394  6.00000000000000E+0000
1395  6.50000000000000E+0000
1396  7.00000000000000E+0000
1397  8.00000000000000E+0000
1398  8.00000000000000E+0000
1399  7.00000000000000E+0000
1400  6.00000000000000E+0000
1401  6.00000000000000E+0000
1402  8.00000000000000E+0000
1403  8.00000000000000E+0000
1404  8.50000000000000E+0000
1405  9.00000000000000E+0000
1406  1.20000000000000E+0001
1407  8.00000000000000E+0000
1408  6.00000000000000E+0000
1409  4.00000000000000E+0000
1410  1.10000000000000E+0001
1411  7.00000000000000E+0000
1412  8.50000000000000E+0000
1413  1.00000000000000E+0001
1414  3.00000000000000E+0000
1415  1.30000000000000E+0001
1416  1.10000000000000E+0001
1417  9.00000000000000E+0000
1418  8.00000000000000E+0000
1419  1.10000000000000E+0001
1420  8.00000000000000E+0000
1421  5.00000000000000E+0000
1422  9.00000000000000E+0000
1423  1.00000000000000E+0001
1424  1.10000000000000E+0001
1425  1.20000000000000E+0001
1426  4.00000000000000E+0000
1427  1.00000000000000E+0001
1428  8.50000000000000E+0000
1429  7.00000000000000E+0000
1430  6.00000000000000E+0000
1431  1.30000000000000E+0001
1432  5.00000000000000E+0000
1433  5.50000000000000E+0000
1434  6.00000000000000E+0000
1435  9.00000000000000E+0000
1436  9.00000000000000E+0000
1437  9.50000000000000E+0000
1438  1.00000000000000E+0001
1439  6.00000000000000E+0000
1440  7.00000000000000E+0000
1441  9.00000000000000E+0000
1442  1.10000000000000E+0001
1443  1.10000000000000E+0001
1444  1.10000000000000E+0001
1445  1.00000000000000E+0001
1446  9.00000000000000E+0000
1447  1.30000000000000E+0001
1448  1.20000000000000E+0001
1449  9.50000000000000E+0000
1450  7.00000000000000E+0000
1451  5.00000000000000E+0000
1452  1.20000000000000E+0001
1453  1.25000000000000E+0001
1454  1.30000000000000E+0001
1455  1.10000000000000E+0001
1456  1.50000000000000E+0001
1457  1.60000000000000E+0001
1458  1.70000000000000E+0001
1459  1.40000000000000E+0001
1460  1.70000000000000E+0001
1461  1.30000000000000E+0001
1462  1.55000000000000E+0001
1463  1.80000000000000E+0001
1464  1.30000000000000E+0001
1465  2.00000000000000E+0001
1466  1.75000000000000E+0001
1467  1.50000000000000E+0001
1468  1.60000000000000E+0001
1469  1.00000000000000E+0001
1470  1.05000000000000E+0001
1471  1.10000000000000E+0001
1472  1.30000000000000E+0001
1473  1.10000000000000E+0001
1474  1.00000000000000E+0001
1475  9.00000000000000E+0000
1476  1.10000000000000E+0001
1477  8.00000000000000E+0000
1478  6.50000000000000E+0000
1479  5.00000000000000E+0000
1480  8.00000000000000E+0000
1481  7.00000000000000E+0000
1482  6.50000000000000E+0000
1483  6.00000000000000E+0000
1484  4.00000000000000E+0000
1485  5.00000000000000E+0000
1486  6.00000000000000E+0000
1487  7.00000000000000E+0000
1488  4.00000000000000E+0000
1489  6.00000000000000E+0000
1490  8.00000000000000E+0000
1491  7.50000000000000E+0000
1492  7.00000000000000E+0000
1493  2.00000000000000E+0000
1494  9.00000000000000E+0000
1495  9.00000000000000E+0000
1496  9.00000000000000E+0000
1497  7.00000000000000E+0000
1498  9.00000000000000E+0000
1499  7.50000000000000E+0000
1500  6.00000000000000E+0000
1501  8.00000000000000E+0000
1502  4.00000000000000E+0000
1503  6.00000000000000E+0000
1504  8.00000000000000E+0000
1505  3.00000000000000E+0000
1506  3.00000000000000E+0000
1507  5.50000000000000E+0000
1508  8.00000000000000E+0000
1509  3.00000000000000E+0000
1510  4.00000000000000E+0000
1511  7.50000000000000E+0000
1512  1.10000000000000E+0001
1513  7.00000000000000E+0000
1514  9.00000000000000E+0000
1515  8.00000000000000E+0000
1516  5.50000000000000E+0000
1517  3.00000000000000E+0000
1518  5.00000000000000E+0000
1519  7.00000000000000E+0000
1520  6.00000000000000E+0000
1521  5.00000000000000E+0000
1522  6.00000000000000E+0000
1523  7.00000000000000E+0000
1524  8.00000000000000E+0000
1525  9.00000000000000E+0000
1526  4.00000000000000E+0000
1527  4.00000000000000E+0000
1528  5.50000000000000E+0000
1529  7.00000000000000E+0000
1530  1.00000000000000E+0000
1531  3.00000000000000E+0000
1532  3.50000000000000E+0000
1533  4.00000000000000E+0000
1534  0.00000000000000E+0000
1535  6.00000000000000E+0000
1536  6.00000000000000E+0000
1537  6.00000000000000E+0000
1538  3.00000000000000E+0000
1539  1.00000000000000E+0000
1540  1.50000000000000E+0000
1541  2.00000000000000E+0000
1542  1.00000000000000E+0000
1543  4.00000000000000E+0000
1544  4.00000000000000E+0000
1545  4.50000000000000E+0000
1546  5.00000000000000E+0000
1547  2.00000000000000E+0000
1548  3.00000000000000E+0000
1549  4.50000000000000E+0000
1550  6.00000000000000E+0000
1551  5.00000000000000E+0000
1552  1.20000000000000E+0001
1553  9.00000000000000E+0000
1554  6.00000000000000E+0000
1555  6.00000000000000E+0000
1556  6.00000000000000E+0000
1557  7.00000000000000E+0000
1558  8.00000000000000E+0000
1559  5.00000000000000E+0000
1560  3.00000000000000E+0000
1561  3.50000000000000E+0000
1562  4.00000000000000E+0000
1563  6.00000000000000E+0000
1564  4.00000000000000E+0000
1565  3.00000000000000E+0000
1566  2.00000000000000E+0000
1567  1.00000000000000E+0001
1568  6.00000000000000E+0000
1569  5.00000000000000E+0000
1570  4.00000000000000E+0000
1571  5.00000000000000E+0000
1572  3.00000000000000E+0000
1573  2.00000000000000E+0000
1574  3.50000000000000E+0000
1575  5.00000000000000E+0000
1576  8.00000000000000E+0000
1577  4.00000000000000E+0000
1578  3.50000000000000E+0000
1579  3.00000000000000E+0000
1580  4.00000000000000E+0000
1581  6.00000000000000E+0000
1582  6.50000000000000E+0000
1583  7.00000000000000E+0000
1584  8.00000000000000E+0000
1585  5.00000000000000E+0000
1586  6.00000000000000E+0000
1587  7.00000000000000E+0000
1588  1.00000000000000E+0001
1589  5.00000000000000E+0000
1590  5.00000000000000E+0000
1591  5.00000000000000E+0000
1592  7.00000000000000E+0000
1593  8.00000000000000E+0000
1594  9.50000000000000E+0000
1595  1.10000000000000E+0001
1596  8.00000000000000E+0000
1597  7.00000000000000E+0000
1598  9.50000000000000E+0000
1599  1.20000000000000E+0001
1600  1.00000000000000E+0001
1601  6.00000000000000E+0000
1602  1.10000000000000E+0001
1603  9.50000000000000E+0000
1604  8.00000000000000E+0000
1605  1.00000000000000E+0001
1606  1.00000000000000E+0001
1607  7.00000000000000E+0000
1608  4.00000000000000E+0000
1609  5.00000000000000E+0000
1610  7.00000000000000E+0000
1611  6.00000000000000E+0000
1612  5.00000000000000E+0000
1613  2.00000000000000E+0000
1614  5.00000000000000E+0000
1615  5.00000000000000E+0000
1616  5.00000000000000E+0000
1617  6.00000000000000E+0000
1618  1.00000000000000E+0000
1619  3.00000000000000E+0000
1620  5.00000000000000E+0000
1621  4.00000000000000E+0000
1622  2.00000000000000E+0000
1623  1.50000000000000E+0000
1624  1.00000000000000E+0000
1625  5.00000000000000E+0000
1626  4.00000000000000E+0000
1627  4.00000000000000E+0000
1628  4.00000000000000E+0000
1629  7.00000000000000E+0000
1630  3.00000000000000E+0000
1631  8.00000000000000E+0000
1632  4.50000000000000E+0000
1633  1.00000000000000E+0000
1634  3.00000000000000E+0000
1635  3.00000000000000E+0000
1636  4.50000000000000E+0000
1637  6.00000000000000E+0000
1638  2.00000000000000E+0000
1639  5.00000000000000E+0000
1640  5.50000000000000E+0000
1641  6.00000000000000E+0000
1642  5.00000000000000E+0000
1643  5.00000000000000E+0000
1644  4.50000000000000E+0000
1645  4.00000000000000E+0000
1646  3.00000000000000E+0000
1647  8.00000000000000E+0000
1648  5.00000000000000E+0000
1649  2.00000000000000E+0000
1650  5.00000000000000E+0000
1651  5.00000000000000E+0000
1652  5.50000000000000E+0000
1653  6.00000000000000E+0000
1654  4.00000000000000E+0000
1655  2.00000000000000E+0000
1656  4.00000000000000E+0000
1657  6.00000000000000E+0000
1658  6.00000000000000E+0000
1659  3.00000000000000E+0000
1660  4.00000000000000E+0000
1661  4.50000000000000E+0000
1662  5.00000000000000E+0000
1663  0.00000000000000E+0000
1664  5.00000000000000E+0000
1665  4.00000000000000E+0000
1666  3.00000000000000E+0000
1667  3.00000000000000E+0000
1668  4.00000000000000E+0000
1669  4.50000000000000E+0000
1670  5.00000000000000E+0000
1671  3.00000000000000E+0000
1672  3.00000000000000E+0000
1673  3.00000000000000E+0000
1674  3.00000000000000E+0000
1675  6.00000000000000E+0000
1676  7.00000000000000E+0000
1677  5.50000000000000E+0000
1678  4.00000000000000E+0000
1679  3.00000000000000E+0000
1680  6.00000000000000E+0000
1681  5.50000000000000E+0000
1682  5.00000000000000E+0000
1683  4.00000000000000E+0000
1684  5.00000000000000E+0000
1685  5.50000000000000E+0000
1686  6.00000000000000E+0000
1687  5.00000000000000E+0000
1688  3.00000000000000E+0000
1689  5.00000000000000E+0000
1690  4.50000000000000E+0000
1691  4.00000000000000E+0000
1692  4.00000000000000E+0000
1693  6.00000000000000E+0000
1694  5.00000000000000E+0000
1695  4.00000000000000E+0000
1696  5.00000000000000E+0000
1697  3.00000000000000E+0000
1698  4.00000000000000E+0000
1699  5.00000000000000E+0000
1700  3.00000000000000E+0000
1701  3.00000000000000E+0000
1702  5.00000000000000E+0000
1703  7.00000000000000E+0000
1704  5.00000000000000E+0000
1705  6.00000000000000E+0000
1706  6.50000000000000E+0000
1707  7.00000000000000E+0000
1708  4.00000000000000E+0000
1709  6.00000000000000E+0000
1710  4.50000000000000E+0000
1711  3.00000000000000E+0000
1712  8.00000000000000E+0000
1713  4.00000000000000E+0000
1714  4.50000000000000E+0000
1715  5.00000000000000E+0000
1716  3.00000000000000E+0000
1717  3.00000000000000E+0000
1718  4.00000000000000E+0000
1719  4.00000000000000E+0000
1720  4.00000000000000E+0000
1721  5.00000000000000E+0000
1722  4.00000000000000E+0000
1723  4.00000000000000E+0000
1724  4.00000000000000E+0000
1725  3.00000000000000E+0000
1726  7.00000000000000E+0000
1727  6.00000000000000E+0000
1728  5.00000000000000E+0000
1729  6.00000000000000E+0000
1730  5.00000000000000E+0000
1731  7.00000000000000E+0000
1732  9.00000000000000E+0000
1733  9.00000000000000E+0000
1734  2.00000000000000E+0000
1735  1.00000000000000E+0000
1736  0.00000000000000E+0000
1737  3.00000000000000E+0000
1738  1.00000000000000E+0000
1739  1.00000000000000E+0000
1740  1.00000000000000E+0000
1741  4.00000000000000E+0000
1742  2.00000000000000E+0000
1743  3.50000000000000E+0000
1744  5.00000000000000E+0000
1745  2.00000000000000E+0000
1746  5.00000000000000E+0000
1747  3.00000000000000E+0000
1748  3.00000000000000E+0000
1749  3.00000000000000E+0000
1750  1.00000000000000E+0000
1751  6.00000000000000E+0000
1752  4.00000000000000E+0000
1753  2.00000000000000E+0000
1754  5.00000000000000E+0000
1755  2.00000000000000E+0000
1756  2.50000000000000E+0000
1757  3.00000000000000E+0000
1758  4.00000000000000E+0000
1759  2.00000000000000E+0000
1760  3.00000000000000E+0000
1761  4.00000000000000E+0000
1762  5.00000000000000E+0000
1763  4.00000000000000E+0000
1764  4.50000000000000E+0000
1765  5.00000000000000E+0000
1766  2.00000000000000E+0000
1767  5.00000000000000E+0000
1768  5.00000000000000E+0000
1769  5.00000000000000E+0000
1770  2.00000000000000E+0000
1771  3.00000000000000E+0000
1772  3.00000000000000E+0000
1773  2.50000000000000E+0000
1774  2.00000000000000E+0000
1775  2.00000000000000E+0000
1776  2.00000000000000E+0000
1777  1.00000000000000E+0000
1778  0.00000000000000E+0000
1779  1.00000000000000E+0000
1780  2.00000000000000E+0000
1781  2.50000000000000E+0000
1782  3.00000000000000E+0000
1783  5.00000000000000E+0000
1784  5.00000000000000E+0000
1785  5.00000000000000E+0000
1786  5.00000000000000E+0000
1787  2.00000000000000E+0000
1788  7.00000000000000E+0000
1789  5.00000000000000E+0000
1790  3.00000000000000E+0000
1791  3.00000000000000E+0000
1792  8.00000000000000E+0000
1793  4.50000000000000E+0000
1794  1.00000000000000E+0000
1795  5.00000000000000E+0000
1796  2.00000000000000E+0000
1797  4.50000000000000E+0000
1798  7.00000000000000E+0000
1799  7.00000000000000E+0000
1800  1.00000000000000E+0000
1801  6.00000000000000E+0000
1802  5.00000000000000E+0000
1803  4.00000000000000E+0000
1804  0.00000000000000E+0000
1805  5.00000000000000E+0000
1806  3.00000000000000E+0000
1807  1.00000000000000E+0000
1808  5.00000000000000E+0000
1809  4.00000000000000E+0000
1810  4.00000000000000E+0000
1811  4.00000000000000E+0000
1812  3.00000000000000E+0000
1813  6.00000000000000E+0000
1814  3.50000000000000E+0000
1815  1.00000000000000E+0000
1816  3.00000000000000E+0000
1817  4.00000000000000E+0000
1818  4.00000000000000E+0000
1819  4.00000000000000E+0000
1820  6.00000000000000E+0000
1821  3.00000000000000E+0000
1822  3.50000000000000E+0000
1823  4.00000000000000E+0000
1824  0.00000000000000E+0000
1825  1.00000000000000E+0000
1826  1.50000000000000E+0000
1827  2.00000000000000E+0000
1828  2.00000000000000E+0000
1829  3.00000000000000E+0000
1830  5.00000000000000E+0000
1831  4.50000000000000E+0000
1832  4.00000000000000E+0000
1833  1.00000000000000E+0000
1834  3.00000000000000E+0000
1835  3.50000000000000E+0000
1836  4.00000000000000E+0000
1837  5.00000000000000E+0000
1838  5.00000000000000E+0000
1839  4.00000000000000E+0000
1840  3.00000000000000E+0000
1841  1.00000000000000E+0000
1842  3.00000000000000E+0000
1843  3.50000000000000E+0000
1844  4.00000000000000E+0000
1845  3.00000000000000E+0000
1846  0.00000000000000E+0000
1847  5.00000000000000E-0001
1848  1.00000000000000E+0000
1849  4.00000000000000E+0000
1850  1.00000000000000E+0000
1851  2.00000000000000E+0000
1852  3.00000000000000E+0000
1853  6.00000000000000E+0000
1854  7.00000000000000E+0000
1855  6.50000000000000E+0000
1856  6.00000000000000E+0000
1857  3.00000000000000E+0000
1858  4.00000000000000E+0000
1859  5.00000000000000E+0000
1860  3.50000000000000E+0000
1861  2.00000000000000E+0000
1862  8.00000000000000E+0000
1863  2.00000000000000E+0000
1864  4.00000000000000E+0000
1865  6.00000000000000E+0000
1866  3.00000000000000E+0000
1867  6.00000000000000E+0000
1868  4.50000000000000E+0000
1869  3.00000000000000E+0000
1870  4.00000000000000E+0000
1871  5.00000000000000E+0000
1872  3.00000000000000E+0000
1873  1.00000000000000E+0000
1874  3.00000000000000E+0000
1875  2.00000000000000E+0000
1876  3.00000000000000E+0000
1877  4.00000000000000E+0000
1878  6.00000000000000E+0000
1879  6.00000000000000E+0000
1880  4.00000000000000E+0000
1881  2.00000000000000E+0000
1882  5.00000000000000E+0000
1883  2.00000000000000E+0000
1884  2.00000000000000E+0000
1885  2.00000000000000E+0000
1886  6.00000000000000E+0000
1887  4.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.50000000000000E+0000
1890  3.00000000000000E+0000
1891  3.00000000000000E+0000
1892  2.00000000000000E+0000
1893  2.00000000000000E+0000
1894  2.00000000000000E+0000
1895  4.00000000000000E+0000
1896  4.00000000000000E+0000
1897  3.00000000000000E+0000
1898  2.00000000000000E+0000
1899  4.00000000000000E+0000
1900  2.00000000000000E+0000
1901  2.00000000000000E+0000
1902  2.00000000000000E+0000
1903  4.00000000000000E+0000
1904  1.00000000000000E+0000
1905  3.00000000000000E+0000
1906  5.00000000000000E+0000
1907  2.00000000000000E+0000
1908  4.00000000000000E+0000
1909  3.50000000000000E+0000
1910  3.00000000000000E+0000
1911  1.00000000000000E+0000
1912  0.00000000000000E+0000
1913  1.00000000000000E+0000
1914  2.00000000000000E+0000
1915  3.00000000000000E+0000
1916  0.00000000000000E+0000
1917  2.00000000000000E+0000
1918  3.00000000000000E+0000
1919  4.00000000000000E+0000
1920  2.00000000000000E+0000
1921  1.00000000000000E+0000
1922  2.00000000000000E+0000
1923  3.00000000000000E+0000
1924  1.00000000000000E+0000
1925  4.00000000000000E+0000
1926  5.00000000000000E+0000
