живое время (секунд) 2170,50
кэВ    набор
997  1.90000000000000E+0001
998  2.20000000000000E+0001
999  2.30000000000000E+0001
1000  9.00000000000000E+0000
1001  1.25000000000000E+0001
1002  1.60000000000000E+0001
1003  1.40000000000000E+0001
1004  1.30000000000000E+0001
1005  2.10000000000000E+0001
1006  1.50000000000000E+0001
1007  9.00000000000000E+0000
1008  1.90000000000000E+0001
1009  1.30000000000000E+0001
1010  1.35000000000000E+0001
1011  1.40000000000000E+0001
1012  1.20000000000000E+0001
1013  1.50000000000000E+0001
1014  1.50000000000000E+0001
1015  1.50000000000000E+0001
1016  1.20000000000000E+0001
1017  1.60000000000000E+0001
1018  1.55000000000000E+0001
1019  1.50000000000000E+0001
1020  1.70000000000000E+0001
1021  1.30000000000000E+0001
1022  1.55000000000000E+0001
1023  1.80000000000000E+0001
1024  1.40000000000000E+0001
1025  1.30000000000000E+0001
1026  1.50000000000000E+0001
1027  1.70000000000000E+0001
1028  1.50000000000000E+0001
1029  2.00000000000000E+0001
1030  2.20000000000000E+0001
1031  2.00000000000000E+0001
1032  1.80000000000000E+0001
1033  1.90000000000000E+0001
1034  1.10000000000000E+0001
1035  1.50000000000000E+0001
1036  1.90000000000000E+0001
1037  1.80000000000000E+0001
1038  1.20000000000000E+0001
1039  1.40000000000000E+0001
1040  1.60000000000000E+0001
1041  1.90000000000000E+0001
1042  1.90000000000000E+0001
1043  1.60000000000000E+0001
1044  1.30000000000000E+0001
1045  1.90000000000000E+0001
1046  1.20000000000000E+0001
1047  1.05000000000000E+0001
1048  9.00000000000000E+0000
1049  1.50000000000000E+0001
1050  8.00000000000000E+0000
1051  1.15000000000000E+0001
1052  1.50000000000000E+0001
1053  9.00000000000000E+0000
1054  1.10000000000000E+0001
1055  1.20000000000000E+0001
1056  1.30000000000000E+0001
1057  1.70000000000000E+0001
1058  1.00000000000000E+0001
1059  8.00000000000000E+0000
1060  1.30000000000000E+0001
1061  1.80000000000000E+0001
1062  1.50000000000000E+0001
1063  1.20000000000000E+0001
1064  1.45000000000000E+0001
1065  1.70000000000000E+0001
1066  1.30000000000000E+0001
1067  1.10000000000000E+0001
1068  1.35000000000000E+0001
1069  1.60000000000000E+0001
1070  1.20000000000000E+0001
1071  1.20000000000000E+0001
1072  1.00000000000000E+0001
1073  8.00000000000000E+0000
1074  1.10000000000000E+0001
1075  1.40000000000000E+0001
1076  1.25000000000000E+0001
1077  1.10000000000000E+0001
1078  1.80000000000000E+0001
1079  1.60000000000000E+0001
1080  1.35000000000000E+0001
1081  1.10000000000000E+0001
1082  2.00000000000000E+0001
1083  9.00000000000000E+0000
1084  9.00000000000000E+0000
1085  9.00000000000000E+0000
1086  1.50000000000000E+0001
1087  1.30000000000000E+0001
1088  1.00000000000000E+0001
1089  1.10000000000000E+0001
1090  1.20000000000000E+0001
1091  1.80000000000000E+0001
1092  1.00000000000000E+0001
1093  1.30000000000000E+0001
1094  1.60000000000000E+0001
1095  1.10000000000000E+0001
1096  1.40000000000000E+0001
1097  1.15000000000000E+0001
1098  9.00000000000000E+0000
1099  1.70000000000000E+0001
1100  1.50000000000000E+0001
1101  1.60000000000000E+0001
1102  1.70000000000000E+0001
1103  1.40000000000000E+0001
1104  1.50000000000000E+0001
1105  1.20000000000000E+0001
1106  9.00000000000000E+0000
1107  1.20000000000000E+0001
1108  1.00000000000000E+0001
1109  1.30000000000000E+0001
1110  1.60000000000000E+0001
1111  1.30000000000000E+0001
1112  1.40000000000000E+0001
1113  1.35000000000000E+0001
1114  1.30000000000000E+0001
1115  1.20000000000000E+0001
1116  1.00000000000000E+0001
1117  1.50000000000000E+0001
1118  1.25000000000000E+0001
1119  1.00000000000000E+0001
1120  1.30000000000000E+0001
1121  1.30000000000000E+0001
1122  1.45000000000000E+0001
1123  1.60000000000000E+0001
1124  1.10000000000000E+0001
1125  1.00000000000000E+0001
1126  1.05000000000000E+0001
1127  1.10000000000000E+0001
1128  1.10000000000000E+0001
1129  1.30000000000000E+0001
1130  1.25000000000000E+0001
1131  1.20000000000000E+0001
1132  1.00000000000000E+0001
1133  1.80000000000000E+0001
1134  1.45000000000000E+0001
1135  1.10000000000000E+0001
1136  1.50000000000000E+0001
1137  1.40000000000000E+0001
1138  1.55000000000000E+0001
1139  1.70000000000000E+0001
1140  1.00000000000000E+0001
1141  1.30000000000000E+0001
1142  1.10000000000000E+0001
1143  9.00000000000000E+0000
1144  1.00000000000000E+0001
1145  1.10000000000000E+0001
1146  1.10000000000000E+0001
1147  8.00000000000000E+0000
1148  5.00000000000000E+0000
1149  1.50000000000000E+0001
1150  6.00000000000000E+0000
1151  7.50000000000000E+0000
1152  9.00000000000000E+0000
1153  1.50000000000000E+0001
1154  1.20000000000000E+0001
1155  1.35000000000000E+0001
1156  1.50000000000000E+0001
1157  1.10000000000000E+0001
1158  1.10000000000000E+0001
1159  9.50000000000000E+0000
1160  8.00000000000000E+0000
1161  1.40000000000000E+0001
1162  1.20000000000000E+0001
1163  1.00000000000000E+0001
1164  8.00000000000000E+0000
1165  9.00000000000000E+0000
1166  1.10000000000000E+0001
1167  1.05000000000000E+0001
1168  1.00000000000000E+0001
1169  1.00000000000000E+0001
1170  1.40000000000000E+0001
1171  1.20000000000000E+0001
1172  1.00000000000000E+0001
1173  1.20000000000000E+0001
1174  1.20000000000000E+0001
1175  1.00000000000000E+0001
1176  1.30000000000000E+0001
1177  1.60000000000000E+0001
1178  1.40000000000000E+0001
1179  2.20000000000000E+0001
1180  1.70000000000000E+0001
1181  1.20000000000000E+0001
1182  7.00000000000000E+0000
1183  9.00000000000000E+0000
1184  9.00000000000000E+0000
1185  9.00000000000000E+0000
1186  1.60000000000000E+0001
1187  1.40000000000000E+0001
1188  1.55000000000000E+0001
1189  1.70000000000000E+0001
1190  1.30000000000000E+0001
1191  1.40000000000000E+0001
1192  1.15000000000000E+0001
1193  9.00000000000000E+0000
1194  9.00000000000000E+0000
1195  1.60000000000000E+0001
1196  1.20000000000000E+0001
1197  8.00000000000000E+0000
1198  7.00000000000000E+0000
1199  1.60000000000000E+0001
1200  1.35000000000000E+0001
1201  1.10000000000000E+0001
1202  9.00000000000000E+0000
1203  1.10000000000000E+0001
1204  1.10000000000000E+0001
1205  1.05000000000000E+0001
1206  1.00000000000000E+0001
1207  8.00000000000000E+0000
1208  1.60000000000000E+0001
1209  1.10000000000000E+0001
1210  6.00000000000000E+0000
1211  9.00000000000000E+0000
1212  1.40000000000000E+0001
1213  1.25000000000000E+0001
1214  1.10000000000000E+0001
1215  6.00000000000000E+0000
1216  2.00000000000000E+0001
1217  1.45000000000000E+0001
1218  9.00000000000000E+0000
1219  1.20000000000000E+0001
1220  7.00000000000000E+0000
1221  8.50000000000000E+0000
1222  1.00000000000000E+0001
1223  7.00000000000000E+0000
1224  1.30000000000000E+0001
1225  1.25000000000000E+0001
1226  1.20000000000000E+0001
1227  1.20000000000000E+0001
1228  1.40000000000000E+0001
1229  1.15000000000000E+0001
1230  9.00000000000000E+0000
1231  1.10000000000000E+0001
1232  7.00000000000000E+0000
1233  8.00000000000000E+0000
1234  8.00000000000000E+0000
1235  8.00000000000000E+0000
1236  9.00000000000000E+0000
1237  7.00000000000000E+0000
1238  1.00000000000000E+0001
1239  1.30000000000000E+0001
1240  1.00000000000000E+0001
1241  1.10000000000000E+0001
1242  1.30000000000000E+0001
1243  1.50000000000000E+0001
1244  3.00000000000000E+0000
1245  1.40000000000000E+0001
1246  1.20000000000000E+0001
1247  1.00000000000000E+0001
1248  5.00000000000000E+0000
1249  1.00000000000000E+0001
1250  1.00000000000000E+0001
1251  1.00000000000000E+0001
1252  9.00000000000000E+0000
1253  9.00000000000000E+0000
1254  7.00000000000000E+0000
1255  5.00000000000000E+0000
1256  7.00000000000000E+0000
1257  1.20000000000000E+0001
1258  1.00000000000000E+0001
1259  8.00000000000000E+0000
1260  4.00000000000000E+0000
1261  6.00000000000000E+0000
1262  4.00000000000000E+0000
1263  4.50000000000000E+0000
1264  5.00000000000000E+0000
1265  6.00000000000000E+0000
1266  1.10000000000000E+0001
1267  1.05000000000000E+0001
1268  1.00000000000000E+0001
1269  4.00000000000000E+0000
1270  5.00000000000000E+0000
1271  6.00000000000000E+0000
1272  7.00000000000000E+0000
1273  4.00000000000000E+0000
1274  1.00000000000000E+0001
1275  8.50000000000000E+0000
1276  7.00000000000000E+0000
1277  2.00000000000000E+0000
1278  1.00000000000000E+0001
1279  9.50000000000000E+0000
1280  9.00000000000000E+0000
1281  5.00000000000000E+0000
1282  6.00000000000000E+0000
1283  7.00000000000000E+0000
1284  8.00000000000000E+0000
1285  4.00000000000000E+0000
1286  2.00000000000000E+0000
1287  6.00000000000000E+0000
1288  5.00000000000000E+0000
1289  4.00000000000000E+0000
1290  9.00000000000000E+0000
1291  1.00000000000000E+0001
1292  8.00000000000000E+0000
1293  6.00000000000000E+0000
1294  6.00000000000000E+0000
1295  7.00000000000000E+0000
1296  7.00000000000000E+0000
1297  7.00000000000000E+0000
1298  6.00000000000000E+0000
1299  7.00000000000000E+0000
1300  5.50000000000000E+0000
1301  4.00000000000000E+0000
1302  5.00000000000000E+0000
1303  8.00000000000000E+0000
1304  6.50000000000000E+0000
1305  5.00000000000000E+0000
1306  3.00000000000000E+0000
1307  9.00000000000000E+0000
1308  9.50000000000000E+0000
1309  1.00000000000000E+0001
1310  6.00000000000000E+0000
1311  4.00000000000000E+0000
1312  5.00000000000000E+0000
1313  6.00000000000000E+0000
1314  4.00000000000000E+0000
1315  2.00000000000000E+0000
1316  1.20000000000000E+0001
1317  8.00000000000000E+0000
1318  4.00000000000000E+0000
1319  5.00000000000000E+0000
1320  9.00000000000000E+0000
1321  9.00000000000000E+0000
1322  9.00000000000000E+0000
1323  8.00000000000000E+0000
1324  7.00000000000000E+0000
1325  6.00000000000000E+0000
1326  5.00000000000000E+0000
1327  5.00000000000000E+0000
1328  4.00000000000000E+0000
1329  4.50000000000000E+0000
1330  5.00000000000000E+0000
1331  5.00000000000000E+0000
1332  9.00000000000000E+0000
1333  9.00000000000000E+0000
1334  9.00000000000000E+0000
1335  4.00000000000000E+0000
1336  4.00000000000000E+0000
1337  5.00000000000000E+0000
1338  6.00000000000000E+0000
1339  4.00000000000000E+0000
1340  4.00000000000000E+0000
1341  6.00000000000000E+0000
1342  8.00000000000000E+0000
1343  5.00000000000000E+0000
1344  4.00000000000000E+0000
1345  6.00000000000000E+0000
1346  4.00000000000000E+0000
1347  2.00000000000000E+0000
1348  6.00000000000000E+0000
1349  5.00000000000000E+0000
1350  6.00000000000000E+0000
1351  7.00000000000000E+0000
1352  7.00000000000000E+0000
1353  3.00000000000000E+0000
1354  4.00000000000000E+0000
1355  5.00000000000000E+0000
1356  7.00000000000000E+0000
1357  4.00000000000000E+0000
1358  6.00000000000000E+0000
1359  8.00000000000000E+0000
1360  1.20000000000000E+0001
1361  5.00000000000000E+0000
1362  4.50000000000000E+0000
1363  4.00000000000000E+0000
1364  3.00000000000000E+0000
1365  6.00000000000000E+0000
1366  5.50000000000000E+0000
1367  5.00000000000000E+0000
1368  3.00000000000000E+0000
1369  5.00000000000000E+0000
1370  4.00000000000000E+0000
1371  3.00000000000000E+0000
1372  5.00000000000000E+0000
1373  1.00000000000000E+0001
1374  4.00000000000000E+0000
1375  4.00000000000000E+0000
1376  4.00000000000000E+0000
1377  5.00000000000000E+0000
1378  9.00000000000000E+0000
1379  7.50000000000000E+0000
1380  6.00000000000000E+0000
1381  3.00000000000000E+0000
1382  1.00000000000000E+0000
1383  6.00000000000000E+0000
1384  1.10000000000000E+0001
1385  1.00000000000000E+0001
1386  0.00000000000000E+0000
1387  2.50000000000000E+0000
1388  5.00000000000000E+0000
1389  7.00000000000000E+0000
1390  2.00000000000000E+0000
1391  6.50000000000000E+0000
1392  1.10000000000000E+0001
1393  6.00000000000000E+0000
1394  3.00000000000000E+0000
1395  4.00000000000000E+0000
1396  5.00000000000000E+0000
1397  3.00000000000000E+0000
1398  5.00000000000000E+0000
1399  3.50000000000000E+0000
1400  2.00000000000000E+0000
1401  2.00000000000000E+0000
1402  5.00000000000000E+0000
1403  8.00000000000000E+0000
1404  6.50000000000000E+0000
1405  5.00000000000000E+0000
1406  6.00000000000000E+0000
1407  8.00000000000000E+0000
1408  7.00000000000000E+0000
1409  6.00000000000000E+0000
1410  7.00000000000000E+0000
1411  4.00000000000000E+0000
1412  5.00000000000000E+0000
1413  6.00000000000000E+0000
1414  1.10000000000000E+0001
1415  6.00000000000000E+0000
1416  4.50000000000000E+0000
1417  3.00000000000000E+0000
1418  8.00000000000000E+0000
1419  6.00000000000000E+0000
1420  6.50000000000000E+0000
1421  7.00000000000000E+0000
1422  4.00000000000000E+0000
1423  1.10000000000000E+0001
1424  7.00000000000000E+0000
1425  3.00000000000000E+0000
1426  5.00000000000000E+0000
1427  5.00000000000000E+0000
1428  4.50000000000000E+0000
1429  4.00000000000000E+0000
1430  4.00000000000000E+0000
1431  1.10000000000000E+0001
1432  4.00000000000000E+0000
1433  5.50000000000000E+0000
1434  7.00000000000000E+0000
1435  7.00000000000000E+0000
1436  9.00000000000000E+0000
1437  7.50000000000000E+0000
1438  6.00000000000000E+0000
1439  4.00000000000000E+0000
1440  4.00000000000000E+0000
1441  6.50000000000000E+0000
1442  9.00000000000000E+0000
1443  8.00000000000000E+0000
1444  8.00000000000000E+0000
1445  7.00000000000000E+0000
1446  6.00000000000000E+0000
1447  5.00000000000000E+0000
1448  9.00000000000000E+0000
1449  8.00000000000000E+0000
1450  7.00000000000000E+0000
1451  1.00000000000000E+0001
1452  1.30000000000000E+0001
1453  1.10000000000000E+0001
1454  9.00000000000000E+0000
1455  1.70000000000000E+0001
1456  1.10000000000000E+0001
1457  9.00000000000000E+0000
1458  7.00000000000000E+0000
1459  1.60000000000000E+0001
1460  9.00000000000000E+0000
1461  1.10000000000000E+0001
1462  1.40000000000000E+0001
1463  1.70000000000000E+0001
1464  4.00000000000000E+0000
1465  1.10000000000000E+0001
1466  9.50000000000000E+0000
1467  8.00000000000000E+0000
1468  9.00000000000000E+0000
1469  1.00000000000000E+0001
1470  9.00000000000000E+0000
1471  8.00000000000000E+0000
1472  7.00000000000000E+0000
1473  7.00000000000000E+0000
1474  7.00000000000000E+0000
1475  7.00000000000000E+0000
1476  2.00000000000000E+0000
1477  6.00000000000000E+0000
1478  6.50000000000000E+0000
1479  7.00000000000000E+0000
1480  4.00000000000000E+0000
1481  4.00000000000000E+0000
1482  3.50000000000000E+0000
1483  3.00000000000000E+0000
1484  4.00000000000000E+0000
1485  5.00000000000000E+0000
1486  5.50000000000000E+0000
1487  6.00000000000000E+0000
1488  4.00000000000000E+0000
1489  3.00000000000000E+0000
1490  5.00000000000000E+0000
1491  3.50000000000000E+0000
1492  2.00000000000000E+0000
1493  5.00000000000000E+0000
1494  2.00000000000000E+0000
1495  3.00000000000000E+0000
1496  4.00000000000000E+0000
1497  2.00000000000000E+0000
1498  5.00000000000000E+0000
1499  4.00000000000000E+0000
1500  3.00000000000000E+0000
1501  5.00000000000000E+0000
1502  6.00000000000000E+0000
1503  4.50000000000000E+0000
1504  3.00000000000000E+0000
1505  4.00000000000000E+0000
1506  5.00000000000000E+0000
1507  3.50000000000000E+0000
1508  2.00000000000000E+0000
1509  2.00000000000000E+0000
1510  3.00000000000000E+0000
1511  7.50000000000000E+0000
1512  1.20000000000000E+0001
1513  7.00000000000000E+0000
1514  7.00000000000000E+0000
1515  8.00000000000000E+0000
1516  4.50000000000000E+0000
1517  1.00000000000000E+0000
1518  5.00000000000000E+0000
1519  3.00000000000000E+0000
1520  2.00000000000000E+0000
1521  1.00000000000000E+0000
1522  9.00000000000000E+0000
1523  3.00000000000000E+0000
1524  2.50000000000000E+0000
1525  2.00000000000000E+0000
1526  5.00000000000000E+0000
1527  3.00000000000000E+0000
1528  4.00000000000000E+0000
1529  5.00000000000000E+0000
1530  3.00000000000000E+0000
1531  8.00000000000000E+0000
1532  6.00000000000000E+0000
1533  4.00000000000000E+0000
1534  5.00000000000000E+0000
1535  5.00000000000000E+0000
1536  4.00000000000000E+0000
1537  3.00000000000000E+0000
1538  4.00000000000000E+0000
1539  1.00000000000000E+0000
1540  1.00000000000000E+0000
1541  1.00000000000000E+0000
1542  3.00000000000000E+0000
1543  3.00000000000000E+0000
1544  1.00000000000000E+0000
1545  2.50000000000000E+0000
1546  4.00000000000000E+0000
1547  1.00000000000000E+0000
1548  3.00000000000000E+0000
1549  2.50000000000000E+0000
1550  2.00000000000000E+0000
1551  4.00000000000000E+0000
1552  2.00000000000000E+0000
1553  2.50000000000000E+0000
1554  3.00000000000000E+0000
1555  4.00000000000000E+0000
1556  8.00000000000000E+0000
1557  5.00000000000000E+0000
1558  2.00000000000000E+0000
1559  2.00000000000000E+0000
1560  8.00000000000000E+0000
1561  6.00000000000000E+0000
1562  4.00000000000000E+0000
1563  3.00000000000000E+0000
1564  4.00000000000000E+0000
1565  4.50000000000000E+0000
1566  5.00000000000000E+0000
1567  1.00000000000000E+0000
1568  2.00000000000000E+0000
1569  1.50000000000000E+0000
1570  1.00000000000000E+0000
1571  4.00000000000000E+0000
1572  7.00000000000000E+0000
1573  4.00000000000000E+0000
1574  2.50000000000000E+0000
1575  1.00000000000000E+0000
1576  6.00000000000000E+0000
1577  7.00000000000000E+0000
1578  6.50000000000000E+0000
1579  6.00000000000000E+0000
1580  2.00000000000000E+0000
1581  3.00000000000000E+0000
1582  4.50000000000000E+0000
1583  6.00000000000000E+0000
1584  7.00000000000000E+0000
1585  4.00000000000000E+0000
1586  2.00000000000000E+0000
1587  0.00000000000000E+0000
1588  4.00000000000000E+0000
1589  3.00000000000000E+0000
1590  4.00000000000000E+0000
1591  5.00000000000000E+0000
1592  3.00000000000000E+0000
1593  6.00000000000000E+0000
1594  6.50000000000000E+0000
1595  7.00000000000000E+0000
1596  1.20000000000000E+0001
1597  8.00000000000000E+0000
1598  9.00000000000000E+0000
1599  1.00000000000000E+0001
1600  1.00000000000000E+0001
1601  4.00000000000000E+0000
1602  8.00000000000000E+0000
1603  8.50000000000000E+0000
1604  9.00000000000000E+0000
1605  7.00000000000000E+0000
1606  3.00000000000000E+0000
1607  4.00000000000000E+0000
1608  5.00000000000000E+0000
1609  6.00000000000000E+0000
1610  4.00000000000000E+0000
1611  3.00000000000000E+0000
1612  2.00000000000000E+0000
1613  4.00000000000000E+0000
1614  3.00000000000000E+0000
1615  2.50000000000000E+0000
1616  2.00000000000000E+0000
1617  3.00000000000000E+0000
1618  4.00000000000000E+0000
1619  4.00000000000000E+0000
1620  4.00000000000000E+0000
1621  5.00000000000000E+0000
1622  5.00000000000000E+0000
1623  3.50000000000000E+0000
1624  2.00000000000000E+0000
1625  3.00000000000000E+0000
1626  3.00000000000000E+0000
1627  2.50000000000000E+0000
1628  2.00000000000000E+0000
1629  1.00000000000000E+0000
1630  6.00000000000000E+0000
1631  5.00000000000000E+0000
1632  5.00000000000000E+0000
1633  5.00000000000000E+0000
1634  0.00000000000000E+0000
1635  2.00000000000000E+0000
1636  2.00000000000000E+0000
1637  2.00000000000000E+0000
1638  3.00000000000000E+0000
1639  3.00000000000000E+0000
1640  3.50000000000000E+0000
1641  4.00000000000000E+0000
1642  2.00000000000000E+0000
1643  3.00000000000000E+0000
1644  2.50000000000000E+0000
1645  2.00000000000000E+0000
1646  4.00000000000000E+0000
1647  2.00000000000000E+0000
1648  3.50000000000000E+0000
1649  5.00000000000000E+0000
1650  3.00000000000000E+0000
1651  3.00000000000000E+0000
1652  2.00000000000000E+0000
1653  1.00000000000000E+0000
1654  2.00000000000000E+0000
1655  2.00000000000000E+0000
1656  1.50000000000000E+0000
1657  1.00000000000000E+0000
1658  3.00000000000000E+0000
1659  1.00000000000000E+0001
1660  2.00000000000000E+0000
1661  3.50000000000000E+0000
1662  5.00000000000000E+0000
1663  1.00000000000000E+0000
1664  1.00000000000000E+0000
1665  1.50000000000000E+0000
1666  2.00000000000000E+0000
1667  4.00000000000000E+0000
1668  3.00000000000000E+0000
1669  1.50000000000000E+0000
1670  0.00000000000000E+0000
1671  4.00000000000000E+0000
1672  4.00000000000000E+0000
1673  3.00000000000000E+0000
1674  2.00000000000000E+0000
1675  3.00000000000000E+0000
1676  4.00000000000000E+0000
1677  3.00000000000000E+0000
1678  2.00000000000000E+0000
1679  1.00000000000000E+0000
1680  3.00000000000000E+0000
1681  2.00000000000000E+0000
1682  1.00000000000000E+0000
1683  6.00000000000000E+0000
1684  3.00000000000000E+0000
1685  2.00000000000000E+0000
1686  1.00000000000000E+0000
1687  2.00000000000000E+0000
1688  3.00000000000000E+0000
1689  3.00000000000000E+0000
1690  2.00000000000000E+0000
1691  1.00000000000000E+0000
1692  2.00000000000000E+0000
1693  1.00000000000000E+0000
1694  3.50000000000000E+0000
1695  6.00000000000000E+0000
1696  2.00000000000000E+0000
1697  1.00000000000000E+0000
1698  1.00000000000000E+0000
1699  1.00000000000000E+0000
1700  4.00000000000000E+0000
1701  3.00000000000000E+0000
1702  3.50000000000000E+0000
1703  4.00000000000000E+0000
1704  2.00000000000000E+0000
1705  3.00000000000000E+0000
1706  2.00000000000000E+0000
1707  1.00000000000000E+0000
1708  3.00000000000000E+0000
1709  0.00000000000000E+0000
1710  1.00000000000000E+0000
1711  2.00000000000000E+0000
1712  0.00000000000000E+0000
1713  1.00000000000000E+0000
1714  2.00000000000000E+0000
1715  3.00000000000000E+0000
1716  1.00000000000000E+0000
1717  2.00000000000000E+0000
1718  3.00000000000000E+0000
1719  2.00000000000000E+0000
1720  1.00000000000000E+0000
1721  1.00000000000000E+0000
1722  2.00000000000000E+0000
1723  3.50000000000000E+0000
1724  5.00000000000000E+0000
1725  1.00000000000000E+0000
1726  4.00000000000000E+0000
1727  3.00000000000000E+0000
1728  2.00000000000000E+0000
1729  1.00000000000000E+0000
1730  5.00000000000000E+0000
1731  4.00000000000000E+0000
1732  3.00000000000000E+0000
1733  2.00000000000000E+0000
1734  4.00000000000000E+0000
1735  2.00000000000000E+0000
1736  0.00000000000000E+0000
1737  7.00000000000000E+0000
1738  2.00000000000000E+0000
1739  2.00000000000000E+0000
1740  2.00000000000000E+0000
1741  2.00000000000000E+0000
1742  4.00000000000000E+0000
1743  2.50000000000000E+0000
1744  1.00000000000000E+0000
1745  4.00000000000000E+0000
1746  3.00000000000000E+0000
1747  7.00000000000000E+0000
1748  3.50000000000000E+0000
1749  0.00000000000000E+0000
1750  1.00000000000000E+0000
1751  4.00000000000000E+0000
1752  3.50000000000000E+0000
1753  3.00000000000000E+0000
1754  4.00000000000000E+0000
1755  2.00000000000000E+0000
1756  1.50000000000000E+0000
1757  1.00000000000000E+0000
1758  5.00000000000000E+0000
1759  5.00000000000000E+0000
1760  4.00000000000000E+0000
1761  3.00000000000000E+0000
1762  3.00000000000000E+0000
1763  2.00000000000000E+0000
1764  3.00000000000000E+0000
1765  4.00000000000000E+0000
1766  6.00000000000000E+0000
1767  1.00000000000000E+0000
1768  2.50000000000000E+0000
1769  4.00000000000000E+0000
1770  4.00000000000000E+0000
1771  3.00000000000000E+0000
1772  3.00000000000000E+0000
1773  4.00000000000000E+0000
1774  5.00000000000000E+0000
1775  2.00000000000000E+0000
1776  3.00000000000000E+0000
1777  3.00000000000000E+0000
1778  3.00000000000000E+0000
1779  4.00000000000000E+0000
1780  5.00000000000000E+0000
1781  3.00000000000000E+0000
1782  1.00000000000000E+0000
1783  3.00000000000000E+0000
1784  3.00000000000000E+0000
1785  2.50000000000000E+0000
1786  2.00000000000000E+0000
1787  2.00000000000000E+0000
1788  2.00000000000000E+0000
1789  3.00000000000000E+0000
1790  4.00000000000000E+0000
1791  4.00000000000000E+0000
1792  5.00000000000000E+0000
1793  4.00000000000000E+0000
1794  3.00000000000000E+0000
1795  1.00000000000000E+0000
1796  2.00000000000000E+0000
1797  3.50000000000000E+0000
1798  5.00000000000000E+0000
1799  4.00000000000000E+0000
1800  1.00000000000000E+0000
1801  1.00000000000000E+0000
1802  2.00000000000000E+0000
1803  3.00000000000000E+0000
1804  1.00000000000000E+0000
1805  4.00000000000000E+0000
1806  2.50000000000000E+0000
1807  1.00000000000000E+0000
1808  5.00000000000000E+0000
1809  4.00000000000000E+0000
1810  3.00000000000000E+0000
1811  2.00000000000000E+0000
1812  3.00000000000000E+0000
1813  2.00000000000000E+0000
1814  1.00000000000000E+0000
1815  0.00000000000000E+0000
1816  3.00000000000000E+0000
1817  1.00000000000000E+0000
1818  1.00000000000000E+0000
1819  1.00000000000000E+0000
1820  3.00000000000000E+0000
1821  2.00000000000000E+0000
1822  1.00000000000000E+0000
1823  0.00000000000000E+0000
1824  0.00000000000000E+0000
1825  3.00000000000000E+0000
1826  2.50000000000000E+0000
1827  2.00000000000000E+0000
1828  5.00000000000000E+0000
1829  2.00000000000000E+0000
1830  0.00000000000000E+0000
1831  1.50000000000000E+0000
1832  3.00000000000000E+0000
1833  3.00000000000000E+0000
1834  4.00000000000000E+0000
1835  3.50000000000000E+0000
1836  3.00000000000000E+0000
1837  1.00000000000000E+0000
1838  4.00000000000000E+0000
1839  2.50000000000000E+0000
1840  1.00000000000000E+0000
1841  1.00000000000000E+0000
1842  2.00000000000000E+0000
1843  2.00000000000000E+0000
1844  2.00000000000000E+0000
1845  2.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.50000000000000E+0000
1848  3.00000000000000E+0000
1849  3.00000000000000E+0000
1850  1.00000000000000E+0000
1851  2.50000000000000E+0000
1852  4.00000000000000E+0000
1853  3.00000000000000E+0000
1854  3.00000000000000E+0000
1855  2.50000000000000E+0000
1856  2.00000000000000E+0000
1857  5.00000000000000E+0000
1858  3.00000000000000E+0000
1859  1.00000000000000E+0000
1860  2.00000000000000E+0000
1861  3.00000000000000E+0000
1862  1.00000000000000E+0000
1863  3.00000000000000E+0000
1864  2.50000000000000E+0000
1865  2.00000000000000E+0000
1866  2.00000000000000E+0000
1867  2.00000000000000E+0000
1868  2.00000000000000E+0000
1869  2.00000000000000E+0000
1870  1.00000000000000E+0000
1871  4.00000000000000E+0000
1872  4.50000000000000E+0000
1873  5.00000000000000E+0000
1874  2.00000000000000E+0000
1875  0.00000000000000E+0000
1876  2.50000000000000E+0000
1877  5.00000000000000E+0000
1878  3.00000000000000E+0000
1879  2.00000000000000E+0000
1880  1.50000000000000E+0000
1881  1.00000000000000E+0000
1882  2.00000000000000E+0000
1883  5.00000000000000E+0000
1884  2.50000000000000E+0000
1885  0.00000000000000E+0000
1886  2.00000000000000E+0000
1887  3.00000000000000E+0000
1888  3.00000000000000E+0000
1889  2.50000000000000E+0000
1890  2.00000000000000E+0000
1891  3.00000000000000E+0000
1892  1.00000000000000E+0000
1893  2.50000000000000E+0000
1894  4.00000000000000E+0000
1895  2.00000000000000E+0000
1896  1.00000000000000E+0000
1897  1.50000000000000E+0000
1898  2.00000000000000E+0000
1899  2.00000000000000E+0000
1900  1.00000000000000E+0000
1901  2.50000000000000E+0000
1902  4.00000000000000E+0000
1903  5.00000000000000E+0000
1904  2.00000000000000E+0000
1905  1.50000000000000E+0000
1906  1.00000000000000E+0000
1907  2.00000000000000E+0000
1908  2.00000000000000E+0000
1909  2.50000000000000E+0000
1910  3.00000000000000E+0000
1911  2.00000000000000E+0000
1912  4.00000000000000E+0000
1913  3.50000000000000E+0000
1914  3.00000000000000E+0000
1915  2.00000000000000E+0000
1916  1.00000000000000E+0000
1917  3.00000000000000E+0000
1918  2.00000000000000E+0000
1919  1.00000000000000E+0000
1920  2.00000000000000E+0000
1921  1.00000000000000E+0000
1922  1.50000000000000E+0000
1923  2.00000000000000E+0000
1924  5.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.50000000000000E+0000
1927  1.00000000000000E+0000
1928  5.00000000000000E+0000
