живое время (секунд) 10409,00
кэВ    набор
997  8.55000000000000E+0001
998  8.60000000000000E+0001
999  6.60000000000000E+0001
1000  5.20000000000000E+0001
1001  6.40000000000000E+0001
1002  7.60000000000000E+0001
1003  7.40000000000000E+0001
1004  5.70000000000000E+0001
1005  7.70000000000000E+0001
1006  8.20000000000000E+0001
1007  8.70000000000000E+0001
1008  6.40000000000000E+0001
1009  8.70000000000000E+0001
1010  8.20000000000000E+0001
1011  7.70000000000000E+0001
1012  8.90000000000000E+0001
1013  5.80000000000000E+0001
1014  6.30000000000000E+0001
1015  6.80000000000000E+0001
1016  6.20000000000000E+0001
1017  7.30000000000000E+0001
1018  7.10000000000000E+0001
1019  6.90000000000000E+0001
1020  6.50000000000000E+0001
1021  8.30000000000000E+0001
1022  7.55000000000000E+0001
1023  6.80000000000000E+0001
1024  7.60000000000000E+0001
1025  6.80000000000000E+0001
1026  6.55000000000000E+0001
1027  6.30000000000000E+0001
1028  6.60000000000000E+0001
1029  6.70000000000000E+0001
1030  6.20000000000000E+0001
1031  6.40000000000000E+0001
1032  6.60000000000000E+0001
1033  6.10000000000000E+0001
1034  6.20000000000000E+0001
1035  7.00000000000000E+0001
1036  7.80000000000000E+0001
1037  5.90000000000000E+0001
1038  5.60000000000000E+0001
1039  6.65000000000000E+0001
1040  7.70000000000000E+0001
1041  5.80000000000000E+0001
1042  5.30000000000000E+0001
1043  5.95000000000000E+0001
1044  6.60000000000000E+0001
1045  6.20000000000000E+0001
1046  6.40000000000000E+0001
1047  6.55000000000000E+0001
1048  6.70000000000000E+0001
1049  7.00000000000000E+0001
1050  6.70000000000000E+0001
1051  6.40000000000000E+0001
1052  6.10000000000000E+0001
1053  7.00000000000000E+0001
1054  6.60000000000000E+0001
1055  6.50000000000000E+0001
1056  6.40000000000000E+0001
1057  4.90000000000000E+0001
1058  5.60000000000000E+0001
1059  5.60000000000000E+0001
1060  5.80000000000000E+0001
1061  6.00000000000000E+0001
1062  6.50000000000000E+0001
1063  7.40000000000000E+0001
1064  6.65000000000000E+0001
1065  5.90000000000000E+0001
1066  5.40000000000000E+0001
1067  5.90000000000000E+0001
1068  6.05000000000000E+0001
1069  6.20000000000000E+0001
1070  6.50000000000000E+0001
1071  6.50000000000000E+0001
1072  6.75000000000000E+0001
1073  7.00000000000000E+0001
1074  6.30000000000000E+0001
1075  6.40000000000000E+0001
1076  6.15000000000000E+0001
1077  5.90000000000000E+0001
1078  6.60000000000000E+0001
1079  6.80000000000000E+0001
1080  6.75000000000000E+0001
1081  6.70000000000000E+0001
1082  8.70000000000000E+0001
1083  7.10000000000000E+0001
1084  6.65000000000000E+0001
1085  6.20000000000000E+0001
1086  6.50000000000000E+0001
1087  4.70000000000000E+0001
1088  6.30000000000000E+0001
1089  7.25000000000000E+0001
1090  8.20000000000000E+0001
1091  7.50000000000000E+0001
1092  6.10000000000000E+0001
1093  5.95000000000000E+0001
1094  5.80000000000000E+0001
1095  5.90000000000000E+0001
1096  4.80000000000000E+0001
1097  5.70000000000000E+0001
1098  6.60000000000000E+0001
1099  7.80000000000000E+0001
1100  6.40000000000000E+0001
1101  5.95000000000000E+0001
1102  5.50000000000000E+0001
1103  6.90000000000000E+0001
1104  7.30000000000000E+0001
1105  7.20000000000000E+0001
1106  7.10000000000000E+0001
1107  6.00000000000000E+0001
1108  6.00000000000000E+0001
1109  5.20000000000000E+0001
1110  4.40000000000000E+0001
1111  6.50000000000000E+0001
1112  6.40000000000000E+0001
1113  6.90000000000000E+0001
1114  7.40000000000000E+0001
1115  5.80000000000000E+0001
1116  5.70000000000000E+0001
1117  6.20000000000000E+0001
1118  6.40000000000000E+0001
1119  6.60000000000000E+0001
1120  5.60000000000000E+0001
1121  7.10000000000000E+0001
1122  7.20000000000000E+0001
1123  7.30000000000000E+0001
1124  4.90000000000000E+0001
1125  6.70000000000000E+0001
1126  6.20000000000000E+0001
1127  5.70000000000000E+0001
1128  6.90000000000000E+0001
1129  7.20000000000000E+0001
1130  6.90000000000000E+0001
1131  6.60000000000000E+0001
1132  7.60000000000000E+0001
1133  7.10000000000000E+0001
1134  6.30000000000000E+0001
1135  5.50000000000000E+0001
1136  7.20000000000000E+0001
1137  6.50000000000000E+0001
1138  6.35000000000000E+0001
1139  6.20000000000000E+0001
1140  5.10000000000000E+0001
1141  5.50000000000000E+0001
1142  5.45000000000000E+0001
1143  5.40000000000000E+0001
1144  5.00000000000000E+0001
1145  6.20000000000000E+0001
1146  6.30000000000000E+0001
1147  6.00000000000000E+0001
1148  5.70000000000000E+0001
1149  5.50000000000000E+0001
1150  5.90000000000000E+0001
1151  5.45000000000000E+0001
1152  5.00000000000000E+0001
1153  6.00000000000000E+0001
1154  7.70000000000000E+0001
1155  6.90000000000000E+0001
1156  6.10000000000000E+0001
1157  6.00000000000000E+0001
1158  6.50000000000000E+0001
1159  6.30000000000000E+0001
1160  6.10000000000000E+0001
1161  5.80000000000000E+0001
1162  6.70000000000000E+0001
1163  6.35000000000000E+0001
1164  6.00000000000000E+0001
1165  4.40000000000000E+0001
1166  5.20000000000000E+0001
1167  5.70000000000000E+0001
1168  6.20000000000000E+0001
1169  6.00000000000000E+0001
1170  6.80000000000000E+0001
1171  6.05000000000000E+0001
1172  5.30000000000000E+0001
1173  6.10000000000000E+0001
1174  5.80000000000000E+0001
1175  5.50000000000000E+0001
1176  5.45000000000000E+0001
1177  5.40000000000000E+0001
1178  6.50000000000000E+0001
1179  5.20000000000000E+0001
1180  5.05000000000000E+0001
1181  4.90000000000000E+0001
1182  5.90000000000000E+0001
1183  5.40000000000000E+0001
1184  4.95000000000000E+0001
1185  4.50000000000000E+0001
1186  7.00000000000000E+0001
1187  5.50000000000000E+0001
1188  5.90000000000000E+0001
1189  6.30000000000000E+0001
1190  5.60000000000000E+0001
1191  5.00000000000000E+0001
1192  5.40000000000000E+0001
1193  5.80000000000000E+0001
1194  4.50000000000000E+0001
1195  6.30000000000000E+0001
1196  6.15000000000000E+0001
1197  6.00000000000000E+0001
1198  4.90000000000000E+0001
1199  5.30000000000000E+0001
1200  5.40000000000000E+0001
1201  5.50000000000000E+0001
1202  5.00000000000000E+0001
1203  3.70000000000000E+0001
1204  4.60000000000000E+0001
1205  4.95000000000000E+0001
1206  5.30000000000000E+0001
1207  5.80000000000000E+0001
1208  5.30000000000000E+0001
1209  5.40000000000000E+0001
1210  5.50000000000000E+0001
1211  4.90000000000000E+0001
1212  5.20000000000000E+0001
1213  5.20000000000000E+0001
1214  5.20000000000000E+0001
1215  6.30000000000000E+0001
1216  5.60000000000000E+0001
1217  5.45000000000000E+0001
1218  5.30000000000000E+0001
1219  5.00000000000000E+0001
1220  4.00000000000000E+0001
1221  4.40000000000000E+0001
1222  4.80000000000000E+0001
1223  4.30000000000000E+0001
1224  6.00000000000000E+0001
1225  5.60000000000000E+0001
1226  5.20000000000000E+0001
1227  4.70000000000000E+0001
1228  3.90000000000000E+0001
1229  4.60000000000000E+0001
1230  5.30000000000000E+0001
1231  5.60000000000000E+0001
1232  4.90000000000000E+0001
1233  5.10000000000000E+0001
1234  5.00000000000000E+0001
1235  4.90000000000000E+0001
1236  4.90000000000000E+0001
1237  4.30000000000000E+0001
1238  4.55000000000000E+0001
1239  4.80000000000000E+0001
1240  3.80000000000000E+0001
1241  5.20000000000000E+0001
1242  4.35000000000000E+0001
1243  3.50000000000000E+0001
1244  4.70000000000000E+0001
1245  3.60000000000000E+0001
1246  3.60000000000000E+0001
1247  3.60000000000000E+0001
1248  4.90000000000000E+0001
1249  4.80000000000000E+0001
1250  4.80000000000000E+0001
1251  4.80000000000000E+0001
1252  3.60000000000000E+0001
1253  3.30000000000000E+0001
1254  3.75000000000000E+0001
1255  4.20000000000000E+0001
1256  3.80000000000000E+0001
1257  4.10000000000000E+0001
1258  4.00000000000000E+0001
1259  3.90000000000000E+0001
1260  3.80000000000000E+0001
1261  3.20000000000000E+0001
1262  2.60000000000000E+0001
1263  2.80000000000000E+0001
1264  3.00000000000000E+0001
1265  3.10000000000000E+0001
1266  4.20000000000000E+0001
1267  3.65000000000000E+0001
1268  3.10000000000000E+0001
1269  1.40000000000000E+0001
1270  4.40000000000000E+0001
1271  3.80000000000000E+0001
1272  3.20000000000000E+0001
1273  4.00000000000000E+0001
1274  3.20000000000000E+0001
1275  3.05000000000000E+0001
1276  2.90000000000000E+0001
1277  4.00000000000000E+0001
1278  3.30000000000000E+0001
1279  3.10000000000000E+0001
1280  2.90000000000000E+0001
1281  4.00000000000000E+0001
1282  3.50000000000000E+0001
1283  2.95000000000000E+0001
1284  2.40000000000000E+0001
1285  3.00000000000000E+0001
1286  2.20000000000000E+0001
1287  3.10000000000000E+0001
1288  3.15000000000000E+0001
1289  3.20000000000000E+0001
1290  3.20000000000000E+0001
1291  3.60000000000000E+0001
1292  3.40000000000000E+0001
1293  3.20000000000000E+0001
1294  2.40000000000000E+0001
1295  3.20000000000000E+0001
1296  3.45000000000000E+0001
1297  3.70000000000000E+0001
1298  2.30000000000000E+0001
1299  1.90000000000000E+0001
1300  2.50000000000000E+0001
1301  3.10000000000000E+0001
1302  2.90000000000000E+0001
1303  2.60000000000000E+0001
1304  3.00000000000000E+0001
1305  3.40000000000000E+0001
1306  2.90000000000000E+0001
1307  2.90000000000000E+0001
1308  2.65000000000000E+0001
1309  2.40000000000000E+0001
1310  3.10000000000000E+0001
1311  2.50000000000000E+0001
1312  2.20000000000000E+0001
1313  1.90000000000000E+0001
1314  3.00000000000000E+0001
1315  3.20000000000000E+0001
1316  3.00000000000000E+0001
1317  2.95000000000000E+0001
1318  2.90000000000000E+0001
1319  3.80000000000000E+0001
1320  3.40000000000000E+0001
1321  2.90000000000000E+0001
1322  2.40000000000000E+0001
1323  3.30000000000000E+0001
1324  2.80000000000000E+0001
1325  2.60000000000000E+0001
1326  2.40000000000000E+0001
1327  2.90000000000000E+0001
1328  1.40000000000000E+0001
1329  2.05000000000000E+0001
1330  2.70000000000000E+0001
1331  3.50000000000000E+0001
1332  2.80000000000000E+0001
1333  2.50000000000000E+0001
1334  2.20000000000000E+0001
1335  2.20000000000000E+0001
1336  3.70000000000000E+0001
1337  3.25000000000000E+0001
1338  2.80000000000000E+0001
1339  2.50000000000000E+0001
1340  3.00000000000000E+0001
1341  2.85000000000000E+0001
1342  2.70000000000000E+0001
1343  3.50000000000000E+0001
1344  2.40000000000000E+0001
1345  1.70000000000000E+0001
1346  1.90000000000000E+0001
1347  2.10000000000000E+0001
1348  3.20000000000000E+0001
1349  2.80000000000000E+0001
1350  3.00000000000000E+0001
1351  3.20000000000000E+0001
1352  2.20000000000000E+0001
1353  2.50000000000000E+0001
1354  2.55000000000000E+0001
1355  2.60000000000000E+0001
1356  2.30000000000000E+0001
1357  3.10000000000000E+0001
1358  2.95000000000000E+0001
1359  2.80000000000000E+0001
1360  2.00000000000000E+0001
1361  2.50000000000000E+0001
1362  3.00000000000000E+0001
1363  3.50000000000000E+0001
1364  2.20000000000000E+0001
1365  2.80000000000000E+0001
1366  2.70000000000000E+0001
1367  2.60000000000000E+0001
1368  3.00000000000000E+0001
1369  2.60000000000000E+0001
1370  2.75000000000000E+0001
1371  2.90000000000000E+0001
1372  1.90000000000000E+0001
1373  1.90000000000000E+0001
1374  2.90000000000000E+0001
1375  2.55000000000000E+0001
1376  2.20000000000000E+0001
1377  2.70000000000000E+0001
1378  2.80000000000000E+0001
1379  2.65000000000000E+0001
1380  2.50000000000000E+0001
1381  2.30000000000000E+0001
1382  3.00000000000000E+0001
1383  2.70000000000000E+0001
1384  2.40000000000000E+0001
1385  3.00000000000000E+0001
1386  2.00000000000000E+0001
1387  2.20000000000000E+0001
1388  2.40000000000000E+0001
1389  2.40000000000000E+0001
1390  2.50000000000000E+0001
1391  2.15000000000000E+0001
1392  1.80000000000000E+0001
1393  2.60000000000000E+0001
1394  2.90000000000000E+0001
1395  3.05000000000000E+0001
1396  3.20000000000000E+0001
1397  2.10000000000000E+0001
1398  1.20000000000000E+0001
1399  2.10000000000000E+0001
1400  3.00000000000000E+0001
1401  2.60000000000000E+0001
1402  2.20000000000000E+0001
1403  1.60000000000000E+0001
1404  2.05000000000000E+0001
1405  2.50000000000000E+0001
1406  1.60000000000000E+0001
1407  2.60000000000000E+0001
1408  2.30000000000000E+0001
1409  2.00000000000000E+0001
1410  2.70000000000000E+0001
1411  2.90000000000000E+0001
1412  3.35000000000000E+0001
1413  3.80000000000000E+0001
1414  2.20000000000000E+0001
1415  1.60000000000000E+0001
1416  2.35000000000000E+0001
1417  3.10000000000000E+0001
1418  3.20000000000000E+0001
1419  2.00000000000000E+0001
1420  2.35000000000000E+0001
1421  2.70000000000000E+0001
1422  2.40000000000000E+0001
1423  2.60000000000000E+0001
1424  2.65000000000000E+0001
1425  2.70000000000000E+0001
1426  2.10000000000000E+0001
1427  2.60000000000000E+0001
1428  2.85000000000000E+0001
1429  3.10000000000000E+0001
1430  2.80000000000000E+0001
1431  3.10000000000000E+0001
1432  2.70000000000000E+0001
1433  3.05000000000000E+0001
1434  3.40000000000000E+0001
1435  3.00000000000000E+0001
1436  2.70000000000000E+0001
1437  2.60000000000000E+0001
1438  2.50000000000000E+0001
1439  2.50000000000000E+0001
1440  3.00000000000000E+0001
1441  2.95000000000000E+0001
1442  2.90000000000000E+0001
1443  2.70000000000000E+0001
1444  2.60000000000000E+0001
1445  2.80000000000000E+0001
1446  3.00000000000000E+0001
1447  4.10000000000000E+0001
1448  2.90000000000000E+0001
1449  2.95000000000000E+0001
1450  3.00000000000000E+0001
1451  3.60000000000000E+0001
1452  5.00000000000000E+0001
1453  4.95000000000000E+0001
1454  4.90000000000000E+0001
1455  5.20000000000000E+0001
1456  3.70000000000000E+0001
1457  4.50000000000000E+0001
1458  5.30000000000000E+0001
1459  5.30000000000000E+0001
1460  6.20000000000000E+0001
1461  6.90000000000000E+0001
1462  6.35000000000000E+0001
1463  5.80000000000000E+0001
1464  6.80000000000000E+0001
1465  6.50000000000000E+0001
1466  5.50000000000000E+0001
1467  4.50000000000000E+0001
1468  5.80000000000000E+0001
1469  4.80000000000000E+0001
1470  4.55000000000000E+0001
1471  4.30000000000000E+0001
1472  3.40000000000000E+0001
1473  3.30000000000000E+0001
1474  3.40000000000000E+0001
1475  3.50000000000000E+0001
1476  2.80000000000000E+0001
1477  3.20000000000000E+0001
1478  2.75000000000000E+0001
1479  2.30000000000000E+0001
1480  2.10000000000000E+0001
1481  2.20000000000000E+0001
1482  2.30000000000000E+0001
1483  2.40000000000000E+0001
1484  2.40000000000000E+0001
1485  2.00000000000000E+0001
1486  2.25000000000000E+0001
1487  2.50000000000000E+0001
1488  1.80000000000000E+0001
1489  2.30000000000000E+0001
1490  1.60000000000000E+0001
1491  1.65000000000000E+0001
1492  1.70000000000000E+0001
1493  1.90000000000000E+0001
1494  1.30000000000000E+0001
1495  1.50000000000000E+0001
1496  1.70000000000000E+0001
1497  2.00000000000000E+0001
1498  1.80000000000000E+0001
1499  2.20000000000000E+0001
1500  2.60000000000000E+0001
1501  1.00000000000000E+0001
1502  1.60000000000000E+0001
1503  1.80000000000000E+0001
1504  2.00000000000000E+0001
1505  1.50000000000000E+0001
1506  1.90000000000000E+0001
1507  1.90000000000000E+0001
1508  1.90000000000000E+0001
1509  1.50000000000000E+0001
1510  2.30000000000000E+0001
1511  1.95000000000000E+0001
1512  1.60000000000000E+0001
1513  9.00000000000000E+0000
1514  2.00000000000000E+0001
1515  2.40000000000000E+0001
1516  2.25000000000000E+0001
1517  2.10000000000000E+0001
1518  1.90000000000000E+0001
1519  1.90000000000000E+0001
1520  1.65000000000000E+0001
1521  1.40000000000000E+0001
1522  2.30000000000000E+0001
1523  2.00000000000000E+0001
1524  2.00000000000000E+0001
1525  2.00000000000000E+0001
1526  2.40000000000000E+0001
1527  8.00000000000000E+0000
1528  1.55000000000000E+0001
1529  2.30000000000000E+0001
1530  1.70000000000000E+0001
1531  1.90000000000000E+0001
1532  1.80000000000000E+0001
1533  1.70000000000000E+0001
1534  2.10000000000000E+0001
1535  1.90000000000000E+0001
1536  1.75000000000000E+0001
1537  1.60000000000000E+0001
1538  1.90000000000000E+0001
1539  2.10000000000000E+0001
1540  1.50000000000000E+0001
1541  9.00000000000000E+0000
1542  1.70000000000000E+0001
1543  1.90000000000000E+0001
1544  2.10000000000000E+0001
1545  1.65000000000000E+0001
1546  1.20000000000000E+0001
1547  1.70000000000000E+0001
1548  1.30000000000000E+0001
1549  1.50000000000000E+0001
1550  1.70000000000000E+0001
1551  1.70000000000000E+0001
1552  2.20000000000000E+0001
1553  1.90000000000000E+0001
1554  1.60000000000000E+0001
1555  1.80000000000000E+0001
1556  1.80000000000000E+0001
1557  1.45000000000000E+0001
1558  1.10000000000000E+0001
1559  1.30000000000000E+0001
1560  9.00000000000000E+0000
1561  1.20000000000000E+0001
1562  1.50000000000000E+0001
1563  1.80000000000000E+0001
1564  2.00000000000000E+0001
1565  2.10000000000000E+0001
1566  2.20000000000000E+0001
1567  1.80000000000000E+0001
1568  9.00000000000000E+0000
1569  1.50000000000000E+0001
1570  2.10000000000000E+0001
1571  1.50000000000000E+0001
1572  2.20000000000000E+0001
1573  2.60000000000000E+0001
1574  2.25000000000000E+0001
1575  1.90000000000000E+0001
1576  1.90000000000000E+0001
1577  7.00000000000000E+0000
1578  1.25000000000000E+0001
1579  1.80000000000000E+0001
1580  1.60000000000000E+0001
1581  2.50000000000000E+0001
1582  2.50000000000000E+0001
1583  2.50000000000000E+0001
1584  2.30000000000000E+0001
1585  1.90000000000000E+0001
1586  2.05000000000000E+0001
1587  2.20000000000000E+0001
1588  3.00000000000000E+0001
1589  1.80000000000000E+0001
1590  2.35000000000000E+0001
1591  2.90000000000000E+0001
1592  2.40000000000000E+0001
1593  2.00000000000000E+0001
1594  2.35000000000000E+0001
1595  2.70000000000000E+0001
1596  3.00000000000000E+0001
1597  3.20000000000000E+0001
1598  2.85000000000000E+0001
1599  2.50000000000000E+0001
1600  3.50000000000000E+0001
1601  3.50000000000000E+0001
1602  2.90000000000000E+0001
1603  3.05000000000000E+0001
1604  3.20000000000000E+0001
1605  2.30000000000000E+0001
1606  2.20000000000000E+0001
1607  2.85000000000000E+0001
1608  3.50000000000000E+0001
1609  1.50000000000000E+0001
1610  2.60000000000000E+0001
1611  2.85000000000000E+0001
1612  3.10000000000000E+0001
1613  1.50000000000000E+0001
1614  1.20000000000000E+0001
1615  1.30000000000000E+0001
1616  1.40000000000000E+0001
1617  2.40000000000000E+0001
1618  2.20000000000000E+0001
1619  2.40000000000000E+0001
1620  2.60000000000000E+0001
1621  1.80000000000000E+0001
1622  1.00000000000000E+0001
1623  1.20000000000000E+0001
1624  1.40000000000000E+0001
1625  1.30000000000000E+0001
1626  8.00000000000000E+0000
1627  8.00000000000000E+0000
1628  8.00000000000000E+0000
1629  1.10000000000000E+0001
1630  1.30000000000000E+0001
1631  1.90000000000000E+0001
1632  1.30000000000000E+0001
1633  7.00000000000000E+0000
1634  1.00000000000000E+0001
1635  1.00000000000000E+0001
1636  1.10000000000000E+0001
1637  1.20000000000000E+0001
1638  1.50000000000000E+0001
1639  1.60000000000000E+0001
1640  1.35000000000000E+0001
1641  1.10000000000000E+0001
1642  1.50000000000000E+0001
1643  8.00000000000000E+0000
1644  8.50000000000000E+0000
1645  9.00000000000000E+0000
1646  1.00000000000000E+0001
1647  1.30000000000000E+0001
1648  1.75000000000000E+0001
1649  2.20000000000000E+0001
1650  1.00000000000000E+0001
1651  1.40000000000000E+0001
1652  1.40000000000000E+0001
1653  1.40000000000000E+0001
1654  1.70000000000000E+0001
1655  6.00000000000000E+0000
1656  8.00000000000000E+0000
1657  1.00000000000000E+0001
1658  1.20000000000000E+0001
1659  9.00000000000000E+0000
1660  1.10000000000000E+0001
1661  1.05000000000000E+0001
1662  1.00000000000000E+0001
1663  1.30000000000000E+0001
1664  1.10000000000000E+0001
1665  1.25000000000000E+0001
1666  1.40000000000000E+0001
1667  9.00000000000000E+0000
1668  1.60000000000000E+0001
1669  1.45000000000000E+0001
1670  1.30000000000000E+0001
1671  1.20000000000000E+0001
1672  1.20000000000000E+0001
1673  1.15000000000000E+0001
1674  1.10000000000000E+0001
1675  1.20000000000000E+0001
1676  1.70000000000000E+0001
1677  1.50000000000000E+0001
1678  1.30000000000000E+0001
1679  2.30000000000000E+0001
1680  1.30000000000000E+0001
1681  1.20000000000000E+0001
1682  1.10000000000000E+0001
1683  1.50000000000000E+0001
1684  1.30000000000000E+0001
1685  1.30000000000000E+0001
1686  1.30000000000000E+0001
1687  1.20000000000000E+0001
1688  1.30000000000000E+0001
1689  1.00000000000000E+0001
1690  1.05000000000000E+0001
1691  1.10000000000000E+0001
1692  1.10000000000000E+0001
1693  5.00000000000000E+0000
1694  7.50000000000000E+0000
1695  1.00000000000000E+0001
1696  1.10000000000000E+0001
1697  1.80000000000000E+0001
1698  1.65000000000000E+0001
1699  1.50000000000000E+0001
1700  1.50000000000000E+0001
1701  7.00000000000000E+0000
1702  1.20000000000000E+0001
1703  1.70000000000000E+0001
1704  2.20000000000000E+0001
1705  7.00000000000000E+0000
1706  8.50000000000000E+0000
1707  1.00000000000000E+0001
1708  1.30000000000000E+0001
1709  6.00000000000000E+0000
1710  8.00000000000000E+0000
1711  1.00000000000000E+0001
1712  1.00000000000000E+0001
1713  1.80000000000000E+0001
1714  1.55000000000000E+0001
1715  1.30000000000000E+0001
1716  1.60000000000000E+0001
1717  1.30000000000000E+0001
1718  1.00000000000000E+0001
1719  1.00000000000000E+0001
1720  1.00000000000000E+0001
1721  8.00000000000000E+0000
1722  1.00000000000000E+0001
1723  9.00000000000000E+0000
1724  8.00000000000000E+0000
1725  1.70000000000000E+0001
1726  7.00000000000000E+0000
1727  1.35000000000000E+0001
1728  2.00000000000000E+0001
1729  1.20000000000000E+0001
1730  1.20000000000000E+0001
1731  1.35000000000000E+0001
1732  1.50000000000000E+0001
1733  1.30000000000000E+0001
1734  1.30000000000000E+0001
1735  1.35000000000000E+0001
1736  1.40000000000000E+0001
1737  1.50000000000000E+0001
1738  1.30000000000000E+0001
1739  1.50000000000000E+0001
1740  1.70000000000000E+0001
1741  1.50000000000000E+0001
1742  1.30000000000000E+0001
1743  1.55000000000000E+0001
1744  1.80000000000000E+0001
1745  1.20000000000000E+0001
1746  8.00000000000000E+0000
1747  1.90000000000000E+0001
1748  1.45000000000000E+0001
1749  1.00000000000000E+0001
1750  1.30000000000000E+0001
1751  5.00000000000000E+0000
1752  9.00000000000000E+0000
1753  1.30000000000000E+0001
1754  7.00000000000000E+0000
1755  8.00000000000000E+0000
1756  1.20000000000000E+0001
1757  1.60000000000000E+0001
1758  1.90000000000000E+0001
1759  9.00000000000000E+0000
1760  1.05000000000000E+0001
1761  1.20000000000000E+0001
1762  1.20000000000000E+0001
1763  1.10000000000000E+0001
1764  1.45000000000000E+0001
1765  1.80000000000000E+0001
1766  1.50000000000000E+0001
1767  1.30000000000000E+0001
1768  1.35000000000000E+0001
1769  1.40000000000000E+0001
1770  1.40000000000000E+0001
1771  2.00000000000000E+0001
1772  1.60000000000000E+0001
1773  1.75000000000000E+0001
1774  1.90000000000000E+0001
1775  9.00000000000000E+0000
1776  1.70000000000000E+0001
1777  1.40000000000000E+0001
1778  1.10000000000000E+0001
1779  9.00000000000000E+0000
1780  1.10000000000000E+0001
1781  1.45000000000000E+0001
1782  1.80000000000000E+0001
1783  1.30000000000000E+0001
1784  1.30000000000000E+0001
1785  1.25000000000000E+0001
1786  1.20000000000000E+0001
1787  7.00000000000000E+0000
1788  1.40000000000000E+0001
1789  1.35000000000000E+0001
1790  1.30000000000000E+0001
1791  6.00000000000000E+0000
1792  1.20000000000000E+0001
1793  1.00000000000000E+0001
1794  8.00000000000000E+0000
1795  1.30000000000000E+0001
1796  8.00000000000000E+0000
1797  9.50000000000000E+0000
1798  1.10000000000000E+0001
1799  1.00000000000000E+0001
1800  8.00000000000000E+0000
1801  7.00000000000000E+0000
1802  7.50000000000000E+0000
1803  8.00000000000000E+0000
1804  1.10000000000000E+0001
1805  1.60000000000000E+0001
1806  1.05000000000000E+0001
1807  5.00000000000000E+0000
1808  1.60000000000000E+0001
1809  9.00000000000000E+0000
1810  1.25000000000000E+0001
1811  1.60000000000000E+0001
1812  1.20000000000000E+0001
1813  8.00000000000000E+0000
1814  9.00000000000000E+0000
1815  1.00000000000000E+0001
1816  1.30000000000000E+0001
1817  1.00000000000000E+0001
1818  1.00000000000000E+0001
1819  1.00000000000000E+0001
1820  1.40000000000000E+0001
1821  1.10000000000000E+0001
1822  9.50000000000000E+0000
1823  8.00000000000000E+0000
1824  9.00000000000000E+0000
1825  1.30000000000000E+0001
1826  1.25000000000000E+0001
1827  1.20000000000000E+0001
1828  7.00000000000000E+0000
1829  1.60000000000000E+0001
1830  5.00000000000000E+0000
1831  8.50000000000000E+0000
1832  1.20000000000000E+0001
1833  1.30000000000000E+0001
1834  9.00000000000000E+0000
1835  7.50000000000000E+0000
1836  6.00000000000000E+0000
1837  1.90000000000000E+0001
1838  7.00000000000000E+0000
1839  9.50000000000000E+0000
1840  1.20000000000000E+0001
1841  1.30000000000000E+0001
1842  9.00000000000000E+0000
1843  6.50000000000000E+0000
1844  4.00000000000000E+0000
1845  8.00000000000000E+0000
1846  1.00000000000000E+0001
1847  1.05000000000000E+0001
1848  1.10000000000000E+0001
1849  1.60000000000000E+0001
1850  1.20000000000000E+0001
1851  9.00000000000000E+0000
1852  6.00000000000000E+0000
1853  5.00000000000000E+0000
1854  1.50000000000000E+0001
1855  1.60000000000000E+0001
1856  1.70000000000000E+0001
1857  1.10000000000000E+0001
1858  1.60000000000000E+0001
1859  9.00000000000000E+0000
1860  1.10000000000000E+0001
1861  1.30000000000000E+0001
1862  1.00000000000000E+0001
1863  9.00000000000000E+0000
1864  8.50000000000000E+0000
1865  8.00000000000000E+0000
1866  1.50000000000000E+0001
1867  1.00000000000000E+0001
1868  8.50000000000000E+0000
1869  7.00000000000000E+0000
1870  1.40000000000000E+0001
1871  2.00000000000000E+0000
1872  4.50000000000000E+0000
1873  7.00000000000000E+0000
1874  1.30000000000000E+0001
1875  5.00000000000000E+0000
1876  5.50000000000000E+0000
1877  6.00000000000000E+0000
1878  1.50000000000000E+0001
1879  1.80000000000000E+0001
1880  1.10000000000000E+0001
1881  4.00000000000000E+0000
1882  1.10000000000000E+0001
1883  1.40000000000000E+0001
1884  1.15000000000000E+0001
1885  9.00000000000000E+0000
1886  6.00000000000000E+0000
1887  9.00000000000000E+0000
1888  9.00000000000000E+0000
1889  1.05000000000000E+0001
1890  1.20000000000000E+0001
1891  1.20000000000000E+0001
1892  1.40000000000000E+0001
1893  1.10000000000000E+0001
1894  8.00000000000000E+0000
1895  1.50000000000000E+0001
1896  9.00000000000000E+0000
1897  8.50000000000000E+0000
1898  8.00000000000000E+0000
1899  1.00000000000000E+0001
1900  7.00000000000000E+0000
1901  1.00000000000000E+0001
1902  1.30000000000000E+0001
1903  1.00000000000000E+0001
1904  5.00000000000000E+0000
1905  5.50000000000000E+0000
1906  6.00000000000000E+0000
1907  1.10000000000000E+0001
1908  1.10000000000000E+0001
1909  1.05000000000000E+0001
1910  1.00000000000000E+0001
1911  5.00000000000000E+0000
1912  8.00000000000000E+0000
1913  1.00000000000000E+0001
1914  1.20000000000000E+0001
1915  1.10000000000000E+0001
1916  9.00000000000000E+0000
1917  1.00000000000000E+0001
1918  1.25000000000000E+0001
1919  1.50000000000000E+0001
1920  9.00000000000000E+0000
1921  9.00000000000000E+0000
1922  7.50000000000000E+0000
1923  6.00000000000000E+0000
1924  5.00000000000000E+0000
1925  6.00000000000000E+0000
1926  9.00000000000000E+0000
1927  1.20000000000000E+0001
1928  9.00000000000000E+0000
