живое время (секунд) 2674,20
кэВ    набор
997  1.65000000000000E+0001
998  1.70000000000000E+0001
999  2.20000000000000E+0001
1000  1.90000000000000E+0001
1001  2.15000000000000E+0001
1002  2.40000000000000E+0001
1003  1.30000000000000E+0001
1004  1.90000000000000E+0001
1005  2.60000000000000E+0001
1006  2.20000000000000E+0001
1007  1.80000000000000E+0001
1008  1.50000000000000E+0001
1009  1.90000000000000E+0001
1010  1.90000000000000E+0001
1011  1.90000000000000E+0001
1012  1.60000000000000E+0001
1013  2.10000000000000E+0001
1014  1.90000000000000E+0001
1015  1.70000000000000E+0001
1016  1.80000000000000E+0001
1017  2.40000000000000E+0001
1018  2.15000000000000E+0001
1019  1.90000000000000E+0001
1020  1.70000000000000E+0001
1021  1.70000000000000E+0001
1022  1.60000000000000E+0001
1023  1.50000000000000E+0001
1024  1.90000000000000E+0001
1025  1.20000000000000E+0001
1026  1.05000000000000E+0001
1027  9.00000000000000E+0000
1028  1.80000000000000E+0001
1029  1.70000000000000E+0001
1030  1.60000000000000E+0001
1031  1.70000000000000E+0001
1032  1.80000000000000E+0001
1033  1.20000000000000E+0001
1034  1.40000000000000E+0001
1035  1.25000000000000E+0001
1036  1.10000000000000E+0001
1037  1.60000000000000E+0001
1038  1.80000000000000E+0001
1039  1.75000000000000E+0001
1040  1.70000000000000E+0001
1041  2.20000000000000E+0001
1042  1.80000000000000E+0001
1043  1.65000000000000E+0001
1044  1.50000000000000E+0001
1045  2.00000000000000E+0001
1046  1.50000000000000E+0001
1047  1.85000000000000E+0001
1048  2.20000000000000E+0001
1049  2.40000000000000E+0001
1050  1.20000000000000E+0001
1051  1.50000000000000E+0001
1052  1.80000000000000E+0001
1053  1.30000000000000E+0001
1054  1.80000000000000E+0001
1055  1.75000000000000E+0001
1056  1.70000000000000E+0001
1057  1.50000000000000E+0001
1058  1.50000000000000E+0001
1059  2.00000000000000E+0001
1060  1.70000000000000E+0001
1061  1.40000000000000E+0001
1062  2.50000000000000E+0001
1063  1.10000000000000E+0001
1064  1.25000000000000E+0001
1065  1.40000000000000E+0001
1066  1.80000000000000E+0001
1067  1.70000000000000E+0001
1068  1.75000000000000E+0001
1069  1.80000000000000E+0001
1070  1.60000000000000E+0001
1071  1.80000000000000E+0001
1072  1.85000000000000E+0001
1073  1.90000000000000E+0001
1074  1.90000000000000E+0001
1075  2.20000000000000E+0001
1076  2.25000000000000E+0001
1077  2.30000000000000E+0001
1078  1.20000000000000E+0001
1079  1.60000000000000E+0001
1080  1.60000000000000E+0001
1081  1.60000000000000E+0001
1082  1.70000000000000E+0001
1083  1.00000000000000E+0001
1084  1.30000000000000E+0001
1085  1.60000000000000E+0001
1086  1.80000000000000E+0001
1087  1.70000000000000E+0001
1088  1.20000000000000E+0001
1089  1.45000000000000E+0001
1090  1.70000000000000E+0001
1091  2.10000000000000E+0001
1092  1.10000000000000E+0001
1093  1.50000000000000E+0001
1094  1.90000000000000E+0001
1095  1.40000000000000E+0001
1096  1.10000000000000E+0001
1097  1.45000000000000E+0001
1098  1.80000000000000E+0001
1099  1.80000000000000E+0001
1100  1.90000000000000E+0001
1101  1.80000000000000E+0001
1102  1.70000000000000E+0001
1103  7.00000000000000E+0000
1104  1.70000000000000E+0001
1105  1.75000000000000E+0001
1106  1.80000000000000E+0001
1107  1.50000000000000E+0001
1108  2.30000000000000E+0001
1109  2.20000000000000E+0001
1110  2.10000000000000E+0001
1111  1.80000000000000E+0001
1112  1.20000000000000E+0001
1113  1.20000000000000E+0001
1114  1.20000000000000E+0001
1115  1.90000000000000E+0001
1116  1.60000000000000E+0001
1117  1.90000000000000E+0001
1118  1.90000000000000E+0001
1119  1.90000000000000E+0001
1120  1.70000000000000E+0001
1121  1.40000000000000E+0001
1122  2.00000000000000E+0001
1123  2.60000000000000E+0001
1124  2.10000000000000E+0001
1125  1.90000000000000E+0001
1126  1.85000000000000E+0001
1127  1.80000000000000E+0001
1128  2.40000000000000E+0001
1129  2.30000000000000E+0001
1130  1.90000000000000E+0001
1131  1.50000000000000E+0001
1132  1.40000000000000E+0001
1133  1.90000000000000E+0001
1134  1.40000000000000E+0001
1135  9.00000000000000E+0000
1136  1.30000000000000E+0001
1137  1.30000000000000E+0001
1138  1.40000000000000E+0001
1139  1.50000000000000E+0001
1140  1.80000000000000E+0001
1141  1.80000000000000E+0001
1142  2.05000000000000E+0001
1143  2.30000000000000E+0001
1144  1.60000000000000E+0001
1145  1.20000000000000E+0001
1146  1.70000000000000E+0001
1147  1.75000000000000E+0001
1148  1.80000000000000E+0001
1149  1.40000000000000E+0001
1150  1.00000000000000E+0001
1151  1.30000000000000E+0001
1152  1.60000000000000E+0001
1153  1.40000000000000E+0001
1154  1.60000000000000E+0001
1155  1.60000000000000E+0001
1156  1.60000000000000E+0001
1157  1.50000000000000E+0001
1158  1.60000000000000E+0001
1159  1.50000000000000E+0001
1160  1.40000000000000E+0001
1161  1.40000000000000E+0001
1162  1.90000000000000E+0001
1163  1.40000000000000E+0001
1164  9.00000000000000E+0000
1165  1.90000000000000E+0001
1166  1.30000000000000E+0001
1167  1.40000000000000E+0001
1168  1.50000000000000E+0001
1169  1.70000000000000E+0001
1170  1.20000000000000E+0001
1171  1.15000000000000E+0001
1172  1.10000000000000E+0001
1173  1.60000000000000E+0001
1174  1.40000000000000E+0001
1175  1.30000000000000E+0001
1176  1.40000000000000E+0001
1177  1.50000000000000E+0001
1178  1.40000000000000E+0001
1179  2.20000000000000E+0001
1180  1.90000000000000E+0001
1181  1.60000000000000E+0001
1182  1.90000000000000E+0001
1183  1.10000000000000E+0001
1184  1.45000000000000E+0001
1185  1.80000000000000E+0001
1186  2.70000000000000E+0001
1187  7.00000000000000E+0000
1188  1.10000000000000E+0001
1189  1.50000000000000E+0001
1190  1.40000000000000E+0001
1191  1.60000000000000E+0001
1192  1.35000000000000E+0001
1193  1.10000000000000E+0001
1194  1.80000000000000E+0001
1195  1.90000000000000E+0001
1196  1.60000000000000E+0001
1197  1.30000000000000E+0001
1198  1.60000000000000E+0001
1199  7.00000000000000E+0000
1200  1.10000000000000E+0001
1201  1.50000000000000E+0001
1202  1.40000000000000E+0001
1203  1.00000000000000E+0001
1204  1.30000000000000E+0001
1205  1.35000000000000E+0001
1206  1.40000000000000E+0001
1207  1.30000000000000E+0001
1208  1.40000000000000E+0001
1209  1.20000000000000E+0001
1210  1.00000000000000E+0001
1211  1.00000000000000E+0001
1212  1.00000000000000E+0001
1213  1.35000000000000E+0001
1214  1.70000000000000E+0001
1215  6.00000000000000E+0000
1216  1.10000000000000E+0001
1217  1.15000000000000E+0001
1218  1.20000000000000E+0001
1219  1.80000000000000E+0001
1220  1.00000000000000E+0001
1221  1.10000000000000E+0001
1222  1.20000000000000E+0001
1223  1.50000000000000E+0001
1224  9.00000000000000E+0000
1225  1.10000000000000E+0001
1226  1.30000000000000E+0001
1227  1.70000000000000E+0001
1228  1.50000000000000E+0001
1229  1.50000000000000E+0001
1230  1.50000000000000E+0001
1231  1.20000000000000E+0001
1232  9.00000000000000E+0000
1233  1.10000000000000E+0001
1234  9.50000000000000E+0000
1235  8.00000000000000E+0000
1236  1.00000000000000E+0001
1237  8.00000000000000E+0000
1238  1.20000000000000E+0001
1239  1.60000000000000E+0001
1240  1.10000000000000E+0001
1241  9.00000000000000E+0000
1242  1.15000000000000E+0001
1243  1.40000000000000E+0001
1244  1.20000000000000E+0001
1245  1.30000000000000E+0001
1246  1.50000000000000E+0001
1247  1.70000000000000E+0001
1248  7.00000000000000E+0000
1249  8.00000000000000E+0000
1250  6.00000000000000E+0000
1251  4.00000000000000E+0000
1252  8.00000000000000E+0000
1253  9.00000000000000E+0000
1254  9.50000000000000E+0000
1255  1.00000000000000E+0001
1256  9.00000000000000E+0000
1257  8.00000000000000E+0000
1258  7.00000000000000E+0000
1259  6.00000000000000E+0000
1260  1.20000000000000E+0001
1261  8.00000000000000E+0000
1262  7.00000000000000E+0000
1263  7.50000000000000E+0000
1264  8.00000000000000E+0000
1265  2.00000000000000E+0000
1266  1.10000000000000E+0001
1267  1.25000000000000E+0001
1268  1.40000000000000E+0001
1269  6.00000000000000E+0000
1270  1.20000000000000E+0001
1271  8.50000000000000E+0000
1272  5.00000000000000E+0000
1273  5.00000000000000E+0000
1274  6.00000000000000E+0000
1275  5.50000000000000E+0000
1276  5.00000000000000E+0000
1277  9.00000000000000E+0000
1278  8.00000000000000E+0000
1279  8.50000000000000E+0000
1280  9.00000000000000E+0000
1281  1.00000000000000E+0001
1282  4.00000000000000E+0000
1283  6.00000000000000E+0000
1284  8.00000000000000E+0000
1285  1.00000000000000E+0001
1286  4.00000000000000E+0000
1287  1.20000000000000E+0001
1288  1.35000000000000E+0001
1289  1.50000000000000E+0001
1290  9.00000000000000E+0000
1291  7.00000000000000E+0000
1292  9.00000000000000E+0000
1293  1.10000000000000E+0001
1294  7.00000000000000E+0000
1295  9.00000000000000E+0000
1296  7.50000000000000E+0000
1297  6.00000000000000E+0000
1298  8.00000000000000E+0000
1299  7.00000000000000E+0000
1300  6.50000000000000E+0000
1301  6.00000000000000E+0000
1302  7.00000000000000E+0000
1303  1.10000000000000E+0001
1304  1.05000000000000E+0001
1305  1.00000000000000E+0001
1306  1.20000000000000E+0001
1307  6.00000000000000E+0000
1308  7.00000000000000E+0000
1309  8.00000000000000E+0000
1310  2.00000000000000E+0000
1311  1.10000000000000E+0001
1312  8.50000000000000E+0000
1313  6.00000000000000E+0000
1314  1.20000000000000E+0001
1315  2.00000000000000E+0000
1316  1.10000000000000E+0001
1317  8.50000000000000E+0000
1318  6.00000000000000E+0000
1319  8.00000000000000E+0000
1320  3.00000000000000E+0000
1321  4.00000000000000E+0000
1322  5.00000000000000E+0000
1323  8.00000000000000E+0000
1324  8.00000000000000E+0000
1325  7.00000000000000E+0000
1326  6.00000000000000E+0000
1327  5.00000000000000E+0000
1328  1.00000000000000E+0001
1329  7.00000000000000E+0000
1330  4.00000000000000E+0000
1331  9.00000000000000E+0000
1332  6.00000000000000E+0000
1333  6.00000000000000E+0000
1334  6.00000000000000E+0000
1335  4.00000000000000E+0000
1336  9.00000000000000E+0000
1337  9.00000000000000E+0000
1338  9.00000000000000E+0000
1339  8.00000000000000E+0000
1340  5.00000000000000E+0000
1341  7.50000000000000E+0000
1342  1.00000000000000E+0001
1343  7.00000000000000E+0000
1344  9.00000000000000E+0000
1345  8.00000000000000E+0000
1346  9.00000000000000E+0000
1347  1.00000000000000E+0001
1348  6.00000000000000E+0000
1349  9.00000000000000E+0000
1350  7.00000000000000E+0000
1351  5.00000000000000E+0000
1352  9.00000000000000E+0000
1353  9.00000000000000E+0000
1354  8.50000000000000E+0000
1355  8.00000000000000E+0000
1356  5.00000000000000E+0000
1357  1.40000000000000E+0001
1358  1.15000000000000E+0001
1359  9.00000000000000E+0000
1360  4.00000000000000E+0000
1361  5.00000000000000E+0000
1362  7.00000000000000E+0000
1363  9.00000000000000E+0000
1364  7.00000000000000E+0000
1365  7.00000000000000E+0000
1366  6.50000000000000E+0000
1367  6.00000000000000E+0000
1368  9.00000000000000E+0000
1369  6.00000000000000E+0000
1370  7.00000000000000E+0000
1371  8.00000000000000E+0000
1372  7.00000000000000E+0000
1373  1.30000000000000E+0001
1374  5.00000000000000E+0000
1375  5.50000000000000E+0000
1376  6.00000000000000E+0000
1377  5.00000000000000E+0000
1378  1.00000000000000E+0001
1379  8.00000000000000E+0000
1380  6.00000000000000E+0000
1381  7.00000000000000E+0000
1382  5.00000000000000E+0000
1383  8.00000000000000E+0000
1384  1.10000000000000E+0001
1385  6.00000000000000E+0000
1386  7.00000000000000E+0000
1387  8.00000000000000E+0000
1388  9.00000000000000E+0000
1389  9.00000000000000E+0000
1390  3.00000000000000E+0000
1391  4.00000000000000E+0000
1392  5.00000000000000E+0000
1393  1.10000000000000E+0001
1394  5.00000000000000E+0000
1395  6.50000000000000E+0000
1396  8.00000000000000E+0000
1397  5.00000000000000E+0000
1398  5.00000000000000E+0000
1399  7.00000000000000E+0000
1400  9.00000000000000E+0000
1401  4.00000000000000E+0000
1402  4.00000000000000E+0000
1403  3.00000000000000E+0000
1404  4.50000000000000E+0000
1405  6.00000000000000E+0000
1406  1.10000000000000E+0001
1407  6.00000000000000E+0000
1408  4.00000000000000E+0000
1409  2.00000000000000E+0000
1410  3.00000000000000E+0000
1411  1.10000000000000E+0001
1412  1.10000000000000E+0001
1413  1.10000000000000E+0001
1414  9.00000000000000E+0000
1415  7.00000000000000E+0000
1416  6.50000000000000E+0000
1417  6.00000000000000E+0000
1418  3.00000000000000E+0000
1419  4.00000000000000E+0000
1420  7.00000000000000E+0000
1421  1.00000000000000E+0001
1422  5.00000000000000E+0000
1423  7.00000000000000E+0000
1424  7.50000000000000E+0000
1425  8.00000000000000E+0000
1426  8.00000000000000E+0000
1427  9.00000000000000E+0000
1428  7.00000000000000E+0000
1429  5.00000000000000E+0000
1430  1.10000000000000E+0001
1431  1.30000000000000E+0001
1432  6.00000000000000E+0000
1433  7.50000000000000E+0000
1434  9.00000000000000E+0000
1435  4.00000000000000E+0000
1436  8.00000000000000E+0000
1437  7.00000000000000E+0000
1438  6.00000000000000E+0000
1439  9.00000000000000E+0000
1440  1.50000000000000E+0001
1441  1.20000000000000E+0001
1442  9.00000000000000E+0000
1443  1.10000000000000E+0001
1444  1.20000000000000E+0001
1445  9.00000000000000E+0000
1446  6.00000000000000E+0000
1447  6.00000000000000E+0000
1448  1.40000000000000E+0001
1449  1.15000000000000E+0001
1450  9.00000000000000E+0000
1451  8.00000000000000E+0000
1452  6.00000000000000E+0000
1453  8.00000000000000E+0000
1454  1.00000000000000E+0001
1455  3.00000000000000E+0000
1456  9.00000000000000E+0000
1457  1.50000000000000E+0001
1458  2.10000000000000E+0001
1459  1.80000000000000E+0001
1460  1.40000000000000E+0001
1461  1.10000000000000E+0001
1462  1.25000000000000E+0001
1463  1.40000000000000E+0001
1464  1.90000000000000E+0001
1465  1.90000000000000E+0001
1466  1.70000000000000E+0001
1467  1.50000000000000E+0001
1468  8.00000000000000E+0000
1469  1.10000000000000E+0001
1470  1.00000000000000E+0001
1471  9.00000000000000E+0000
1472  8.00000000000000E+0000
1473  7.00000000000000E+0000
1474  7.50000000000000E+0000
1475  8.00000000000000E+0000
1476  9.00000000000000E+0000
1477  5.00000000000000E+0000
1478  5.50000000000000E+0000
1479  6.00000000000000E+0000
1480  2.00000000000000E+0000
1481  5.00000000000000E+0000
1482  3.50000000000000E+0000
1483  2.00000000000000E+0000
1484  4.00000000000000E+0000
1485  1.00000000000000E+0000
1486  3.50000000000000E+0000
1487  6.00000000000000E+0000
1488  4.00000000000000E+0000
1489  7.00000000000000E+0000
1490  7.00000000000000E+0000
1491  8.00000000000000E+0000
1492  9.00000000000000E+0000
1493  7.00000000000000E+0000
1494  3.00000000000000E+0000
1495  5.00000000000000E+0000
1496  7.00000000000000E+0000
1497  6.00000000000000E+0000
1498  7.00000000000000E+0000
1499  5.00000000000000E+0000
1500  3.00000000000000E+0000
1501  7.00000000000000E+0000
1502  5.00000000000000E+0000
1503  4.50000000000000E+0000
1504  4.00000000000000E+0000
1505  7.00000000000000E+0000
1506  2.00000000000000E+0000
1507  5.00000000000000E+0000
1508  8.00000000000000E+0000
1509  4.00000000000000E+0000
1510  3.00000000000000E+0000
1511  4.00000000000000E+0000
1512  5.00000000000000E+0000
1513  5.00000000000000E+0000
1514  6.00000000000000E+0000
1515  8.00000000000000E+0000
1516  7.00000000000000E+0000
1517  6.00000000000000E+0000
1518  7.00000000000000E+0000
1519  3.00000000000000E+0000
1520  4.00000000000000E+0000
1521  5.00000000000000E+0000
1522  3.00000000000000E+0000
1523  8.00000000000000E+0000
1524  5.00000000000000E+0000
1525  2.00000000000000E+0000
1526  6.00000000000000E+0000
1527  4.00000000000000E+0000
1528  4.50000000000000E+0000
1529  5.00000000000000E+0000
1530  2.00000000000000E+0000
1531  5.00000000000000E+0000
1532  5.00000000000000E+0000
1533  5.00000000000000E+0000
1534  6.00000000000000E+0000
1535  7.00000000000000E+0000
1536  7.00000000000000E+0000
1537  7.00000000000000E+0000
1538  1.00000000000000E+0000
1539  9.00000000000000E+0000
1540  7.00000000000000E+0000
1541  5.00000000000000E+0000
1542  4.00000000000000E+0000
1543  8.00000000000000E+0000
1544  5.00000000000000E+0000
1545  4.00000000000000E+0000
1546  3.00000000000000E+0000
1547  3.00000000000000E+0000
1548  6.00000000000000E+0000
1549  6.00000000000000E+0000
1550  6.00000000000000E+0000
1551  3.00000000000000E+0000
1552  3.00000000000000E+0000
1553  5.50000000000000E+0000
1554  8.00000000000000E+0000
1555  3.00000000000000E+0000
1556  2.00000000000000E+0000
1557  2.00000000000000E+0000
1558  2.00000000000000E+0000
1559  3.00000000000000E+0000
1560  1.00000000000000E+0000
1561  2.00000000000000E+0000
1562  3.00000000000000E+0000
1563  7.00000000000000E+0000
1564  7.00000000000000E+0000
1565  6.00000000000000E+0000
1566  5.00000000000000E+0000
1567  6.00000000000000E+0000
1568  4.00000000000000E+0000
1569  5.50000000000000E+0000
1570  7.00000000000000E+0000
1571  5.00000000000000E+0000
1572  8.00000000000000E+0000
1573  3.00000000000000E+0000
1574  3.00000000000000E+0000
1575  3.00000000000000E+0000
1576  5.00000000000000E+0000
1577  4.00000000000000E+0000
1578  3.00000000000000E+0000
1579  2.00000000000000E+0000
1580  1.00000000000000E+0000
1581  3.00000000000000E+0000
1582  3.00000000000000E+0000
1583  3.00000000000000E+0000
1584  4.00000000000000E+0000
1585  5.00000000000000E+0000
1586  6.00000000000000E+0000
1587  7.00000000000000E+0000
1588  7.00000000000000E+0000
1589  9.00000000000000E+0000
1590  6.00000000000000E+0000
1591  3.00000000000000E+0000
1592  7.00000000000000E+0000
1593  1.00000000000000E+0001
1594  8.50000000000000E+0000
1595  7.00000000000000E+0000
1596  3.00000000000000E+0000
1597  9.00000000000000E+0000
1598  9.00000000000000E+0000
1599  9.00000000000000E+0000
1600  6.00000000000000E+0000
1601  9.00000000000000E+0000
1602  6.00000000000000E+0000
1603  7.50000000000000E+0000
1604  9.00000000000000E+0000
1605  2.00000000000000E+0000
1606  5.00000000000000E+0000
1607  4.50000000000000E+0000
1608  4.00000000000000E+0000
1609  7.00000000000000E+0000
1610  8.00000000000000E+0000
1611  7.00000000000000E+0000
1612  6.00000000000000E+0000
1613  4.00000000000000E+0000
1614  6.00000000000000E+0000
1615  4.00000000000000E+0000
1616  2.00000000000000E+0000
1617  3.00000000000000E+0000
1618  2.00000000000000E+0000
1619  4.00000000000000E+0000
1620  6.00000000000000E+0000
1621  1.00000000000000E+0000
1622  2.00000000000000E+0000
1623  1.00000000000000E+0000
1624  0.00000000000000E+0000
1625  5.00000000000000E+0000
1626  6.00000000000000E+0000
1627  5.50000000000000E+0000
1628  5.00000000000000E+0000
1629  3.00000000000000E+0000
1630  4.00000000000000E+0000
1631  4.00000000000000E+0000
1632  3.50000000000000E+0000
1633  3.00000000000000E+0000
1634  3.00000000000000E+0000
1635  4.00000000000000E+0000
1636  4.00000000000000E+0000
1637  4.00000000000000E+0000
1638  6.00000000000000E+0000
1639  3.00000000000000E+0000
1640  2.50000000000000E+0000
1641  2.00000000000000E+0000
1642  4.00000000000000E+0000
1643  5.00000000000000E+0000
1644  5.00000000000000E+0000
1645  5.00000000000000E+0000
1646  1.00000000000000E+0000
1647  4.00000000000000E+0000
1648  5.00000000000000E+0000
1649  6.00000000000000E+0000
1650  0.00000000000000E+0000
1651  7.00000000000000E+0000
1652  5.00000000000000E+0000
1653  3.00000000000000E+0000
1654  1.00000000000000E+0000
1655  7.00000000000000E+0000
1656  5.00000000000000E+0000
1657  3.00000000000000E+0000
1658  4.00000000000000E+0000
1659  2.00000000000000E+0000
1660  5.00000000000000E+0000
1661  4.00000000000000E+0000
1662  3.00000000000000E+0000
1663  3.00000000000000E+0000
1664  6.00000000000000E+0000
1665  5.00000000000000E+0000
1666  4.00000000000000E+0000
1667  7.00000000000000E+0000
1668  1.00000000000000E+0000
1669  1.00000000000000E+0000
1670  1.00000000000000E+0000
1671  3.00000000000000E+0000
1672  2.00000000000000E+0000
1673  3.00000000000000E+0000
1674  4.00000000000000E+0000
1675  6.00000000000000E+0000
1676  3.00000000000000E+0000
1677  2.50000000000000E+0000
1678  2.00000000000000E+0000
1679  3.00000000000000E+0000
1680  8.00000000000000E+0000
1681  5.00000000000000E+0000
1682  2.00000000000000E+0000
1683  3.00000000000000E+0000
1684  4.00000000000000E+0000
1685  4.00000000000000E+0000
1686  4.00000000000000E+0000
1687  2.00000000000000E+0000
1688  5.00000000000000E+0000
1689  5.00000000000000E+0000
1690  4.50000000000000E+0000
1691  4.00000000000000E+0000
1692  6.00000000000000E+0000
1693  4.00000000000000E+0000
1694  3.00000000000000E+0000
1695  2.00000000000000E+0000
1696  1.00000000000000E+0000
1697  2.00000000000000E+0000
1698  2.00000000000000E+0000
1699  2.00000000000000E+0000
1700  0.00000000000000E+0000
1701  2.00000000000000E+0000
1702  2.50000000000000E+0000
1703  3.00000000000000E+0000
1704  6.00000000000000E+0000
1705  1.00000000000000E+0000
1706  2.50000000000000E+0000
1707  4.00000000000000E+0000
1708  3.00000000000000E+0000
1709  5.00000000000000E+0000
1710  5.00000000000000E+0000
1711  5.00000000000000E+0000
1712  4.00000000000000E+0000
1713  1.00000000000000E+0000
1714  2.50000000000000E+0000
1715  4.00000000000000E+0000
1716  4.00000000000000E+0000
1717  3.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.50000000000000E+0000
1720  4.00000000000000E+0000
1721  1.00000000000000E+0000
1722  3.00000000000000E+0000
1723  3.00000000000000E+0000
1724  3.00000000000000E+0000
1725  7.00000000000000E+0000
1726  0.00000000000000E+0000
1727  1.50000000000000E+0000
1728  3.00000000000000E+0000
1729  1.00000000000000E+0000
1730  3.00000000000000E+0000
1731  3.00000000000000E+0000
1732  3.00000000000000E+0000
1733  6.00000000000000E+0000
1734  4.00000000000000E+0000
1735  4.50000000000000E+0000
1736  5.00000000000000E+0000
1737  2.00000000000000E+0000
1738  4.00000000000000E+0000
1739  3.00000000000000E+0000
1740  2.00000000000000E+0000
1741  2.00000000000000E+0000
1742  2.00000000000000E+0000
1743  3.00000000000000E+0000
1744  4.00000000000000E+0000
1745  5.00000000000000E+0000
1746  1.00000000000000E+0000
1747  5.00000000000000E+0000
1748  3.50000000000000E+0000
1749  2.00000000000000E+0000
1750  3.00000000000000E+0000
1751  5.00000000000000E+0000
1752  4.00000000000000E+0000
1753  3.00000000000000E+0000
1754  2.00000000000000E+0000
1755  3.00000000000000E+0000
1756  3.00000000000000E+0000
1757  3.00000000000000E+0000
1758  3.00000000000000E+0000
1759  3.00000000000000E+0000
1760  3.50000000000000E+0000
1761  4.00000000000000E+0000
1762  2.00000000000000E+0000
1763  5.00000000000000E+0000
1764  5.50000000000000E+0000
1765  6.00000000000000E+0000
1766  4.00000000000000E+0000
1767  4.00000000000000E+0000
1768  6.50000000000000E+0000
1769  9.00000000000000E+0000
1770  6.00000000000000E+0000
1771  4.00000000000000E+0000
1772  2.00000000000000E+0000
1773  3.50000000000000E+0000
1774  5.00000000000000E+0000
1775  3.00000000000000E+0000
1776  5.00000000000000E+0000
1777  5.50000000000000E+0000
1778  6.00000000000000E+0000
1779  5.00000000000000E+0000
1780  4.00000000000000E+0000
1781  4.00000000000000E+0000
1782  4.00000000000000E+0000
1783  1.00000000000000E+0000
1784  2.00000000000000E+0000
1785  2.50000000000000E+0000
1786  3.00000000000000E+0000
1787  5.00000000000000E+0000
1788  3.00000000000000E+0000
1789  3.00000000000000E+0000
1790  3.00000000000000E+0000
1791  0.00000000000000E+0000
1792  4.00000000000000E+0000
1793  3.00000000000000E+0000
1794  2.00000000000000E+0000
1795  4.00000000000000E+0000
1796  1.00000000000000E+0000
1797  1.50000000000000E+0000
1798  2.00000000000000E+0000
1799  3.00000000000000E+0000
1800  2.00000000000000E+0000
1801  3.00000000000000E+0000
1802  5.50000000000000E+0000
1803  8.00000000000000E+0000
1804  5.00000000000000E+0000
1805  3.00000000000000E+0000
1806  3.50000000000000E+0000
1807  4.00000000000000E+0000
1808  4.00000000000000E+0000
1809  6.00000000000000E+0000
1810  3.50000000000000E+0000
1811  1.00000000000000E+0000
1812  6.00000000000000E+0000
1813  3.00000000000000E+0000
1814  2.00000000000000E+0000
1815  1.00000000000000E+0000
1816  6.00000000000000E+0000
1817  7.00000000000000E+0000
1818  5.50000000000000E+0000
1819  4.00000000000000E+0000
1820  5.00000000000000E+0000
1821  2.00000000000000E+0000
1822  3.50000000000000E+0000
1823  5.00000000000000E+0000
1824  7.00000000000000E+0000
1825  8.00000000000000E+0000
1826  4.50000000000000E+0000
1827  1.00000000000000E+0000
1828  3.00000000000000E+0000
1829  3.00000000000000E+0000
1830  4.00000000000000E+0000
1831  4.00000000000000E+0000
1832  4.00000000000000E+0000
1833  6.00000000000000E+0000
1834  0.00000000000000E+0000
1835  1.00000000000000E+0000
1836  2.00000000000000E+0000
1837  3.00000000000000E+0000
1838  4.00000000000000E+0000
1839  4.00000000000000E+0000
1840  4.00000000000000E+0000
1841  3.00000000000000E+0000
1842  4.00000000000000E+0000
1843  2.50000000000000E+0000
1844  1.00000000000000E+0000
1845  2.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.00000000000000E+0000
1848  2.00000000000000E+0000
1849  3.00000000000000E+0000
1850  1.00000000000000E+0000
1851  3.00000000000000E+0000
1852  5.00000000000000E+0000
1853  3.00000000000000E+0000
1854  2.00000000000000E+0000
1855  2.50000000000000E+0000
1856  3.00000000000000E+0000
1857  2.00000000000000E+0000
1858  4.00000000000000E+0000
1859  2.00000000000000E+0000
1860  4.00000000000000E+0000
1861  6.00000000000000E+0000
1862  2.00000000000000E+0000
1863  1.00000000000000E+0000
1864  2.00000000000000E+0000
1865  3.00000000000000E+0000
1866  7.00000000000000E+0000
1867  1.00000000000000E+0000
1868  3.00000000000000E+0000
1869  5.00000000000000E+0000
1870  5.00000000000000E+0000
1871  1.00000000000000E+0000
1872  1.50000000000000E+0000
1873  2.00000000000000E+0000
1874  1.00000000000000E+0000
1875  6.00000000000000E+0000
1876  4.00000000000000E+0000
1877  2.00000000000000E+0000
1878  5.00000000000000E+0000
1879  4.00000000000000E+0000
1880  4.00000000000000E+0000
1881  4.00000000000000E+0000
1882  1.00000000000000E+0000
1883  2.00000000000000E+0000
1884  2.00000000000000E+0000
1885  2.00000000000000E+0000
1886  5.00000000000000E+0000
1887  0.00000000000000E+0000
1888  1.00000000000000E+0000
1889  1.50000000000000E+0000
1890  2.00000000000000E+0000
1891  2.00000000000000E+0000
1892  1.00000000000000E+0000
1893  1.50000000000000E+0000
1894  2.00000000000000E+0000
1895  0.00000000000000E+0000
1896  5.00000000000000E+0000
1897  3.50000000000000E+0000
1898  2.00000000000000E+0000
1899  4.00000000000000E+0000
1900  4.00000000000000E+0000
1901  2.00000000000000E+0000
1902  0.00000000000000E+0000
1903  6.00000000000000E+0000
1904  1.00000000000000E+0000
1905  5.00000000000000E-0001
1906  0.00000000000000E+0000
1907  3.00000000000000E+0000
1908  5.00000000000000E+0000
1909  4.00000000000000E+0000
1910  3.00000000000000E+0000
1911  4.00000000000000E+0000
1912  3.00000000000000E+0000
1913  2.50000000000000E+0000
1914  2.00000000000000E+0000
1915  2.00000000000000E+0000
1916  1.00000000000000E+0000
1917  1.00000000000000E+0000
1918  2.00000000000000E+0000
1919  3.00000000000000E+0000
1920  4.00000000000000E+0000
1921  3.00000000000000E+0000
1922  1.50000000000000E+0000
1923  0.00000000000000E+0000
1924  1.00000000000000E+0000
1925  0.00000000000000E+0000
1926  1.00000000000000E+0000
1927  2.00000000000000E+0000
1928  4.00000000000000E+0000
