живое время (секунд) 4017,90
кэВ    набор
996  2.90000000000000E+0001
997  2.95000000000000E+0001
998  3.00000000000000E+0001
999  3.50000000000000E+0001
1000  3.80000000000000E+0001
1001  3.95000000000000E+0001
1002  4.10000000000000E+0001
1003  2.70000000000000E+0001
1004  2.90000000000000E+0001
1005  3.20000000000000E+0001
1006  3.30000000000000E+0001
1007  3.40000000000000E+0001
1008  3.50000000000000E+0001
1009  3.50000000000000E+0001
1010  3.40000000000000E+0001
1011  3.30000000000000E+0001
1012  1.90000000000000E+0001
1013  3.60000000000000E+0001
1014  3.35000000000000E+0001
1015  3.10000000000000E+0001
1016  2.50000000000000E+0001
1017  2.60000000000000E+0001
1018  3.00000000000000E+0001
1019  3.40000000000000E+0001
1020  3.40000000000000E+0001
1021  3.60000000000000E+0001
1022  3.45000000000000E+0001
1023  3.30000000000000E+0001
1024  3.30000000000000E+0001
1025  4.70000000000000E+0001
1026  3.45000000000000E+0001
1027  2.20000000000000E+0001
1028  2.80000000000000E+0001
1029  3.50000000000000E+0001
1030  3.50000000000000E+0001
1031  3.30000000000000E+0001
1032  3.10000000000000E+0001
1033  2.70000000000000E+0001
1034  2.60000000000000E+0001
1035  3.10000000000000E+0001
1036  3.60000000000000E+0001
1037  3.00000000000000E+0001
1038  2.80000000000000E+0001
1039  2.75000000000000E+0001
1040  2.70000000000000E+0001
1041  2.60000000000000E+0001
1042  3.50000000000000E+0001
1043  3.70000000000000E+0001
1044  3.90000000000000E+0001
1045  3.30000000000000E+0001
1046  3.70000000000000E+0001
1047  4.05000000000000E+0001
1048  4.40000000000000E+0001
1049  3.30000000000000E+0001
1050  3.10000000000000E+0001
1051  3.35000000000000E+0001
1052  3.60000000000000E+0001
1053  2.40000000000000E+0001
1054  4.20000000000000E+0001
1055  3.80000000000000E+0001
1056  3.40000000000000E+0001
1057  3.10000000000000E+0001
1058  4.00000000000000E+0001
1059  3.00000000000000E+0001
1060  3.05000000000000E+0001
1061  3.10000000000000E+0001
1062  3.50000000000000E+0001
1063  3.30000000000000E+0001
1064  3.35000000000000E+0001
1065  3.40000000000000E+0001
1066  3.20000000000000E+0001
1067  2.70000000000000E+0001
1068  2.60000000000000E+0001
1069  2.50000000000000E+0001
1070  2.70000000000000E+0001
1071  3.20000000000000E+0001
1072  2.80000000000000E+0001
1073  2.40000000000000E+0001
1074  2.90000000000000E+0001
1075  2.90000000000000E+0001
1076  2.75000000000000E+0001
1077  2.60000000000000E+0001
1078  3.10000000000000E+0001
1079  2.20000000000000E+0001
1080  2.45000000000000E+0001
1081  2.70000000000000E+0001
1082  3.10000000000000E+0001
1083  3.00000000000000E+0001
1084  2.95000000000000E+0001
1085  2.90000000000000E+0001
1086  2.90000000000000E+0001
1087  3.80000000000000E+0001
1088  4.60000000000000E+0001
1089  3.75000000000000E+0001
1090  2.90000000000000E+0001
1091  3.00000000000000E+0001
1092  2.30000000000000E+0001
1093  2.90000000000000E+0001
1094  3.50000000000000E+0001
1095  2.40000000000000E+0001
1096  3.20000000000000E+0001
1097  2.80000000000000E+0001
1098  2.40000000000000E+0001
1099  3.90000000000000E+0001
1100  3.10000000000000E+0001
1101  3.55000000000000E+0001
1102  4.00000000000000E+0001
1103  2.30000000000000E+0001
1104  2.80000000000000E+0001
1105  2.80000000000000E+0001
1106  2.80000000000000E+0001
1107  3.10000000000000E+0001
1108  3.00000000000000E+0001
1109  3.15000000000000E+0001
1110  3.30000000000000E+0001
1111  2.10000000000000E+0001
1112  3.90000000000000E+0001
1113  3.05000000000000E+0001
1114  2.20000000000000E+0001
1115  3.80000000000000E+0001
1116  3.00000000000000E+0001
1117  4.40000000000000E+0001
1118  4.65000000000000E+0001
1119  4.90000000000000E+0001
1120  2.50000000000000E+0001
1121  3.20000000000000E+0001
1122  2.75000000000000E+0001
1123  2.30000000000000E+0001
1124  3.90000000000000E+0001
1125  3.00000000000000E+0001
1126  2.80000000000000E+0001
1127  2.60000000000000E+0001
1128  2.90000000000000E+0001
1129  3.10000000000000E+0001
1130  3.20000000000000E+0001
1131  3.30000000000000E+0001
1132  3.10000000000000E+0001
1133  3.00000000000000E+0001
1134  2.80000000000000E+0001
1135  2.60000000000000E+0001
1136  2.40000000000000E+0001
1137  3.00000000000000E+0001
1138  2.30000000000000E+0001
1139  1.60000000000000E+0001
1140  2.20000000000000E+0001
1141  3.20000000000000E+0001
1142  2.85000000000000E+0001
1143  2.50000000000000E+0001
1144  2.00000000000000E+0001
1145  3.00000000000000E+0001
1146  3.00000000000000E+0001
1147  2.55000000000000E+0001
1148  2.10000000000000E+0001
1149  3.40000000000000E+0001
1150  2.50000000000000E+0001
1151  2.90000000000000E+0001
1152  3.30000000000000E+0001
1153  2.00000000000000E+0001
1154  3.80000000000000E+0001
1155  3.40000000000000E+0001
1156  3.00000000000000E+0001
1157  2.50000000000000E+0001
1158  2.70000000000000E+0001
1159  2.75000000000000E+0001
1160  2.80000000000000E+0001
1161  2.10000000000000E+0001
1162  2.00000000000000E+0001
1163  2.40000000000000E+0001
1164  2.80000000000000E+0001
1165  3.20000000000000E+0001
1166  3.00000000000000E+0001
1167  2.60000000000000E+0001
1168  2.20000000000000E+0001
1169  2.80000000000000E+0001
1170  2.20000000000000E+0001
1171  2.25000000000000E+0001
1172  2.30000000000000E+0001
1173  3.70000000000000E+0001
1174  3.20000000000000E+0001
1175  2.20000000000000E+0001
1176  2.70000000000000E+0001
1177  3.20000000000000E+0001
1178  2.50000000000000E+0001
1179  2.30000000000000E+0001
1180  2.25000000000000E+0001
1181  2.20000000000000E+0001
1182  3.20000000000000E+0001
1183  2.40000000000000E+0001
1184  2.60000000000000E+0001
1185  2.80000000000000E+0001
1186  3.50000000000000E+0001
1187  2.90000000000000E+0001
1188  2.40000000000000E+0001
1189  1.90000000000000E+0001
1190  1.80000000000000E+0001
1191  2.50000000000000E+0001
1192  2.50000000000000E+0001
1193  2.50000000000000E+0001
1194  3.00000000000000E+0001
1195  2.90000000000000E+0001
1196  2.90000000000000E+0001
1197  2.90000000000000E+0001
1198  2.00000000000000E+0001
1199  3.20000000000000E+0001
1200  2.95000000000000E+0001
1201  2.70000000000000E+0001
1202  2.60000000000000E+0001
1203  2.00000000000000E+0001
1204  2.60000000000000E+0001
1205  2.60000000000000E+0001
1206  2.60000000000000E+0001
1207  3.20000000000000E+0001
1208  2.10000000000000E+0001
1209  2.40000000000000E+0001
1210  2.70000000000000E+0001
1211  2.20000000000000E+0001
1212  1.90000000000000E+0001
1213  2.35000000000000E+0001
1214  2.80000000000000E+0001
1215  2.60000000000000E+0001
1216  3.30000000000000E+0001
1217  2.85000000000000E+0001
1218  2.40000000000000E+0001
1219  3.00000000000000E+0001
1220  2.50000000000000E+0001
1221  2.55000000000000E+0001
1222  2.60000000000000E+0001
1223  3.40000000000000E+0001
1224  3.50000000000000E+0001
1225  3.10000000000000E+0001
1226  2.70000000000000E+0001
1227  1.20000000000000E+0001
1228  2.50000000000000E+0001
1229  2.60000000000000E+0001
1230  2.70000000000000E+0001
1231  2.70000000000000E+0001
1232  2.70000000000000E+0001
1233  2.00000000000000E+0001
1234  2.00000000000000E+0001
1235  2.00000000000000E+0001
1236  2.50000000000000E+0001
1237  1.90000000000000E+0001
1238  2.00000000000000E+0001
1239  2.10000000000000E+0001
1240  2.40000000000000E+0001
1241  2.40000000000000E+0001
1242  2.15000000000000E+0001
1243  1.90000000000000E+0001
1244  2.20000000000000E+0001
1245  2.20000000000000E+0001
1246  2.10000000000000E+0001
1247  2.00000000000000E+0001
1248  1.90000000000000E+0001
1249  1.90000000000000E+0001
1250  1.90000000000000E+0001
1251  1.90000000000000E+0001
1252  9.00000000000000E+0000
1253  2.00000000000000E+0001
1254  1.95000000000000E+0001
1255  1.90000000000000E+0001
1256  2.00000000000000E+0001
1257  2.00000000000000E+0001
1258  2.05000000000000E+0001
1259  2.10000000000000E+0001
1260  1.70000000000000E+0001
1261  1.40000000000000E+0001
1262  2.00000000000000E+0001
1263  1.65000000000000E+0001
1264  1.30000000000000E+0001
1265  1.50000000000000E+0001
1266  1.70000000000000E+0001
1267  1.35000000000000E+0001
1268  1.00000000000000E+0001
1269  1.00000000000000E+0001
1270  1.00000000000000E+0001
1271  1.60000000000000E+0001
1272  2.20000000000000E+0001
1273  1.30000000000000E+0001
1274  2.10000000000000E+0001
1275  2.05000000000000E+0001
1276  2.00000000000000E+0001
1277  1.50000000000000E+0001
1278  1.90000000000000E+0001
1279  1.90000000000000E+0001
1280  1.90000000000000E+0001
1281  2.20000000000000E+0001
1282  2.10000000000000E+0001
1283  1.50000000000000E+0001
1284  9.00000000000000E+0000
1285  1.60000000000000E+0001
1286  1.60000000000000E+0001
1287  1.30000000000000E+0001
1288  1.65000000000000E+0001
1289  2.00000000000000E+0001
1290  1.20000000000000E+0001
1291  9.00000000000000E+0000
1292  1.35000000000000E+0001
1293  1.80000000000000E+0001
1294  1.40000000000000E+0001
1295  1.80000000000000E+0001
1296  1.50000000000000E+0001
1297  1.20000000000000E+0001
1298  1.20000000000000E+0001
1299  1.40000000000000E+0001
1300  1.85000000000000E+0001
1301  2.30000000000000E+0001
1302  1.60000000000000E+0001
1303  2.30000000000000E+0001
1304  1.60000000000000E+0001
1305  9.00000000000000E+0000
1306  1.40000000000000E+0001
1307  1.60000000000000E+0001
1308  1.90000000000000E+0001
1309  2.20000000000000E+0001
1310  2.50000000000000E+0001
1311  1.10000000000000E+0001
1312  1.20000000000000E+0001
1313  1.30000000000000E+0001
1314  2.00000000000000E+0001
1315  1.60000000000000E+0001
1316  1.60000000000000E+0001
1317  1.25000000000000E+0001
1318  9.00000000000000E+0000
1319  1.40000000000000E+0001
1320  1.50000000000000E+0001
1321  1.50000000000000E+0001
1322  1.50000000000000E+0001
1323  8.00000000000000E+0000
1324  1.80000000000000E+0001
1325  1.75000000000000E+0001
1326  1.70000000000000E+0001
1327  8.00000000000000E+0000
1328  1.40000000000000E+0001
1329  1.45000000000000E+0001
1330  1.50000000000000E+0001
1331  9.00000000000000E+0000
1332  1.80000000000000E+0001
1333  1.60000000000000E+0001
1334  1.40000000000000E+0001
1335  1.30000000000000E+0001
1336  1.00000000000000E+0001
1337  1.05000000000000E+0001
1338  1.10000000000000E+0001
1339  1.90000000000000E+0001
1340  1.40000000000000E+0001
1341  1.45000000000000E+0001
1342  1.50000000000000E+0001
1343  1.30000000000000E+0001
1344  2.10000000000000E+0001
1345  4.00000000000000E+0000
1346  1.05000000000000E+0001
1347  1.70000000000000E+0001
1348  1.10000000000000E+0001
1349  1.10000000000000E+0001
1350  9.00000000000000E+0000
1351  7.00000000000000E+0000
1352  1.40000000000000E+0001
1353  1.20000000000000E+0001
1354  1.20000000000000E+0001
1355  1.20000000000000E+0001
1356  1.50000000000000E+0001
1357  7.00000000000000E+0000
1358  9.00000000000000E+0000
1359  1.10000000000000E+0001
1360  1.90000000000000E+0001
1361  9.00000000000000E+0000
1362  1.15000000000000E+0001
1363  1.40000000000000E+0001
1364  8.00000000000000E+0000
1365  1.00000000000000E+0001
1366  1.05000000000000E+0001
1367  1.10000000000000E+0001
1368  1.10000000000000E+0001
1369  1.20000000000000E+0001
1370  1.25000000000000E+0001
1371  1.30000000000000E+0001
1372  9.00000000000000E+0000
1373  1.50000000000000E+0001
1374  1.20000000000000E+0001
1375  1.30000000000000E+0001
1376  1.40000000000000E+0001
1377  1.10000000000000E+0001
1378  1.90000000000000E+0001
1379  1.75000000000000E+0001
1380  1.60000000000000E+0001
1381  1.40000000000000E+0001
1382  1.60000000000000E+0001
1383  1.25000000000000E+0001
1384  9.00000000000000E+0000
1385  9.00000000000000E+0000
1386  1.40000000000000E+0001
1387  1.30000000000000E+0001
1388  1.20000000000000E+0001
1389  9.00000000000000E+0000
1390  1.00000000000000E+0001
1391  8.00000000000000E+0000
1392  6.00000000000000E+0000
1393  1.00000000000000E+0001
1394  1.50000000000000E+0001
1395  1.25000000000000E+0001
1396  1.00000000000000E+0001
1397  1.10000000000000E+0001
1398  1.30000000000000E+0001
1399  1.65000000000000E+0001
1400  2.00000000000000E+0001
1401  2.00000000000000E+0001
1402  1.60000000000000E+0001
1403  1.10000000000000E+0001
1404  1.15000000000000E+0001
1405  1.20000000000000E+0001
1406  1.10000000000000E+0001
1407  1.00000000000000E+0001
1408  1.50000000000000E+0001
1409  2.00000000000000E+0001
1410  1.30000000000000E+0001
1411  1.30000000000000E+0001
1412  1.05000000000000E+0001
1413  8.00000000000000E+0000
1414  1.30000000000000E+0001
1415  9.00000000000000E+0000
1416  1.25000000000000E+0001
1417  1.60000000000000E+0001
1418  8.00000000000000E+0000
1419  1.10000000000000E+0001
1420  1.55000000000000E+0001
1421  2.00000000000000E+0001
1422  1.20000000000000E+0001
1423  1.50000000000000E+0001
1424  1.45000000000000E+0001
1425  1.40000000000000E+0001
1426  1.50000000000000E+0001
1427  1.80000000000000E+0001
1428  1.60000000000000E+0001
1429  1.40000000000000E+0001
1430  1.60000000000000E+0001
1431  2.30000000000000E+0001
1432  1.10000000000000E+0001
1433  1.40000000000000E+0001
1434  1.70000000000000E+0001
1435  1.40000000000000E+0001
1436  1.60000000000000E+0001
1437  1.30000000000000E+0001
1438  1.00000000000000E+0001
1439  1.80000000000000E+0001
1440  1.40000000000000E+0001
1441  1.10000000000000E+0001
1442  8.00000000000000E+0000
1443  1.10000000000000E+0001
1444  1.20000000000000E+0001
1445  1.40000000000000E+0001
1446  1.60000000000000E+0001
1447  1.60000000000000E+0001
1448  1.90000000000000E+0001
1449  2.05000000000000E+0001
1450  2.20000000000000E+0001
1451  2.60000000000000E+0001
1452  3.00000000000000E+0001
1453  2.70000000000000E+0001
1454  2.40000000000000E+0001
1455  1.80000000000000E+0001
1456  1.70000000000000E+0001
1457  2.75000000000000E+0001
1458  3.80000000000000E+0001
1459  3.20000000000000E+0001
1460  2.90000000000000E+0001
1461  3.60000000000000E+0001
1462  4.05000000000000E+0001
1463  4.50000000000000E+0001
1464  3.00000000000000E+0001
1465  2.30000000000000E+0001
1466  2.30000000000000E+0001
1467  2.30000000000000E+0001
1468  2.60000000000000E+0001
1469  2.70000000000000E+0001
1470  2.35000000000000E+0001
1471  2.00000000000000E+0001
1472  1.80000000000000E+0001
1473  2.00000000000000E+0001
1474  1.45000000000000E+0001
1475  9.00000000000000E+0000
1476  9.00000000000000E+0000
1477  1.50000000000000E+0001
1478  1.00000000000000E+0001
1479  5.00000000000000E+0000
1480  9.00000000000000E+0000
1481  7.00000000000000E+0000
1482  9.00000000000000E+0000
1483  1.10000000000000E+0001
1484  8.00000000000000E+0000
1485  8.00000000000000E+0000
1486  7.50000000000000E+0000
1487  7.00000000000000E+0000
1488  7.00000000000000E+0000
1489  8.00000000000000E+0000
1490  7.00000000000000E+0000
1491  1.00000000000000E+0001
1492  1.30000000000000E+0001
1493  9.00000000000000E+0000
1494  8.00000000000000E+0000
1495  7.00000000000000E+0000
1496  6.00000000000000E+0000
1497  8.00000000000000E+0000
1498  5.00000000000000E+0000
1499  8.00000000000000E+0000
1500  1.10000000000000E+0001
1501  7.00000000000000E+0000
1502  9.00000000000000E+0000
1503  9.00000000000000E+0000
1504  9.00000000000000E+0000
1505  7.00000000000000E+0000
1506  1.60000000000000E+0001
1507  1.15000000000000E+0001
1508  7.00000000000000E+0000
1509  6.00000000000000E+0000
1510  7.00000000000000E+0000
1511  7.00000000000000E+0000
1512  7.00000000000000E+0000
1513  9.00000000000000E+0000
1514  5.00000000000000E+0000
1515  7.00000000000000E+0000
1516  5.00000000000000E+0000
1517  3.00000000000000E+0000
1518  1.40000000000000E+0001
1519  1.30000000000000E+0001
1520  1.05000000000000E+0001
1521  8.00000000000000E+0000
1522  8.00000000000000E+0000
1523  6.00000000000000E+0000
1524  6.50000000000000E+0000
1525  7.00000000000000E+0000
1526  1.60000000000000E+0001
1527  6.00000000000000E+0000
1528  5.50000000000000E+0000
1529  5.00000000000000E+0000
1530  9.00000000000000E+0000
1531  6.00000000000000E+0000
1532  9.50000000000000E+0000
1533  1.30000000000000E+0001
1534  9.00000000000000E+0000
1535  7.00000000000000E+0000
1536  5.50000000000000E+0000
1537  4.00000000000000E+0000
1538  7.00000000000000E+0000
1539  3.00000000000000E+0000
1540  6.50000000000000E+0000
1541  1.00000000000000E+0001
1542  7.00000000000000E+0000
1543  8.00000000000000E+0000
1544  3.00000000000000E+0000
1545  5.00000000000000E+0000
1546  7.00000000000000E+0000
1547  4.00000000000000E+0000
1548  6.00000000000000E+0000
1549  5.50000000000000E+0000
1550  5.00000000000000E+0000
1551  4.00000000000000E+0000
1552  6.00000000000000E+0000
1553  5.50000000000000E+0000
1554  5.00000000000000E+0000
1555  1.00000000000000E+0001
1556  7.00000000000000E+0000
1557  9.50000000000000E+0000
1558  1.20000000000000E+0001
1559  8.00000000000000E+0000
1560  3.00000000000000E+0000
1561  8.00000000000000E+0000
1562  1.30000000000000E+0001
1563  2.00000000000000E+0000
1564  4.00000000000000E+0000
1565  6.00000000000000E+0000
1566  8.00000000000000E+0000
1567  9.00000000000000E+0000
1568  1.00000000000000E+0001
1569  1.05000000000000E+0001
1570  1.10000000000000E+0001
1571  5.00000000000000E+0000
1572  1.20000000000000E+0001
1573  9.00000000000000E+0000
1574  8.00000000000000E+0000
1575  7.00000000000000E+0000
1576  1.10000000000000E+0001
1577  1.00000000000000E+0001
1578  7.50000000000000E+0000
1579  5.00000000000000E+0000
1580  6.00000000000000E+0000
1581  6.00000000000000E+0000
1582  1.15000000000000E+0001
1583  1.70000000000000E+0001
1584  1.20000000000000E+0001
1585  8.00000000000000E+0000
1586  1.15000000000000E+0001
1587  1.50000000000000E+0001
1588  1.00000000000000E+0001
1589  1.10000000000000E+0001
1590  1.30000000000000E+0001
1591  1.50000000000000E+0001
1592  1.60000000000000E+0001
1593  1.20000000000000E+0001
1594  1.20000000000000E+0001
1595  1.20000000000000E+0001
1596  1.50000000000000E+0001
1597  1.00000000000000E+0001
1598  1.05000000000000E+0001
1599  1.10000000000000E+0001
1600  1.50000000000000E+0001
1601  1.90000000000000E+0001
1602  8.00000000000000E+0000
1603  1.30000000000000E+0001
1604  1.80000000000000E+0001
1605  1.40000000000000E+0001
1606  7.00000000000000E+0000
1607  7.50000000000000E+0000
1608  8.00000000000000E+0000
1609  1.20000000000000E+0001
1610  7.00000000000000E+0000
1611  9.00000000000000E+0000
1612  1.10000000000000E+0001
1613  1.00000000000000E+0001
1614  9.00000000000000E+0000
1615  1.00000000000000E+0001
1616  1.10000000000000E+0001
1617  5.00000000000000E+0000
1618  5.00000000000000E+0000
1619  4.50000000000000E+0000
1620  4.00000000000000E+0000
1621  4.00000000000000E+0000
1622  8.00000000000000E+0000
1623  8.50000000000000E+0000
1624  9.00000000000000E+0000
1625  7.00000000000000E+0000
1626  7.00000000000000E+0000
1627  5.00000000000000E+0000
1628  3.00000000000000E+0000
1629  4.00000000000000E+0000
1630  7.00000000000000E+0000
1631  7.00000000000000E+0000
1632  8.50000000000000E+0000
1633  1.00000000000000E+0001
1634  1.30000000000000E+0001
1635  1.00000000000000E+0000
1636  5.00000000000000E+0000
1637  9.00000000000000E+0000
1638  9.00000000000000E+0000
1639  3.00000000000000E+0000
1640  3.50000000000000E+0000
1641  4.00000000000000E+0000
1642  5.00000000000000E+0000
1643  7.00000000000000E+0000
1644  6.50000000000000E+0000
1645  6.00000000000000E+0000
1646  4.00000000000000E+0000
1647  8.00000000000000E+0000
1648  8.50000000000000E+0000
1649  9.00000000000000E+0000
1650  4.00000000000000E+0000
1651  7.00000000000000E+0000
1652  8.50000000000000E+0000
1653  1.00000000000000E+0001
1654  9.00000000000000E+0000
1655  7.00000000000000E+0000
1656  6.50000000000000E+0000
1657  6.00000000000000E+0000
1658  7.00000000000000E+0000
1659  7.00000000000000E+0000
1660  3.00000000000000E+0000
1661  4.50000000000000E+0000
1662  6.00000000000000E+0000
1663  9.00000000000000E+0000
1664  5.00000000000000E+0000
1665  3.00000000000000E+0000
1666  1.00000000000000E+0000
1667  9.00000000000000E+0000
1668  6.00000000000000E+0000
1669  5.00000000000000E+0000
1670  4.00000000000000E+0000
1671  6.00000000000000E+0000
1672  8.00000000000000E+0000
1673  7.00000000000000E+0000
1674  6.00000000000000E+0000
1675  9.00000000000000E+0000
1676  4.00000000000000E+0000
1677  6.50000000000000E+0000
1678  9.00000000000000E+0000
1679  6.00000000000000E+0000
1680  5.00000000000000E+0000
1681  4.50000000000000E+0000
1682  4.00000000000000E+0000
1683  9.00000000000000E+0000
1684  9.00000000000000E+0000
1685  6.00000000000000E+0000
1686  3.00000000000000E+0000
1687  4.00000000000000E+0000
1688  4.00000000000000E+0000
1689  5.00000000000000E+0000
1690  7.00000000000000E+0000
1691  9.00000000000000E+0000
1692  4.00000000000000E+0000
1693  8.00000000000000E+0000
1694  7.00000000000000E+0000
1695  6.00000000000000E+0000
1696  3.00000000000000E+0000
1697  6.00000000000000E+0000
1698  6.00000000000000E+0000
1699  6.00000000000000E+0000
1700  6.00000000000000E+0000
1701  8.00000000000000E+0000
1702  6.50000000000000E+0000
1703  5.00000000000000E+0000
1704  3.00000000000000E+0000
1705  6.00000000000000E+0000
1706  4.50000000000000E+0000
1707  3.00000000000000E+0000
1708  5.00000000000000E+0000
1709  5.00000000000000E+0000
1710  7.50000000000000E+0000
1711  1.00000000000000E+0001
1712  1.00000000000000E+0001
1713  7.00000000000000E+0000
1714  8.50000000000000E+0000
1715  1.00000000000000E+0001
1716  4.00000000000000E+0000
1717  4.00000000000000E+0000
1718  5.00000000000000E+0000
1719  4.50000000000000E+0000
1720  4.00000000000000E+0000
1721  3.00000000000000E+0000
1722  8.00000000000000E+0000
1723  7.50000000000000E+0000
1724  7.00000000000000E+0000
1725  5.00000000000000E+0000
1726  5.00000000000000E+0000
1727  5.50000000000000E+0000
1728  6.00000000000000E+0000
1729  1.00000000000000E+0001
1730  7.00000000000000E+0000
1731  7.00000000000000E+0000
1732  7.00000000000000E+0000
1733  5.00000000000000E+0000
1734  7.00000000000000E+0000
1735  9.50000000000000E+0000
1736  1.20000000000000E+0001
1737  6.00000000000000E+0000
1738  5.00000000000000E+0000
1739  5.00000000000000E+0000
1740  5.00000000000000E+0000
1741  9.00000000000000E+0000
1742  7.00000000000000E+0000
1743  8.00000000000000E+0000
1744  9.00000000000000E+0000
1745  7.00000000000000E+0000
1746  0.00000000000000E+0000
1747  9.00000000000000E+0000
1748  7.50000000000000E+0000
1749  6.00000000000000E+0000
1750  6.00000000000000E+0000
1751  2.00000000000000E+0000
1752  5.00000000000000E+0000
1753  8.00000000000000E+0000
1754  3.00000000000000E+0000
1755  5.00000000000000E+0000
1756  5.50000000000000E+0000
1757  6.00000000000000E+0000
1758  3.00000000000000E+0000
1759  7.00000000000000E+0000
1760  6.00000000000000E+0000
1761  5.00000000000000E+0000
1762  3.00000000000000E+0000
1763  4.00000000000000E+0000
1764  5.00000000000000E+0000
1765  6.00000000000000E+0000
1766  7.00000000000000E+0000
1767  4.00000000000000E+0000
1768  5.00000000000000E+0000
1769  6.00000000000000E+0000
1770  5.00000000000000E+0000
1771  9.00000000000000E+0000
1772  7.00000000000000E+0000
1773  6.50000000000000E+0000
1774  6.00000000000000E+0000
1775  1.10000000000000E+0001
1776  3.00000000000000E+0000
1777  2.00000000000000E+0000
1778  1.00000000000000E+0000
1779  2.00000000000000E+0000
1780  4.00000000000000E+0000
1781  4.50000000000000E+0000
1782  5.00000000000000E+0000
1783  5.00000000000000E+0000
1784  1.00000000000000E+0000
1785  4.50000000000000E+0000
1786  8.00000000000000E+0000
1787  8.00000000000000E+0000
1788  1.00000000000000E+0000
1789  4.00000000000000E+0000
1790  7.00000000000000E+0000
1791  6.00000000000000E+0000
1792  1.00000000000000E+0000
1793  4.00000000000000E+0000
1794  7.00000000000000E+0000
1795  1.20000000000000E+0001
1796  6.00000000000000E+0000
1797  5.50000000000000E+0000
1798  5.00000000000000E+0000
1799  3.00000000000000E+0000
1800  4.00000000000000E+0000
1801  4.00000000000000E+0000
1802  3.00000000000000E+0000
1803  2.00000000000000E+0000
1804  4.00000000000000E+0000
1805  3.00000000000000E+0000
1806  5.00000000000000E+0000
1807  7.00000000000000E+0000
1808  1.00000000000000E+0000
1809  9.00000000000000E+0000
1810  7.00000000000000E+0000
1811  5.00000000000000E+0000
1812  1.00000000000000E+0000
1813  6.00000000000000E+0000
1814  6.00000000000000E+0000
1815  6.00000000000000E+0000
1816  8.00000000000000E+0000
1817  5.00000000000000E+0000
1818  5.00000000000000E+0000
1819  5.00000000000000E+0000
1820  8.00000000000000E+0000
1821  5.00000000000000E+0000
1822  4.50000000000000E+0000
1823  4.00000000000000E+0000
1824  1.00000000000000E+0000
1825  4.00000000000000E+0000
1826  6.00000000000000E+0000
1827  8.00000000000000E+0000
1828  5.00000000000000E+0000
1829  6.00000000000000E+0000
1830  3.00000000000000E+0000
1831  3.50000000000000E+0000
1832  4.00000000000000E+0000
1833  9.00000000000000E+0000
1834  7.00000000000000E+0000
1835  7.50000000000000E+0000
1836  8.00000000000000E+0000
1837  1.00000000000000E+0000
1838  6.00000000000000E+0000
1839  6.00000000000000E+0000
1840  6.00000000000000E+0000
1841  3.00000000000000E+0000
1842  4.00000000000000E+0000
1843  7.00000000000000E+0000
1844  1.00000000000000E+0001
1845  4.00000000000000E+0000
1846  4.00000000000000E+0000
1847  3.50000000000000E+0000
1848  3.00000000000000E+0000
1849  3.00000000000000E+0000
1850  5.00000000000000E+0000
1851  6.00000000000000E+0000
1852  7.00000000000000E+0000
1853  2.00000000000000E+0000
1854  5.00000000000000E+0000
1855  6.00000000000000E+0000
1856  7.00000000000000E+0000
1857  4.00000000000000E+0000
1858  6.00000000000000E+0000
1859  4.00000000000000E+0000
1860  3.50000000000000E+0000
1861  3.00000000000000E+0000
1862  3.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.00000000000000E+0000
1865  3.00000000000000E+0000
1866  9.00000000000000E+0000
1867  4.00000000000000E+0000
1868  6.00000000000000E+0000
1869  8.00000000000000E+0000
1870  3.00000000000000E+0000
1871  4.00000000000000E+0000
1872  4.00000000000000E+0000
1873  4.00000000000000E+0000
1874  8.00000000000000E+0000
1875  7.00000000000000E+0000
1876  6.00000000000000E+0000
1877  5.00000000000000E+0000
1878  5.00000000000000E+0000
1879  7.00000000000000E+0000
1880  6.00000000000000E+0000
1881  5.00000000000000E+0000
1882  7.00000000000000E+0000
1883  1.00000000000000E+0000
1884  2.50000000000000E+0000
1885  4.00000000000000E+0000
1886  4.00000000000000E+0000
1887  3.00000000000000E+0000
1888  4.00000000000000E+0000
1889  4.00000000000000E+0000
1890  4.00000000000000E+0000
1891  3.00000000000000E+0000
1892  4.00000000000000E+0000
1893  5.50000000000000E+0000
1894  7.00000000000000E+0000
1895  3.00000000000000E+0000
1896  6.00000000000000E+0000
1897  4.00000000000000E+0000
1898  2.00000000000000E+0000
1899  4.00000000000000E+0000
1900  4.00000000000000E+0000
1901  5.50000000000000E+0000
1902  7.00000000000000E+0000
1903  3.00000000000000E+0000
1904  4.00000000000000E+0000
1905  4.50000000000000E+0000
1906  5.00000000000000E+0000
1907  5.00000000000000E+0000
1908  4.00000000000000E+0000
1909  4.50000000000000E+0000
1910  5.00000000000000E+0000
1911  3.00000000000000E+0000
1912  4.00000000000000E+0000
1913  4.50000000000000E+0000
1914  5.00000000000000E+0000
1915  3.00000000000000E+0000
1916  3.00000000000000E+0000
1917  4.00000000000000E+0000
1918  4.50000000000000E+0000
1919  5.00000000000000E+0000
1920  6.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.00000000000000E+0000
1923  2.00000000000000E+0000
1924  6.00000000000000E+0000
1925  3.00000000000000E+0000
1926  5.00000000000000E+0000
1927  7.00000000000000E+0000
