живое время (секунд) 1571,50
кэВ    набор
997  1.50000000000000E+0001
998  1.40000000000000E+0001
999  1.60000000000000E+0001
1000  1.60000000000000E+0001
1001  1.20000000000000E+0001
1002  8.00000000000000E+0000
1003  1.30000000000000E+0001
1004  1.50000000000000E+0001
1005  1.70000000000000E+0001
1006  1.30000000000000E+0001
1007  9.00000000000000E+0000
1008  1.50000000000000E+0001
1009  1.60000000000000E+0001
1010  1.50000000000000E+0001
1011  1.40000000000000E+0001
1012  1.10000000000000E+0001
1013  1.10000000000000E+0001
1014  1.10000000000000E+0001
1015  1.10000000000000E+0001
1016  6.00000000000000E+0000
1017  1.20000000000000E+0001
1018  1.30000000000000E+0001
1019  1.40000000000000E+0001
1020  1.60000000000000E+0001
1021  1.10000000000000E+0001
1022  9.00000000000000E+0000
1023  7.00000000000000E+0000
1024  8.00000000000000E+0000
1025  1.40000000000000E+0001
1026  1.35000000000000E+0001
1027  1.30000000000000E+0001
1028  8.00000000000000E+0000
1029  2.60000000000000E+0001
1030  1.10000000000000E+0001
1031  1.15000000000000E+0001
1032  1.20000000000000E+0001
1033  1.10000000000000E+0001
1034  1.00000000000000E+0001
1035  1.20000000000000E+0001
1036  1.40000000000000E+0001
1037  1.50000000000000E+0001
1038  8.00000000000000E+0000
1039  1.25000000000000E+0001
1040  1.70000000000000E+0001
1041  1.30000000000000E+0001
1042  1.80000000000000E+0001
1043  1.35000000000000E+0001
1044  9.00000000000000E+0000
1045  1.00000000000000E+0001
1046  1.50000000000000E+0001
1047  1.25000000000000E+0001
1048  1.00000000000000E+0001
1049  8.00000000000000E+0000
1050  1.60000000000000E+0001
1051  1.30000000000000E+0001
1052  1.00000000000000E+0001
1053  1.40000000000000E+0001
1054  1.40000000000000E+0001
1055  1.10000000000000E+0001
1056  8.00000000000000E+0000
1057  1.10000000000000E+0001
1058  1.50000000000000E+0001
1059  1.00000000000000E+0001
1060  1.05000000000000E+0001
1061  1.10000000000000E+0001
1062  8.00000000000000E+0000
1063  1.50000000000000E+0001
1064  1.65000000000000E+0001
1065  1.80000000000000E+0001
1066  1.10000000000000E+0001
1067  1.30000000000000E+0001
1068  1.00000000000000E+0001
1069  7.00000000000000E+0000
1070  9.00000000000000E+0000
1071  1.00000000000000E+0001
1072  1.05000000000000E+0001
1073  1.10000000000000E+0001
1074  1.20000000000000E+0001
1075  1.30000000000000E+0001
1076  1.15000000000000E+0001
1077  1.00000000000000E+0001
1078  1.10000000000000E+0001
1079  9.00000000000000E+0000
1080  1.10000000000000E+0001
1081  1.30000000000000E+0001
1082  6.00000000000000E+0000
1083  1.40000000000000E+0001
1084  1.35000000000000E+0001
1085  1.30000000000000E+0001
1086  1.00000000000000E+0001
1087  7.00000000000000E+0000
1088  1.00000000000000E+0001
1089  1.05000000000000E+0001
1090  1.10000000000000E+0001
1091  8.00000000000000E+0000
1092  1.50000000000000E+0001
1093  1.30000000000000E+0001
1094  1.10000000000000E+0001
1095  8.00000000000000E+0000
1096  7.00000000000000E+0000
1097  1.20000000000000E+0001
1098  1.70000000000000E+0001
1099  1.00000000000000E+0001
1100  1.10000000000000E+0001
1101  1.25000000000000E+0001
1102  1.40000000000000E+0001
1103  8.00000000000000E+0000
1104  7.00000000000000E+0000
1105  1.05000000000000E+0001
1106  1.40000000000000E+0001
1107  1.10000000000000E+0001
1108  1.60000000000000E+0001
1109  1.50000000000000E+0001
1110  1.40000000000000E+0001
1111  1.20000000000000E+0001
1112  1.00000000000000E+0001
1113  1.00000000000000E+0001
1114  1.00000000000000E+0001
1115  7.00000000000000E+0000
1116  9.00000000000000E+0000
1117  1.80000000000000E+0001
1118  1.35000000000000E+0001
1119  9.00000000000000E+0000
1120  1.30000000000000E+0001
1121  1.10000000000000E+0001
1122  1.15000000000000E+0001
1123  1.20000000000000E+0001
1124  1.70000000000000E+0001
1125  1.50000000000000E+0001
1126  1.30000000000000E+0001
1127  1.10000000000000E+0001
1128  6.00000000000000E+0000
1129  1.30000000000000E+0001
1130  1.25000000000000E+0001
1131  1.20000000000000E+0001
1132  1.00000000000000E+0001
1133  8.00000000000000E+0000
1134  1.15000000000000E+0001
1135  1.50000000000000E+0001
1136  9.00000000000000E+0000
1137  1.80000000000000E+0001
1138  1.45000000000000E+0001
1139  1.10000000000000E+0001
1140  1.50000000000000E+0001
1141  1.40000000000000E+0001
1142  1.20000000000000E+0001
1143  1.00000000000000E+0001
1144  1.30000000000000E+0001
1145  4.00000000000000E+0000
1146  1.00000000000000E+0001
1147  1.00000000000000E+0001
1148  1.00000000000000E+0001
1149  8.00000000000000E+0000
1150  8.00000000000000E+0000
1151  1.15000000000000E+0001
1152  1.50000000000000E+0001
1153  6.00000000000000E+0000
1154  1.40000000000000E+0001
1155  1.05000000000000E+0001
1156  7.00000000000000E+0000
1157  1.30000000000000E+0001
1158  1.00000000000000E+0001
1159  1.00000000000000E+0001
1160  1.00000000000000E+0001
1161  7.00000000000000E+0000
1162  9.00000000000000E+0000
1163  8.50000000000000E+0000
1164  8.00000000000000E+0000
1165  7.00000000000000E+0000
1166  1.00000000000000E+0001
1167  1.10000000000000E+0001
1168  1.20000000000000E+0001
1169  1.10000000000000E+0001
1170  7.00000000000000E+0000
1171  1.15000000000000E+0001
1172  1.60000000000000E+0001
1173  8.00000000000000E+0000
1174  1.30000000000000E+0001
1175  8.00000000000000E+0000
1176  7.50000000000000E+0000
1177  7.00000000000000E+0000
1178  1.00000000000000E+0001
1179  1.50000000000000E+0001
1180  1.25000000000000E+0001
1181  1.00000000000000E+0001
1182  9.00000000000000E+0000
1183  1.70000000000000E+0001
1184  1.20000000000000E+0001
1185  7.00000000000000E+0000
1186  1.50000000000000E+0001
1187  1.60000000000000E+0001
1188  1.10000000000000E+0001
1189  6.00000000000000E+0000
1190  1.00000000000000E+0000
1191  1.10000000000000E+0001
1192  1.35000000000000E+0001
1193  1.60000000000000E+0001
1194  7.00000000000000E+0000
1195  4.00000000000000E+0000
1196  6.50000000000000E+0000
1197  9.00000000000000E+0000
1198  1.30000000000000E+0001
1199  7.00000000000000E+0000
1200  8.50000000000000E+0000
1201  1.00000000000000E+0001
1202  1.30000000000000E+0001
1203  1.10000000000000E+0001
1204  1.20000000000000E+0001
1205  1.10000000000000E+0001
1206  1.00000000000000E+0001
1207  1.10000000000000E+0001
1208  6.00000000000000E+0000
1209  6.50000000000000E+0000
1210  7.00000000000000E+0000
1211  1.10000000000000E+0001
1212  7.00000000000000E+0000
1213  6.50000000000000E+0000
1214  6.00000000000000E+0000
1215  1.00000000000000E+0001
1216  8.00000000000000E+0000
1217  6.50000000000000E+0000
1218  5.00000000000000E+0000
1219  9.00000000000000E+0000
1220  1.10000000000000E+0001
1221  8.50000000000000E+0000
1222  6.00000000000000E+0000
1223  7.00000000000000E+0000
1224  4.00000000000000E+0000
1225  5.50000000000000E+0000
1226  7.00000000000000E+0000
1227  1.10000000000000E+0001
1228  7.00000000000000E+0000
1229  8.00000000000000E+0000
1230  9.00000000000000E+0000
1231  1.10000000000000E+0001
1232  1.10000000000000E+0001
1233  8.00000000000000E+0000
1234  1.20000000000000E+0001
1235  1.60000000000000E+0001
1236  6.00000000000000E+0000
1237  1.00000000000000E+0001
1238  7.50000000000000E+0000
1239  5.00000000000000E+0000
1240  1.10000000000000E+0001
1241  8.00000000000000E+0000
1242  7.00000000000000E+0000
1243  6.00000000000000E+0000
1244  1.00000000000000E+0001
1245  1.00000000000000E+0001
1246  9.00000000000000E+0000
1247  8.00000000000000E+0000
1248  9.00000000000000E+0000
1249  5.00000000000000E+0000
1250  7.00000000000000E+0000
1251  9.00000000000000E+0000
1252  1.40000000000000E+0001
1253  7.00000000000000E+0000
1254  7.50000000000000E+0000
1255  8.00000000000000E+0000
1256  1.00000000000000E+0001
1257  5.00000000000000E+0000
1258  6.50000000000000E+0000
1259  8.00000000000000E+0000
1260  7.00000000000000E+0000
1261  3.00000000000000E+0000
1262  6.00000000000000E+0000
1263  5.00000000000000E+0000
1264  4.00000000000000E+0000
1265  6.00000000000000E+0000
1266  8.00000000000000E+0000
1267  6.00000000000000E+0000
1268  4.00000000000000E+0000
1269  4.00000000000000E+0000
1270  4.00000000000000E+0000
1271  5.50000000000000E+0000
1272  7.00000000000000E+0000
1273  6.00000000000000E+0000
1274  6.00000000000000E+0000
1275  4.50000000000000E+0000
1276  3.00000000000000E+0000
1277  5.00000000000000E+0000
1278  4.00000000000000E+0000
1279  4.00000000000000E+0000
1280  4.00000000000000E+0000
1281  5.00000000000000E+0000
1282  4.00000000000000E+0000
1283  5.50000000000000E+0000
1284  7.00000000000000E+0000
1285  9.00000000000000E+0000
1286  6.00000000000000E+0000
1287  3.00000000000000E+0000
1288  4.50000000000000E+0000
1289  6.00000000000000E+0000
1290  8.00000000000000E+0000
1291  4.00000000000000E+0000
1292  3.50000000000000E+0000
1293  3.00000000000000E+0000
1294  4.00000000000000E+0000
1295  3.00000000000000E+0000
1296  4.00000000000000E+0000
1297  5.00000000000000E+0000
1298  9.00000000000000E+0000
1299  6.00000000000000E+0000
1300  6.00000000000000E+0000
1301  6.00000000000000E+0000
1302  6.00000000000000E+0000
1303  8.00000000000000E+0000
1304  6.00000000000000E+0000
1305  4.00000000000000E+0000
1306  6.00000000000000E+0000
1307  6.00000000000000E+0000
1308  5.00000000000000E+0000
1309  4.00000000000000E+0000
1310  7.00000000000000E+0000
1311  5.00000000000000E+0000
1312  5.50000000000000E+0000
1313  6.00000000000000E+0000
1314  4.00000000000000E+0000
1315  6.00000000000000E+0000
1316  4.00000000000000E+0000
1317  5.50000000000000E+0000
1318  7.00000000000000E+0000
1319  6.00000000000000E+0000
1320  2.00000000000000E+0000
1321  2.00000000000000E+0000
1322  2.00000000000000E+0000
1323  1.00000000000000E+0000
1324  2.00000000000000E+0000
1325  4.00000000000000E+0000
1326  6.00000000000000E+0000
1327  4.00000000000000E+0000
1328  6.00000000000000E+0000
1329  6.00000000000000E+0000
1330  6.00000000000000E+0000
1331  1.00000000000000E+0001
1332  2.00000000000000E+0000
1333  2.50000000000000E+0000
1334  3.00000000000000E+0000
1335  7.00000000000000E+0000
1336  5.00000000000000E+0000
1337  7.50000000000000E+0000
1338  1.00000000000000E+0001
1339  2.00000000000000E+0000
1340  7.00000000000000E+0000
1341  7.50000000000000E+0000
1342  8.00000000000000E+0000
1343  8.00000000000000E+0000
1344  7.00000000000000E+0000
1345  6.00000000000000E+0000
1346  8.50000000000000E+0000
1347  1.10000000000000E+0001
1348  4.00000000000000E+0000
1349  4.00000000000000E+0000
1350  5.00000000000000E+0000
1351  6.00000000000000E+0000
1352  2.00000000000000E+0000
1353  2.00000000000000E+0000
1354  2.50000000000000E+0000
1355  3.00000000000000E+0000
1356  9.00000000000000E+0000
1357  9.00000000000000E+0000
1358  8.00000000000000E+0000
1359  7.00000000000000E+0000
1360  4.00000000000000E+0000
1361  5.00000000000000E+0000
1362  4.00000000000000E+0000
1363  3.00000000000000E+0000
1364  5.00000000000000E+0000
1365  4.00000000000000E+0000
1366  4.50000000000000E+0000
1367  5.00000000000000E+0000
1368  4.00000000000000E+0000
1369  3.00000000000000E+0000
1370  3.50000000000000E+0000
1371  4.00000000000000E+0000
1372  1.00000000000000E+0001
1373  4.00000000000000E+0000
1374  4.00000000000000E+0000
1375  2.00000000000000E+0000
1376  0.00000000000000E+0000
1377  3.00000000000000E+0000
1378  4.00000000000000E+0000
1379  2.00000000000000E+0000
1380  0.00000000000000E+0000
1381  4.00000000000000E+0000
1382  5.00000000000000E+0000
1383  3.50000000000000E+0000
1384  2.00000000000000E+0000
1385  5.00000000000000E+0000
1386  7.00000000000000E+0000
1387  6.00000000000000E+0000
1388  5.00000000000000E+0000
1389  3.00000000000000E+0000
1390  1.20000000000000E+0001
1391  9.50000000000000E+0000
1392  7.00000000000000E+0000
1393  4.00000000000000E+0000
1394  5.00000000000000E+0000
1395  5.00000000000000E+0000
1396  5.00000000000000E+0000
1397  7.00000000000000E+0000
1398  8.00000000000000E+0000
1399  6.50000000000000E+0000
1400  5.00000000000000E+0000
1401  2.00000000000000E+0000
1402  3.00000000000000E+0000
1403  5.00000000000000E+0000
1404  4.50000000000000E+0000
1405  4.00000000000000E+0000
1406  3.00000000000000E+0000
1407  3.00000000000000E+0000
1408  4.00000000000000E+0000
1409  5.00000000000000E+0000
1410  4.00000000000000E+0000
1411  5.00000000000000E+0000
1412  4.50000000000000E+0000
1413  4.00000000000000E+0000
1414  3.00000000000000E+0000
1415  4.00000000000000E+0000
1416  6.00000000000000E+0000
1417  8.00000000000000E+0000
1418  5.00000000000000E+0000
1419  2.00000000000000E+0000
1420  3.00000000000000E+0000
1421  4.00000000000000E+0000
1422  2.00000000000000E+0000
1423  0.00000000000000E+0000
1424  3.00000000000000E+0000
1425  6.00000000000000E+0000
1426  2.00000000000000E+0000
1427  3.00000000000000E+0000
1428  3.00000000000000E+0000
1429  3.00000000000000E+0000
1430  4.00000000000000E+0000
1431  1.00000000000000E+0001
1432  5.00000000000000E+0000
1433  6.00000000000000E+0000
1434  7.00000000000000E+0000
1435  1.20000000000000E+0001
1436  5.00000000000000E+0000
1437  4.00000000000000E+0000
1438  3.00000000000000E+0000
1439  5.00000000000000E+0000
1440  3.00000000000000E+0000
1441  3.00000000000000E+0000
1442  3.00000000000000E+0000
1443  5.00000000000000E+0000
1444  4.00000000000000E+0000
1445  4.50000000000000E+0000
1446  5.00000000000000E+0000
1447  2.00000000000000E+0000
1448  7.00000000000000E+0000
1449  5.50000000000000E+0000
1450  4.00000000000000E+0000
1451  1.00000000000000E+0001
1452  6.00000000000000E+0000
1453  6.00000000000000E+0000
1454  6.00000000000000E+0000
1455  9.00000000000000E+0000
1456  7.00000000000000E+0000
1457  7.00000000000000E+0000
1458  7.00000000000000E+0000
1459  1.20000000000000E+0001
1460  1.00000000000000E+0001
1461  1.40000000000000E+0001
1462  1.50000000000000E+0001
1463  1.60000000000000E+0001
1464  1.00000000000000E+0001
1465  9.00000000000000E+0000
1466  8.50000000000000E+0000
1467  8.00000000000000E+0000
1468  1.10000000000000E+0001
1469  8.00000000000000E+0000
1470  7.50000000000000E+0000
1471  7.00000000000000E+0000
1472  8.00000000000000E+0000
1473  8.00000000000000E+0000
1474  7.00000000000000E+0000
1475  6.00000000000000E+0000
1476  1.00000000000000E+0001
1477  2.00000000000000E+0000
1478  2.50000000000000E+0000
1479  3.00000000000000E+0000
1480  2.00000000000000E+0000
1481  4.00000000000000E+0000
1482  4.50000000000000E+0000
1483  5.00000000000000E+0000
1484  2.00000000000000E+0000
1485  5.00000000000000E+0000
1486  3.50000000000000E+0000
1487  2.00000000000000E+0000
1488  3.00000000000000E+0000
1489  2.00000000000000E+0000
1490  4.00000000000000E+0000
1491  4.00000000000000E+0000
1492  4.00000000000000E+0000
1493  5.00000000000000E+0000
1494  4.00000000000000E+0000
1495  6.00000000000000E+0000
1496  8.00000000000000E+0000
1497  1.00000000000000E+0000
1498  4.00000000000000E+0000
1499  4.50000000000000E+0000
1500  5.00000000000000E+0000
1501  7.00000000000000E+0000
1502  3.00000000000000E+0000
1503  4.00000000000000E+0000
1504  5.00000000000000E+0000
1505  3.00000000000000E+0000
1506  7.00000000000000E+0000
1507  5.50000000000000E+0000
1508  4.00000000000000E+0000
1509  3.00000000000000E+0000
1510  9.00000000000000E+0000
1511  7.50000000000000E+0000
1512  6.00000000000000E+0000
1513  3.00000000000000E+0000
1514  6.00000000000000E+0000
1515  2.00000000000000E+0000
1516  4.00000000000000E+0000
1517  6.00000000000000E+0000
1518  3.00000000000000E+0000
1519  3.00000000000000E+0000
1520  2.00000000000000E+0000
1521  1.00000000000000E+0000
1522  4.00000000000000E+0000
1523  6.00000000000000E+0000
1524  5.50000000000000E+0000
1525  5.00000000000000E+0000
1526  6.00000000000000E+0000
1527  4.00000000000000E+0000
1528  2.00000000000000E+0000
1529  0.00000000000000E+0000
1530  7.00000000000000E+0000
1531  3.00000000000000E+0000
1532  3.50000000000000E+0000
1533  4.00000000000000E+0000
1534  6.00000000000000E+0000
1535  2.00000000000000E+0000
1536  3.00000000000000E+0000
1537  4.00000000000000E+0000
1538  0.00000000000000E+0000
1539  3.00000000000000E+0000
1540  3.00000000000000E+0000
1541  3.00000000000000E+0000
1542  1.00000000000000E+0000
1543  6.00000000000000E+0000
1544  3.00000000000000E+0000
1545  2.50000000000000E+0000
1546  2.00000000000000E+0000
1547  1.00000000000000E+0000
1548  2.00000000000000E+0000
1549  2.00000000000000E+0000
1550  2.00000000000000E+0000
1551  3.00000000000000E+0000
1552  6.00000000000000E+0000
1553  4.00000000000000E+0000
1554  2.00000000000000E+0000
1555  2.00000000000000E+0000
1556  1.00000000000000E+0000
1557  4.00000000000000E+0000
1558  7.00000000000000E+0000
1559  4.00000000000000E+0000
1560  1.00000000000000E+0000
1561  3.50000000000000E+0000
1562  6.00000000000000E+0000
1563  4.00000000000000E+0000
1564  4.00000000000000E+0000
1565  2.50000000000000E+0000
1566  1.00000000000000E+0000
1567  5.00000000000000E+0000
1568  6.00000000000000E+0000
1569  4.00000000000000E+0000
1570  2.00000000000000E+0000
1571  3.00000000000000E+0000
1572  5.00000000000000E+0000
1573  4.00000000000000E+0000
1574  3.50000000000000E+0000
1575  3.00000000000000E+0000
1576  3.00000000000000E+0000
1577  2.00000000000000E+0000
1578  2.00000000000000E+0000
1579  2.00000000000000E+0000
1580  4.00000000000000E+0000
1581  3.00000000000000E+0000
1582  3.00000000000000E+0000
1583  3.00000000000000E+0000
1584  3.00000000000000E+0000
1585  3.00000000000000E+0000
1586  3.50000000000000E+0000
1587  4.00000000000000E+0000
1588  4.00000000000000E+0000
1589  5.00000000000000E+0000
1590  6.00000000000000E+0000
1591  7.00000000000000E+0000
1592  5.00000000000000E+0000
1593  4.00000000000000E+0000
1594  6.50000000000000E+0000
1595  9.00000000000000E+0000
1596  8.00000000000000E+0000
1597  3.00000000000000E+0000
1598  8.00000000000000E+0000
1599  1.30000000000000E+0001
1600  7.00000000000000E+0000
1601  3.00000000000000E+0000
1602  4.00000000000000E+0000
1603  6.50000000000000E+0000
1604  9.00000000000000E+0000
1605  3.00000000000000E+0000
1606  5.00000000000000E+0000
1607  6.50000000000000E+0000
1608  8.00000000000000E+0000
1609  6.00000000000000E+0000
1610  2.00000000000000E+0000
1611  1.00000000000000E+0000
1612  0.00000000000000E+0000
1613  1.00000000000000E+0000
1614  6.00000000000000E+0000
1615  3.50000000000000E+0000
1616  1.00000000000000E+0000
1617  4.00000000000000E+0000
1618  3.00000000000000E+0000
1619  3.00000000000000E+0000
1620  3.00000000000000E+0000
1621  2.00000000000000E+0000
1622  3.00000000000000E+0000
1623  2.50000000000000E+0000
1624  2.00000000000000E+0000
1625  1.00000000000000E+0000
1626  2.00000000000000E+0000
1627  2.00000000000000E+0000
1628  2.00000000000000E+0000
1629  4.00000000000000E+0000
1630  0.00000000000000E+0000
1631  1.00000000000000E+0000
1632  1.50000000000000E+0000
1633  2.00000000000000E+0000
1634  0.00000000000000E+0000
1635  2.00000000000000E+0000
1636  1.00000000000000E+0000
1637  0.00000000000000E+0000
1638  3.00000000000000E+0000
1639  2.00000000000000E+0000
1640  1.50000000000000E+0000
1641  1.00000000000000E+0000
1642  4.00000000000000E+0000
1643  4.00000000000000E+0000
1644  5.00000000000000E+0000
1645  6.00000000000000E+0000
1646  1.00000000000000E+0000
1647  2.00000000000000E+0000
1648  3.00000000000000E+0000
1649  4.00000000000000E+0000
1650  2.00000000000000E+0000
1651  0.00000000000000E+0000
1652  2.00000000000000E+0000
1653  4.00000000000000E+0000
1654  1.00000000000000E+0000
1655  1.00000000000000E+0000
1656  5.00000000000000E-0001
1657  0.00000000000000E+0000
1658  2.00000000000000E+0000
1659  3.00000000000000E+0000
1660  1.00000000000000E+0000
1661  1.50000000000000E+0000
1662  2.00000000000000E+0000
1663  5.00000000000000E+0000
1664  4.00000000000000E+0000
1665  3.00000000000000E+0000
1666  2.00000000000000E+0000
1667  3.00000000000000E+0000
1668  3.00000000000000E+0000
1669  2.00000000000000E+0000
1670  1.00000000000000E+0000
1671  4.00000000000000E+0000
1672  2.00000000000000E+0000
1673  2.00000000000000E+0000
1674  2.00000000000000E+0000
1675  3.00000000000000E+0000
1676  1.00000000000000E+0000
1677  3.50000000000000E+0000
1678  6.00000000000000E+0000
1679  2.00000000000000E+0000
1680  3.00000000000000E+0000
1681  2.50000000000000E+0000
1682  2.00000000000000E+0000
1683  2.00000000000000E+0000
1684  1.00000000000000E+0000
1685  1.50000000000000E+0000
1686  2.00000000000000E+0000
1687  1.00000000000000E+0000
1688  3.00000000000000E+0000
1689  2.00000000000000E+0000
1690  1.50000000000000E+0000
1691  1.00000000000000E+0000
1692  2.00000000000000E+0000
1693  6.00000000000000E+0000
1694  4.50000000000000E+0000
1695  3.00000000000000E+0000
1696  2.00000000000000E+0000
1697  4.00000000000000E+0000
1698  3.50000000000000E+0000
1699  3.00000000000000E+0000
1700  2.00000000000000E+0000
1701  0.00000000000000E+0000
1702  5.00000000000000E-0001
1703  1.00000000000000E+0000
1704  1.00000000000000E+0000
1705  2.00000000000000E+0000
1706  3.00000000000000E+0000
1707  4.00000000000000E+0000
1708  1.00000000000000E+0000
1709  2.00000000000000E+0000
1710  1.50000000000000E+0000
1711  1.00000000000000E+0000
1712  3.00000000000000E+0000
1713  3.00000000000000E+0000
1714  4.00000000000000E+0000
1715  5.00000000000000E+0000
1716  1.00000000000000E+0000
1717  3.00000000000000E+0000
1718  0.00000000000000E+0000
1719  5.00000000000000E-0001
1720  1.00000000000000E+0000
1721  4.00000000000000E+0000
1722  0.00000000000000E+0000
1723  1.00000000000000E+0000
1724  2.00000000000000E+0000
1725  3.00000000000000E+0000
1726  3.00000000000000E+0000
1727  1.50000000000000E+0000
1728  0.00000000000000E+0000
1729  3.00000000000000E+0000
1730  3.00000000000000E+0000
1731  2.50000000000000E+0000
1732  2.00000000000000E+0000
1733  2.00000000000000E+0000
1734  1.00000000000000E+0000
1735  3.00000000000000E+0000
1736  5.00000000000000E+0000
1737  1.00000000000000E+0000
1738  1.00000000000000E+0000
1739  2.00000000000000E+0000
1740  3.00000000000000E+0000
1741  1.00000000000000E+0000
1742  1.00000000000000E+0000
1743  1.00000000000000E+0000
1744  1.00000000000000E+0000
1745  1.00000000000000E+0000
1746  1.00000000000000E+0000
1747  1.00000000000000E+0000
1748  2.00000000000000E+0000
1749  3.00000000000000E+0000
1750  1.00000000000000E+0000
1751  1.00000000000000E+0000
1752  5.00000000000000E-0001
1753  0.00000000000000E+0000
1754  1.00000000000000E+0000
1755  2.00000000000000E+0000
1756  3.50000000000000E+0000
1757  5.00000000000000E+0000
1758  5.00000000000000E+0000
1759  4.00000000000000E+0000
1760  3.00000000000000E+0000
1761  2.00000000000000E+0000
1762  4.00000000000000E+0000
1763  1.00000000000000E+0000
1764  1.00000000000000E+0000
1765  1.00000000000000E+0000
1766  5.00000000000000E+0000
1767  3.00000000000000E+0000
1768  1.50000000000000E+0000
1769  0.00000000000000E+0000
1770  3.00000000000000E+0000
1771  4.00000000000000E+0000
1772  1.00000000000000E+0000
1773  1.50000000000000E+0000
1774  2.00000000000000E+0000
1775  4.00000000000000E+0000
1776  6.00000000000000E+0000
1777  3.50000000000000E+0000
1778  1.00000000000000E+0000
1779  2.00000000000000E+0000
1780  5.00000000000000E+0000
1781  2.50000000000000E+0000
1782  0.00000000000000E+0000
1783  3.00000000000000E+0000
1784  6.00000000000000E+0000
1785  3.50000000000000E+0000
1786  1.00000000000000E+0000
1787  3.00000000000000E+0000
1788  2.00000000000000E+0000
1789  1.50000000000000E+0000
1790  1.00000000000000E+0000
1791  1.00000000000000E+0000
1792  1.00000000000000E+0000
1793  3.00000000000000E+0000
1794  5.00000000000000E+0000
1795  1.00000000000000E+0000
1796  1.00000000000000E+0000
1797  1.50000000000000E+0000
1798  2.00000000000000E+0000
1799  1.00000000000000E+0000
1800  2.00000000000000E+0000
1801  5.00000000000000E+0000
1802  3.00000000000000E+0000
1803  1.00000000000000E+0000
1804  1.00000000000000E+0000
1805  1.00000000000000E+0000
1806  3.00000000000000E+0000
1807  5.00000000000000E+0000
1808  1.00000000000000E+0000
1809  3.00000000000000E+0000
1810  2.50000000000000E+0000
1811  2.00000000000000E+0000
1812  1.00000000000000E+0000
1813  1.00000000000000E+0000
1814  1.50000000000000E+0000
1815  2.00000000000000E+0000
1816  2.00000000000000E+0000
1817  5.00000000000000E+0000
1818  4.00000000000000E+0000
1819  3.00000000000000E+0000
1820  1.00000000000000E+0000
1821  2.00000000000000E+0000
1822  2.50000000000000E+0000
1823  3.00000000000000E+0000
1824  4.00000000000000E+0000
1825  3.00000000000000E+0000
1826  4.00000000000000E+0000
1827  5.00000000000000E+0000
1828  3.00000000000000E+0000
1829  1.00000000000000E+0000
1830  1.00000000000000E+0000
1831  3.50000000000000E+0000
1832  6.00000000000000E+0000
1833  2.00000000000000E+0000
1834  3.00000000000000E+0000
1835  2.50000000000000E+0000
1836  2.00000000000000E+0000
1837  2.00000000000000E+0000
1838  1.00000000000000E+0000
1839  1.00000000000000E+0000
1840  1.00000000000000E+0000
1841  0.00000000000000E+0000
1842  0.00000000000000E+0000
1843  0.00000000000000E+0000
1844  0.00000000000000E+0000
1845  1.00000000000000E+0000
1846  2.00000000000000E+0000
1847  2.50000000000000E+0000
1848  3.00000000000000E+0000
1849  1.00000000000000E+0000
1850  2.00000000000000E+0000
1851  2.50000000000000E+0000
1852  3.00000000000000E+0000
1853  1.00000000000000E+0000
1854  1.00000000000000E+0000
1855  1.00000000000000E+0000
1856  1.00000000000000E+0000
1857  0.00000000000000E+0000
1858  1.00000000000000E+0000
1859  3.00000000000000E+0000
1860  2.50000000000000E+0000
1861  2.00000000000000E+0000
1862  2.00000000000000E+0000
1863  3.00000000000000E+0000
1864  1.50000000000000E+0000
1865  0.00000000000000E+0000
1866  3.00000000000000E+0000
1867  0.00000000000000E+0000
1868  5.00000000000000E-0001
1869  1.00000000000000E+0000
1870  0.00000000000000E+0000
1871  2.00000000000000E+0000
1872  2.00000000000000E+0000
1873  2.00000000000000E+0000
1874  2.00000000000000E+0000
1875  6.00000000000000E+0000
1876  3.50000000000000E+0000
1877  1.00000000000000E+0000
1878  2.00000000000000E+0000
1879  1.00000000000000E+0000
1880  1.50000000000000E+0000
1881  2.00000000000000E+0000
1882  5.00000000000000E+0000
1883  1.00000000000000E+0000
1884  1.50000000000000E+0000
1885  2.00000000000000E+0000
1886  2.00000000000000E+0000
1887  3.00000000000000E+0000
1888  0.00000000000000E+0000
1889  0.00000000000000E+0000
1890  0.00000000000000E+0000
1891  1.00000000000000E+0000
1892  0.00000000000000E+0000
1893  5.00000000000000E-0001
1894  1.00000000000000E+0000
1895  2.00000000000000E+0000
1896  1.00000000000000E+0000
1897  1.50000000000000E+0000
1898  2.00000000000000E+0000
1899  2.00000000000000E+0000
1900  0.00000000000000E+0000
1901  5.00000000000000E-0001
1902  1.00000000000000E+0000
1903  1.00000000000000E+0000
1904  1.00000000000000E+0000
1905  1.00000000000000E+0000
1906  1.00000000000000E+0000
1907  2.00000000000000E+0000
1908  3.00000000000000E+0000
1909  4.00000000000000E+0000
1910  5.00000000000000E+0000
1911  4.00000000000000E+0000
1912  1.00000000000000E+0000
1913  1.00000000000000E+0000
1914  1.00000000000000E+0000
1915  4.00000000000000E+0000
1916  0.00000000000000E+0000
1917  1.00000000000000E+0000
1918  1.00000000000000E+0000
1919  1.00000000000000E+0000
1920  1.00000000000000E+0000
1921  2.00000000000000E+0000
1922  2.50000000000000E+0000
1923  3.00000000000000E+0000
1924  2.00000000000000E+0000
1925  2.00000000000000E+0000
1926  1.50000000000000E+0000
1927  1.00000000000000E+0000
1928  5.00000000000000E+0000
